emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
51562,e0003,1962-05-10,Hailing,Hasenauer,M,1986-10-26
407891,e0003,1964-01-31,Shunichi,Shimshoni,M,1985-09-16
497313,e0003,1957-05-12,Kerryn,Sudkamp,M,1992-07-16
295946,s0001,1952-02-21,Woody,Nannarelli,F,1988-10-25
437878,s0002,1961-01-16,Charmane,Solares,F,1992-12-31
215739,e0003,1953-05-03,Masaki,Scallan,F,1986-12-28
434111,s0001,1953-03-16,Satoru,Demeyer,F,1986-01-17
445283,e0003,1953-02-18,Dmitry,Attimonelli,F,1985-06-25
254793,e0003,1958-09-14,Yinlin,Pintelas,M,1996-05-20
209162,s0001,1960-11-27,Aemilian,Waterhouse,F,1997-11-13
415998,s0001,1954-05-28,Heon,Vrecion,M,1990-03-20
50846,s0001,1957-11-29,Adly,Baar,F,1986-07-14
465433,s0001,1960-06-18,Eben,Zizka,F,1986-11-28
263600,s0001,1954-09-04,Zijian,Miara,F,1991-07-15
495336,s0001,1963-01-03,Tetsushi,Nergos,M,1986-09-27
54491,s0001,1963-04-30,Roselyn,Falck,F,1993-08-18
61174,e0003,1961-03-18,Toong,Gilg,M,1990-08-30
228499,s0001,1962-10-17,Susuma,Famili,M,1988-08-04
70190,e0004,1952-11-07,Zeljko,Luiz,M,1987-02-10
446637,e0003,1960-07-17,Pohua,Beerel,M,1991-04-08
442342,e0003,1962-11-28,Denis,Condotta,F,1985-03-19
275678,e0004,1952-11-09,Josyula,Luit,M,1993-01-10
78361,s0001,1958-02-26,TRUE,Jording,M,1986-07-30
36649,s0002,1956-02-20,Sachem,Chorvat,F,1986-07-17
469649,e0003,1958-11-16,Yucel,Limongiello,F,1990-08-29
222428,e0002,1962-04-12,Jacopo,Gammage,F,1989-12-01
421736,e0003,1954-03-13,Ramzi,Schusler,F,1991-09-28
262173,e0002,1955-07-20,Sverrir,Trumbly,F,1992-11-17
247981,e0004,1956-12-24,Shrikanth,Luan,M,1986-03-02
496948,e0003,1957-09-20,Candido,Linnainmaa,F,1988-03-09
209165,e0002,1958-11-22,Kousuke,Coorg,M,1996-07-11
219408,s0002,1963-11-08,Lakshmi,Shiratori,M,1993-05-27
492929,e0003,1952-12-09,Yannik,Nanard,M,1985-06-12
15183,s0001,1955-04-08,Vasiliy,Whitcomb,F,1996-01-31
218768,e0003,1953-07-16,Yurij,Gaughan,F,1986-04-16
95759,e0003,1958-01-04,Visit,Reistad,M,1993-09-19
241124,e0002,1957-06-16,Maris,Zumaque,M,1989-01-01
494524,e0003,1954-04-05,Toshiko,Jonsson,F,1985-03-22
482235,s0002,1961-04-25,Tonny,Gerteisen,M,1986-12-22
462272,e0003,1959-05-07,Mori,Teitelbaum,F,1987-02-14
277344,s0001,1964-03-27,Divine,Bratten,F,1985-03-11
477422,e0003,1959-12-12,Shai,Kaiser,M,1988-03-02
469564,s0002,1956-11-06,Peer,Roison,M,1988-04-20
289653,s0001,1955-02-21,Stella,Lampe,F,1997-12-15
453215,e0004,1954-04-22,Rajmohan,Hasenauer,M,1985-05-02
479100,e0002,1963-11-24,Berna,Servi,M,1992-05-18
274579,e0001,1962-03-10,Kiam,Raney,F,1988-09-01
60540,e0002,1959-07-31,Tristan,Siksek,M,1986-08-23
80874,e0001,1956-04-14,Huei,Bondorf,M,1987-06-28
418999,e0002,1956-08-23,Terresa,Vieth,F,1994-02-06
59088,e0003,1962-05-16,Xiaoqiang,Lowrie,F,1990-02-16
218139,e0002,1963-12-16,Vidar,Sewelson,M,1987-11-18
109084,s0001,1962-06-23,Jiang,Vesel,M,1987-11-24
230116,e0003,1953-10-17,Kristine,Wilfing,F,1988-04-13
236497,e0003,1961-10-24,Ziya,Veldwijk,M,1987-07-19
282189,s0001,1955-02-22,Toshiko,Braccini,F,1986-08-17
28476,s0001,1953-06-06,Zongyan,Rebaine,F,1988-05-12
231095,s0001,1963-01-28,Manton,Gajiwala,F,1995-08-19
240211,e0003,1963-06-10,Jiang,Nitsch,F,1987-12-18
92271,s0001,1961-02-27,Margo,Pell,F,1986-06-25
46987,e0003,1956-01-14,Mostafa,Lupu,F,1986-08-25
409217,s0001,1957-04-07,Petter,Percebois,M,1990-12-22
19114,s0001,1952-12-27,Jayson,Pietracaprina,F,1987-05-04
240122,s0001,1954-05-30,Gina,Junet,M,1989-01-01
406627,s0001,1963-04-06,Hercules,Lindenbaum,F,1994-01-12
80828,e0004,1957-02-11,Guadalupe,Candan,M,1993-05-30
90344,e0002,1959-05-28,Pramod,Hebert,M,1992-07-12
267838,e0003,1957-06-10,Krister,Leivant,F,1988-08-20
484911,e0001,1961-12-11,Zdislav,Holburn,F,1996-04-10
216819,e0003,1956-04-07,Ramya,Mahnke,F,1994-01-10
91964,e0002,1961-12-31,Chinho,Pesch,F,1987-08-13
16274,s0001,1953-06-02,Sadun,Navazio,M,1986-05-19
207445,e0003,1963-03-29,Vojin,Gurbaxani,F,1987-03-27
288097,s0001,1964-11-11,Kazuhisa,Muchinsky,M,1985-05-23
48478,s0002,1961-07-10,Stein,Mamelak,F,1999-08-05
37317,e0003,1962-05-07,Garnet,Esteva,F,1987-07-13
411763,e0003,1962-07-12,Douadi,Madeira,F,1990-03-27
26171,e0004,1957-10-03,Shahaf,Klerer,F,1986-03-05
427264,e0003,1954-10-26,Gen,Pocchiola,M,1993-02-17
484565,e0004,1954-12-18,Harjit,Benner,F,1994-08-03
212064,s0001,1953-08-10,Tayeb,Constantine,M,1988-01-09
230515,s0002,1963-01-20,Dmitry,Gaughan,M,1985-02-03
289631,s0001,1960-08-08,Jongsuk,Schmezko,F,1987-09-21
200828,s0001,1954-03-13,Adib,Reinhart,F,1995-03-21
72705,e0003,1962-04-22,Haldun,Slaats,F,1988-12-28
296243,s0001,1959-10-21,Arne,Casley,F,1990-06-30
96961,e0001,1953-12-27,Genki,Horswill,M,1994-12-02
57061,e0003,1957-09-03,Valter,Francisci,M,1988-10-06
89956,e0002,1961-06-11,Sachin,Garrabrants,M,1996-07-20
482704,e0003,1955-04-14,Dharmaraja,Angelopoulos,F,1995-07-13
486684,s0001,1955-12-21,Owen,McClurg,M,1989-06-24
16301,e0003,1954-07-17,Yurii,Molenkamp,M,1995-12-27
416337,s0002,1954-11-27,Taizo,Bouloucos,F,1985-11-12
211810,s0002,1956-02-24,Yechezkel,Schusler,M,1989-01-21
483830,s0001,1960-06-22,Harngdar,Teitelbaum,M,1992-02-02
405347,s0002,1954-05-21,Edwin,Nitsch,M,1990-04-07
221450,e0002,1958-02-20,Chuanti,Murtafg,F,1985-07-07
47532,e0004,1955-11-14,Achilleas,Birge,F,1991-11-14
442720,s0001,1954-04-02,Sivanarayana,Kieras,F,1988-02-08
63340,e0002,1952-05-16,Surveyors,Foong,M,1998-12-06
422980,e0003,1956-09-10,Weiye,Ciolek,M,1988-12-02
24120,e0004,1952-11-23,Luerbio,Badr,F,1985-11-06
295147,s0002,1962-02-01,Ramya,Junet,F,1996-01-18
36771,s0001,1963-09-19,Byong,Ghemri,M,1986-05-12
83953,s0001,1962-12-29,Remko,Fujisaki,F,1987-05-30
262007,s0001,1958-04-04,Goh,Badache,F,1988-03-08
485404,e0003,1952-06-06,Bangqing,Hebert,M,1985-10-17
244513,e0003,1957-05-06,Ranan,Narahara,F,1993-06-30
279642,e0002,1955-06-30,Feipei,Besancenot,M,1986-12-17
98025,e0003,1964-01-27,Chuanyi,Baar,M,1990-12-24
21155,e0004,1964-03-05,Yifei,Benveniste,M,1996-03-06
225523,e0003,1959-07-21,Qunsheng,Fujisawa,F,1989-01-13
446373,e0003,1955-05-14,Mizuhito,Rabehasaina,F,1994-03-03
27207,s0002,1961-07-17,Deniz,Skrikant,M,1989-03-28
402242,s0002,1954-09-25,Toney,Boissier,M,1990-07-23
11065,e0003,1957-06-12,Filipe,Rathonyi,M,1985-11-14
480001,e0002,1962-02-12,Neelam,Samarati,M,1985-04-11
287306,e0003,1954-03-28,Quingbo,Oppitz,M,1997-02-25
252265,s0001,1955-04-16,Jasminko,Ligten,F,1990-11-07
18315,e0003,1957-05-06,King,Gyimothy,M,1989-12-15
36126,e0002,1961-07-03,Marke,Rusmann,F,1996-12-03
482912,e0003,1958-02-23,Weiwu,Alvarado,M,1985-09-09
224023,e0003,1958-03-26,Heng,Himler,F,1989-11-02
228850,e0002,1958-07-11,Gor,Weisert,M,1992-12-15
93950,s0001,1953-05-08,Gil,Yoshizawa,F,1990-07-08
461436,s0001,1955-06-24,Kasturi,Plumb,M,1993-04-16
95944,e0003,1962-01-14,Dinkar,Vesna,F,1985-04-06
57753,e0003,1955-03-04,Cordelia,Georgatos,F,1990-03-08
87720,s0001,1957-04-05,Dante,Kroha,F,1988-12-09
211030,e0003,1962-03-25,Shih,Solares,F,1988-03-02
232613,e0003,1952-09-03,Uwe,Butner,M,1988-01-12
28048,s0002,1955-06-02,Stevo,Ranta,F,1994-05-25
225110,s0001,1958-03-04,Mansur,Geffroy,F,1992-03-15
475055,e0003,1954-09-05,Doohun,Zastre,M,1995-02-11
428757,e0003,1960-02-08,Guenter,Danner,M,1990-10-12
239770,s0001,1961-08-28,Abdulla,Soloway,F,1990-12-21
456488,e0001,1953-08-18,Guoxiang,Schauser,F,1996-10-12
37274,e0002,1954-07-14,Rosli,Vidya,M,1987-03-09
446552,s0001,1961-02-13,Zhenbing,Burnard,M,1985-02-06
33728,e0004,1959-08-09,Hailing,Fabrizio,F,1990-11-06
295674,e0002,1961-03-21,Srinidhi,Radwan,M,1998-04-12
47154,s0001,1960-11-21,Itzchak,Mondadori,F,1991-12-07
272409,s0001,1954-08-31,Tomoyuki,Sudbeck,M,1987-02-26
257510,e0004,1954-11-23,Abdelghani,Hofmeyr,F,1990-12-09
86963,s0001,1959-09-04,Guenter,Marsiglia,M,1994-12-02
103562,e0002,1959-09-11,Rosalie,Uhrig,M,1991-10-25
455418,e0003,1960-11-04,Subhrajyoti,Granlund,F,1985-02-13
238614,e0001,1962-08-02,Sreekrishna,Nastansky,M,1995-12-06
470667,s0001,1960-04-28,Amabile,Rossi,F,1996-05-23
75030,e0003,1955-10-30,Jovan,Tagansky,M,1992-02-06
244375,e0003,1957-05-18,Maris,Kavraki,M,1992-07-07
83155,e0003,1959-05-19,Fumino,Lemarechal,F,1993-02-23
256113,e0003,1954-08-09,Snehasis,Vecchio,M,1986-01-27
63086,s0001,1952-09-02,Ibibia,Bratsberg,F,1986-11-26
71386,s0001,1961-04-22,Foong,Szmurlo,M,1989-12-09
292257,s0001,1957-08-30,Jeong,Puppo,M,1985-07-07
493871,e0003,1955-07-01,Nimmagadda,Butterworth,M,1986-05-27
406167,s0001,1958-11-23,Remko,Jayawardene,M,1987-02-14
68345,s0001,1953-11-09,Tadanori,Polajnar,M,1991-09-14
89113,s0001,1959-02-28,Takanari,Rosch,F,1988-09-21
495365,s0001,1964-07-12,Fox,Morris,M,1990-04-20
421028,s0001,1964-05-04,Hidefumi,Denti,M,1991-09-01
13125,e0004,1963-04-29,Snehasis,Krohn,M,1992-02-05
87734,e0003,1962-07-14,Poorav,Condotta,M,1987-06-26
86632,e0003,1959-12-28,Khosrow,Sewelson,M,1985-11-06
266364,s0001,1957-08-21,Gunilla,Woycyznski,M,1986-06-19
250148,s0001,1954-05-24,DeForest,Petereit,F,1994-09-16
86788,s0001,1955-11-14,Golgen,Saoudi,M,1986-02-08
249715,e0003,1958-07-12,Zhonghua,Hiltgen,F,1986-04-21
255844,s0002,1954-06-17,Vishv,Bamford,M,1986-11-13
465604,s0002,1956-06-09,Shuichi,Tomescu,M,1994-05-28
38569,s0001,1960-05-24,Gully,Kropf,M,1992-10-23
88346,e0003,1953-02-19,Francesca,Wissmann,M,1987-11-25
65987,s0001,1964-10-22,Nathalie,Oberman,F,1990-10-21
84408,s0001,1953-06-29,Itzchak,Kruskal,F,1986-12-01
234948,s0001,1956-12-22,Shao,Shackell,F,1987-01-05
24357,e0002,1954-07-14,Gretta,Miara,F,1990-02-27
409100,s0001,1955-02-12,Khatoun,Eastman,F,1985-12-02
457388,e0002,1963-09-17,Berthier,Eastman,M,1985-04-29
99901,e0002,1963-07-03,Sanjai,Prenel,M,1987-09-23
41526,s0001,1958-09-03,Idoia,Serra,F,1985-11-12
427381,s0001,1955-12-27,Lena,Pepe,M,1985-06-17
467351,e0002,1955-06-02,Zejun,Lindenbaum,M,1997-12-11
405471,e0003,1961-10-06,Matk,Gulik,M,1988-03-11
299294,s0001,1953-08-28,Qingxiang,Cairo,M,1993-01-18
288781,s0001,1959-02-09,Hidde,Shobatake,M,1989-06-04
104459,e0003,1958-08-20,Danil,Usdin,M,1987-07-31
439052,s0002,1960-02-28,Stein,Birjandi,M,1990-12-25
411856,e0002,1960-11-05,Kyoichi,Munawer,M,1992-04-06
74059,e0003,1959-10-23,Domenico,Panwar,F,1991-04-23
19614,e0002,1953-06-12,Theron,Velasco,M,1985-09-12
467332,s0001,1963-02-03,Shigeu,Brlek,F,1989-09-07
263674,e0003,1962-10-04,Jenwei,Moehrke,F,1996-12-09
11406,s0001,1955-04-11,Eberhardt,Gini,F,1989-03-13
44058,e0003,1956-07-21,Xiong,Noriega,M,1985-05-01
233871,e0003,1958-05-22,Hilary,Lalonde,F,1989-04-27
98245,s0001,1954-10-21,Panayotis,Schonegge,M,1997-10-16
213732,s0002,1962-05-14,Niteen,Ventosa,M,1997-03-21
17873,e0002,1956-03-31,Eran,DuCasse,F,1988-07-14
62171,e0002,1962-12-05,Visit,Andreotta,M,1993-09-29
239491,e0003,1959-07-09,Akeno,Rosiles,F,1990-06-23
460126,e0003,1955-09-12,Jianhao,Braccini,F,1993-07-03
72891,e0003,1955-03-01,Florina,Heusch,M,1987-04-25
404693,e0004,1960-03-30,Zorica,Krohn,M,1991-07-19
71494,e0001,1956-07-15,Lene,Billingsley,M,1987-02-07
265231,s0001,1962-01-27,Guozhong,Kilgore,M,1988-08-21
422166,s0001,1963-09-10,Sachin,Beeson,M,1995-09-03
276162,e0003,1954-06-15,Erzsebet,Herbst,M,1992-10-26
231851,s0001,1961-10-28,Lena,Anger,M,1985-04-13
452722,s0001,1962-01-07,Ger,Streit,M,1986-11-11
94606,s0001,1952-12-22,Berni,Casley,F,1986-09-13
455073,e0003,1960-10-29,Ziyad,Renear,F,1987-06-12
430566,s0001,1964-10-28,Kensei,Kuzuoka,M,1986-05-26
12889,e0002,1952-05-02,Mayumi,Mukaidono,F,1999-01-22
444066,s0001,1960-11-01,Yuguang,Mawatari,M,1991-12-20
492098,s0001,1956-11-02,Miyeon,Krone,F,1986-03-22
52797,s0001,1959-07-18,Otmar,Suri,M,1986-06-02
299359,e0001,1959-05-07,Toshimi,Erol,F,1990-06-09
241324,s0001,1964-12-01,Kyoichi,Tzvieli,F,1992-06-25
486425,s0001,1953-03-01,Xiaoqiu,Thiran,M,1990-01-10
291375,e0001,1954-10-21,Guangming,Peek,F,1995-10-06
109775,s0001,1953-05-21,Uli,Gill,M,1986-05-05
59728,e0003,1957-02-10,Oguz,Pews,F,1987-09-30
276228,e0003,1953-12-12,Seongbin,Bierbaum,M,1987-12-05
90263,e0002,1960-11-27,Arie,Chleq,F,1992-11-12
482793,s0001,1955-12-31,Lech,Walston,F,1986-08-07
294696,s0001,1961-04-28,Sahrah,Facello,M,1987-05-12
79657,s0001,1959-05-03,Saeed,Vidal,F,1990-03-03
279564,e0004,1959-03-20,Ipke,Chenney,M,1987-02-19
413170,s0001,1955-02-13,Shmuel,Ananiadou,F,1991-07-25
108906,e0001,1952-09-21,Hideyuki,Cronan,M,1985-06-16
13961,e0003,1964-06-22,Munir,Hempstead,F,1988-10-01
238357,s0001,1955-04-16,Yuriy,Miara,F,1987-07-07
12384,e0001,1964-09-11,Alagu,Oppitz,F,1989-01-21
422632,e0004,1961-12-08,Basant,Honiden,F,1987-04-25
33157,s0002,1957-04-13,Constantino,Uhrig,F,1989-10-08
477065,e0003,1954-02-28,Ult,Brickell,F,1987-11-18
472392,s0002,1953-12-31,Uzi,Masada,M,1988-03-23
33111,s0002,1958-10-09,Rutger,Talmon,M,1994-12-02
266583,s0001,1961-05-07,Maria,Kakkad,M,1991-09-23
78189,s0001,1955-05-03,IEEE,Gischer,M,1986-10-17
296462,s0002,1961-03-16,Theirry,Clemencon,M,1987-08-14
36130,e0003,1962-08-06,Prodip,Naudin,F,1993-01-19
294396,e0003,1960-10-31,Toney,Eickenmeyer,M,1986-05-24
453901,e0003,1958-09-07,Adit,Hofstetter,M,1989-05-18
95192,e0002,1961-11-27,Sariel,Falck,M,1988-01-17
208006,e0002,1956-06-03,Kazuhira,Plump,F,1988-05-31
78463,e0003,1953-09-03,Zita,Kaelbling,M,1987-03-01
97544,e0003,1959-08-02,Candida,Navazio,M,1991-10-06
471040,s0001,1961-10-05,Kyoichi,Luby,F,1989-02-18
247639,e0004,1958-02-19,Unal,Boissier,M,1989-02-05
102054,e0004,1961-08-08,Giri,Worfolk,F,1995-09-20
408987,e0002,1955-01-27,Taizo,Trachtenberg,F,1995-06-09
15113,s0001,1955-07-15,Zhiguo,Giaccio,M,1987-09-14
100613,e0002,1959-11-22,Xiaobin,Coors,M,1985-12-04
477123,s0001,1955-09-06,Unal,Bolotov,F,1993-09-08
67496,s0001,1964-11-09,Shuzo,Shanbhogue,M,1988-02-12
66626,e0002,1960-11-07,Domenico,Mapelli,M,1992-09-12
458512,e0003,1959-06-12,Gennadi,Erez,M,1988-05-17
445559,e0003,1963-10-29,Gonzalo,Bahr,M,1987-10-10
18676,s0001,1959-04-10,Kshitij,Kruskal,M,1995-11-28
67129,e0003,1963-12-04,Kiyotoshi,Auyong,M,1988-07-30
283847,s0002,1954-06-15,Fai,Barriga,F,1985-04-29
95303,e0004,1957-03-30,Yakichi,Gurbaxani,F,1990-12-13
201208,e0003,1961-12-11,Sampalli,Falck,M,1986-10-06
441093,e0003,1953-03-21,Bikash,Doering,F,1992-11-16
491180,s0001,1957-01-08,Mabhin,Rindone,M,1985-10-27
403998,e0003,1953-10-14,Yucel,Peroz,M,1986-09-04
449928,s0002,1953-06-14,Muzhong,Malinowski,M,1986-12-31
39153,s0001,1962-07-15,Bilhanan,Veevers,M,1988-05-31
69890,e0002,1957-08-16,Tomofumi,Vernadat,M,1994-09-06
29723,e0002,1954-05-28,Guiseppe,Radhakrishnan,F,1999-11-10
36164,e0003,1956-03-23,Kazuhide,Kaiserswerth,M,1987-01-27
460732,s0001,1957-12-10,Breannda,Moehrke,M,1987-08-12
462564,e0002,1953-12-04,Sadok,Lamba,F,1995-03-18
235869,e0003,1961-11-12,Youngkon,Douceur,M,1986-06-01
94286,s0001,1964-04-24,Hongzue,Besselaar,M,1987-07-17
236305,e0004,1962-01-15,Bojan,Aumann,F,1993-02-21
467868,s0001,1958-05-22,Ferdinand,Tramer,F,1992-01-24
72327,s0001,1959-03-22,Avishai,Standera,F,1990-09-25
234514,e0003,1959-01-09,Jianhui,Bernatsky,F,1993-12-29
472063,e0003,1958-12-01,Suebskul,Rissanen,M,1995-05-13
27646,e0003,1957-02-04,Dulce,Koshiba,M,1991-02-07
19356,s0002,1953-07-01,Masato,Prenel,F,1985-12-29
485533,s0001,1957-09-07,Zine,Vidya,F,1991-08-04
294561,s0001,1962-07-25,Paraskevi,Reghbati,F,1991-03-12
101020,s0001,1964-02-05,Duri,Gulak,M,1986-07-16
422762,s0002,1957-10-26,Lenore,Hebert,M,1992-12-14
482785,s0001,1960-05-15,Sampalli,Roison,F,1985-05-10
498104,s0001,1954-04-03,Aamer,Rosca,M,1985-06-14
76680,s0001,1953-11-20,Uriel,Collette,M,1985-05-06
210710,s0001,1952-04-13,Nevio,Farrar,M,1987-09-22
205869,s0002,1964-07-10,Uno,Dalphin,F,1993-09-03
43756,s0001,1952-08-18,Minghong,Himler,M,1987-10-14
498963,s0002,1953-02-21,Michaela,Usdin,F,1997-08-08
18254,e0001,1955-05-24,Bikash,Speel,M,1994-05-18
405269,s0001,1954-12-14,Sadegh,Zhang,F,1992-12-29
408248,s0001,1963-01-27,Fusako,Thiran,F,1989-10-13
95096,s0001,1958-05-05,Shir,Furedi,M,1992-04-25
247488,s0001,1955-04-06,Rildo,Riesenhuber,F,1995-11-14
100853,e0003,1953-03-24,Aris,Coombs,M,1985-02-02
217570,e0003,1963-10-06,Morrie,Luit,F,1996-03-11
486033,s0001,1956-08-11,Fayez,Christianini,M,1997-05-12
233696,e0003,1963-06-13,Mori,Farrar,M,1992-11-07
241529,s0001,1962-09-14,Huiqun,Muniz,F,1986-06-11
60597,e0003,1954-04-23,Ute,Schlumberger,F,1988-05-07
109842,e0003,1958-12-20,Cathie,Docker,F,1994-03-11
61547,e0003,1954-09-27,Marl,Ponthieu,M,1992-05-10
84791,e0003,1954-04-01,Guoxiang,Ritcey,M,1991-04-19
44584,s0001,1963-08-02,Gopalakrishnan,Krohn,M,1992-01-14
252233,e0001,1963-06-14,Bokyung,Lung,M,1995-11-04
89878,s0001,1956-03-25,Djenana,Krider,F,1987-03-22
206310,e0003,1958-01-26,Mingdong,Undy,F,1986-02-13
49098,e0003,1961-01-12,Nakhoon,Klassen,F,1992-07-12
410881,e0003,1965-01-06,Koichi,Grabner,F,1985-03-26
43762,s0002,1954-05-12,Fatemeh,Markovitch,F,1993-03-29
499741,e0002,1956-03-02,Heping,Heydon,M,1997-10-01
54330,s0002,1958-07-08,Mitsuyuki,Dehkordi,F,1985-06-06
200043,s0002,1958-07-27,Rafail,Beutelspacher,F,1986-02-10
68773,e0003,1952-09-02,Hugo,Isaac,M,1987-09-11
486319,s0001,1958-05-07,Djelloul,Berstel,F,1991-07-05
231536,s0002,1954-04-12,Jouni,Wrigley,M,1986-09-06
485963,e0002,1960-06-28,Hideo,Ramsey,F,1995-06-16
98666,e0003,1960-05-05,Candido,Merro,F,1991-02-27
207860,e0003,1955-03-26,Maja,Rodite,M,1988-05-23
452694,e0003,1958-10-31,Chuanyi,Schreiter,M,1989-11-07
466785,e0002,1960-09-22,Masato,Penttonen,F,1987-01-14
229441,e0003,1963-05-12,Gao,Heuser,M,1995-03-10
51943,e0003,1954-07-06,Gal,Arlazarov,M,1986-07-08
46726,s0002,1958-02-20,Adas,Merkl,M,1992-07-20
209379,s0001,1956-06-18,Freyja,Jording,M,1986-04-19
286718,s0001,1964-03-01,Weijing,Bage,M,1986-07-06
468588,s0001,1963-10-07,Kristian,Rousseau,M,1985-09-20
410196,e0003,1958-03-26,Jiann,Osgood,F,1986-10-30
486126,e0003,1964-07-30,Shay,Bultermann,M,1988-02-29
97623,s0001,1965-01-25,Haldon,Janetzko,M,1990-09-11
250919,e0003,1961-01-08,Shigehiro,Cangellaris,M,1987-09-17
489926,s0001,1953-12-26,Aksel,Bondorf,F,1991-01-31
299517,e0002,1957-04-30,Zorica,Detkin,F,1992-11-05
248146,s0002,1954-02-11,Xinyu,Birch,M,1992-04-02
293892,e0002,1959-01-07,Lena,Gewali,M,1993-03-25
280291,s0001,1965-01-26,Lenore,Badache,F,1988-06-12
452811,e0002,1957-10-24,Barun,Monkewich,M,1991-06-25
400214,s0001,1961-12-04,Mona,Casperson,M,1989-10-27
49708,e0002,1955-06-08,Nagui,Jansch,F,1986-12-21
249049,s0002,1964-12-26,Renee,Botman,F,1995-01-28
406823,e0003,1960-07-16,Tru,Botman,M,1992-02-12
44499,e0003,1963-11-25,Boguslaw,Verspoor,F,1987-08-16
95043,e0003,1963-10-28,Sachem,Badache,M,1990-10-11
400388,e0002,1961-02-22,Zito,Backhouse,M,1989-02-18
265732,s0001,1959-04-19,Dmitri,Feldmann,M,1988-06-24
69642,e0004,1954-04-26,Sarita,Linares,M,1991-08-19
407324,e0003,1952-06-26,Tse,Schwabacher,M,1990-09-04
284397,e0002,1953-05-13,Yuqun,Cunliffe,M,1994-10-22
278248,e0004,1960-07-31,Ymte,Coors,M,1985-02-23
54459,e0003,1956-11-09,Fumitaka,Yeung,F,1988-04-19
233972,e0004,1962-10-13,Chuanti,Randi,F,1992-12-21
260579,e0002,1958-01-20,Basant,Ghemri,M,1989-03-20
292259,e0003,1963-09-19,Xumin,Beidas,F,1993-05-01
234801,s0002,1954-08-03,Jianhao,Perfilyeva,F,1986-07-08
213894,s0001,1960-03-08,Pranay,Harnett,M,1992-07-30
487127,s0001,1958-04-21,Surveyors,Beetstra,M,1985-03-02
53776,e0003,1961-10-29,Kamran,Thummel,F,1991-03-27
204346,e0003,1957-07-18,Shimshon,Erdmenger,F,1991-06-26
413927,e0003,1953-12-18,Erez,Ressouche,F,1987-07-02
419568,s0002,1954-04-30,Becky,Koprowski,M,1988-03-08
206191,e0003,1953-08-15,Chaitali,Asrin,M,1985-09-24
248773,e0002,1962-11-17,Chandrasekaran,Jullig,M,1995-01-04
103409,e0002,1960-09-22,Kazunori,Kropatsch,M,1987-10-06
35527,s0001,1960-07-15,Nevio,DeMori,F,1999-01-13
234966,s0002,1958-01-15,Xuejia,Stafford,F,1988-12-15
205163,e0003,1952-11-14,Vishwani,Sadowski,F,1990-07-13
482073,s0001,1963-09-24,Froduald,Validov,M,1994-02-10
274987,s0001,1953-12-13,Yuping,Choobineh,F,1993-05-22
200930,s0002,1962-09-26,Adil,Mitzlaff,M,1995-05-12
52118,e0003,1964-05-16,Laurentiu,Kruskal,M,1986-05-31
275996,s0001,1960-06-08,Alagu,Vasanthakumar,F,1997-03-30
77358,e0003,1955-04-23,Sangeeta,Zaccaria,F,1991-08-25
449026,s0001,1955-01-27,Geoff,Nergos,F,1985-04-23
39116,s0001,1958-03-19,Goetz,Farris,F,1986-05-26
465083,e0002,1959-07-04,Rimon,Munoz,M,1992-12-10
105614,e0002,1961-03-26,Avishai,Skogmar,M,1996-02-14
86628,e0003,1953-03-02,Ibibia,Setia,M,1986-12-19
97569,s0001,1958-11-21,Nathan,Jenevein,F,1992-04-11
263613,e0003,1957-04-12,Dayanand,Demeyer,M,1989-10-22
480488,e0002,1956-12-07,Shaowei,Waterhouse,F,1998-09-29
236317,s0001,1961-03-10,Kensyu,Murillo,M,1993-04-20
251124,s0001,1955-10-30,Owen,Akiyama,F,1988-05-10
218472,s0001,1959-08-07,Moty,Thisen,F,1995-11-03
91854,s0001,1959-09-14,Przemyslawa,Fioravanti,F,1991-04-16
477380,s0001,1961-06-21,Vidya,Cardazo,M,1985-08-18
478483,s0002,1957-04-07,Chandrasekaran,Imataki,M,1990-02-25
272903,e0003,1953-08-12,Sergi,Mundy,M,1985-04-08
74555,s0001,1957-04-04,Shigeo,Kulisch,M,1988-04-03
467497,e0002,1952-07-14,Phillip,Schach,M,1985-02-27
41678,e0001,1957-05-24,Martijn,Sidou,F,1990-08-31
433988,e0002,1956-02-25,Stein,Noriega,M,1994-02-13
93825,e0003,1955-01-05,Rosella,Mitsuhashi,F,1985-08-23
272182,e0004,1959-05-08,Subhrajyoti,Gargeya,M,1991-09-17
91632,s0002,1955-04-13,Bingning,Penn,F,1986-07-15
53023,e0003,1957-12-21,Werner,Eppinger,F,1985-02-28
285392,s0002,1958-12-18,Tzvetan,Cannane,F,1985-05-24
201839,s0001,1964-09-08,Alois,Demke,F,1987-10-10
262143,e0003,1962-03-16,Pranas,Zhang,F,1985-05-17
101354,e0004,1958-02-19,Naftaly,Mapelli,F,1986-03-24
255481,s0001,1960-06-23,Zine,Businaro,M,1990-01-19
298099,e0002,1953-02-14,Premal,Sinitsyn,M,1990-01-07
31594,s0001,1955-07-07,Abdelkader,Birta,M,1987-09-13
85155,s0002,1964-02-02,Bikash,Lichtman,M,1986-11-21
209824,e0003,1960-04-06,Ennio,Ramalingam,F,1987-04-14
211663,e0003,1962-12-18,Arco,Ermel,M,1995-11-07
200749,e0003,1955-07-21,Terresa,Haraldson,M,1988-02-24
