emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
478120,s0001,1959-02-25,Paloma,Trachtenberg,M,1992-02-02
30884,e0003,1960-05-25,Vidya,Kakkad,M,1993-10-18
96319,e0004,1954-07-05,Mohd,Caine,F,1991-09-17
459186,e0003,1957-10-15,Jianhua,Bakhtari,F,1989-05-09
444768,s0002,1957-01-11,Radhika,Radivojevic,M,1986-02-11
32038,s0001,1959-03-04,Ulf,Smailagic,M,1988-11-14
479150,e0002,1963-12-10,Saddek,Pettit,F,1992-09-20
446760,s0002,1952-10-13,Apostol,Pluym,F,1989-08-26
434277,s0001,1953-11-02,Mary,Assaf,F,1995-06-09
291602,e0003,1956-07-02,Surveyors,Poulakidas,M,1985-11-16
220193,e0003,1963-07-05,Ingemar,Schieder,M,1987-12-18
400113,e0003,1958-10-29,Mori,Ratnaker,M,1991-10-15
48541,e0002,1961-12-09,Badri,Fetvedt,M,1991-11-17
249107,s0001,1964-06-01,Barry,Henders,M,1987-06-16
83128,s0001,1955-11-12,Goh,Liedekerke,M,1997-06-03
280573,e0002,1953-01-18,Kirk,Compeau,M,1985-06-28
68353,e0003,1957-05-01,Abdelwaheb,Plessier,F,1998-08-25
262921,s0001,1960-11-08,Abdelaziz,Kaltofen,F,1993-05-10
288622,e0002,1959-11-11,Lech,Dulin,M,1987-02-25
202383,e0002,1962-10-03,Chuanti,McFarlan,F,1994-04-21
64162,e0002,1960-01-30,Tonia,Simkin,F,1992-10-01
216014,s0001,1952-07-23,Hyuncheol,Perez,M,1992-07-13
439258,s0001,1963-11-03,Ashish,Ossenbruggen,M,1990-08-09
100366,s0001,1957-08-05,Udaiprakash,Zaccaria,M,1994-10-26
55211,e0003,1963-12-17,Jingling,Stellhorn,F,1992-06-21
450303,s0001,1953-07-17,Dung,Gewali,M,1994-08-30
420059,e0003,1964-02-29,Elgin,Nilsson,F,1985-12-20
483124,s0002,1958-02-20,Urs,Molenkamp,M,1986-08-26
44052,s0001,1963-01-11,Sugwoo,Hiltgen,M,1985-09-21
22691,s0002,1953-04-19,Morris,Bottner,M,1987-08-14
261580,e0002,1953-10-14,Kellie,Chappelet,M,1987-08-30
211793,e0003,1963-05-15,Jianhao,Ernst,F,1985-09-20
77294,s0002,1964-09-20,Mart,Miculan,M,1988-01-30
226572,e0003,1961-06-23,Hongzhu,Champarnaud,F,1985-10-01
266947,e0003,1959-06-19,Yuping,Plessier,M,1987-08-31
489005,s0001,1952-06-09,Gilbert,Onuegbe,M,1988-06-24
103504,s0001,1952-07-28,Leaf,Axelband,F,1993-05-12
296423,e0002,1963-09-29,Dhritiman,Doering,M,1989-07-24
429687,e0003,1963-08-03,Hisao,Kalafatis,M,1994-11-21
471122,e0002,1953-02-20,Suzette,Sommen,M,1990-10-05
252900,e0003,1963-03-20,Christoper,Berendt,M,1986-11-24
240452,e0003,1955-05-18,Giordano,Shihab,F,1988-05-07
59387,e0003,1962-05-16,Sasan,Denna,M,1988-07-01
42056,s0001,1961-08-26,Eran,Hanabata,F,1989-07-06
437109,e0003,1959-12-13,Hisao,Mitsuhashi,F,1989-07-27
433879,e0002,1955-06-10,Shigehito,Bennet,F,1992-05-31
463626,e0003,1959-02-15,Danny,Tsukune,F,1993-01-17
62431,s0001,1958-01-09,Mamdouh,Gyorkos,M,1993-02-05
400182,s0001,1957-12-22,Boalin,Hooghiemstra,F,1986-02-15
261231,e0003,1954-05-01,Shimshon,Melski,F,1991-05-27
435489,e0004,1954-02-10,Dines,Foong,M,1991-01-11
487522,e0003,1952-08-18,Marlo,Kemmerer,M,1987-08-13
222995,s0001,1956-04-01,Parto,McClurg,M,1992-03-29
291494,e0002,1961-06-08,Roselyn,Kornatzky,M,1994-09-12
33339,e0002,1955-12-12,Pasqua,Harnett,M,1985-09-14
472028,e0003,1953-06-02,Boguslaw,Terwilliger,F,1995-07-30
225286,s0001,1958-10-01,Dante,Hofman,M,1994-08-03
450684,s0002,1954-12-30,Elzbieta,Strandh,F,1993-10-16
421162,e0003,1954-12-24,Krister,Cherinka,M,1986-05-06
272132,s0002,1954-05-17,Juichirou,Ranze,M,1995-04-25
464340,s0001,1962-10-01,Gil,Peek,M,1991-06-11
53911,s0001,1964-06-06,Maria,Peyn,M,1995-02-27
424421,e0002,1961-02-16,Tayeb,Calkin,F,1995-02-28
50849,s0002,1954-08-17,Gina,Gewali,M,1991-04-26
219761,s0002,1952-10-15,Moss,Lupu,F,1987-10-14
411739,s0001,1955-11-18,Valdiodio,Litvinov,F,1992-09-08
273931,s0001,1955-01-09,Shahid,Zykh,F,1986-09-04
23043,s0002,1952-09-28,Bikash,Masand,F,1992-07-24
412494,s0001,1956-03-13,Greger,Reutenauer,F,1991-08-24
74386,s0001,1961-12-05,Navid,Dayang,M,1998-12-09
451299,e0003,1953-10-15,Doowon,Kamber,F,1991-08-17
29858,e0003,1964-01-25,Atreyi,Trelles,M,1985-08-17
295986,e0003,1955-06-04,Mrinalini,Beidas,M,1997-08-21
493631,e0002,1963-08-06,Kristian,Pettey,M,1992-01-08
289854,s0001,1962-12-12,Bojan,Lueh,M,1987-04-16
51166,e0003,1955-05-14,Xiaobin,Ginesta,M,1985-07-08
438439,s0001,1957-01-05,Berhard,Codenie,F,1987-05-29
409578,e0002,1960-03-11,Kensyu,Taneja,M,1990-02-09
96608,e0003,1960-03-14,Jayson,Chinen,F,1990-12-08
498138,e0002,1960-11-13,Mitsuyuki,Varman,M,1997-02-04
51937,e0003,1964-01-20,TRUE,Neiman,M,1985-07-02
71600,s0001,1964-05-07,JoAnne,Moffat,M,1993-01-27
243000,s0001,1952-06-28,Shao,Demian,M,1994-10-12
95616,s0001,1952-09-18,Gregory,Beetstra,M,1994-12-23
283748,s0001,1957-10-12,Percy,Rouquie,F,1989-10-25
417321,s0001,1952-06-02,Feipei,Valette,F,1995-05-16
291337,s0001,1964-01-06,Kensei,Brlek,M,1991-09-28
94271,e0003,1952-08-12,Mircea,Verhoeff,M,1991-05-18
404427,e0002,1961-01-28,Eran,Vigier,M,1994-01-07
32065,s0001,1958-12-25,Bowen,Dengi,F,1993-10-11
233994,e0002,1956-09-03,Emran,Srimani,M,1993-07-21
284427,s0001,1961-03-31,Masako,Peltason,M,1986-02-06
450539,e0003,1956-08-03,Satoru,Range,F,1989-11-08
31849,e0002,1952-04-14,Chaitali,Sabnani,F,1985-10-26
422416,s0001,1963-03-17,Christ,Reghbati,M,1995-02-18
19285,e0003,1957-05-17,Demin,Harnett,M,1986-08-28
40277,e0003,1962-07-06,Nadjib,Pargaonkar,M,1987-07-16
33424,s0002,1955-08-30,DAIDA,Mukaidono,F,1997-07-02
417563,s0001,1960-01-31,Mariangiola,Hockney,M,1987-01-23
408400,s0001,1953-06-12,Guadalupe,Conte,M,1989-06-11
77452,s0001,1956-11-20,Shaz,Gulak,M,1992-05-11
492505,e0003,1952-08-09,Tianruo,Grandbois,M,1991-06-26
41405,e0003,1960-10-31,Jeanna,Coullard,F,1987-11-14
410913,s0001,1960-04-02,Sachin,Shimshoni,F,1995-02-10
475858,s0001,1959-02-02,Parviz,Lindenbaum,M,1991-09-12
457505,s0001,1955-09-14,Alenka,Heemskerk,F,1994-11-23
292081,e0003,1955-08-26,Sahrah,Conta,M,1996-11-09
467527,s0001,1961-06-12,Lorien,Swick,F,1985-06-21
211511,e0002,1958-12-08,Nathalie,Swiss,F,1991-01-25
461779,s0001,1957-07-12,DeForest,Ouhyoung,M,1993-09-06
466723,s0001,1959-11-16,Vugranam,Lundstrom,M,1993-05-13
105234,e0003,1952-02-29,Frederique,Navazio,M,1987-07-01
436815,e0002,1956-06-12,Shim,Broomell,M,1991-10-13
476590,s0001,1963-02-10,Anestis,Gerlach,M,1985-08-03
482224,e0004,1964-03-11,Mahendra,Rattan,M,1992-12-25
452851,e0003,1953-03-20,Khatoun,Bouloucos,M,1987-04-27
241736,e0003,1961-09-03,Jianhao,Honglei,M,1991-02-28
203108,s0001,1953-08-08,Kwok,Itzigehl,F,1991-03-24
256639,s0001,1955-03-25,Kiyotoshi,Soloway,F,1992-09-09
426708,s0001,1960-04-16,Hyuckchul,Baalen,M,1996-02-09
294710,e0002,1953-03-21,Mohammad,Vigier,F,1996-10-15
457531,s0001,1959-07-22,Zhigen,Liesche,M,1991-10-24
447397,e0001,1961-11-17,Weicheng,Gihr,F,1988-06-09
81761,e0003,1960-09-06,Takahira,Hanratty,F,1993-01-13
229327,s0001,1952-09-20,Tsuneo,Baaleh,F,1991-11-04
64027,s0001,1960-08-17,Shimshon,Navazio,F,1987-06-04
439338,e0001,1960-10-17,Aksel,Quaggetto,M,1994-05-17
451570,e0002,1958-07-17,Suebskul,Varley,M,1989-03-25
270338,e0004,1958-12-28,Suvo,Landherr,M,1985-09-04
282806,e0002,1963-09-26,Chinho,Khamsi,M,1994-07-25
292419,s0001,1955-03-23,Werner,Antonisse,M,1987-05-07
411380,s0002,1957-09-05,Berna,Schwartzbauer,F,1987-05-21
227599,s0002,1959-10-13,Yolla,Tomescu,M,1994-01-25
443370,s0001,1961-02-09,Arlette,Lorys,F,1989-05-07
61971,s0001,1962-04-27,Guther,Leslie,F,1990-03-02
478681,s0001,1957-11-15,Richara,VanScheik,M,1991-08-22
89780,e0003,1954-12-14,Xudong,Schaad,M,1997-02-05
260723,s0001,1957-04-11,Makato,Ginesta,F,1987-09-06
426532,s0001,1954-07-06,Palash,Zucker,F,1989-08-23
216649,e0004,1957-06-14,Rutger,Tokunaga,M,1995-08-30
400075,s0001,1952-09-24,Maya,Shigei,M,1994-01-01
411664,s0001,1964-04-25,Vasiliy,Wendorf,M,1989-07-17
262807,s0001,1954-03-14,Christfried,Gyorkos,M,1985-05-04
459141,s0001,1960-03-05,Fai,Debuse,F,1992-09-09
251353,e0003,1960-11-10,Shuichi,Staelin,M,1985-09-06
491146,s0001,1955-05-27,Kwee,Lakshmanan,M,1985-05-30
400917,s0001,1962-07-16,Hauke,Garrabrants,F,1986-04-15
295277,e0004,1963-02-17,Atreyi,Selenyi,M,1995-12-11
481987,e0002,1955-01-09,Saeed,Smailagic,F,1986-11-03
71979,s0001,1954-01-30,Sugwoo,Kropp,M,1986-08-09
491083,s0002,1960-02-25,Gina,Gluchowski,F,1992-08-13
271071,s0001,1963-08-28,Genta,Einsfeld,M,1993-03-06
481776,s0002,1953-07-26,Rosalie,Undy,M,1993-01-25
208741,s0001,1952-03-18,Amalendu,Sadowski,F,1992-08-31
440068,s0001,1959-10-24,Zongyan,Perfilyeva,M,1989-11-26
268866,s0001,1958-01-27,Rasikan,Lieberherr,F,1991-03-09
203496,s0001,1963-01-24,Siddarth,Jansen,M,1987-11-11
66065,e0003,1958-02-28,Yinghua,Farrar,F,1991-06-26
496223,e0003,1964-03-21,Tsvetan,Dahlbom,F,1994-04-14
230414,e0002,1958-08-16,Berni,Ozery,F,1988-07-30
453882,e0002,1960-04-20,Tuval,Berztiss,M,1985-08-03
223382,e0002,1955-08-25,Zito,Beilner,M,1988-04-28
402654,s0001,1955-02-20,Xiadong,Burnard,M,1990-01-24
215244,e0003,1955-10-10,Duangkaew,Farrow,F,1987-02-06
230489,e0004,1962-11-17,Honglan,Bain,M,1989-08-31
105281,e0003,1960-03-22,Jolita,Strooper,F,1986-12-27
77177,e0003,1952-08-04,Nechama,Suwa,M,1994-12-06
77835,e0003,1959-10-01,Gurbir,Lorcy,M,1987-08-03
67896,e0003,1952-07-05,Werner,Guardalben,F,1985-03-08
480114,s0001,1955-03-24,Shakhar,Suri,M,1986-08-12
419839,s0002,1962-04-29,Geraldo,Uhrik,F,1993-01-02
297797,s0001,1955-06-11,Valery,Parveen,M,1993-12-20
486765,e0002,1954-06-11,Vojin,Apsitis,M,1985-12-16
56885,s0001,1956-02-22,Sachin,Tempesti,M,1990-03-06
222430,e0003,1954-08-19,Guoxiang,Dolinsky,M,1986-05-13
467660,e0003,1953-08-17,Eckart,Unno,M,1989-07-15
278202,s0001,1958-07-26,Hirochika,Kilgour,M,1994-06-30
405731,e0003,1954-08-31,Genta,Alblas,M,1989-01-19
224798,s0001,1962-12-12,Guttorm,Schmiedel,F,1987-11-11
106883,s0001,1961-07-21,Gil,Jayawardene,F,1993-03-03
488083,e0002,1963-09-29,Mohd,Pelz,M,1993-05-31
426928,s0001,1955-01-30,Kauko,Georgatos,M,1986-08-19
298604,e0003,1963-04-20,Maja,Lukaszewicz,M,1987-02-04
284398,e0004,1960-11-24,Jiann,Kumaresan,M,1992-02-04
426188,s0001,1957-05-09,Danae,Rosay,M,1987-07-26
49077,s0001,1955-12-03,Kasturi,Siprelle,M,1986-11-07
423103,e0003,1955-04-06,Shao,Raney,M,1992-06-23
456135,s0001,1959-04-03,Valery,Heusch,M,1993-06-28
276501,s0002,1964-05-28,Dulce,Erev,F,1986-02-16
239670,e0003,1953-06-18,Ulises,Rattan,M,1991-04-15
106202,e0003,1959-09-04,Goetz,Reistad,F,1986-07-30
412274,s0002,1964-09-30,Demos,Lindenbaum,M,1992-07-04
57443,e0003,1962-05-25,Sugwoo,Sluis,M,1986-03-10
202973,e0003,1960-09-29,Jiafu,Schwartzburd,M,1990-02-20
106964,s0001,1958-04-01,Greger,Solovay,M,1986-04-22
475979,s0001,1960-11-17,Seongbin,Muhlberg,M,1991-04-09
266543,e0003,1959-09-30,Adib,Lagarias,M,1986-08-09
20490,s0002,1952-10-20,Soenke,Douceur,M,1988-05-26
447632,e0002,1954-11-24,Yucel,Paludetto,M,1987-09-27
291542,e0003,1957-01-20,Barna,Rabehasaina,F,1986-01-17
209917,e0004,1957-10-05,Padma,Erde,M,1992-03-01
278942,s0001,1959-11-09,Arvin,Seiwald,F,1988-04-27
409649,s0001,1954-11-11,Heon,Kugler,M,1987-01-17
440617,e0003,1955-08-04,Tsvetan,Khamsi,F,1991-06-16
219608,e0003,1953-08-05,Tokuyasu,Hiroyama,M,1990-08-28
418221,e0002,1958-05-13,Oscar,Nastansky,M,1993-05-04
26906,s0001,1952-05-16,Conor,Koyama,M,1987-09-06
422240,s0002,1958-11-16,Nathalie,Marshall,F,1997-05-04
437862,s0001,1963-08-14,Kwan,McAffer,F,1986-11-24
493489,e0003,1959-05-11,Mohan,Fandrianto,F,1989-02-05
470433,e0003,1964-08-17,Abdelghani,Ecklund,F,1985-12-15
433829,e0004,1954-06-04,Mayumi,Murrill,M,1988-02-28
464464,e0001,1962-04-17,Filipp,Ramsay,M,1987-01-18
71778,e0003,1956-03-16,Irene,Haumacher,F,1988-12-06
486672,s0001,1963-05-06,Macha,Ruther,M,1985-06-12
435419,s0001,1958-03-30,Nevio,Heiserman,M,1990-12-11
256026,e0003,1958-09-13,Mohit,Ulupinar,F,1989-03-03
246076,s0001,1959-10-06,Hidde,Morrin,M,1985-10-17
211269,e0003,1961-10-20,Radhia,Chenney,F,1996-06-29
434172,e0004,1962-12-21,Xiahua,Geffroy,M,1990-07-05
286636,e0004,1954-02-26,Cordelia,Leivant,F,1988-08-26
222517,e0003,1962-05-06,Subhankar,Steinauer,M,1986-12-14
440069,e0004,1954-09-04,Stafford,Tyugu,F,1987-11-26
474740,s0001,1959-05-30,Mansur,Ananiadou,M,1992-11-13
210666,e0003,1956-04-28,Lihong,Sudbeck,M,1988-02-25
107886,e0003,1959-12-06,Remmert,Docker,M,1989-08-21
276607,e0003,1955-05-29,Shietung,Billingsley,F,1992-04-16
55042,e0004,1958-01-02,Aria,Benzmuller,M,1992-06-28
225836,s0001,1964-10-20,Suzette,Sullins,F,1989-11-30
29474,s0001,1961-05-13,Tsvetan,Ghemri,F,1998-03-01
256458,s0001,1957-11-22,Arup,Remmele,M,1987-04-23
224316,s0001,1963-04-05,Niteen,Busillo,M,1996-05-26
260577,e0003,1963-08-27,Dinkar,Smeets,F,1989-02-20
20133,e0002,1963-03-19,Shahaf,Denos,M,1995-08-26
240270,e0003,1964-03-05,Arco,Ranka,M,1986-10-11
293387,e0002,1957-09-04,Valery,Lammel,M,1994-02-04
65299,s0001,1964-09-30,Odinaldo,Melton,M,1987-03-24
494242,e0001,1954-07-23,Jinpo,Vesel,M,1988-01-19
242028,s0001,1953-06-20,Chiranjit,Anily,M,1990-01-27
441671,e0002,1959-11-21,Remco,Ozeki,M,1990-09-18
103282,e0003,1953-12-07,Randy,Trachtenberg,M,1995-08-18
54811,s0001,1960-12-16,Munenori,Vasanthakumar,F,1987-01-22
482489,e0003,1962-09-16,Guttorm,Antonisse,M,1989-11-13
75749,e0002,1960-02-22,Hercules,Auria,F,1994-01-11
260893,e0003,1958-03-27,Youpyo,Soicher,M,1993-01-09
204289,s0001,1964-07-12,Gaurav,Servieres,M,1996-03-03
76166,s0002,1960-11-28,Frazer,Magalhaes,M,1989-10-09
421962,e0003,1957-09-14,Kotesh,Kalsbeek,F,1992-08-19
269941,e0004,1958-04-24,Emran,Demos,F,1995-02-23
78813,e0002,1957-07-07,Angus,Ranon,F,1996-01-14
92261,e0003,1956-06-16,Zhiwei,Peot,F,1991-08-31
420867,e0003,1957-10-23,Mart,Gopalakrishnan,M,1986-02-19
413342,s0001,1962-07-07,Tadahiro,Scharstein,F,1999-10-03
286313,s0001,1961-04-15,Hironobu,Ghandeharizadeh,M,1991-05-10
19065,s0001,1957-08-04,Mabry,Birdsall,M,1989-02-24
438447,e0003,1961-05-14,Fen,Tibblin,F,1998-09-12
76363,e0002,1953-08-10,Jenwei,Larfeldt,F,1993-12-14
97696,e0004,1963-02-20,Hitofumi,Peres,M,1987-01-23
477154,e0002,1955-06-19,Toshiki,Salvesen,F,1991-03-14
66363,e0003,1962-12-03,Adil,Gill,M,1987-02-08
441545,s0002,1960-06-01,Mingsen,Kalorkoti,M,1991-08-30
90318,e0001,1959-02-08,Wayne,Rijsenbrij,M,1989-05-29
18932,e0002,1956-06-28,Sigeru,Plavsic,M,1985-03-25
411381,e0002,1961-02-16,Shahar,Bhattacharjee,M,1993-08-16
403994,s0002,1958-11-28,Sakthirel,Halevi,M,1991-09-15
248369,s0001,1956-06-14,Moto,Ranft,F,1990-11-06
469106,e0001,1958-12-31,Manton,Gajiwala,M,1988-03-14
473484,s0001,1956-07-23,Srinidhi,Shimshoni,F,1997-02-10
53789,e0002,1953-05-24,Jianhao,Coullard,F,1995-11-25
402511,e0003,1963-08-19,Shigehito,Ernst,M,1986-01-21
437107,s0001,1958-01-24,Phule,Knightly,F,1986-12-29
10880,e0003,1962-02-11,Weiye,Nitsche,M,1986-04-20
235153,s0001,1956-07-16,Henk,Bakhtari,M,1988-03-19
439121,e0003,1955-02-20,Mari,Birsak,M,1993-08-21
431833,s0001,1954-02-18,Flemming,Bahk,F,1994-01-01
226094,s0001,1956-06-04,Pohua,Parfitt,F,1991-08-17
71894,e0003,1954-07-08,Guther,Munawer,F,1987-09-17
82939,e0004,1963-06-06,Khoa,Holburn,M,1990-11-28
417705,s0001,1955-09-12,Kousuke,Lammel,M,1985-10-24
57556,e0002,1959-12-10,Kayoko,Manderick,F,1989-07-22
444992,e0002,1956-01-26,Bernardo,Picaronny,F,1986-11-29
243484,e0003,1958-07-12,Kitty,Miyakawa,M,1988-07-02
78530,e0003,1957-06-22,Chuanti,Riesenhuber,M,1992-09-21
10121,e0003,1962-07-14,Guoxiang,Ramsay,M,1989-05-03
26315,s0002,1953-05-19,Adil,Schnabel,M,1985-07-27
24093,e0003,1954-11-29,Peternela,Serdy,M,1993-10-26
402043,s0001,1963-06-18,Adin,Lorch,M,1991-11-04
273307,s0001,1959-08-02,Vasiliy,Improta,M,1987-04-22
249144,e0004,1958-04-07,Paddy,Granlund,M,1985-05-22
288409,s0001,1957-12-18,Jaana,Spell,M,1998-07-16
238274,e0002,1962-01-28,Jasminko,Lyonns,F,1993-01-11
287039,s0002,1964-05-29,Shahab,Ginneken,M,1986-04-01
296030,e0003,1954-11-13,Martien,Viele,F,1989-06-20
267227,e0003,1965-01-10,Susuma,Tagansky,M,1989-12-10
51361,s0001,1964-07-13,Juichirou,Setlzner,F,1995-12-23
97100,s0001,1952-10-18,Hironoby,Kobuchi,M,1991-12-31
250449,e0003,1957-09-12,Alejandra,Rothe,F,1989-08-27
408036,s0001,1957-10-11,Nakhoon,Pillow,F,1986-09-21
53094,s0001,1962-09-06,Ulises,Brizzi,F,1987-11-11
227620,e0003,1952-03-27,Hongzhu,Bratten,M,1987-07-03
427459,s0002,1964-03-06,Yuqun,Weedman,F,1986-04-16
33055,s0001,1962-03-17,Maik,Menhoudj,F,1992-01-16
447230,e0002,1957-08-16,Clyde,Guting,F,1989-12-15
218122,s0001,1958-10-24,Siamak,Schwabacher,M,1990-07-24
273623,e0003,1956-03-14,Alselm,Schlumberger,M,1990-01-01
271755,s0001,1955-12-15,Rafail,Syrzycki,F,1994-10-04
91356,e0004,1962-10-09,Nahla,Mandelberg,M,1988-10-01
471703,s0002,1963-12-31,Mircea,Detkin,M,1993-03-18
431704,e0004,1962-06-29,Yongdong,Heering,M,1988-07-10
44688,e0002,1959-09-12,Shir,Madeira,M,1989-06-15
66370,e0003,1958-02-26,Licheng,Caine,M,1985-08-13
76700,e0003,1964-05-11,Roddy,Ballarin,F,1986-09-28
62303,e0002,1960-08-31,Gladys,Nooteboom,M,1988-01-05
279569,e0003,1963-08-22,Maris,Ramamoorthy,F,1996-11-03
426969,e0003,1963-07-06,Angel,Nannarelli,F,1985-12-11
108191,e0002,1961-11-10,Hatem,VanScheik,M,1986-08-20
220684,e0002,1954-07-28,Wojceich,Ermel,F,1989-07-24
499414,s0001,1958-01-13,Xumin,Kabayashi,F,1986-04-13
492388,e0003,1959-07-12,Phule,Minakawa,F,1993-07-17
413816,e0004,1953-11-18,Uma,Vieri,M,1991-07-08
421431,e0003,1959-10-01,Charlene,Farrow,M,1986-07-15
457548,e0004,1955-08-03,Leszek,Lorho,F,1986-04-12
82843,e0003,1959-02-25,Sakthirel,Baja,M,1990-05-26
86120,s0002,1957-02-27,Rosalie,Luders,M,1993-09-01
409471,s0001,1958-03-10,Ebru,Christ,M,1995-04-21
441935,e0003,1958-10-24,Yonghoan,Suomi,F,1990-06-05
234930,e0003,1953-06-28,Basant,Erev,F,1986-11-02
250156,s0001,1959-03-14,DAIDA,Tomescu,M,1987-10-11
273484,e0002,1959-05-13,Yagil,Facello,F,1995-11-06
14514,e0003,1955-05-27,Fay,Denny,M,1988-08-17
264184,e0003,1953-12-17,Kannan,Yurov,M,1989-12-14
80687,e0003,1954-10-02,Pradeep,Calkin,F,1985-05-30
81084,e0003,1959-01-23,Kwangsub,Theuretzbacher,M,1986-05-06
54936,s0001,1956-04-01,Taisook,Hardjono,M,1991-07-16
98419,s0001,1958-12-14,Zhensheng,Itschner,F,1988-04-26
221448,e0003,1962-12-21,Nidapan,Lukaszewicz,F,1987-07-02
105365,e0003,1953-06-06,Iara,Backhouse,F,1986-12-23
88972,e0001,1964-09-09,Valery,Stroustrup,F,1993-08-24
98727,s0001,1957-02-05,Masami,Takanami,M,1989-01-29
44934,e0003,1957-02-20,Rimli,Facello,M,1991-08-09
464220,e0003,1952-10-30,Sibyl,Shrader,M,1987-10-03
67858,e0003,1957-01-29,Conor,Kohling,F,1987-11-22
13488,e0003,1957-04-08,Zhiwei,Krohm,M,1986-02-09
109325,s0001,1957-06-25,Katsuo,Rahimi,F,1989-06-02
465455,s0001,1958-07-21,Zhiguo,Hiroyama,M,1985-05-30
243192,s0001,1952-04-29,Takushi,Zschoche,M,1988-10-18
88215,e0003,1961-12-27,Toshiki,Czap,F,1987-09-25
479420,s0001,1963-08-22,Gila,Rettelbach,F,1991-08-16
499663,s0001,1959-07-06,Eishiro,Joslin,M,1989-08-13
490843,s0001,1957-08-19,Heeju,Luks,M,1986-03-23
253165,e0003,1954-06-21,Adin,Assaf,M,1988-07-21
496714,s0001,1955-11-03,Miyeon,Swiler,M,1995-01-10
232774,e0002,1957-04-22,Sailaja,Attimonelli,F,1998-11-26
236634,s0001,1954-09-11,Mohd,Falster,F,1988-08-08
105661,s0001,1961-01-06,Soenke,Sethi,M,1985-03-22
30514,e0002,1953-08-21,Leon,Rouquie,M,1999-07-12
87482,e0003,1963-09-11,Munehiro,Gewali,M,1990-09-12
265028,e0003,1962-01-29,Shaibal,Kadhim,F,1986-11-07
283761,e0002,1964-07-08,Selwyn,Panienski,M,1986-12-15
402892,e0003,1956-01-26,Xiaoheng,Champarnaud,F,1992-05-17
418399,e0003,1962-09-23,Duro,Emmerich,M,1990-07-24
100360,e0002,1953-11-18,Baoqiu,Eppinger,M,1996-08-16
435661,e0003,1958-07-06,Bartek,Salvesen,M,1991-05-10
223205,e0003,1960-05-26,Moti,Huttel,F,1991-08-24
232075,e0003,1961-02-16,Moie,Kragelund,M,1989-10-11
41247,s0001,1955-03-25,Kristinn,Zhiwei,F,1985-04-12
223237,s0001,1954-12-20,Stabislas,Qiwen,M,1991-12-09
490433,s0001,1953-03-12,Shirish,Mateescu,M,1991-05-04
102235,e0003,1958-12-09,Fay,Hegner,F,1992-10-31
477152,e0002,1962-06-14,Kenton,Hambrick,M,1997-06-09
90210,e0002,1953-08-11,Satosi,Alameldin,F,1992-06-30
41902,e0003,1955-11-17,Zongyan,Zweizig,M,1986-04-01
99888,e0003,1958-01-06,Iara,Lagarias,M,1988-05-03
279689,e0004,1952-04-18,Martins,McDermid,M,1987-10-01
468350,e0003,1960-06-19,Laurentiu,Smailagic,F,1985-06-09
99877,e0002,1959-10-15,Keung,Nanard,F,1987-10-11
274357,e0003,1963-06-27,Iara,Sigstam,F,1985-11-27
74498,s0001,1957-06-23,Anwar,Legleitner,F,1986-08-26
246460,s0001,1957-05-05,Shaibal,DuBourdieux,F,1988-09-13
496656,s0001,1955-10-23,Wuxu,Broder,F,1990-10-18
64169,s0001,1959-07-14,Baruch,Luan,F,1989-01-21
98452,e0003,1961-02-19,Alselm,Mungall,F,1989-09-06
476197,e0003,1952-02-15,Vivian,Heijenga,F,1986-01-20
69932,e0002,1952-10-18,Surveyors,Stenning,M,1988-06-29
48511,e0003,1952-02-05,Nikolaos,Fontan,M,1997-09-02
58189,s0001,1959-11-06,Caolyn,Denna,F,1990-12-30
223289,e0002,1959-08-19,Basem,Miculan,M,1993-06-26
479829,s0001,1958-07-24,Becky,Nicolson,M,1985-08-18
475261,s0001,1957-04-05,Sachio,Puppo,F,1986-06-06
411953,s0001,1960-07-09,Sibyl,Yoshimura,M,1990-03-01
260709,s0002,1959-02-15,Pasqua,Nivat,M,1985-12-11
471048,s0001,1958-07-02,Anyuan,Chimia,M,1993-02-21
490236,e0002,1962-07-31,Aria,Khamsi,F,1995-07-30
491976,e0003,1959-01-24,Giri,Collavizza,F,1990-07-13
242269,s0002,1959-10-03,JiYoung,Picel,M,1985-03-09
44610,e0003,1954-09-08,Aamod,Cronan,F,1987-05-27
274787,e0003,1961-07-11,Khalil,Orlowska,M,1989-07-22
433395,e0002,1959-07-11,Uinam,Henseler,M,1991-08-14
241815,e0002,1954-01-21,Alagu,Terlouw,M,1987-01-01
456521,e0003,1952-03-12,Ebbe,Wynblatt,F,1985-06-26
202201,e0003,1962-01-27,Yoshinari,Narwekar,M,1995-03-01
429090,e0003,1963-11-15,Stevo,Radivojevic,M,1988-05-19
257719,e0003,1962-01-29,Jinxi,Pavlopoulou,F,1985-02-13
253882,s0001,1961-06-10,Georgi,Kolvik,M,1988-10-28
243460,s0002,1963-03-19,Danny,Maliniak,M,1994-05-02
24879,e0004,1952-09-30,Subhash,Schaap,M,1986-04-13
72483,e0002,1961-04-09,Boutros,Kalloufi,M,1985-03-19
414189,s0001,1959-08-27,Parviz,Eldridge,M,1992-06-24
483860,s0001,1964-03-09,Anwar,Luby,M,1987-06-27
424229,s0001,1960-09-16,Visit,Glinert,F,1995-01-31
33447,e0003,1960-03-13,Cheong,Lundstrom,M,1994-02-15
