emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
96622,e0003,1961-08-05,Zissis,Ballarin,F,1987-06-17
102592,e0002,1958-09-27,Xiaoqiu,Kitai,M,1985-03-16
22718,s0001,1952-10-07,Teiji,Senzako,M,1993-06-02
492786,e0003,1953-02-19,Arnd,Taneja,F,1989-11-21
33279,s0001,1954-12-03,Arne,Felder,F,1988-11-01
208739,e0003,1964-09-11,Stein,Motley,M,1989-06-08
447796,e0003,1958-12-29,Kiyotoshi,Georg,M,1992-02-27
200346,e0001,1962-03-21,Shigenori,Linnainmaa,M,1986-01-11
74456,e0003,1963-02-25,Nadjib,Lipner,M,1991-02-15
261215,e0002,1958-03-21,Fan,Keohane,M,1995-08-30
295226,e0002,1954-07-13,Oldrich,Rosiles,M,1990-07-17
242402,e0002,1957-03-15,Boalin,Pappas,M,1993-01-12
26503,s0002,1965-01-27,Shietung,Billingsley,F,1990-09-27
87457,s0001,1960-08-09,Qiwen,Sudkamp,M,1997-09-09
459862,e0002,1962-07-27,Urs,Masand,M,1995-01-04
239843,e0003,1956-01-05,Tokuyasu,Oppitz,M,1996-04-16
456605,e0003,1952-08-04,Parto,Hellwagner,M,1994-08-01
70156,e0003,1964-08-13,Franziska,Liedekerke,F,1993-12-07
253464,e0003,1963-11-30,Danae,Mamelak,F,1992-08-01
222469,s0002,1957-10-20,Fay,Uchoa,F,1996-06-29
495689,e0002,1960-09-26,Ugo,Deverell,F,1995-02-02
424398,e0001,1956-11-29,Juichirou,Birch,M,1986-11-03
290933,s0001,1959-10-07,Zine,Apsitis,M,1986-09-09
90463,s0001,1955-01-29,Takahito,Fabrizio,M,1985-05-24
48552,s0001,1961-03-22,Pranay,Kugler,F,1986-05-16
456210,e0003,1956-08-01,Suzette,Broomell,F,1987-06-11
90284,e0003,1955-09-30,Oguz,Sullins,F,1985-03-23
46293,e0003,1954-11-06,Perry,Auria,F,1991-01-05
460364,e0002,1953-12-25,Aimee,Salverda,F,1994-05-24
227653,s0001,1961-11-26,Gift,Badache,F,1985-11-08
60587,e0003,1960-12-01,Fun,Bernardinello,F,1985-06-28
78186,e0003,1954-03-21,Caolyn,Uludag,M,1992-02-18
49073,e0003,1954-09-05,Luise,Kavvadias,F,1985-05-02
90846,e0002,1956-11-29,Fayez,Dengi,M,1986-06-25
441391,s0002,1954-07-21,Xiping,Coney,F,1990-09-04
244874,e0003,1960-06-21,Constantino,Valtorta,F,1987-06-16
429641,e0003,1956-05-27,Tze,Aamodt,M,1987-01-12
439043,e0003,1955-03-17,Domenico,Weiland,F,1989-08-21
491056,e0002,1964-01-08,Xiaocheng,Sgarro,M,1988-02-11
299023,s0002,1964-06-03,Xinglin,Danley,F,1987-08-11
418386,e0003,1952-11-23,Gianluca,Cannata,M,1987-10-06
83131,s0002,1952-08-27,Guoxiang,Falco,M,1987-07-21
484672,e0002,1952-11-12,Uriel,Iisaka,M,1994-02-18
465877,e0001,1953-10-06,Hilari,Sidje,M,1992-02-17
75677,s0001,1963-10-01,Zhanqiu,Bonifati,F,1990-02-20
63452,e0003,1959-12-14,Lijie,Azuma,M,1989-10-21
239530,e0003,1960-04-20,Giap,Lamma,M,1990-11-23
438683,e0003,1957-05-25,Fayez,Alvarado,F,1993-03-12
241533,e0003,1960-05-29,Sibyl,Sudbeck,F,1986-12-14
269368,e0003,1954-01-22,Shalesh,Tasistro,M,1986-02-21
82077,s0001,1958-01-21,Ayonca,Hutter,M,1988-01-20
96109,s0001,1954-07-30,Jasminko,Chappelet,F,1988-09-13
228799,s0001,1953-12-11,Jongsuk,Uludag,M,1989-07-22
23342,s0001,1955-05-09,Xinglin,Berendt,M,1987-01-27
444591,e0002,1964-10-16,Jessie,Farrow,F,1987-04-13
84534,s0002,1963-09-25,Toshimori,Molberg,M,1993-01-13
462559,e0003,1953-08-30,Adas,Swift,F,1986-04-26
242002,s0001,1952-02-29,Thanasis,Blokdijk,F,1991-12-12
269505,e0003,1953-03-27,Erzsebet,Basawa,F,1986-04-07
405061,s0001,1952-08-01,Yannik,Schaap,F,1992-04-26
290230,e0002,1952-12-08,Nalini,Crouzet,F,1993-01-04
21474,e0004,1953-07-29,Sanjay,Bierman,F,1989-05-24
415079,e0002,1963-01-09,Subir,Zedlitz,M,1989-02-18
251722,e0002,1961-03-05,Mabry,Choobineh,M,1989-05-06
267995,s0001,1961-08-27,Yahiko,Wendorf,F,1995-11-15
108914,s0001,1956-10-06,Arne,Gerteisen,M,1986-06-16
414389,s0001,1964-07-02,Amabile,Gire,M,1996-12-10
49205,e0003,1961-12-04,Lijie,McClurg,M,1992-06-11
424444,s0001,1957-12-19,Kristen,Tsunoo,M,1994-09-29
262333,e0003,1952-09-01,Fayez,Haumacher,M,1988-01-11
458748,s0001,1959-02-13,Chaitali,Farrow,M,1991-11-16
443883,e0003,1962-03-08,Mitchel,Kermarrec,M,1985-09-05
49147,e0003,1961-08-31,Giao,Christ,M,1989-07-15
81468,e0003,1955-11-10,Aiman,Bodoff,F,1987-05-16
46725,e0003,1959-08-06,Shao,Maksimenko,M,1990-08-13
468896,s0002,1953-12-19,Arne,Middleton,M,1989-06-30
253948,e0003,1963-05-28,Manohar,Skafidas,M,1985-11-07
36056,s0001,1956-07-28,Mingsen,Schaar,F,1989-08-30
424116,e0003,1958-08-01,Uno,Spataro,M,1986-07-13
245629,e0003,1957-04-11,Aris,Renear,M,1989-03-12
286939,e0002,1954-03-12,Arvin,Litzler,F,1987-08-23
268782,s0001,1954-05-09,Gao,Riesenhuber,M,1989-02-01
60593,e0002,1962-02-17,Mahmut,Servieres,M,1994-05-22
269969,e0003,1954-11-22,Premsyl,Schaap,M,1988-05-10
255187,s0001,1956-07-17,Shrikanth,Simkin,M,1995-06-16
450836,s0001,1954-02-27,Magy,Byoun,M,1987-04-14
81518,s0002,1960-01-29,Karsten,Rabehasaina,M,1997-06-12
63424,e0003,1961-02-09,Ashish,Plesums,F,1988-03-08
212802,s0001,1962-09-05,Tesuro,Chachaty,F,1985-02-25
69815,e0002,1959-08-22,Gererd,Eickenmeyer,F,1995-05-14
88393,e0003,1952-04-03,Kauko,Farris,F,1985-11-21
229836,s0001,1957-07-19,Jaihie,Passino,M,1997-03-01
422228,e0002,1964-01-12,Sanjiv,Pappas,M,1988-11-10
495994,e0003,1958-09-06,Bader,Denos,F,1991-05-25
201235,e0003,1962-12-28,Ebbe,Seghrouchni,M,1987-05-06
420632,s0001,1962-03-12,Youpyo,Gurbaxani,F,1985-02-23
15383,e0003,1956-01-22,Shimshon,Kakkar,F,1994-07-21
454532,s0001,1963-12-31,Kamran,Marletta,F,1989-10-23
218976,s0001,1960-07-10,Perla,Swiss,F,1988-03-12
29939,e0004,1960-02-11,Xiaoshan,Alpin,F,1987-03-19
213679,s0001,1959-12-14,Pradeep,Koshino,F,1991-01-01
465072,s0001,1953-07-01,Masasuke,Zambonelli,F,1988-06-30
202108,e0003,1963-05-25,Masoud,Terwilliger,F,1985-06-24
291489,e0004,1959-07-10,Rosalie,Murthy,F,1990-03-13
485004,s0001,1954-11-20,Mohammed,Keohane,M,1986-02-28
238383,s0001,1960-07-20,Shai,Hedayat,M,1994-02-27
406502,s0002,1957-06-11,Akeel,Docker,F,1990-03-06
432621,s0001,1960-08-14,Kazuhiro,Kuzuoka,F,1986-09-30
281126,e0003,1963-05-04,Yinghua,Serre,F,1989-03-11
463053,s0002,1954-07-13,Urs,Weedon,F,1993-07-29
40158,e0004,1954-02-20,Ebbe,Penn,F,1998-12-27
87689,e0003,1961-01-11,Florina,Pargaonkar,M,1987-04-03
270094,e0003,1952-09-26,Jolita,Billawala,M,1989-05-04
405178,e0003,1960-02-07,Miomir,Kobuchi,M,1986-05-04
51836,s0001,1954-12-28,Bilhanan,Yamaashi,M,1995-06-19
453483,s0001,1955-04-01,Huican,Erde,M,1997-01-11
77297,s0001,1955-10-17,Wanqing,Zumaque,F,1986-03-29
499659,e0002,1960-06-26,Pasqua,Garnham,M,1985-09-28
261448,e0004,1956-08-24,Zine,Pardalos,M,1990-01-01
211160,e0003,1962-03-15,Rosli,Usdin,M,1992-07-30
280695,s0001,1959-03-10,Takanari,Leslie,M,1987-04-07
269356,s0001,1959-01-18,Sachar,Chinin,M,1990-05-31
416369,e0003,1956-11-10,Kazuhito,Lyonns,M,1991-05-21
428390,e0004,1964-07-24,Sukumar,Panangaden,F,1985-04-19
281020,s0001,1963-09-01,Alejandra,Provine,M,1989-08-11
491097,e0003,1960-04-28,Petter,Kuszyk,F,1987-12-07
448455,s0001,1960-01-10,Vasilis,Zwicker,M,1986-11-28
471869,s0001,1961-04-05,Foong,Figueira,F,1985-12-07
204485,s0002,1960-10-03,Odinaldo,Eiter,F,1991-09-12
35204,e0001,1962-01-28,Vasiliy,Crouzet,M,1998-01-20
490443,s0001,1954-07-14,Chinho,Selvestrel,F,1993-04-07
233020,e0003,1960-07-03,Bader,Janetzko,M,1986-08-15
439963,s0001,1964-10-02,Reinhard,Kawashima,M,1988-12-28
449007,e0003,1964-12-10,Arunachalam,Simkin,M,1987-07-28
451027,e0001,1964-03-21,Herbert,Eickenmeyer,F,1988-09-08
476623,e0003,1957-07-01,Hyuckchul,Versino,F,1986-05-21
290091,e0004,1956-07-19,Sanjay,Sevcikova,M,1995-09-24
34925,s0001,1953-08-03,Howell,Kroll,F,1996-07-28
24338,e0004,1958-06-04,Sandeepan,Baba,F,1986-07-01
13882,e0004,1959-04-22,Saeed,Zallocco,F,1992-12-07
63603,s0002,1958-05-25,Marin,Garrabrants,M,1990-03-20
281858,s0001,1964-07-28,Fay,Griswold,M,1985-08-13
83698,s0002,1955-03-13,Adib,Krohn,M,1985-11-17
487103,s0001,1954-12-10,Kauko,Skafidas,F,1991-02-05
245722,s0001,1964-04-09,Hilari,Limongiello,M,1995-03-18
91880,e0004,1954-03-15,Ingemar,Hockney,F,1989-09-12
209149,e0002,1962-04-22,Jaroslava,Kirkerud,M,1985-10-27
264889,e0003,1960-04-21,Mohit,Luft,F,1989-07-09
453644,s0001,1965-01-07,Berni,Takkinen,M,1992-06-08
483816,e0003,1957-04-27,Hisao,Stranks,F,1990-10-22
203973,e0002,1956-02-12,Alejandra,Vesna,F,1997-02-17
401201,e0003,1952-11-03,Felicidad,Narahari,F,1985-12-28
487233,e0003,1954-04-28,Berthier,Conia,M,1986-11-21
61775,s0001,1963-05-09,Lalit,Slobodova,F,1988-04-28
214992,e0002,1959-01-01,Leszek,Waschkowski,M,1991-01-08
242451,e0003,1954-06-27,Jiann,Bondorf,M,1992-09-16
200254,e0003,1957-02-09,Ymte,Marchegay,F,1988-04-28
467727,s0001,1957-05-02,Zhigen,Alpin,M,1990-06-09
447050,s0001,1959-10-27,Satosi,Albarhamtoshy,F,1991-10-02
14858,s0001,1961-12-12,Arie,Taubman,M,1991-07-01
468632,s0001,1955-07-13,Nobuyoshi,Genin,F,1986-08-15
208476,e0003,1956-11-21,Mircea,Akazan,M,1993-12-15
54209,e0003,1963-02-13,Torsten,Lakshmanan,M,1993-01-09
285779,s0001,1955-01-19,Lech,Pelz,F,1987-11-11
278036,s0001,1963-10-14,Kristen,Narwekar,M,1985-05-02
487691,s0001,1957-11-09,Godehard,Verspoor,F,1991-05-05
449977,e0003,1962-02-16,Remco,Schonegge,F,1992-08-26
13721,s0001,1952-07-01,Sugwoo,Delgrossi,F,1985-08-25
61475,e0003,1959-04-11,Kendra,Crooks,F,1988-11-15
279741,e0002,1956-07-23,Amalendu,Lyonns,M,1996-05-12
442098,e0002,1958-07-16,Navin,Seiwald,F,1993-04-27
39698,e0002,1961-03-27,Chaosheng,Mitchem,F,1985-12-27
213684,s0001,1961-09-02,Kish,Cronan,M,1990-05-22
26839,e0002,1964-08-24,Maria,Gulik,F,1995-08-09
60801,e0003,1956-04-15,Roded,Sethi,F,1986-06-10
58966,e0003,1952-04-21,Jolita,Tasistro,M,1988-04-27
422471,s0001,1954-03-24,Owen,Delgrossi,F,1988-04-03
400791,e0002,1961-04-03,Leon,Francisci,F,1993-01-14
278433,e0003,1954-07-06,Udaiprakash,Hoogerwoord,F,1990-03-20
400001,s0001,1962-06-02,Rosalie,Chinin,M,1986-11-28
94927,e0003,1960-04-18,Torsten,Stemann,M,1986-11-22
286638,s0001,1952-06-30,Srinidhi,Malinowski,F,1986-09-24
402319,e0003,1964-04-13,Jasminko,Kolvik,F,1988-04-18
428332,s0001,1954-05-09,Nikolaus,Nyanchama,M,1992-10-04
230741,s0001,1960-02-23,Arvin,Mellouli,M,1987-01-14
98384,e0003,1963-05-14,Nadjib,Reeken,M,1990-11-15
448035,s0001,1962-04-14,Hitofumi,Deyuan,F,1986-05-16
70017,s0001,1952-06-07,Hirochika,Hockney,F,1992-08-24
273224,e0003,1958-10-01,Sahrah,Munke,F,1985-05-23
225319,s0001,1961-01-07,Marjo,Zeidenstein,M,1993-10-14
436885,e0003,1959-06-21,Shalesh,Warwick,M,1989-03-15
493579,e0002,1960-10-31,Minghong,Ruther,F,1986-11-12
233620,e0002,1953-11-19,Hercules,Luders,F,1998-12-07
429488,s0001,1952-02-23,Sadegh,Fordan,M,1995-09-27
476649,e0004,1960-06-11,Candida,Brandsma,F,1998-01-21
82445,s0001,1961-11-09,Adam,Zucker,F,1990-02-11
497884,s0001,1963-12-19,Kyoichi,Asser,F,1988-07-16
43221,s0001,1961-11-17,Yurij,Warwick,M,1987-04-16
105333,e0003,1962-03-11,Mohd,Collette,M,1994-05-26
58536,e0003,1955-05-24,Tetsurou,Ullian,M,1987-05-26
240510,s0001,1954-11-24,Isaac,Schahn,M,1992-12-11
107196,e0004,1961-05-11,Toney,Improta,M,1998-02-03
31267,s0001,1960-12-03,Souichi,Copas,M,1992-05-05
84931,s0001,1955-11-12,Basem,Sommer,F,1986-06-08
431049,s0001,1956-12-02,Gila,Fontan,M,1996-05-08
299647,s0001,1959-09-04,Fun,Binding,M,1987-02-28
432291,e0003,1955-05-19,Gadiel,Matzel,F,1989-11-29
428957,e0003,1961-04-18,Rosita,Plumb,F,1985-02-13
278161,e0003,1963-06-17,Constantino,Leaver,F,1987-12-29
96315,e0002,1956-11-14,Zhensheng,Adachi,M,1993-09-22
403847,s0001,1953-09-21,Khalid,Gunderson,F,1994-09-11
420733,s0001,1955-09-24,Jungsoon,Delaune,M,1990-01-07
94021,s0002,1957-12-27,Howell,Biros,M,1993-04-08
243143,e0003,1956-03-24,Siamak,Alblas,F,1994-03-10
28799,e0003,1960-12-18,Fai,Avouris,F,1988-01-14
102135,s0001,1961-12-26,Premal,Einsfeld,M,1995-11-23
245358,s0001,1956-07-13,Hidekazu,Terekhov,M,1991-12-14
283852,s0001,1953-11-03,Arfst,Waterhouse,M,1993-12-27
497374,s0001,1955-09-07,Qunsheng,Miculan,M,1988-11-01
472613,e0003,1961-07-22,Dzung,Koyama,M,1987-06-18
24575,e0002,1953-12-25,Yurii,Rothe,M,1990-06-25
60056,e0003,1961-09-16,Richard,Kobara,F,1990-04-18
80551,s0001,1952-04-25,Mabry,Delgrossi,F,1989-08-08
425804,e0003,1954-05-12,Stamatina,Lortz,F,1990-04-12
292798,s0001,1962-06-12,Fumitake,Speckmann,M,1995-02-19
286050,s0002,1958-03-26,Lakshmi,Dayang,M,1989-01-12
459988,e0003,1952-10-28,Fatemeh,Radivojevic,F,1987-01-04
83342,e0002,1955-11-28,King,Piancastelli,M,1986-05-06
284417,e0003,1957-09-21,Rance,Shobatake,M,1987-12-11
79708,s0002,1952-10-22,Yechiam,Baak,F,1988-03-07
446104,e0002,1961-06-09,Taisook,Nastansky,F,1989-05-24
404718,e0003,1958-12-13,Khue,Schiettecatte,F,1989-07-13
265893,e0001,1952-02-26,Kolar,Detkin,M,1995-05-01
52368,s0001,1953-02-24,Tonia,Pelz,M,1990-07-23
68305,s0001,1960-01-01,Ashish,Sewelson,M,1992-01-22
255878,e0001,1962-11-19,Herbert,Wiegley,F,1997-06-21
499338,s0001,1953-12-04,Goa,Haraldson,F,1992-05-19
499688,s0001,1954-10-26,Bingning,Perin,M,1985-10-19
226503,s0002,1961-07-27,Bokyung,Bach,M,1986-04-10
461562,s0001,1952-05-06,Shimshon,Ducloy,M,1987-11-02
468640,e0003,1953-06-14,Kazuyasu,Kinley,M,1991-12-22
240061,e0002,1955-07-13,Candido,Candan,F,1990-11-24
474823,s0001,1952-10-30,Jinpo,Besselaar,M,1992-11-30
26038,s0001,1959-02-15,Zhigen,Crabtree,M,1996-10-30
228974,e0003,1961-04-06,Fumino,Bergere,M,1988-09-05
478684,e0004,1957-01-16,Naftali,Nannarelli,M,1997-06-17
27237,s0001,1958-01-06,Hironoby,Harbusch,M,1991-12-01
96591,e0003,1959-03-25,Adas,Cardazo,F,1994-03-23
452191,e0003,1959-09-01,Toshimitsu,Vendrig,M,1990-03-03
255072,s0001,1957-08-24,Gina,Bail,F,1986-03-26
86122,s0001,1963-04-08,Leah,Ritzmann,F,1986-06-11
492331,e0003,1952-12-01,Supot,Gustavson,M,1987-01-15
93737,s0001,1959-07-07,Hongzhu,Lamma,F,1987-12-27
94634,e0004,1955-07-08,Katsuyuki,Vigier,M,1992-11-19
242884,s0001,1963-04-04,Marlo,Baaleh,F,1992-10-22
431262,e0003,1952-09-03,Indrajit,Zyda,M,1994-05-11
490810,s0001,1964-09-02,Giao,Falby,M,1986-08-01
400212,s0001,1954-11-26,Sanjoy,Lyonns,F,1994-06-05
46964,e0003,1953-12-08,Tiina,McClure,M,1987-01-11
293036,s0002,1952-08-03,Aram,Cairo,M,1996-02-26
263431,e0004,1960-05-25,Kinh,Zaumen,F,1989-11-10
443555,s0001,1957-07-05,Hideyuki,Barvinok,F,1996-03-11
465174,s0001,1955-04-16,Yucai,Argence,M,1992-10-26
68503,e0003,1964-11-15,Ayonca,Leslie,F,1993-12-27
451253,s0001,1965-01-15,Jaihie,Ozeri,F,1985-07-24
205407,s0001,1957-12-03,Charmane,England,M,1992-09-27
69664,e0001,1954-12-08,Christ,Collette,M,1997-07-29
220088,e0003,1961-07-26,Arnould,Kaelbling,M,1993-04-27
463922,e0003,1959-01-11,Nechama,Jenevein,M,1986-04-13
421873,e0003,1964-01-08,Candida,Szilard,F,1988-06-24
207023,e0004,1956-11-11,Sushant,Camurati,F,1992-04-27
451976,s0002,1960-03-10,Yonghong,Gajiwala,M,1985-02-11
476831,s0001,1956-08-27,Tiina,Lindenbaum,M,1988-07-25
463490,s0001,1964-02-22,Remko,Decleir,F,1998-02-22
32006,e0003,1961-07-11,Heejo,Zallocco,F,1989-03-05
443514,s0001,1960-11-24,Moie,Belinskaya,F,1994-12-22
454857,e0002,1959-01-26,Yonghoan,Dusink,F,1992-10-09
498871,e0003,1957-12-07,Kristina,Tchuente,F,1989-07-07
481983,e0003,1952-03-07,Odysseas,Servieres,M,1987-04-29
11173,e0003,1957-12-26,Tooru,Warwick,M,1988-07-03
275932,s0001,1955-01-03,Mantis,Millington,M,1986-09-24
81002,s0001,1956-04-23,Jasminko,Gyorkos,F,1991-06-30
103096,s0001,1958-07-25,Shaz,Bernardeschi,F,1987-09-25
232152,s0001,1955-01-30,Mayumi,Paludetto,F,1995-08-01
445499,e0003,1955-09-13,Shem,Shumilov,M,1985-09-04
435248,s0001,1964-12-21,Guoxiang,Marakhovsky,F,1989-07-10
283067,s0001,1963-11-30,Bluma,Shihab,M,1998-06-11
276050,e0003,1960-07-25,Kamran,Szilard,M,1985-02-11
240446,e0003,1963-08-06,Gal,Erdmenger,M,1990-03-20
497082,e0003,1956-03-27,Tetsushi,Atchley,M,1992-07-16
272494,s0001,1952-04-10,Yoshimitsu,Murrill,M,1990-03-16
11799,e0001,1964-03-25,Duro,Silva,M,1986-03-03
429614,e0003,1957-01-01,Erzsebet,Marrevee,F,1988-04-10
285547,s0001,1959-09-15,Miquel,Denis,M,1995-01-22
420617,s0001,1955-01-22,Xiahua,Gilg,F,1988-08-31
29831,e0002,1956-09-12,Atreye,Babb,M,1989-09-02
264934,s0002,1960-09-22,Alexius,Rajcani,F,1986-03-23
241359,e0002,1956-02-10,Janalee,Hiyoshi,M,1990-08-28
492906,s0001,1960-10-10,Marsha,Marshall,F,1994-12-30
280778,e0002,1956-03-31,Phule,Erman,M,1995-10-10
227354,e0003,1965-01-12,Gio,Murtha,F,1986-11-11
48278,s0002,1957-09-30,Jinpo,Neimat,F,1991-11-03
477831,s0001,1963-03-04,Joydip,Bazzichi,M,1994-01-26
85526,e0003,1952-07-24,Tzvetan,Frolund,F,1987-12-19
220781,s0002,1959-08-19,Takanari,Laventhal,M,1989-12-05
446561,e0003,1954-12-12,Sivanarayana,Sridhar,M,1988-03-23
70002,e0003,1955-01-29,Candida,Impagliazzo,F,1988-05-01
494857,e0003,1952-05-17,Steve,Morrey,M,1987-09-05
211760,s0001,1959-01-12,Leah,Melton,F,1985-02-26
299496,e0002,1958-08-29,Macha,Iisaku,M,1995-01-08
484519,e0002,1963-12-10,Jaideep,DeMori,M,1989-01-31
26436,e0001,1960-07-18,Mari,Merel,F,1997-08-20
18221,s0001,1959-01-12,Zongyan,Peng,F,1987-03-07
293189,s0002,1952-11-23,Patricio,Chenney,F,1985-09-14
86339,s0001,1955-04-09,Raimond,Debuse,F,1989-05-16
242691,e0003,1952-09-21,Goh,Farris,M,1990-02-02
412149,s0002,1964-09-16,Mana,Pagter,F,1999-02-05
462521,s0001,1956-05-06,Eben,Ibel,M,1986-03-09
401088,s0002,1960-06-22,Odoardo,Cheshire,F,1994-12-22
236646,s0001,1956-10-31,Miomir,Magalhaes,F,1988-10-19
270070,s0002,1963-07-15,Wojceich,Karlin,F,1994-12-30
294793,e0002,1960-12-10,Akeel,Calkin,F,1989-02-28
255245,e0003,1956-07-16,DAIDA,Turnbull,M,1993-09-19
264224,s0001,1963-05-09,Mantis,Ramsey,M,1989-03-10
69272,s0001,1964-11-24,Bernice,Jeansoulin,M,1992-02-06
221644,e0002,1955-02-18,Jeong,Peyn,M,1988-06-21
81558,s0001,1952-06-18,Xiaoheng,Varman,F,1985-11-27
39256,e0003,1958-04-24,Van,Meriste,M,1986-11-22
204091,s0001,1954-05-20,Akeno,Brender,F,1987-11-04
100904,e0002,1956-04-19,Make,Fadgyas,M,1995-10-18
459581,e0001,1953-10-01,Tzu,Gunderson,M,1990-12-19
72775,s0001,1960-12-02,Niclas,Baba,M,1994-06-01
98995,s0002,1954-10-04,Chenxi,Eppinger,F,1993-08-18
473013,s0002,1962-09-14,Sachem,Schwabacher,F,1991-01-15
400371,e0003,1957-02-08,Remmert,Byoun,M,1985-10-07
67027,e0002,1962-06-04,Alenka,Stanger,M,1985-07-12
494458,s0001,1954-08-22,Navid,Eterovic,M,1994-02-07
222073,e0003,1956-01-11,Dhritiman,Sundgren,M,1988-05-14
420406,e0004,1953-09-09,Utz,Basart,F,1990-11-22
82405,s0002,1964-01-18,Arlette,Wegerle,M,1987-11-20
443160,e0003,1954-11-07,Paloma,Vuskovic,M,1988-08-11
210588,e0002,1952-02-29,Gian,Bain,M,1989-10-15
80452,e0003,1959-11-08,Otilia,Oehlmann,M,1993-03-21
204222,s0001,1962-10-08,Jagoda,Suomi,M,1985-08-19
408838,e0003,1964-03-10,Selwyn,Vesna,M,1985-11-04
232640,s0001,1964-12-05,Keung,Luce,M,1991-11-27
72942,s0001,1963-03-19,Suvo,Savasere,M,1991-11-26
55434,e0003,1960-04-15,Kenroku,Siprelle,M,1991-01-25
70179,e0004,1952-04-26,Xiaoshan,Honglei,M,1994-06-13
425131,e0003,1953-02-09,Phule,Antonakopoulos,M,1986-03-22
26210,e0003,1963-01-31,Almudena,Erol,F,1985-10-07
50219,s0001,1956-11-15,Sadok,Koblitz,M,1986-08-08
104091,s0001,1953-05-21,Shrikanth,Mawatari,M,1987-02-17
291647,e0003,1959-12-13,Giordano,Azevdeo,M,1987-04-28
409058,e0003,1959-10-06,Ung,Greibach,M,1989-11-15
237799,s0001,1963-03-23,Rildo,Keirsey,M,1988-07-23
62302,s0001,1959-06-21,Dinkar,Wallrath,F,1989-12-16
229066,s0001,1963-05-18,Kristinn,Bernardeschi,F,1987-01-23
68842,e0003,1960-11-21,Arno,Ellozy,M,1988-01-18
232898,s0002,1956-12-31,Vishv,Luan,F,1986-12-20
466747,e0002,1958-11-09,Kazuyasu,Perz,M,1996-11-04
443745,s0002,1957-04-17,Valdiodio,Birke,M,1999-03-13
232119,s0001,1962-11-07,Mandell,Vendrig,F,1988-10-07
24813,e0003,1952-05-12,Dines,Zaumen,M,1991-07-21
400626,e0003,1963-05-14,Chenyi,Mungall,M,1990-09-06
479315,e0002,1956-10-15,Dipayan,Peir,F,1991-06-06
76940,e0002,1963-09-17,Kolar,Driscoll,M,1994-09-23
234839,e0002,1957-01-18,Hidekazu,Thambidurai,M,1987-10-16
102908,s0001,1956-12-31,Genta,Eiter,M,1990-08-13
216296,s0001,1958-04-03,Valeri,Kavanagh,F,1995-07-07
420942,e0003,1955-01-15,Shan,Streit,M,1990-10-08
13639,e0003,1959-07-10,Marie,Zeilberger,M,1986-10-20
255181,s0001,1964-01-20,Mori,Wursthorn,M,1991-03-18
460984,e0003,1961-03-13,Leif,Gelosh,M,1985-12-06
297437,e0003,1958-01-26,Debatosh,Krzyzanowski,F,1986-10-28
264311,e0003,1952-08-13,Christoper,Muniz,F,1985-04-27
459884,s0001,1961-05-02,Manibrata,Emden,M,1993-07-05
28215,e0002,1964-03-07,Gita,Baig,M,1988-07-11
236875,e0003,1961-02-20,Mohammad,Francisci,F,1997-01-01
405423,e0002,1959-10-13,Mingzeng,Schiettecatte,F,1995-02-15
476509,s0001,1954-07-12,Mizuhito,Kornyak,M,1985-08-22
14723,s0001,1953-08-23,Constantino,Assaf,M,1985-05-24
41040,s0001,1955-10-19,Bezalel,Katalagarianos,F,1997-01-16
85242,s0001,1954-10-12,Kirk,Ernst,F,1988-02-13
268987,s0001,1963-02-01,Shaowen,Schusler,M,1989-04-12
39517,s0001,1956-08-01,Jackson,Baar,F,1985-06-19
70351,s0001,1962-09-05,Shen,Etalle,M,1990-11-28
73342,s0001,1962-02-22,Fei,Brender,M,1991-08-06
222049,s0002,1963-11-26,DeForest,Flanders,M,1986-06-08
49088,e0003,1959-12-27,Matt,Malinowski,F,1987-12-16
492374,e0004,1963-01-07,Kellie,Bierbaum,M,1986-09-26
251458,e0003,1959-12-16,Tze,Varker,M,1987-10-16
417320,e0003,1963-10-23,Parviz,Akazan,M,1986-08-30
29945,s0001,1958-07-09,Rutger,Sullins,M,1987-05-09
57941,e0002,1960-11-08,Babette,Shigei,M,1996-01-25
450000,s0001,1960-04-16,Kazunori,Cheshire,F,1992-08-06
66576,e0003,1957-12-13,Ibibia,Ghelli,F,1989-11-01
207507,s0001,1961-11-28,Yongmin,Hiroyama,M,1988-07-25
53758,s0001,1956-12-21,Dannz,Krzyzanowski,M,1994-01-01
230169,s0001,1958-01-19,Eberhardt,Pramanik,M,1985-02-04
432784,e0004,1963-03-10,Kwangjo,Lukaszewicz,F,1985-04-04
225980,e0003,1953-10-13,Luigi,Antonakopoulos,M,1988-01-06
433214,s0001,1955-11-09,Girolamo,Hofmeyr,M,1989-09-10
469066,e0003,1963-10-09,Lidong,Biron,M,1987-02-07
200946,s0001,1960-11-07,Masaru,Kakkad,F,1995-03-25
102973,s0002,1961-09-12,Foong,Papsdorf,M,1988-11-19
408814,s0001,1953-03-06,Utz,Kropp,M,1987-10-01
53371,s0001,1963-01-28,Hideyuki,Guenter,M,1987-11-08
477860,e0003,1953-09-07,Selwyn,Servi,M,1988-02-01
45183,e0001,1954-08-21,Cristinel,Gyorkos,F,1990-12-22
84788,s0002,1957-01-30,Yongqiao,Gyorkos,M,1991-05-26
280785,s0002,1953-04-15,Honesty,Laurillard,M,1989-05-31
