emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
415419,e0003,1962-08-19,Juichirou,Bridgland,M,1986-10-06
18693,e0003,1964-05-17,Mantis,Herath,M,1992-03-01
291252,s0001,1956-12-20,Kaijung,Birjandi,M,1992-01-29
31896,s0002,1953-09-13,Kotesh,Gubsky,F,1991-01-08
85015,s0001,1952-03-14,Lijia,Lipner,F,1987-06-01
45991,e0003,1963-07-14,Monique,Pelz,F,1986-06-11
247155,s0001,1960-03-20,Gunilla,Oxenboll,M,1986-10-24
413516,e0003,1958-05-08,Siamak,McFarlin,M,1987-04-25
496882,s0001,1954-11-26,Abdelghani,Vural,F,1986-03-24
410855,e0002,1958-05-07,Florina,Oaver,M,1998-04-15
299658,s0001,1952-10-25,Jaber,Schiper,M,1985-06-23
262026,s0001,1960-04-05,Mana,Holburn,M,1988-01-24
224005,s0001,1960-12-05,Divier,Tempesti,F,1986-12-23
428153,e0003,1952-11-22,Syozo,Koshiba,F,1987-01-27
252475,s0001,1964-08-22,Shigehiro,Heiserman,F,1989-08-25
477027,s0002,1963-12-11,Kellie,Hiltgen,F,1994-02-19
12006,e0002,1963-08-09,Remco,Erol,M,1989-12-27
400504,e0002,1957-02-16,Shichao,Sullins,M,1996-04-02
82183,s0001,1960-09-18,Phillip,Sinicrope,F,1993-12-03
489156,s0001,1962-09-09,Baocai,Munch,M,1995-08-07
435893,e0002,1952-06-12,Charlene,Byoun,F,1985-06-10
29494,s0001,1957-10-25,Hironobu,Billingsley,F,1986-03-15
25676,s0002,1960-03-21,Geoffry,Pramanik,M,1985-06-26
75672,e0002,1962-11-30,Nadjib,Shinomoto,F,1995-07-05
61899,s0001,1962-01-06,Yahiko,Murtha,M,1988-11-02
108439,s0001,1959-05-12,Hongzhu,Ramsay,M,1988-02-03
223883,e0003,1955-07-23,Phillip,Peek,M,1997-02-02
98787,e0004,1957-04-24,Haldun,Demke,M,1985-11-19
224959,s0001,1953-05-26,Guoxiang,Swen,F,1986-12-31
40139,s0001,1956-10-12,Fumitake,Tanemo,M,1993-10-05
415479,e0002,1957-01-15,Kirk,Schwabacher,F,1986-05-03
288178,e0002,1963-12-02,Ortrun,Wissmann,F,1994-09-04
452408,s0002,1956-03-01,Pohua,Narwekar,M,1994-08-11
417864,s0002,1953-12-13,Shounak,Greibach,F,1990-03-17
478539,e0002,1963-01-21,Brewster,Rissland,M,1996-06-24
259166,e0003,1955-02-07,Masadi,Krone,M,1988-01-28
22632,e0003,1956-11-07,Pranjal,Kampfer,F,1989-07-09
47091,e0003,1956-11-14,Mostafa,Nollmann,M,1991-05-24
225220,e0003,1961-11-27,Yuchang,Denna,M,1990-07-13
26090,e0002,1956-10-19,Douadi,Vural,F,1994-06-17
457252,e0003,1964-03-11,Lijie,Prenel,M,1986-11-23
18969,e0003,1956-03-31,Vitali,Fujisawa,F,1986-12-30
15294,e0002,1956-11-10,Kwangsub,Cyre,F,1992-02-11
247112,e0003,1964-02-28,Bodh,Kalsbeek,F,1985-07-12
431723,s0001,1964-10-03,Magdalena,Ulupinar,M,1994-07-01
200489,s0002,1958-05-27,Weiwu,Vesel,M,1992-05-20
474359,e0003,1961-05-26,Lorien,Bruckman,M,1988-03-26
463466,e0003,1958-10-01,Francoise,Reistad,M,1989-04-17
277800,e0003,1963-03-02,Khatoun,Miara,F,1990-09-06
439297,e0003,1958-01-20,Ishfaq,Wendorf,M,1989-12-10
449094,e0002,1959-11-26,Gunilla,Perin,M,1992-10-29
35291,s0001,1959-02-08,Shushma,Marsiglia,F,1991-08-18
209044,e0003,1958-08-28,Zito,Magliocco,M,1985-10-29
298611,s0002,1961-09-20,Gen,Knightly,F,1989-11-04
41962,e0002,1955-12-07,Hein,Shanbhogue,F,1991-06-07
34337,e0002,1954-03-22,Zhanqiu,Pokrovskii,F,1990-11-05
422379,e0003,1954-06-01,Yongmin,Kabayashi,F,1988-09-04
105680,s0001,1955-01-05,Otilia,Mungall,M,1992-01-10
71978,s0001,1955-03-06,Katsuyuki,Lorcy,M,1990-12-03
482778,e0002,1957-05-20,Juyoung,Speek,M,1987-05-12
263415,e0002,1958-01-27,Kenton,Polupanov,M,1995-07-22
81617,e0002,1962-03-20,Stella,Perri,M,1990-06-28
214171,e0002,1952-06-20,Sergi,Saoudi,M,1987-10-18
64521,s0002,1959-04-05,Mahendra,Hagimont,M,1995-11-15
41054,e0004,1956-07-12,Leandro,Keustermans,M,1987-05-25
14265,e0003,1963-02-21,Jaber,Roison,F,1986-01-06
269735,e0003,1962-10-23,Ishfaq,Godskesen,F,1988-06-12
63348,e0002,1960-07-04,Khosrow,Highland,M,1991-08-14
215021,e0003,1955-04-29,Horward,Staylopatis,F,1986-03-26
442379,s0001,1964-12-30,Zeljko,Stiles,M,1986-08-30
417299,s0002,1961-07-12,Paloma,Weisert,F,1989-09-23
403992,s0001,1960-05-19,Abdelwaheb,Cappelletti,F,1986-04-29
434856,e0003,1963-04-20,Zengping,Tsukune,M,1996-07-09
216442,e0002,1962-12-17,Hatim,Slobodova,M,1991-12-12
489567,s0001,1961-04-25,Florian,Nitsche,F,1988-11-11
478741,s0001,1957-12-05,Sanjay,Keirsey,M,1986-05-11
10629,s0001,1954-03-23,Lalit,Francisci,F,1986-01-30
63856,e0002,1957-09-19,Sudhanshu,Stranks,F,1994-07-26
255678,s0001,1960-08-18,Aleksandar,Cairo,M,1986-12-24
458516,e0002,1962-12-31,Halsur,Redmiles,F,1986-08-23
66628,e0002,1963-05-24,Jixiang,Merkl,M,1989-09-17
400835,e0003,1957-02-17,Fabrizio,Plumb,F,1987-02-17
289529,s0001,1960-07-20,Nagui,Driscoll,F,1997-08-05
45501,s0001,1959-04-26,Zhilian,Dulay,F,1994-09-05
276531,s0002,1952-03-16,Michaela,Litvinov,F,1987-04-02
99190,e0003,1952-07-12,Djenana,Kambil,M,1995-07-29
476571,s0001,1959-10-21,Tayeb,Erdi,M,1985-09-09
11873,s0001,1960-08-09,Venkatesan,Reeken,F,1998-11-14
226209,e0002,1953-07-30,Subbu,Benzaken,F,1990-06-06
21215,e0002,1952-04-18,Baoqiu,Sessa,M,1994-02-21
55662,s0002,1956-06-06,Arvin,Pettey,F,1988-10-23
430295,e0003,1962-07-25,Jessie,Zuberek,F,1990-05-20
245462,s0001,1952-10-19,Dhritiman,Makinen,M,1993-08-10
427869,s0001,1952-03-11,Marjo,Rubsam,M,1988-10-24
249851,s0001,1964-07-25,Giao,Taneja,F,1987-10-15
486982,e0001,1962-12-01,Lokesh,Stanfel,F,1986-02-01
269004,s0001,1957-09-09,Boalin,Theuretzbacher,M,1996-05-28
412945,e0003,1959-08-17,Zine,Swen,M,1987-04-17
408813,s0001,1961-11-18,Xiaocheng,Siochi,F,1985-10-22
224194,s0001,1962-11-26,Sorina,Fujisaki,M,1985-02-17
98055,s0002,1959-11-12,Aimee,Bernini,M,1994-10-26
440848,s0001,1955-12-26,Fen,Kropp,F,1992-07-24
491026,s0002,1963-12-09,Khalid,Pietracaprina,M,1991-12-23
252218,e0003,1959-09-07,Sariel,Wendorf,F,1998-06-29
14059,e0003,1961-04-21,Stella,Scallan,M,1994-02-20
36955,s0001,1962-04-09,Lidong,Morrin,M,1991-12-11
293661,s0002,1954-03-05,Oldrich,Takkinen,F,1990-11-07
65317,e0003,1963-08-16,Nakhoon,Maginnis,F,1988-07-01
281273,e0003,1958-05-17,Wayne,Roccetti,F,1994-12-29
28778,e0003,1960-01-07,Khatoun,Perry,F,1987-11-03
431222,s0001,1952-08-21,Anneli,Berendt,F,1989-12-23
438257,e0003,1957-03-19,Jaana,Nivat,F,1989-05-28
79658,s0001,1962-03-29,Roselyn,Peir,M,1985-11-05
299395,e0002,1961-01-23,Xiaocheng,Koblitz,M,1987-06-11
17092,s0001,1954-03-29,Atreye,Lalonde,F,1989-04-26
458836,e0002,1955-01-27,Denny,Ullian,M,1987-06-29
11170,e0003,1952-05-05,Minghong,Cannard,M,1989-12-29
298605,e0003,1963-08-05,Martina,Siegrist,M,1991-04-30
25608,s0002,1960-02-13,Vivian,Unni,M,1998-05-14
54837,s0002,1952-02-11,Jordanka,Melton,F,1987-07-15
82564,e0002,1964-04-01,Florina,Warwick,M,1989-04-03
67244,s0001,1959-10-18,Zita,Gomatam,M,1986-03-31
433820,e0002,1961-10-28,Reinhard,Begiun,M,1999-01-27
470388,s0001,1952-12-01,Chirstian,Chaudhuri,F,1992-09-15
83325,s0001,1954-02-24,Taisook,Cochrane,M,1991-02-23
214328,e0003,1964-03-30,Nikolaos,Sooriamurthi,M,1990-05-22
233265,s0001,1960-07-31,Janche,Gunderson,F,1994-10-01
84936,e0002,1961-04-30,Huei,Legleitner,F,1991-12-12
95292,s0002,1959-04-11,Marsal,Lichtner,M,1986-06-28
259089,s0001,1963-06-08,Aamer,Baba,M,1995-02-02
212986,s0001,1958-01-24,Sanjay,Cooman,M,1989-02-10
464710,e0002,1960-08-20,Yuqun,Heuser,F,1989-10-23
211324,e0002,1959-08-25,Mads,Hofting,F,1999-04-11
206480,s0001,1960-05-16,Radhika,Sevcikova,M,1992-09-17
92437,e0003,1961-12-26,Hiroyasu,Georg,F,1990-11-06
82325,s0002,1962-03-11,Mrinalini,Seghrouchni,M,1991-03-28
90046,e0003,1959-09-23,Jaber,Greibach,M,1987-09-26
419653,s0001,1964-11-25,Adib,Botman,M,1987-01-08
452591,e0003,1957-10-09,Aleksander,Barreiro,M,1986-05-17
453930,s0001,1964-02-25,Sachem,Ramsey,M,1988-10-23
25130,s0001,1953-05-16,Sanjiv,Ishibashi,F,1987-02-26
423412,e0003,1955-07-29,Kwok,Spelt,M,1985-03-17
93861,e0002,1962-12-28,Georgy,Vigier,F,1992-03-30
18623,e0002,1953-05-01,Karsten,Shackel,M,1995-10-25
27113,e0004,1962-02-15,Kerryn,Picci,M,1993-12-01
488122,e0002,1962-12-22,Falguni,Peak,F,1993-02-03
289174,s0001,1953-04-27,Poornachandra,Eugenio,F,1990-12-31
434516,e0003,1958-10-30,Zhilian,Vecchio,M,1985-10-28
107037,e0001,1958-04-20,Adly,Underwood,F,1995-12-24
275274,e0002,1962-02-17,Elliott,Iisaku,F,1996-09-21
412105,s0002,1952-06-16,Teiji,Siksek,F,1985-02-14
254800,s0001,1952-10-03,Shaowei,Danley,F,1987-09-30
237164,s0001,1952-10-12,Oscar,Baja,F,1990-10-01
98707,e0003,1955-04-11,Parto,Servieres,M,1991-06-17
48955,s0001,1954-03-04,Masasuke,Onuegbe,M,1986-10-15
204092,s0001,1961-12-23,Rafail,Stentiford,F,1986-09-12
18922,s0002,1958-03-22,Luigi,Reghbati,F,1989-11-14
58927,e0002,1962-07-12,Khaled,Collette,M,1990-05-14
261479,s0001,1953-12-31,Tetsushi,Masada,M,1987-01-12
409998,e0003,1962-12-17,Matt,Bellmore,M,1990-12-17
448866,s0002,1962-06-03,Pranay,Ebeling,F,1986-07-16
470557,s0001,1963-05-03,Rafael,Miculan,M,1994-11-27
438164,s0001,1961-04-05,Bojan,Linnainmaa,M,1993-02-20
248561,s0001,1961-07-18,Domenico,Gecsei,F,1993-03-05
67742,e0003,1955-11-09,Toong,Hasham,M,1987-05-23
265358,e0003,1959-10-08,Arch,Munck,M,1989-10-05
236804,s0001,1955-03-14,Zito,Schurmann,F,1989-05-09
220785,e0003,1952-09-20,Sugwoo,Redmiles,F,1985-10-28
453874,e0003,1954-03-01,Arnould,Erol,M,1985-09-05
293188,s0002,1963-02-19,Waiman,Morrey,M,1986-04-30
449129,e0003,1953-02-10,Kamran,Kroft,F,1987-10-01
221961,e0002,1954-06-08,Boguslaw,Eterovic,M,1992-11-28
222812,e0003,1954-08-14,Padma,Narlikar,F,1990-02-26
431836,e0003,1953-06-29,Arne,Mahmud,M,1987-12-15
280596,e0004,1959-09-30,JoAnna,Siksek,M,1986-10-25
406276,e0003,1960-04-22,Herbert,Fendler,M,1987-08-14
237427,e0004,1959-01-13,Shim,Benantar,F,1987-06-01
275794,e0003,1956-05-26,Wojceich,Bugaenko,M,1991-02-04
441049,e0003,1962-07-13,Tse,Ritzmann,M,1988-09-20
221085,e0003,1955-11-10,Chaosheng,Ramaiah,F,1988-02-09
292176,e0003,1959-04-10,Mabhin,Babb,F,1988-11-08
100919,s0001,1964-05-17,Susuma,Aingworth,M,1992-09-13
479257,e0003,1961-03-04,Mrinalini,Hutton,F,1989-04-28
494914,s0001,1960-02-28,Oksana,Hardjono,M,1994-08-08
471315,s0002,1953-08-14,Gritta,Rande,F,1991-03-28
201223,e0003,1963-11-07,Mayumi,Undy,F,1990-10-25
83461,s0001,1963-02-26,Zongyan,Millington,M,1989-12-13
402878,e0002,1959-03-29,Genta,Rathonyi,M,1985-04-14
279727,e0002,1964-06-10,Make,Prenel,F,1991-11-27
90271,e0003,1958-02-27,Ramzi,Zwicker,M,1991-06-04
55306,s0001,1952-09-08,Kotesh,Vuskovic,F,1987-12-29
23718,s0001,1954-08-01,Xiaoqiang,Sanella,F,1992-04-14
236119,s0001,1954-01-22,Emran,Schwartzburd,F,1986-08-27
104917,s0001,1956-10-20,Kien,Merlo,F,1993-08-28
498829,s0001,1955-05-06,Sajjad,Tanemo,F,1985-03-10
265918,e0003,1961-08-25,Adil,Callaway,M,1991-04-16
293561,e0003,1964-06-29,Irena,Vuskovic,M,1995-04-09
445803,e0003,1960-08-13,Sivanarayana,Danecki,F,1991-03-06
17586,s0001,1954-07-16,Lein,Halevi,F,1987-04-20
446794,e0003,1963-10-10,Goo,Duclos,M,1990-09-14
207840,e0003,1955-06-25,Danel,Zuberek,F,1987-09-01
296746,e0003,1963-03-29,Dzung,Syrotiuk,F,1986-07-20
244890,e0002,1956-12-02,Sungwon,Billawala,F,1993-08-29
279646,e0003,1958-12-06,Pohua,Bharadwaj,F,1992-09-28
282629,e0003,1958-04-08,Yongmao,Suppi,M,1987-02-07
49364,s0002,1956-04-25,Khalil,Openshaw,F,1991-01-06
18256,e0002,1954-10-02,Anneke,Penz,F,1991-03-26
242307,s0001,1952-05-12,Dekang,Chachaty,M,1993-03-28
487894,s0001,1954-08-28,Subhankar,Highland,M,1987-07-28
217306,s0001,1953-05-31,Angel,Gargeya,M,1989-09-11
95118,s0001,1956-04-13,Gay,Willoner,M,1993-04-15
294194,s0001,1956-12-30,Marc,Feldmann,F,1989-12-24
447055,e0002,1959-04-02,Gurbir,Vasanthakumar,F,1991-03-09
65941,s0001,1963-11-09,Shuzo,Dulay,M,1985-07-11
54890,s0002,1959-09-08,Moheb,Ramalingam,M,1994-05-02
449314,s0001,1960-04-14,Lucian,Dichev,F,1986-07-18
51649,e0003,1964-03-01,Ferdinand,Brizzi,F,1993-10-20
477710,s0001,1958-07-12,Yaghout,Antonisse,F,1985-02-15
280022,e0002,1958-09-30,Gino,Brookner,M,1991-07-07
480816,e0002,1953-04-08,Naftali,Openshaw,M,1985-06-01
448709,s0001,1959-01-28,Nahla,Cooke,F,1985-11-10
402422,s0001,1958-03-04,Sasan,Scharstein,M,1988-01-08
497335,e0002,1961-07-27,Bernt,Sifakis,M,1994-03-25
53557,s0001,1956-07-25,Gianluca,Aingworth,M,1988-06-29
205905,e0002,1960-02-05,Gudjon,Pelz,M,1993-05-27
22847,e0004,1962-09-16,Duro,Ferretti,M,1990-02-18
239279,s0001,1964-08-14,Anestis,Isard,F,1998-09-25
201634,e0003,1961-03-02,Kshitij,Gajiwala,M,1987-02-02
27165,s0001,1956-12-05,Mihalis,Wilharm,F,1991-11-13
246828,e0003,1961-06-21,LiMin,Kamble,M,1988-06-21
21920,e0003,1954-05-26,Naftali,Schneeberger,M,1988-04-09
264897,e0003,1964-03-21,Dannz,Suermann,M,1986-05-10
260995,s0002,1959-02-20,Martijn,Hagimont,M,1986-09-13
424412,e0002,1956-08-09,Iara,Pollock,M,1992-12-30
59567,s0001,1953-10-21,Richard,Huttel,M,1986-12-03
44421,s0001,1962-08-01,Uri,Panienski,M,1985-03-04
448737,s0001,1957-12-08,Dhritiman,Cummings,F,1987-11-02
433034,e0003,1952-11-14,Zhenhua,Rosiles,M,1989-11-27
36951,e0003,1954-08-08,Caolyn,Hoppenstand,F,1985-09-14
90873,e0002,1962-09-05,Tommaso,Candan,F,1988-07-21
495830,s0001,1954-06-14,Chikako,Auria,M,1993-02-21
271482,e0002,1957-04-18,Maria,Talmon,M,1986-10-28
205980,s0002,1957-04-28,Sham,Crelier,M,1993-05-27
91301,s0001,1963-10-12,Mooi,Coors,M,1990-05-05
260969,s0001,1952-10-26,Aamod,Leuchs,M,1987-08-05
454441,s0002,1962-11-21,Monique,Niizuma,M,1987-12-13
220394,e0002,1954-05-14,Indrajit,Zykh,M,1996-08-26
27832,e0003,1958-09-10,Zeljko,Stifter,M,1992-09-21
47939,s0001,1956-02-04,Zsolt,Bultermann,F,1993-05-26
32221,s0001,1952-09-24,Pranas,Snedden,M,1985-12-19
476652,e0003,1955-03-07,Baziley,Lichtner,M,1985-05-24
75676,e0003,1960-12-03,Kazunori,Sabnani,M,1995-07-09
484671,s0001,1957-01-03,Chaoyi,Eastman,M,1987-01-04
473766,e0003,1959-01-12,Vidya,Nyanchama,F,1993-11-08
51159,s0001,1961-01-05,Pintsang,Koyama,M,1990-01-16
294398,s0002,1954-04-25,Kazuhiko,Ruemmler,M,1988-11-23
476383,e0002,1961-10-13,Moni,Serov,F,1989-09-22
205732,s0001,1957-04-27,Inderjeet,Schrift,F,1995-10-18
447807,s0001,1956-08-30,Harjit,Madeira,M,1993-12-20
83647,e0004,1956-04-24,Kolar,Marsiglia,M,1995-03-17
425689,e0003,1954-07-23,Arnould,Bernini,M,1986-04-11
244933,e0003,1962-08-05,Giordano,Kruskal,M,1992-01-14
222333,e0003,1957-03-22,Zhenhua,Improta,M,1989-06-15
277083,s0001,1961-06-22,Aiman,Pargaonkar,M,1989-07-25
461766,s0001,1963-01-20,Dekang,Hutton,M,1992-10-07
435117,e0003,1960-03-14,Mabhin,Krogh,M,1987-08-03
227458,e0003,1963-09-18,Masamitsu,Birrer,F,1994-03-26
409795,e0003,1954-05-09,Gift,Callaway,M,1986-07-24
76022,e0003,1952-06-15,Xuejia,Hanabata,F,1987-06-26
73304,s0001,1961-03-22,Babette,Georgatos,F,1991-09-20
484344,e0003,1964-09-15,Amalendu,Makrucki,M,1995-06-23
97207,s0001,1962-01-06,Cathie,Goodrum,F,1986-04-10
487811,e0002,1959-09-20,Dietrich,Baik,F,1987-03-26
262874,e0003,1952-03-31,Djenana,Meszaros,M,1994-04-30
296134,e0003,1964-12-10,Ronghao,Emiris,M,1988-11-28
29392,e0003,1956-10-23,Shalesh,Rothenberg,M,1985-03-02
87257,e0003,1962-08-10,Martina,Kakkad,F,1985-06-04
37885,s0002,1960-01-16,Falguni,Comte,F,1996-06-20
258734,e0003,1952-12-06,Juyoung,Sundgren,M,1989-09-13
466499,s0001,1957-03-16,Arif,Jiang,F,1990-07-26
415634,e0003,1960-10-28,Yurij,Ducloy,M,1986-05-22
458517,e0003,1958-12-10,Remzi,Hofting,F,1986-08-24
279368,e0003,1960-08-20,Slavian,Mahnke,F,1987-11-20
250845,e0002,1954-06-29,Takahira,Turnbull,M,1987-12-13
277675,s0002,1960-07-10,Jiann,Rindone,F,1990-12-18
449031,e0003,1963-09-04,Masato,Fasbender,F,1991-06-14
71688,e0003,1964-11-26,Shmuel,Cincotta,M,1986-11-19
283496,s0001,1952-07-02,Kenroku,Flasterstein,F,1985-08-09
450998,s0001,1963-12-17,Francoise,Liesche,F,1989-12-23
419100,e0003,1961-10-08,Amalendu,Brickell,F,1993-02-08
12777,s0001,1954-11-01,Sreenivas,Cichocki,F,1994-05-14
492880,s0001,1952-11-14,Saddek,Berendt,F,1994-04-16
469273,e0003,1954-11-02,Itzchak,Pashtan,M,1992-01-02
435782,s0001,1954-07-15,Shugo,Bolotov,F,1988-08-25
278023,s0001,1952-02-06,Christoph,Hiraishi,F,1997-07-12
84921,s0001,1960-05-11,Amalendu,Fabrizio,M,1991-06-21
483270,s0002,1960-09-25,Geoff,Gulik,F,1993-11-25
215388,e0002,1961-10-15,Marco,Mellouli,M,1990-06-19
453622,e0002,1961-12-31,Oksana,Weiland,M,1994-05-16
53589,e0003,1955-07-26,Kitty,Spell,F,1985-05-23
243107,e0004,1962-06-28,Elgin,Fontan,M,1995-12-17
66671,e0002,1952-08-11,LiMin,Demir,F,1994-04-10
422964,s0001,1964-05-14,Chuanti,Eugenio,F,1994-02-03
84388,e0002,1952-10-18,Chikako,Sifakis,M,1985-09-27
434554,s0001,1957-12-04,Gianluca,Hedayat,M,1985-03-30
447664,s0001,1957-12-29,Vidar,Bage,M,1987-10-29
252708,s0001,1961-06-08,Xinglin,Begiun,M,1986-05-19
109634,e0003,1960-12-12,Premsyl,Zielinski,F,1986-04-27
222389,e0002,1958-10-22,Tayeb,Marshall,F,1996-05-07
411039,e0004,1959-08-27,Hideyuki,Carrere,F,1985-10-31
95439,s0001,1955-01-04,Shuji,Cannata,M,1990-01-03
74825,s0002,1961-11-24,Heon,Bade,M,1990-08-02
203724,e0001,1957-11-24,Pranay,Neiman,F,1992-01-28
275364,s0001,1954-09-04,Nishit,Muntz,F,1997-02-12
59615,s0001,1962-09-29,Rosli,Beidas,M,1990-05-03
407689,s0001,1957-01-27,Vasilis,Back,M,1986-05-20
400829,e0001,1954-12-13,Sachem,Chorvat,F,1989-01-04
419487,e0003,1954-05-08,Nimmagadda,Haldar,F,1986-08-14
40500,s0001,1954-04-16,Aiman,Brattka,F,1991-01-13
94689,s0001,1956-04-17,Hausi,Condotta,M,1991-08-24
498479,e0002,1958-03-05,Otilia,Driscoll,F,1998-06-20
209583,e0003,1961-09-21,Rasiah,Birrer,M,1992-02-13
282614,s0001,1963-05-20,Toshimori,Takanami,F,1988-10-31
245726,e0004,1958-02-10,Shao,Nitsche,F,1997-10-25
29259,e0001,1955-09-25,Jingling,Perng,M,1991-05-20
24850,e0002,1959-08-26,Uwe,Bressoud,F,1987-04-24
70918,e0002,1963-08-31,Kwok,Hegner,M,1994-02-21
494962,e0003,1963-02-03,Marsal,Vasanthakumar,F,1988-09-19
445998,e0002,1961-04-15,Xuedong,Erol,M,1989-09-27
299706,s0002,1959-12-23,Boguslaw,Dechter,F,1990-05-30
484932,e0002,1957-09-06,Christoph,Chenney,M,1986-12-29
211912,e0003,1961-07-04,Troy,Panangaden,F,1985-04-21
282637,e0003,1953-11-11,Pascal,Itzfeldt,F,1991-02-07
452431,e0002,1955-10-13,Hidekazu,Janocha,F,1991-03-10
438411,s0001,1956-03-30,Nathalie,Pokrovskii,F,1994-08-26
271076,e0002,1962-08-24,Uriel,Sabnani,M,1988-08-03
490289,e0002,1962-12-11,Boalin,Vrecion,M,1985-08-31
61767,e0002,1955-03-26,Niteen,Luke,F,1990-09-08
211457,e0003,1963-12-02,Vasilis,Vieth,M,1988-01-17
10105,s0001,1962-02-05,Hironoby,Piveteau,M,1999-03-23
279860,e0003,1962-08-03,Shaowei,Gopalakrishnan,M,1992-08-04
280169,e0003,1952-06-29,Aimee,Sherertz,M,1985-05-30
75570,s0001,1959-12-24,Niranjan,Bharadwaj,F,1998-01-02
293858,e0003,1962-07-13,Mahmut,Remmers,F,1986-06-09
66835,e0002,1960-05-16,Giao,Ramamoorthy,M,1989-12-11
405522,s0001,1958-08-25,Mario,Ariola,M,1988-09-14
418479,s0001,1960-02-18,Uma,Underwood,F,1991-07-05
53039,e0002,1958-07-07,Billur,Llado,F,1986-09-29
418380,e0003,1965-01-02,Kazuhiko,Gornas,F,1992-04-04
278963,e0002,1958-12-09,Leen,Schwabacher,M,1987-02-08
262875,s0001,1956-07-04,Poorav,Heuser,F,1990-05-31
201189,s0002,1956-11-12,Tadahiro,Petereit,M,1986-04-19
408644,s0002,1954-11-02,Jaideep,Otillio,F,1988-11-02
450275,e0002,1958-07-17,Taisook,Radivojevic,M,1992-10-09
38288,s0001,1959-06-26,Percy,Reutenauer,F,1994-02-01
277655,e0004,1955-12-02,Kien,Setia,F,1985-03-06
78142,e0002,1959-01-11,Pohua,Willoner,M,1988-11-04
99779,e0003,1952-05-06,Rasiah,Taubenfeld,M,1987-05-06
38173,s0001,1963-07-28,Jagoda,Luck,M,1994-10-13
494099,s0001,1954-08-09,Waiman,Irland,F,1986-05-31
498644,e0003,1956-10-10,Yunming,McDermid,M,1986-07-14
437142,s0001,1958-11-29,Toney,Serra,M,1991-03-21
95366,s0001,1954-06-21,Hyuncheol,Gadepally,F,1985-08-01
409878,s0001,1963-11-02,Reinhard,Zhang,M,1993-02-10
25077,e0003,1960-07-14,Kenroku,Preusig,M,1986-01-06
105588,e0003,1956-10-29,Zhongwei,Mukaidono,M,1992-12-01
46260,e0004,1954-05-13,Tze,Karlin,F,1985-08-13
100965,s0001,1955-01-25,Lucian,Bultermann,F,1985-12-20
18844,e0002,1957-05-23,Anneli,Seuren,M,1999-01-26
30234,e0003,1960-02-07,Yurii,dAstous,F,1990-03-06
241913,s0001,1964-11-24,Berto,Perko,F,1988-08-12
457426,s0001,1964-04-13,Jaewon,Manders,F,1986-12-26
47380,s0001,1956-04-24,Lein,Schmittgen,F,1988-06-25
36376,e0002,1953-05-08,Tadanori,Kolinko,M,1991-12-24
299901,e0003,1953-04-25,Gianluca,Decaestecker,F,1988-04-07
422574,e0003,1953-12-08,Piyawadee,Zirintsis,M,1993-06-10
34344,s0001,1952-03-31,Gadiel,Basart,M,1993-03-28
450640,e0003,1962-04-22,Yonghong,Orlowska,M,1985-05-18
451802,s0002,1962-01-04,Shih,Furedi,M,1993-10-18
450344,e0003,1955-07-26,Subhankar,Templeman,F,1990-08-22
90559,s0001,1954-06-26,Amalendu,Schlegelmilch,M,1985-10-06
284179,e0003,1957-06-02,Vishwani,Ouhyoung,M,1992-09-16
286025,e0003,1963-11-01,Jaihie,Sgarro,M,1993-08-11
18626,e0003,1964-05-06,Mountaz,Janocha,M,1993-06-01
485732,s0001,1952-05-24,Gererd,Kemmerer,M,1996-04-11
85738,e0003,1959-01-27,Vidya,Streng,F,1985-08-31
433960,e0003,1956-05-27,Utpal,Kruskal,F,1986-02-17
39196,e0002,1960-01-18,Isamu,Cesareni,M,1987-07-05
417972,s0002,1953-03-20,Shmuel,Peres,F,1992-06-10
264632,s0001,1960-04-03,Chenyi,Hooghiemstra,M,1986-04-20
477420,e0003,1962-05-03,Jaihie,Limongiello,M,1998-06-04
211763,e0003,1952-11-26,Sachem,Schicker,M,1989-09-25
477394,e0003,1964-01-26,Supot,Skafidas,M,1987-12-20
64638,s0001,1953-07-07,Hilary,Schlumberger,M,1990-02-06
259448,s0001,1963-02-07,Mari,Conti,M,1991-08-11
102321,e0003,1956-05-09,Uli,Karcich,M,1990-06-22
271992,s0001,1953-07-27,Zita,Doering,F,1993-04-30
47592,e0003,1952-08-31,Toshimi,Usdin,F,1990-07-19
29871,e0003,1953-01-16,Xiaobin,Pocchiola,M,1986-03-19
489475,s0001,1962-04-05,Kazuhito,Beetstra,F,1986-04-21
13850,e0004,1963-12-20,Hyuckchul,Kroft,F,1986-02-27
259370,e0003,1958-09-11,Dipankar,Rodham,F,1987-04-26
42781,s0001,1954-05-11,Xinyu,Dechter,M,1988-09-06
412672,e0003,1953-02-07,Katsuo,Fargier,F,1990-12-07
99853,s0001,1954-09-09,Gor,Morrey,M,1987-10-31
103507,s0001,1961-01-05,Ishfaq,Petereit,M,1992-12-26
470353,s0002,1956-10-15,Ayonca,Poujol,F,1991-03-01
453066,e0002,1955-05-28,Tamiya,Broder,M,1986-07-17
281710,s0001,1952-03-17,Ibibia,Thiran,M,1997-12-23
251609,s0002,1958-09-10,Xiaoheng,Griswold,M,1989-08-30
436844,s0001,1959-05-15,Carrsten,Matheson,M,1990-05-13
