emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
109652,s0001,1965-01-25,Huan,Perko,M,1987-02-04
106018,s0001,1958-04-24,Freyja,Encarnacion,M,1994-09-15
58180,s0001,1957-03-04,Sanjoy,Babu,M,1986-05-06
25076,s0001,1955-05-16,Rayond,Berztiss,M,1985-11-15
241133,e0003,1964-10-10,Kazuhisa,Rossi,M,1987-03-24
261411,s0002,1953-10-02,Volkmar,Kalefeld,F,1989-08-21
11182,e0003,1962-10-29,Tze,Steinauer,M,1987-08-31
499182,e0004,1955-11-10,Rosita,Underwood,M,1989-04-29
270427,e0002,1954-10-05,Shahid,Kruskal,F,1995-03-18
11107,e0002,1958-06-19,Martijn,Meriste,F,1998-05-02
85387,s0001,1963-11-15,Zijian,Shumilov,M,1989-03-31
84286,e0003,1958-11-19,Constantino,Peck,M,1993-05-19
458002,e0003,1956-07-24,KayLiang,Preusig,M,1992-04-08
285080,e0004,1963-10-09,Shunichi,Quaggetto,M,1997-10-20
53144,e0003,1964-04-21,Marke,Stroustrup,M,1985-08-27
407722,e0003,1958-07-25,Mads,Tsunoo,M,1991-02-08
249979,e0003,1955-09-01,Cullen,Pearson,M,1988-07-22
217594,e0003,1957-12-18,Karlis,Lorch,M,1985-08-27
227614,s0002,1957-03-22,Narain,Hutton,M,1985-04-26
20406,s0001,1959-09-04,Keiichiro,Heydon,F,1996-06-14
410634,s0001,1963-01-09,Shridhar,Beutelspacher,M,1995-08-02
39201,e0004,1958-09-30,Katsuo,Restivo,M,1986-01-08
258364,e0003,1958-09-18,Arra,Erva,F,1991-08-28
299319,s0001,1954-02-22,Arup,Hartvigsen,M,1992-01-01
105711,e0002,1961-11-23,Siddarth,Codenie,M,1989-02-02
247670,e0001,1956-04-19,Persi,Famili,M,1985-06-05
482480,s0001,1955-11-10,Herbert,Birjandi,M,1988-10-20
84727,e0002,1959-02-16,Mong,Garnick,M,1991-07-02
242698,e0002,1955-01-15,Florian,Hofstetter,M,1993-02-23
274933,e0003,1957-10-12,Abdelaziz,Lichtman,M,1985-04-10
476110,e0003,1963-05-30,Hein,Braccini,M,1987-10-18
401231,s0001,1963-03-18,Jianwen,Papastamatiou,F,1992-05-04
447581,s0001,1959-05-10,Giri,Montemayor,F,1988-08-11
489735,s0001,1960-10-27,Krister,Anandan,F,1989-06-26
414653,s0002,1964-05-18,Nectarios,Stifter,M,1985-05-20
86007,s0002,1963-08-24,Goo,Koblick,M,1989-10-01
262400,s0002,1962-04-18,Kousuke,Fontet,M,1989-02-27
44606,s0001,1957-03-15,Theron,Hellwagner,M,1995-06-17
108070,s0001,1952-12-28,Khoa,Bennis,F,1988-11-10
38007,s0001,1954-03-22,Lenore,Seghrouchni,M,1993-02-02
205575,e0003,1958-01-28,Xiaocheng,Matzov,F,1989-07-30
467716,e0002,1964-11-10,Piyawadee,Gomatam,M,1985-07-14
287529,e0003,1952-05-30,Pranav,Negoita,M,1990-05-05
32258,e0002,1959-08-22,Demos,Halevi,F,1990-06-18
445134,e0002,1959-03-21,Brendon,Kruskal,F,1986-03-30
413021,e0003,1964-11-24,Kerhong,Radivojevic,F,1995-01-21
257333,s0002,1958-10-21,Nobuyoshi,Savasere,F,1989-01-20
288853,e0003,1958-09-13,Sachin,Noriega,F,1991-03-14
427038,s0001,1956-12-13,Jasminko,Serov,F,1996-03-10
263276,s0001,1952-09-06,Ramya,Ullian,M,1985-07-12
57322,s0001,1961-08-14,Ortrud,Nastansky,M,1990-09-02
228351,s0001,1960-06-28,Rimon,Wixon,F,1993-02-12
227979,s0001,1956-10-31,Shietung,Dusink,F,1988-03-24
211695,e0003,1961-02-10,Sachar,Molberg,M,1986-01-26
88461,s0001,1961-03-22,Utz,Couchot,M,1987-03-04
473295,e0003,1954-08-19,Hinrich,Clemencon,M,1993-08-08
453471,e0003,1957-09-11,Hisao,Kuhnemann,F,1993-06-30
45392,s0001,1962-02-28,Sanjoy,Eiter,F,1990-10-20
461037,e0003,1960-07-04,Genevieve,Champarnaud,F,1989-02-28
42504,e0003,1954-06-20,Krisda,Nastansky,M,1987-04-21
220952,e0002,1957-07-17,Yurij,Tanemo,M,1990-07-12
462966,s0001,1960-01-21,Hitofumi,Iwayama,M,1985-12-01
19996,e0003,1954-03-07,Berni,Chinen,M,1985-08-17
76108,e0003,1964-01-15,Kwee,Miculan,M,1987-09-24
401609,s0001,1957-12-02,Eberhardt,Dymetman,M,1993-05-27
411705,e0002,1964-01-10,Chriss,Farrag,M,1989-12-15
454609,e0002,1959-12-14,Eldridge,Luft,F,1991-09-15
427758,s0001,1961-08-11,Mikhail,Eugenio,M,1996-08-14
427825,e0002,1954-10-25,DAIDA,Llado,M,1999-12-23
489547,e0002,1963-05-02,Uinam,Demir,M,1989-12-15
22938,e0003,1961-02-20,Keung,Rosen,M,1994-04-30
485711,e0002,1961-06-06,Taegyun,Gruenwald,F,1995-02-18
486704,s0002,1957-09-05,Gen,Veevers,M,1988-04-09
10638,s0001,1960-11-04,Jenwei,Borovoy,M,1991-05-19
65978,s0001,1953-11-26,Fay,Chaudhuri,M,1987-02-24
414511,e0003,1964-05-09,Kwok,Moffat,M,1986-10-19
285215,s0001,1954-08-22,Feipei,Ishibashi,F,1992-03-22
212536,e0003,1958-05-26,Khalil,Mitzlaff,F,1987-12-12
496797,e0004,1958-01-03,Heeju,Chachaty,M,1991-07-31
53248,s0001,1962-07-07,Jordanka,Baaleh,M,1986-04-04
411431,s0001,1956-08-14,Xiaocheng,Uludag,M,1985-07-03
253870,e0003,1963-02-13,Bokyung,Uhrig,M,1988-12-31
467771,s0002,1955-12-16,Breannda,Schaad,M,1986-08-21
250001,e0002,1957-01-01,Xianlong,Srimani,F,1993-06-21
81432,e0003,1952-11-20,Hideyuki,Veldwijk,F,1988-07-12
427643,e0002,1960-08-10,Dhritiman,Shihab,M,1995-12-03
81073,s0001,1952-09-15,Poornachandra,Blokdijk,M,1992-02-20
265690,s0002,1964-09-03,Yuchang,Baek,F,1987-05-02
420753,s0001,1960-04-17,Sungwon,Suppi,M,1991-06-03
416085,s0002,1961-07-30,Sachem,Granlund,M,1996-04-17
55292,e0003,1964-06-10,Anneke,Bennet,M,1985-02-17
491048,s0002,1953-01-22,Rimon,Karnin,M,1992-06-14
402632,e0003,1963-05-18,Jamaludin,Lally,F,1992-12-01
18294,s0001,1962-05-12,Conor,Hofman,M,1986-08-06
288645,e0002,1958-02-12,Elvis,Feinberg,M,1994-04-05
284525,s0001,1959-09-29,Emran,Chaudhuri,M,1986-07-28
211711,e0002,1955-03-18,Subhada,Onuegbe,M,1996-04-27
89006,e0003,1954-05-14,Adil,Otillio,M,1992-07-13
87674,e0002,1957-04-07,Chandrasekaran,Peac,F,1989-07-11
426985,e0002,1961-08-18,Serenella,Kuhnemann,M,1986-04-12
252328,s0001,1960-11-02,Mayuri,Ranai,F,1987-09-15
232496,s0001,1965-01-31,Peternela,Klerer,M,1986-06-06
498521,s0001,1953-11-12,Deborah,Perna,F,1988-05-05
419510,s0001,1953-05-06,Dayanand,Mitzlaff,F,1989-11-02
32826,s0001,1960-06-29,Suzette,Byoun,M,1993-01-09
295423,e0003,1960-08-21,Gad,Foote,M,1990-11-06
429369,e0003,1954-10-21,Yifei,Luit,M,1985-08-21
48957,e0003,1961-10-06,Susanne,Thummel,M,1985-12-16
479389,e0004,1954-10-26,Roselyn,Markovitch,M,1990-04-22
84709,e0003,1962-01-18,Karsten,Pauthner,F,1985-04-11
232703,e0002,1958-03-28,Freyja,Improta,F,1991-02-01
90521,s0001,1958-04-12,Taiji,Setia,M,1987-04-08
270806,s0001,1963-08-02,Vitali,Peris,M,1990-10-17
18009,e0003,1957-01-26,Adin,Peyn,M,1990-02-20
103458,s0001,1964-02-23,Hironobu,Dredge,M,1989-05-19
269566,e0003,1960-09-04,Chuanti,Leuchs,M,1985-08-08
422428,s0001,1962-11-20,Xiaoshan,Wiegley,M,1987-01-11
495225,e0003,1955-03-25,Perry,Shimshoni,M,1994-10-09
226540,e0002,1963-12-24,Vishv,Linnainmaa,M,1985-06-09
247135,e0002,1952-12-28,Yaghout,Bage,M,1988-05-25
274362,s0001,1964-02-26,Sumali,Clouatre,F,1987-12-17
275993,e0003,1961-12-28,Freyja,Baaz,M,1987-07-26
298988,e0003,1958-01-13,Mansur,Perna,F,1990-04-08
246217,e0002,1962-02-26,Djenana,Zweizig,M,1986-11-20
252655,e0004,1962-03-24,Marl,Ventosa,M,1992-02-09
77012,s0001,1963-11-30,Geoffrey,Ghelli,M,1991-08-30
453498,e0003,1963-04-02,Wilmer,Janetzko,M,1989-02-09
405275,e0004,1957-05-28,Miquel,Fabrizio,M,1990-11-01
449738,e0003,1962-08-08,Genevieve,Cusworth,M,1987-06-27
480265,s0001,1962-03-06,Harjit,Sommen,M,1992-05-30
251548,e0002,1962-08-08,Dipayan,Antonisse,F,1993-10-22
13924,e0003,1955-05-23,Mary,DasSarma,F,1991-11-05
81445,e0003,1961-02-13,Zhensheng,Pollock,M,1987-08-01
241342,s0001,1956-01-06,Jaewoo,Naumovich,M,1987-06-04
21427,e0004,1961-11-26,Bernardo,Waschkowski,M,1987-08-27
66933,e0003,1957-02-19,Subir,Bennet,M,1986-06-28
11927,s0001,1956-10-27,Mana,Aingworth,M,1986-04-26
282769,e0002,1959-02-13,Surveyors,Marchesini,M,1987-06-02
233927,e0002,1964-07-14,Masaki,Loncour,F,1988-06-28
461663,e0003,1959-06-02,DAIDA,Ermel,M,1987-08-01
484773,e0003,1955-06-11,Heon,Rindone,F,1993-06-04
480698,e0003,1955-05-09,Guangming,Molberg,F,1989-12-04
98480,e0003,1956-02-27,Jolita,Ratnakar,M,1989-11-14
263526,s0002,1960-04-03,Vesna,Marchesini,M,1989-06-08
477610,s0001,1963-11-16,Giao,Levergood,F,1990-06-04
58228,s0001,1958-05-26,Uno,Hofting,M,1988-10-07
277729,s0001,1955-09-03,Shirish,Nanard,F,1988-03-22
495041,s0001,1957-09-29,Kellyn,Maliniak,F,1986-12-02
239111,s0001,1961-08-15,Dekang,Carrere,M,1992-06-30
487710,e0002,1955-03-23,Gad,Schlenzig,M,1992-06-02
229941,e0003,1954-06-05,Abdelaziz,Collette,F,1990-06-19
98863,s0001,1955-03-10,Jouni,Maliniak,M,1991-02-15
261432,e0003,1956-08-10,Kazuhisa,Sidje,M,1985-03-08
15409,e0004,1954-08-20,Quingbo,Waterhouse,M,1990-02-09
492358,s0001,1959-07-07,Goa,Kolvik,F,1994-02-11
216719,s0001,1961-07-13,Geraldo,Chiodo,F,1994-02-08
104748,s0001,1955-02-05,Xianlong,Bennet,F,1986-08-26
428256,e0004,1955-06-23,Hideyuki,Trelles,M,1992-10-18
448068,e0003,1958-11-09,Ult,Wielonsky,M,1985-12-20
48136,s0001,1963-08-23,Gudjon,Cummings,M,1985-10-28
13874,e0004,1957-09-02,Jiafu,Thebaut,F,1988-10-28
410815,s0001,1956-06-08,Goh,Heystek,F,1995-01-06
40630,s0001,1962-09-14,Rimon,Badr,M,1994-10-18
67887,e0003,1963-08-22,Branimir,Kandlur,F,1989-04-16
247351,s0001,1962-04-11,Zhaofang,Cappelli,M,1986-05-04
62570,e0003,1960-06-16,Hsiangchu,Dulli,F,1989-09-09
423349,e0003,1955-10-11,Huiqun,Kuhnemann,M,1986-12-21
53694,s0001,1955-05-22,Jeanne,Riefers,M,1989-03-03
262979,s0001,1962-10-16,Alper,Menyhert,M,1992-07-24
293117,e0002,1954-06-01,Shuichi,Cappelletti,M,1988-11-19
473101,s0001,1954-04-23,Terresa,Peyn,M,1991-01-28
469838,s0001,1962-02-14,Hongzue,Choobineh,M,1987-09-12
242092,e0003,1958-11-02,Ashish,Skrikant,F,1990-04-12
239334,s0001,1958-03-15,Nathalie,Conti,M,1986-08-06
406037,e0002,1957-01-31,Kirk,Steenbeek,M,1993-10-29
68616,e0002,1957-11-12,Mayumi,Schieder,M,1989-03-13
418739,e0002,1964-03-28,Sreenivas,Iisaka,M,1989-06-13
475699,e0003,1960-03-06,Torsten,Fiutem,M,1986-09-15
402916,s0002,1953-11-20,Karsten,Silva,F,1989-03-07
48250,e0002,1955-02-15,Collette,Bouloucos,F,1991-08-27
50022,e0003,1955-06-17,Gor,Sanella,M,1995-12-03
492483,s0001,1954-09-09,Otilia,Taubenfeld,F,1993-01-04
204075,e0002,1962-05-31,Yongdong,Zuberek,M,1988-10-09
106235,s0001,1956-04-30,Joydip,Penn,M,1987-08-19
107768,s0001,1964-02-10,Vishwani,Cesareni,M,1994-07-27
298148,e0003,1958-04-26,Stepehn,Michaels,F,1986-09-11
458075,e0003,1961-02-14,Jeanna,Farris,M,1990-02-04
484965,s0001,1964-04-04,Susanta,Kornyak,F,1987-01-17
277850,s0002,1953-04-18,Niclas,Mahnke,F,1997-01-04
476424,e0002,1958-12-28,Marlo,Braunmuhl,F,1993-03-06
23705,e0003,1953-11-09,Mokhtar,Wursthorn,M,1995-05-10
223555,s0001,1955-06-04,Ortrun,Verhaegen,M,1986-06-30
226926,s0001,1957-03-25,Mayuko,Schlenzig,F,1985-05-14
224158,e0004,1957-10-10,Kasidit,Shigei,F,1993-05-08
246744,e0001,1963-02-24,Katsuo,Georg,M,1996-11-13
200917,s0001,1957-07-17,Oguz,Heinisuo,M,1990-05-27
65254,e0002,1958-12-26,Kamran,Swan,M,1995-06-14
279635,e0003,1963-07-13,Poorav,Pezzoli,M,1989-07-16
271793,s0001,1955-12-23,Kenroku,Brendel,M,1987-08-05
252127,s0001,1954-09-21,Souichi,Zuberek,F,1986-03-14
267371,e0002,1958-02-17,Ishfaq,Bernini,M,1996-04-15
480984,e0001,1959-07-29,Sumant,Reinhard,M,1986-04-04
293296,s0001,1957-04-01,Yongmin,Mitzlaff,M,1988-12-29
440473,s0001,1962-06-11,Pranas,Luck,F,1986-09-10
292868,e0003,1955-08-24,Arup,Haldar,M,1989-10-09
466913,e0003,1957-03-15,Teruyuki,Crabtree,F,1986-03-11
286321,e0002,1957-06-12,Wonhee,Orlowski,F,1986-10-27
297840,s0002,1953-11-13,Marsja,Jullig,F,1995-04-18
299046,e0003,1955-02-14,Shuzo,Babb,F,1990-04-28
256542,s0002,1959-11-19,Shigehito,Griswold,F,1989-05-12
248218,s0001,1961-03-06,Xumin,Lorch,M,1989-06-30
421637,e0002,1955-07-21,Danel,Weiland,M,1992-03-23
295752,e0003,1959-01-13,Abdulla,Vigier,M,1986-05-03
36793,e0002,1960-06-21,Weiru,Vigier,M,1992-04-28
418806,e0001,1960-09-26,Luisa,Unno,M,1994-12-19
421222,s0002,1955-03-18,Atreyi,Cappello,F,1988-10-27
227849,e0003,1959-07-12,Yuichiro,Denna,F,1988-07-08
218216,s0002,1959-02-09,Janche,Flowers,F,1985-12-24
19314,s0002,1962-07-07,JoAnna,Aloia,F,1990-02-19
76547,e0003,1958-05-06,Zine,Leaver,F,1985-07-07
79500,s0001,1961-05-23,Inderjeet,Honglei,M,1987-05-26
257407,s0002,1952-08-24,Evgueni,Speer,F,1988-02-01
252043,s0001,1960-05-14,Tianruo,Tsukune,M,1988-08-12
444759,s0001,1959-11-22,Weijing,Lortz,M,1988-11-22
289353,s0002,1954-02-04,Nikolaos,Winter,F,1987-09-18
91202,s0002,1954-01-20,Yonghong,Zlotek,M,1985-11-21
248936,e0002,1962-11-22,Rosalyn,Montemayor,M,1988-04-12
225461,e0003,1957-12-06,Fumiyo,Portugali,F,1986-02-25
46127,s0001,1957-05-25,Hiroyasu,Muntz,M,1988-01-30
477669,s0001,1960-06-21,Mong,Masamoto,M,1988-12-18
220737,e0003,1958-11-04,Taisook,Barinka,M,1987-08-22
476944,s0001,1960-03-08,Fai,Wiegley,M,1994-05-01
411965,s0001,1956-04-10,Youssef,Chinin,M,1995-05-23
406509,s0002,1952-06-20,Koichi,Leivant,M,1989-02-10
441353,e0003,1958-03-27,Berto,Engberts,M,1991-01-28
475955,s0002,1953-11-29,Peternela,Jayawardene,M,1992-08-30
34885,e0003,1958-01-29,Khalil,Botman,M,1989-05-15
292459,e0004,1960-06-25,Sedat,Dulli,F,1986-03-15
420343,e0001,1964-02-17,Zejun,Cichocki,M,1995-04-03
476398,s0001,1960-03-13,Mario,Doering,F,1994-02-05
205650,e0003,1953-12-15,Yucai,Bonifati,M,1993-09-25
27957,s0002,1958-07-25,Marjo,Ramsak,F,1991-12-26
75287,e0003,1956-07-10,Leaf,Scallan,M,1988-07-28
243751,e0003,1964-04-09,Tran,Kaiserswerth,F,1985-09-24
459364,s0001,1955-09-11,Nechama,Linnainmaa,M,1992-01-22
54275,e0003,1959-12-11,Divier,Lamparter,M,1985-08-22
213669,e0002,1963-02-16,Aria,Poupard,M,1989-07-01
431740,e0002,1963-08-05,Oscal,Varman,M,1996-02-03
468676,e0003,1956-11-29,Beshir,DuCasse,F,1999-10-21
496408,s0001,1953-04-30,Jiong,Haraldson,F,1991-06-02
221997,s0001,1960-11-04,Unal,Panienski,M,1988-09-13
420469,s0001,1959-11-02,Marko,Schoegge,M,1991-05-27
436507,s0001,1957-02-03,Weijing,Pokrovskii,M,1987-10-17
246864,s0001,1958-01-21,Hirochika,Kropf,F,1985-04-25
492161,s0002,1956-01-14,Junsik,Fetvedt,F,1985-05-22
282331,s0001,1957-03-11,Aksel,Billingsley,M,1996-01-24
401084,e0002,1959-02-27,Moon,Deville,M,1988-10-21
451041,s0001,1961-05-27,Mabry,Kamble,M,1988-08-30
279589,e0004,1954-08-24,Kensyu,Roccetti,F,1987-06-08
55444,s0001,1955-03-29,Martins,Gyorkos,M,1985-09-03
446946,s0002,1958-05-08,Djenana,Stellhorn,F,1987-04-21
84237,e0003,1962-07-08,Laurentiu,Radwan,F,1993-03-24
275663,e0004,1961-11-20,Vivian,Kuzuoka,F,1989-01-15
89529,e0003,1957-05-02,Vesna,Kakkar,M,1992-08-13
83268,e0002,1954-03-14,Sailaja,Rikino,M,1993-04-13
420879,s0001,1956-07-13,Gita,Fioravanti,M,1986-02-27
251542,e0002,1964-10-28,Ashish,Pagter,F,1995-05-29
488043,e0003,1953-04-22,Nagui,Prampolini,F,1989-10-14
70039,e0003,1963-01-19,Eran,Ruther,F,1991-08-04
495297,s0002,1957-07-24,Yuguang,Portugali,M,1994-08-23
102882,s0002,1955-09-02,Elgin,Masand,F,1990-05-04
15404,s0001,1961-05-26,Insup,Sidhu,M,1992-10-25
34030,s0001,1952-10-30,Nobuyoshi,Rodiger,M,1985-07-09
55182,e0003,1957-11-24,Duri,Denos,M,1986-07-26
209423,e0003,1964-10-22,Pradeep,Pusterhofer,M,1987-05-08
55471,e0002,1952-02-04,Pranjal,Krupka,M,1991-06-11
22904,e0002,1955-03-18,Irene,Azulay,F,1986-03-12
36182,e0003,1962-01-10,Jasminko,Peltason,M,1985-05-16
419291,s0002,1952-05-27,Hidde,Mullainathan,M,1990-12-27
38942,s0001,1952-12-22,Danco,Xiaoshan,F,1986-10-24
264232,e0003,1959-04-09,Falguni,Massonet,F,1986-06-19
67285,e0003,1958-11-04,Mart,Perfilyeva,F,1993-01-05
95562,s0001,1964-07-16,Chriss,Genin,M,1992-10-07
54771,e0003,1964-10-08,Tetsurou,Peir,M,1991-12-10
57739,e0003,1963-01-20,Aiman,Krybus,F,1986-03-14
108780,e0004,1960-10-03,Gregory,Dichev,F,1987-10-18
61160,s0001,1959-05-26,Marin,Compeau,F,1993-02-25
295892,e0003,1963-10-14,Gor,Georgatos,M,1990-06-11
417624,s0001,1963-08-23,Candido,Couchot,F,1987-03-01
55088,s0001,1964-04-03,Heng,Businaro,M,1990-05-09
47315,e0003,1960-03-31,Kazunori,Etalle,F,1985-04-24
404681,s0001,1957-01-29,Yakkov,Linares,F,1988-10-19
261002,e0003,1964-10-13,Karlis,Perelgut,M,1986-05-17
102328,e0003,1964-01-28,Along,Gonthier,F,1992-09-22
288246,e0003,1954-09-04,Candida,Klassen,F,1986-12-18
274942,e0002,1956-01-23,Jaques,Bierman,M,1990-10-28
243642,e0004,1960-12-26,Holgard,Antonisse,M,1997-10-11
15032,s0001,1955-05-18,Kish,Zockler,M,1990-12-14
491475,s0001,1955-11-15,Chiradeep,Kitsuregawa,M,1988-03-01
15628,e0002,1958-10-12,Fatemeh,Cusworth,F,1991-09-14
422198,s0002,1961-08-28,Berry,Setia,F,1994-06-23
465135,s0001,1954-01-21,Jayson,Birge,M,1985-05-17
231674,e0003,1957-03-11,Foong,Rosar,F,1991-09-01
434220,e0003,1959-10-10,Chinya,Garrabrants,F,1988-09-23
479889,s0001,1963-06-19,Baoqiu,Ramras,F,1992-01-25
209767,e0003,1955-08-11,Weiye,Pettit,F,1989-12-10
486970,s0001,1961-10-03,Sadegh,Manderick,M,1997-10-24
228335,e0003,1956-09-02,Hidde,Szmurlo,M,1987-07-15
442773,e0002,1962-09-17,Bogdan,Gide,M,1993-11-18
202499,s0001,1953-04-30,Alejandro,Fendler,M,1991-06-18
210990,s0001,1961-04-24,Xiaoshan,Ruemmler,F,1993-04-26
49035,e0002,1955-07-16,IEEE,Fendler,F,1993-12-23
498999,e0003,1956-05-24,Kenroku,Hainaut,M,1985-06-25
428556,s0001,1956-06-04,Jasminko,Nannarelli,M,1989-09-29
491796,e0003,1960-03-20,Samphel,Ozeri,F,1991-03-11
457777,e0003,1964-12-12,Xinan,Angelopoulos,F,1991-11-17
220061,e0003,1960-03-12,Erzsebet,Speckmann,F,1988-11-22
426887,e0003,1961-07-12,Zhigen,Lanteri,F,1988-06-03
224712,e0004,1963-08-05,Xiaopeng,Peltason,M,1988-01-28
23855,s0002,1954-10-21,Toshimo,Terlouw,F,1994-08-02
241741,e0003,1960-10-30,Siddarth,Baez,F,1987-03-30
256480,e0003,1952-03-15,Demos,Ghemri,F,1988-09-08
244822,e0003,1960-12-11,Brendon,Encarnacion,F,1985-11-13
12372,s0002,1956-10-20,Nishit,Haddadi,F,1990-10-25
494732,s0001,1961-04-15,Genta,Lyonns,F,1992-07-13
60337,e0001,1957-07-24,Kayoko,Chepyzhov,M,1990-09-27
491850,s0002,1952-05-03,Marsal,Lunt,M,1985-05-16
257960,e0003,1958-07-19,Inderjeet,Wuwongse,M,1990-01-20
446629,e0003,1957-06-14,Falguni,Barinka,F,1985-02-12
208198,e0002,1960-08-11,Ulises,Jenevein,M,1988-05-21
425233,e0003,1962-11-15,Shirish,Gelosh,M,1995-06-07
26191,e0002,1953-02-06,Maya,Butterworth,M,1992-08-10
39059,s0001,1958-01-16,Kirk,Steenbeek,M,1988-07-27
45724,e0003,1964-04-05,Cordelia,Perry,F,1986-02-24
207303,s0001,1954-02-12,Sedat,Cromarty,M,1990-10-08
408245,e0002,1963-08-29,Yoshimitsu,Codenie,F,1993-10-03
237056,s0001,1959-01-20,Zhenhua,Joslin,F,1985-10-11
492863,e0003,1964-03-29,Arra,Cronan,M,1989-02-16
50724,s0001,1963-04-26,Anneli,Strehl,M,1985-12-30
400466,e0003,1954-04-22,Aran,Syrotiuk,M,1985-07-28
464166,e0003,1961-09-10,Sachio,Anandan,M,1988-07-12
423799,s0001,1952-08-09,Sadun,Baaleh,M,1989-05-29
224882,s0001,1959-02-21,Khoa,Poulakidas,F,1987-05-18
481960,e0003,1964-01-20,Georg,Wixon,M,1988-05-23
405762,e0003,1953-07-15,Yoshinari,Sridhar,F,1989-01-04
214979,e0003,1959-12-16,Tze,Falck,M,1989-06-02
448417,s0001,1964-01-25,Jaihie,Lodder,M,1991-10-31
102571,e0003,1963-10-16,Shahab,Kropatsch,M,1987-06-11
426974,s0001,1954-08-15,Jixiang,Rohrbach,M,1990-11-26
79472,e0003,1956-07-29,Mikhail,Hainaut,F,1990-04-14
208679,e0003,1958-03-21,Shuji,Akiyama,M,1991-09-15
254540,s0001,1959-01-23,Muzhong,Hiltgen,M,1991-11-03
214095,e0004,1962-08-18,Serge,Zlotek,M,1989-12-26
439891,s0001,1960-08-04,Mats,Milicia,F,1986-09-03
36230,s0002,1952-06-27,Khatoun,Borovoy,F,1986-02-14
284542,s0002,1957-09-21,Tran,Saoudi,M,1991-03-30
58860,e0004,1955-06-10,Xudong,Lindenbaum,M,1987-11-12
203178,s0001,1964-05-02,Aiichiro,Zeidenstein,F,1987-09-11
265167,e0003,1961-03-31,Deborah,Nittel,M,1992-07-09
218416,e0003,1960-01-12,Ute,Cannane,M,1987-05-03
228286,e0002,1959-03-01,Somnath,Ushiama,M,1987-12-02
24598,s0001,1958-01-22,Stabislas,Binding,M,1987-12-26
246577,s0001,1956-09-27,Selwyn,Kitsuregawa,F,1994-09-15
14106,e0002,1963-10-14,Kwangyoen,Krider,F,1988-02-16
28605,s0001,1963-06-29,Gil,Imataki,F,1989-07-27
294285,s0002,1963-01-15,Ishfaq,Gill,F,1987-08-13
470690,e0003,1964-10-16,Byong,Gide,M,1990-02-12
294608,e0002,1962-11-02,Morris,Trystram,M,1994-02-17
405823,e0001,1962-12-18,Yurij,Fioravanti,F,1992-02-10
261170,s0002,1961-06-23,Mang,Benantar,M,1994-12-20
84840,s0001,1965-01-14,Sverrir,Neimat,M,1995-03-19
292774,e0003,1954-06-10,Saddek,Schwartzburd,F,1987-06-18
88825,s0001,1955-12-07,Fun,Alvarado,M,1986-08-05
68771,e0003,1958-02-04,Stamatina,Schicker,M,1991-05-21
264956,e0003,1955-06-18,Christophe,Oskamp,F,1989-12-11
273935,e0003,1953-09-24,Heng,Gils,M,1988-10-22
104402,s0001,1955-07-18,Gonzalo,Molenaar,M,1987-09-27
207411,s0002,1955-02-17,Premal,Levergood,M,1990-05-11
31766,s0001,1953-03-30,Rance,Masand,F,1989-10-29
48598,e0002,1952-08-20,Janalee,Felcyn,M,1995-01-20
42306,e0003,1959-11-02,Giao,Riefers,F,1995-01-16
37938,s0001,1963-07-14,Xudong,Melton,M,1993-10-10
457719,e0004,1957-05-18,Lorien,Miculan,M,1990-03-01
39471,e0003,1958-06-27,Kazuhisa,Mattern,M,1993-06-22
98233,s0002,1954-03-06,Hausi,Trogemann,F,1985-02-19
259558,s0001,1961-04-18,Shaunak,Noriega,M,1986-09-03
206952,e0003,1952-02-10,Jeanna,Kadhim,F,1988-08-19
238849,e0003,1962-11-05,Snehasis,Pargas,M,1996-03-03
271988,e0003,1963-12-15,Przemyslawa,Gadepally,F,1986-12-01
294841,e0002,1957-09-18,Xinan,Papsdorf,F,1998-01-09
298319,e0003,1958-12-07,Rayond,Jenevein,M,1991-11-23
238586,s0001,1962-12-05,Marek,Bednarek,F,1986-01-04
40634,s0001,1958-04-16,Heng,Merkl,M,1985-10-28
466650,s0002,1959-04-05,Yishai,Gimbel,M,1995-07-31
446995,e0002,1959-07-19,Isamu,Steinauer,M,1998-06-14
44292,e0003,1952-03-27,Alexius,Georg,M,1987-01-18
107051,e0003,1954-01-13,Shigeaki,Peyn,M,1992-03-15
459177,e0003,1952-07-04,Duangkaew,Velardi,M,1985-10-27
412481,s0002,1954-06-09,Gal,Montresor,F,1991-03-31
222629,s0002,1957-10-09,Shuho,Kroon,M,1986-10-04
488177,e0003,1954-03-27,Szabolcs,Hertweck,M,1989-07-31
261988,e0002,1964-07-31,Sakthirel,Jervis,F,1994-02-28
295260,e0003,1960-06-26,Bedir,Melichar,F,1989-10-02
251145,e0003,1956-11-05,Ashish,Zumaque,M,1985-11-25
451828,e0003,1954-04-09,Pintsang,Peng,M,1986-11-15
484268,s0001,1963-06-12,Takahito,Thiran,M,1990-01-29
475563,s0001,1961-03-20,Tomoyuki,Montemayor,M,1986-02-10
293750,e0003,1961-12-01,Takahiro,Kieras,F,1988-02-27
227913,e0002,1953-02-11,Ingemar,Scallan,M,1986-02-10
269648,e0003,1955-04-17,Martial,Kirkerud,M,1988-01-26
98110,s0001,1957-03-23,Heekeun,Roisin,M,1985-08-31
