emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
79600,s0001,1960-03-22,Ibibia,Syang,M,1987-06-10
415295,s0001,1955-10-07,Tran,Katalagarianos,F,1986-11-23
239856,e0003,1957-09-06,Oddvar,Scharstein,M,1986-03-09
288004,e0001,1954-11-07,Saeed,Templeman,M,1987-01-26
244536,s0001,1963-03-14,Martine,Schmittgen,M,1988-07-09
471223,e0003,1961-09-07,Gal,Pollacia,M,1992-02-10
254374,e0003,1961-06-11,Francoise,Puppo,F,1994-05-01
65278,e0003,1957-12-17,Samphel,Magalhaes,M,1993-08-09
462919,e0003,1953-01-19,Taizo,Atrawala,M,1985-10-24
43284,e0003,1955-06-09,Vishu,Buescher,F,1990-05-14
202397,s0002,1955-11-08,Rafael,Matzke,M,1990-07-08
219325,e0002,1962-10-18,Mary,Furedi,M,1985-11-05
264241,s0001,1953-07-24,Shin,Chvatal,M,1986-05-12
64245,s0001,1964-01-08,Georg,Dayana,M,1986-12-09
453839,s0002,1957-02-20,Along,Narahari,F,1992-07-01
406795,e0003,1963-03-02,Idoia,Rusmann,M,1989-08-02
58053,s0001,1953-01-19,Zissis,Karunanithi,F,1988-12-06
423152,s0002,1963-11-30,Mircea,Mawatari,M,1992-07-06
104401,s0001,1957-12-29,Kwun,Rosay,F,1992-12-06
15925,s0001,1958-11-25,Owen,Rosaz,M,1990-06-24
468191,e0003,1959-11-14,Mark,Lubachevsky,M,1988-12-18
449214,s0002,1962-10-03,Gretta,Bade,F,1998-11-04
21262,e0002,1964-02-14,Miyeon,Spell,M,1992-04-11
256996,s0001,1954-02-01,Arfst,Highland,M,1994-01-17
274831,s0001,1958-06-22,Anyuan,Schapire,M,1989-11-14
252019,s0001,1963-06-28,Carrsten,Jullig,M,1985-09-11
256397,e0002,1960-02-28,Licheng,Gecseg,F,1988-01-27
279906,e0003,1954-08-02,Zhensheng,Pellegrinelli,F,1990-04-02
87813,e0002,1963-06-16,Martins,Sinitsyn,M,1990-01-19
26459,s0001,1959-03-16,Ult,Jeansoulin,M,1990-05-17
274547,e0002,1963-05-29,Guttorm,Ratnakar,M,1986-07-28
474178,s0001,1962-04-23,Gro,Spataro,M,1987-09-23
452200,s0001,1957-07-13,Kolar,Wynblatt,M,1989-05-29
39826,s0001,1958-06-07,Mart,Hasham,M,1989-11-06
59077,s0001,1964-04-18,Yuping,Strooper,F,1988-12-16
45716,e0002,1954-08-22,Navin,Quaggetto,M,1989-12-06
70426,e0003,1954-02-12,Gilbert,Hanratty,M,1987-06-16
492478,s0001,1962-07-25,Marsha,Cherinka,M,1985-09-03
13786,s0001,1952-02-27,Takushi,Berendt,F,1988-07-02
101121,s0001,1964-01-30,Niteen,Atchley,F,1995-08-27
108216,s0001,1961-07-28,Lijia,Shobatake,F,1993-05-01
209548,s0001,1960-01-21,Atreye,Bodoff,M,1996-04-30
262672,e0004,1960-01-28,Gurbir,Sinitsyn,M,1987-09-16
93210,s0001,1961-04-07,Jaihie,Peha,M,1986-12-24
242268,s0001,1963-04-05,Marc,Warwick,M,1995-07-25
428138,e0003,1964-12-21,Shaunak,Silva,F,1988-09-06
107683,s0001,1961-05-12,Kotesh,Bellmore,M,1988-09-02
272130,s0002,1957-09-14,Gretta,Swen,M,1988-08-17
56574,e0003,1963-11-18,Almudena,Bahk,M,1988-06-27
484493,s0001,1964-04-06,Alagu,Zeilberger,M,1991-06-09
212931,s0001,1960-06-25,Fayez,Driscoll,F,1997-02-05
268877,e0004,1960-07-04,Tru,Khalil,M,1990-05-03
472180,e0002,1957-04-13,Yongdong,Hooghiemstra,M,1989-06-13
207150,s0001,1952-03-31,Arno,Pena,F,1990-12-31
231143,e0002,1955-02-07,Zhensheng,Comyn,M,1998-04-30
445978,e0003,1958-09-16,Heng,Taneja,M,1993-01-10
94888,e0003,1961-09-18,Mohan,Bolsens,F,1993-07-07
82377,s0001,1964-07-14,Zhonghui,Detkin,M,1986-08-20
405888,s0001,1954-05-25,Leucio,Alpay,F,1987-05-17
464919,e0001,1953-05-26,Shrikanth,Vandervoorde,M,1992-01-10
293166,e0003,1954-12-24,Ramzi,Kranzdorf,M,1991-02-22
34599,e0003,1954-06-11,Insup,Peltason,M,1985-03-10
498368,s0001,1957-09-30,Yoshinari,Speek,F,1985-05-31
406047,s0001,1953-09-09,Erzsebet,Cooley,M,1985-10-01
14346,e0003,1956-05-02,Yuguang,Felcyn,F,1987-10-12
96018,s0001,1955-10-15,Doowon,Colorni,M,1990-12-24
257796,e0004,1954-09-10,Marko,Raney,M,1992-08-13
261302,s0001,1960-04-07,Make,Randi,F,1985-03-28
223839,s0002,1956-01-17,Vishwani,Perko,M,1987-04-25
12795,s0001,1952-05-06,Masoud,Fordan,M,1986-10-11
211220,s0002,1956-04-05,Chiradeep,Sadowski,M,1991-09-25
402763,s0001,1957-12-12,Christoper,Eugenio,M,1986-11-26
88243,s0001,1958-01-12,Sugwoo,Mayerwieser,M,1987-12-06
57856,s0001,1955-06-25,Arunachalam,Bahi,F,1993-04-10
36887,e0003,1957-02-21,Zhonghua,Escriba,M,1987-05-07
31522,s0001,1963-02-22,Anestis,Munawer,F,1990-10-08
283046,e0004,1959-04-26,Teunis,Khalil,M,1989-09-14
491576,s0002,1954-04-07,Nevio,DuBourdieux,M,1998-01-08
51258,e0002,1952-03-21,Heon,Kandlur,F,1992-01-17
426237,e0004,1952-02-20,Geoff,Matzen,M,1992-12-13
259377,s0001,1961-11-07,Mang,Standera,M,1992-06-22
214090,s0001,1953-09-15,Tsvetan,Janocha,M,1985-09-24
284626,s0001,1958-04-11,Toshiki,Uludag,M,1985-07-05
486083,s0002,1954-04-30,Morrie,Rosenbaum,M,1986-08-22
72420,s0001,1964-05-02,Aamod,Deverell,F,1991-12-12
406656,s0001,1957-12-17,Susuma,Beausoleil,M,1985-07-04
254499,e0003,1953-01-14,Hisao,Buescher,M,1987-10-12
401697,s0002,1964-04-28,Shigehiro,Gilg,M,1994-11-27
292791,s0002,1959-03-11,Yechiam,Bierman,F,1985-10-19
490489,s0001,1959-02-24,Honglan,Yamaashi,M,1991-12-14
426363,e0003,1956-01-28,Genevieve,Ghalwash,M,1995-05-18
422356,e0001,1961-05-14,Duro,Sanella,M,1995-11-06
44723,s0001,1963-06-10,Lidong,Masada,M,1999-06-17
430890,s0001,1957-08-01,Magy,Dulay,F,1985-10-24
404771,s0002,1953-10-06,Sverrir,Argence,M,1988-02-15
264021,e0003,1957-07-24,Phillip,Picaronny,F,1989-04-03
97798,s0001,1958-04-12,Kotesh,Suomi,M,1990-03-08
484922,s0001,1960-04-11,Yishay,Brendel,M,1989-01-30
67200,e0003,1957-06-18,Janche,Zobel,M,1994-06-16
95760,s0001,1960-12-03,Tetsurou,Hofman,M,1991-05-23
19858,s0001,1955-07-08,Mohua,Zschoche,M,1991-08-17
436494,e0003,1961-08-13,Hein,Wilfing,M,1986-09-15
29776,e0004,1963-05-01,Mizuhito,Wrigley,M,1986-08-16
487015,e0003,1958-01-15,Chirstian,Kornatzky,M,1988-05-11
432534,e0002,1955-09-17,Eran,Zeilberger,F,1985-03-14
68813,e0003,1952-11-09,Jaber,Foong,F,1989-09-14
449028,e0003,1955-11-18,Xuedong,Bhattacharjee,M,1988-09-10
241424,s0001,1954-12-03,Duro,Zastre,F,1994-01-23
86413,s0001,1963-08-08,Miquel,Shinomoto,F,1990-05-19
248280,e0002,1959-10-05,Boguslaw,Xiaoshan,F,1992-04-27
253605,s0001,1963-10-17,Avishai,Baig,M,1991-07-20
241362,s0001,1959-06-08,Tristan,Ladret,F,1987-12-22
48156,e0003,1957-09-29,Shaowei,Baba,M,1985-09-21
77499,s0001,1960-07-18,Guozhong,Baby,F,1999-11-23
56348,e0004,1955-04-29,Limsoon,Alameldin,M,1989-04-07
411992,e0003,1963-08-14,Kwangyoen,Perko,F,1991-11-10
299869,e0003,1953-11-11,Udi,Peyn,M,1992-04-20
497627,e0004,1961-01-18,Heping,Anick,F,1986-02-17
298597,s0001,1962-06-17,Paraskevi,Jahnichen,M,1986-10-14
53702,e0002,1955-02-05,Gunilla,Deville,M,1995-07-18
471468,s0001,1952-07-14,Remmert,Waymire,M,1998-11-21
21705,s0001,1953-12-27,Aleksandar,Luon,M,1987-05-20
476360,s0002,1955-01-10,Shushma,Ebeling,M,1993-04-07
276674,e0003,1963-08-12,Dhritiman,Iwayama,F,1994-08-13
446353,s0001,1963-11-15,Naraig,Schmittgen,M,1989-09-21
414785,e0003,1963-05-22,Hein,Ghandeharizadeh,F,1989-10-24
25208,e0003,1964-03-06,Matk,Gecsei,F,1987-12-27
93401,e0002,1962-09-14,Fatemeh,Worfolk,F,1996-05-17
61584,e0003,1959-07-30,Chuanyi,Pouyioutas,F,1988-02-11
238042,e0003,1961-04-12,Freyja,Peak,F,1988-09-13
437191,s0001,1954-12-27,Shmuel,Luca,F,1988-11-19
59079,e0003,1957-05-14,Toney,Remmers,M,1993-10-30
424478,s0001,1958-07-11,Roselyn,Geffroy,M,1989-03-02
200041,s0001,1953-07-12,Vishwani,Linares,F,1993-03-03
446910,e0003,1954-11-15,Zhanqiu,Quadeer,M,1995-08-31
88384,s0001,1953-11-17,Raimond,Servi,M,1997-07-30
455256,e0002,1956-11-15,Bojan,Simkin,M,1987-04-30
472550,e0003,1962-11-27,Toshimi,Ferretti,F,1987-12-17
16399,s0002,1954-06-04,Apostol,Collette,F,1988-07-12
82410,s0001,1961-09-25,Menkae,Krider,F,1994-01-10
25518,s0001,1957-04-24,Shiv,Milicic,M,1987-05-27
296668,e0002,1955-01-07,Jianwen,Veeraraghavan,M,1985-07-10
78343,e0003,1961-12-27,Vitali,Gill,M,1985-03-10
268424,s0001,1953-02-14,Jessie,Wynblatt,F,1990-12-20
290939,s0001,1957-04-06,Gio,Feldhoffer,M,1995-03-22
212557,e0003,1964-10-18,Kerhong,Hemaspaandra,M,1991-02-09
408780,e0001,1959-02-22,Cheong,Mikschl,M,1996-05-15
43105,e0003,1964-06-15,Masami,Gadepally,F,1986-08-30
92928,e0003,1963-06-02,Subbu,Zuberek,M,1994-12-22
267654,s0001,1964-12-13,Zhiwei,Murtafg,M,1988-01-04
87876,e0003,1954-09-01,Dante,Perfilyeva,F,1988-08-03
32251,s0001,1953-09-29,Inderjeet,Tsukuda,M,1986-10-18
25175,s0002,1954-03-23,Aimee,Speckmann,F,1995-08-26
88962,s0001,1964-03-15,Uinam,Camurati,M,1995-06-27
253581,s0001,1963-10-24,Yannik,Coorg,F,1989-08-02
472740,s0001,1953-09-15,Mong,Demian,F,1987-12-14
109739,s0001,1956-07-13,Vasilii,Molenkamp,M,1995-01-17
453162,e0003,1956-02-20,Gal,Borstler,M,1987-08-03
39797,s0001,1953-07-09,Stella,Tyugu,M,1991-09-03
246807,e0003,1958-10-30,Marek,Janetzko,F,1986-05-03
208937,s0001,1962-04-07,Ebbe,Jeansoulin,F,1988-05-28
444342,s0001,1957-09-10,Huican,Couchot,F,1990-06-28
260207,e0002,1959-08-28,Fun,Gimarc,M,1997-03-31
440844,s0001,1964-08-13,Ebru,Waterhouse,F,1991-03-10
204492,e0003,1956-08-20,Adas,Basawa,M,1989-04-21
461884,s0002,1963-01-18,Qiwen,Teitelbaum,M,1987-04-10
428769,s0001,1959-12-25,Fox,Claffy,M,1993-05-14
290013,s0001,1953-12-01,Basem,Asmuth,M,1993-01-02
275544,s0002,1963-11-17,Kagan,Esteva,M,1993-07-01
269136,s0001,1959-01-03,Dietrich,Figueira,F,1988-01-28
52317,s0001,1961-02-03,Uwe,Bernatsky,M,1987-11-01
36522,s0002,1953-11-21,Heping,Swen,M,1991-03-23
24694,s0001,1959-02-14,Fusako,Matzov,M,1993-01-18
487995,s0001,1958-05-11,Mang,Zeilberger,M,1995-03-11
440176,e0002,1959-12-29,Tonia,Porenta,M,1992-03-22
51057,s0001,1965-01-29,Theirry,Albarhamtoshy,M,1991-09-27
226139,s0001,1962-02-01,Qunsheng,Kugler,F,1988-05-14
473367,s0001,1964-03-22,Sorina,Marsiglia,M,1985-09-15
469635,s0001,1962-11-13,Cordelia,Koblitz,F,1987-04-03
36319,e0003,1963-12-17,Volkmar,Chenoweth,M,1987-07-30
410908,e0004,1954-03-09,DAIDA,Macedo,F,1991-12-11
45788,e0003,1952-11-14,Shiv,Mitsuhashi,M,1985-04-18
12579,e0003,1957-02-17,Baziley,Orlowska,F,1992-09-06
243777,s0001,1958-01-28,Chiranjit,Lundstrom,M,1988-01-23
281146,e0002,1955-07-21,Ingemar,Gist,M,1996-04-13
444855,s0002,1953-05-14,Kagan,Caine,F,1989-09-29
216108,e0003,1963-03-17,Salvador,Brlek,M,1987-05-10
70291,s0001,1958-09-22,Remmert,Kropatsch,M,1990-05-24
485853,e0002,1954-09-15,Uno,Chepyzhov,M,1988-03-04
429429,e0003,1960-06-08,Bogdan,Kakkar,F,1988-11-29
241796,e0004,1952-07-11,Satosi,Simmel,M,1994-05-22
20754,e0003,1964-06-06,Tadanori,Ossenbruggen,M,1994-03-21
81835,s0001,1963-02-13,Margo,Lakshmanan,F,1991-06-05
12838,s0001,1962-12-18,Danel,Avouris,M,1986-09-24
63848,e0002,1962-04-03,Yifei,Ananiadou,M,1986-03-27
441533,e0002,1964-06-16,Aran,DasSarma,F,1987-08-21
65965,s0001,1961-03-13,Piyush,Gill,F,1985-12-13
201340,e0002,1958-07-11,Jeanne,Engberts,M,1995-06-23
205027,s0001,1956-06-02,Maren,Wilharm,F,1989-11-27
260456,s0001,1952-03-19,Shounak,Luck,M,1987-04-28
54940,e0003,1962-06-15,Luise,Muniz,F,1985-12-08
457690,e0003,1958-07-19,Morrie,Laventhal,F,1988-01-02
252538,e0003,1964-10-02,Venkatesan,Stroustrup,M,1993-08-15
250410,s0001,1964-11-10,Akeno,Lueh,M,1986-06-09
204124,s0001,1964-09-27,Duro,Hennings,M,1996-09-14
282628,e0003,1956-02-28,Jacopo,Pelc,M,1988-11-01
294502,s0001,1954-10-16,Reinhard,Suppi,M,1988-04-04
207060,e0003,1959-09-02,Reinhard,Fujisawa,M,1989-04-30
444302,e0003,1953-07-06,Tzu,Bharadwaj,M,1992-10-07
251858,s0001,1956-02-15,Elgin,Benzmuller,M,1987-12-11
269373,e0004,1955-07-01,Jasminko,Thambidurai,M,1989-08-03
101816,s0001,1952-09-19,Hongzhu,Claffy,M,1987-03-04
54690,e0003,1952-03-25,Abdelghani,Rijsenbrij,M,1993-04-27
426605,s0001,1963-07-07,Joydip,Vural,M,1991-05-17
417005,e0003,1957-04-10,Marek,Mandelberg,M,1989-11-08
456934,s0001,1956-06-18,Kitty,Kitsuregawa,M,1987-08-30
10428,s0001,1957-06-25,Cathie,Brlek,M,1992-06-04
428807,s0001,1964-01-25,Samphel,Bouloucos,M,1985-09-04
227897,e0002,1962-04-26,Mani,Molberg,F,1995-02-26
487207,e0003,1962-07-04,Martine,McConalogue,M,1988-07-29
253127,e0001,1959-07-09,Zissis,Khamsi,M,1993-02-10
223420,s0002,1964-02-28,Bader,Otillio,M,1989-09-18
99911,s0002,1958-08-24,Mahmut,Zallocco,M,1998-08-23
56282,s0002,1964-04-25,Kerhong,Varley,M,1989-09-20
408856,e0003,1961-09-28,Leucio,Unni,M,1985-05-23
250332,e0002,1957-01-22,Youjian,Redmiles,F,1990-11-20
109251,e0003,1956-02-14,Paraskevi,Ramamoorthy,M,1988-06-13
266811,e0002,1961-01-25,Ulf,Spataro,M,1995-01-21
425669,e0003,1955-03-28,Stabislas,Wrigley,F,1988-11-14
468756,e0003,1960-01-17,Jordanka,Kaltofen,M,1988-07-31
298310,s0001,1956-09-08,Subhankar,Chimia,M,1993-04-13
209701,s0001,1957-12-29,Boaz,Thorelli,M,1987-06-01
45913,s0001,1956-01-25,Karsten,Badache,M,1990-09-19
49230,e0003,1963-07-04,Dante,Swab,M,1986-05-10
419101,e0003,1962-04-11,Dietrich,Syrotiuk,F,1987-10-02
93811,s0002,1964-01-16,Huiqun,Pews,M,1988-10-09
262366,s0001,1957-08-10,Jiann,Thebaut,M,1996-09-11
440642,s0001,1965-01-14,Snehasis,Kalsbeek,M,1988-01-06
207125,s0001,1963-11-04,Fei,Brobst,F,1990-09-24
93372,e0003,1960-05-05,Charlene,Pavlopoulou,F,1986-04-13
263114,s0001,1964-11-04,Karoline,Takkinen,M,1999-09-23
101536,s0001,1958-05-23,Vatsa,Talmor,M,1997-08-16
68363,s0002,1964-08-31,Sajjan,Milicic,F,1988-02-25
499026,s0001,1961-04-28,Lena,Schade,F,1985-07-13
64066,s0001,1963-01-20,Marsha,Barreiro,M,1987-05-19
218448,e0003,1959-07-21,Bangqing,Jahnichen,M,1987-01-21
294584,e0003,1961-10-31,Gita,Eastman,M,1991-05-21
241831,s0001,1956-04-24,Jeanna,Ranta,M,1990-07-24
82024,e0003,1952-07-18,Yongqiao,Grospietsch,M,1986-11-04
50988,s0001,1958-02-01,Satyanarayana,Zallocco,M,1988-05-04
227285,e0003,1957-09-03,Fuqing,Heemskerk,F,1992-05-03
210867,e0003,1959-01-22,Pintsang,Czap,M,1988-07-25
422278,s0001,1957-09-24,Etsuo,Luck,M,1985-04-29
89487,e0002,1965-01-29,Kazuhira,Seiwald,F,1990-06-04
412094,s0002,1956-12-03,Krisda,Tiemann,M,1990-12-30
440788,e0003,1953-01-21,Zita,Mawatari,M,1987-06-22
424500,e0003,1962-10-20,Kiyokazu,Lanzelotte,M,1992-09-06
75971,e0003,1955-05-20,Honesty,Kisuki,M,1986-01-03
425540,s0002,1965-01-03,Paddy,Zumaque,F,1990-07-07
264030,e0002,1965-01-15,Zdislav,Solares,M,1986-07-20
495081,s0001,1957-10-23,Tesuro,Billingsley,F,1985-08-24
108296,e0003,1963-06-26,Leaf,Eppinger,F,1985-12-20
253267,e0002,1953-01-07,Shin,Erol,F,1996-11-11
76249,s0001,1962-11-03,Dinah,Vandervoorde,F,1991-07-21
62440,e0004,1963-06-10,Shigeichiro,Asrin,M,1988-03-13
59822,s0001,1958-02-16,Denis,Luon,F,1989-10-06
412998,s0001,1960-11-23,Taizo,Krohm,F,1994-07-07
285844,e0003,1958-09-14,Zhenbing,Bazzichi,M,1986-12-29
242494,s0002,1954-01-09,Nevio,Alpin,M,1986-07-24
296451,e0002,1962-05-02,Mandell,Plumb,M,1993-02-21
40110,s0001,1954-01-18,Leucio,Choobineh,M,1992-09-16
215346,e0003,1961-04-30,Yongmin,Krohm,M,1987-12-16
209926,e0002,1959-01-20,Fuqing,Vickson,M,1996-12-29
109060,s0001,1957-12-21,Cordelia,Naudin,M,1985-12-01
299753,e0004,1954-04-09,Nikolaus,Chenoweth,F,1986-05-31
36189,e0003,1952-04-28,Masaru,Harllee,F,1991-09-05
208243,s0001,1956-11-07,Atreye,Perng,M,1997-04-19
417179,e0003,1963-04-23,Richard,Undy,F,1991-01-10
56832,e0002,1953-02-04,Jacopo,Falster,F,1991-01-23
427006,e0002,1953-05-12,Kenton,Kranzdorf,M,1989-10-06
226622,e0003,1957-07-16,Xiong,Brattka,M,1993-05-13
21791,s0001,1960-11-23,Miomir,Standera,M,1986-03-17
27697,e0002,1957-03-04,Takahito,Shinomoto,M,1991-01-19
78033,e0003,1959-10-13,Dinah,Bashian,M,1986-04-09
445789,e0004,1964-05-20,Candido,Luft,F,1986-11-29
434233,e0003,1958-08-27,Apostol,Manders,M,1986-06-28
494047,s0001,1960-01-21,Hideyuki,Bierman,M,1997-12-21
79383,e0002,1963-05-24,Mohamadou,Naumovich,M,1989-09-05
67329,e0001,1957-10-11,Weiye,Kalafatis,F,1986-08-28
103252,e0004,1952-06-08,Domenick,Baca,M,1987-04-09
100364,e0001,1954-12-22,Douadi,Luit,M,1987-10-16
258285,s0001,1960-04-02,Sahrah,Falco,F,1988-10-10
267869,e0003,1964-12-25,Fumino,Imataki,F,1987-06-07
221478,s0002,1956-05-05,Kazuhiro,Radivojevic,M,1993-03-28
242441,e0002,1958-11-23,Siddarth,Moehrke,M,1988-04-20
19068,s0001,1963-01-22,Uzi,Rande,F,1989-01-23
475163,s0001,1960-01-11,Douadi,Litzkow,F,1992-04-16
76744,s0001,1959-03-18,Luise,Pettit,M,1988-11-08
405709,s0001,1952-11-26,Zvonko,Eugenio,F,1986-06-14
88258,s0002,1961-11-04,Mototsugu,Birsak,M,1986-12-09
427999,s0001,1954-05-25,Steve,Serdy,F,1991-07-10
41341,s0001,1961-07-07,Sukumar,Henders,M,1987-11-11
494787,e0002,1954-03-03,Godehard,Reinhart,F,1985-12-07
469360,s0001,1961-03-27,Ymte,Lortz,F,1988-11-21
230638,e0003,1956-12-13,Ayonca,Dehkordi,F,1989-04-28
466839,e0003,1958-05-04,Fay,Lores,F,1988-08-25
220827,e0002,1963-08-21,Gor,Danner,M,1991-08-06
210297,s0002,1959-06-22,Heejo,Sadowski,M,1989-08-02
486367,e0003,1953-11-22,Lijie,Sigstam,M,1988-01-20
472544,s0001,1964-05-01,Yonghong,Monarch,M,1990-02-06
470631,e0002,1959-02-27,Shiv,Rouquie,M,1989-03-03
400888,e0002,1959-05-31,Gurbir,Rabehasaina,M,1989-10-26
422427,e0004,1961-10-15,Chaoyi,Butner,M,1994-06-06
63183,e0003,1963-06-18,Maren,McFarlin,F,1991-06-04
496915,s0001,1955-02-19,Breannda,Mamelak,M,1997-08-02
102090,s0001,1954-04-15,Shaleah,Zizka,F,1987-09-15
420841,s0002,1958-01-09,Radhia,Stassinopoulos,M,1987-12-19
219318,s0001,1952-07-17,Ashish,Figueira,F,1993-02-20
250312,s0001,1963-03-26,Oscal,Restivo,M,1993-10-26
298132,s0001,1958-05-24,Pintsang,Keustermans,F,1985-04-05
477864,e0003,1956-02-21,Rimli,Tchuente,M,1988-03-23
418021,s0001,1964-01-15,Basant,Caine,F,1992-09-07
35576,e0002,1956-10-24,Richard,Dalphin,M,1994-06-18
257885,e0003,1955-02-27,Junichi,Krone,F,1989-09-14
462843,s0001,1960-07-14,Chiradeep,Rindone,M,1985-09-02
66702,e0003,1965-02-01,Deniz,Thibadeau,F,1986-03-11
286276,e0003,1956-08-10,Baziley,Koprowski,M,1990-02-26
280578,s0001,1963-01-26,Billur,Potthoff,F,1993-03-22
12915,s0001,1955-08-17,Arco,Ligten,M,1992-04-14
237171,e0004,1959-07-29,Vincent,Gerteisen,F,1987-12-03
260339,s0001,1962-10-29,Marke,Juneja,M,1988-05-20
257206,s0001,1952-11-22,Premal,Picco,M,1992-08-10
493373,e0003,1958-03-22,Gretta,Werthner,M,1986-05-25
258293,e0003,1956-04-28,Steve,Pietracaprina,M,1986-07-17
250158,e0003,1954-05-11,Arie,Ritzmann,M,1988-05-17
282097,s0001,1961-12-07,Babette,Dahlbom,M,1989-08-16
293071,e0002,1964-01-28,Mani,Baik,M,1993-12-19
296291,s0002,1963-06-12,DeForest,Champarnaud,M,1996-09-30
56833,e0002,1960-12-14,Somnath,Rajala,M,1993-03-11
242299,s0002,1959-05-22,Zvonko,Manders,F,1985-09-02
109584,s0001,1954-11-24,Baoqiu,Sewelson,F,1987-02-12
45697,s0001,1956-03-23,Stamatina,Walstra,F,1986-03-03
499849,s0002,1954-10-12,Moriyoshi,Pusterhofer,F,1993-11-13
107469,e0003,1962-09-24,Tuval,Rohrbach,F,1989-07-12
200635,e0003,1960-01-16,Patricia,Desikan,M,1991-11-05
81471,s0001,1961-11-02,Navin,Kroft,F,1987-04-14
60371,s0002,1954-05-09,Theron,Huxford,M,1987-07-02
74161,s0001,1964-10-04,Weiye,Hutton,M,1990-01-08
81525,e0003,1960-07-15,Zito,Norsworthy,F,1994-02-08
39963,s0002,1958-11-13,Seshu,Sichman,M,1995-05-19
73040,s0001,1957-10-05,Przemyslawa,Leivant,M,1987-11-21
76157,e0002,1963-07-16,Serenella,Champarnaud,M,1995-10-11
98400,e0003,1964-12-30,Brigham,Badache,M,1992-01-18
240808,e0002,1956-10-17,Aleksander,Vanwelkenhuysen,F,1994-08-04
400396,e0003,1953-11-20,Garnet,Servieres,M,1987-12-22
39032,e0003,1960-07-23,Shan,Krohm,F,1995-06-29
47833,s0001,1963-10-18,Lucien,Atchley,F,1986-02-22
59280,s0001,1956-11-05,Wilmer,Gniady,F,1986-12-08
489636,s0001,1958-08-05,Anyuan,Remmers,M,1985-08-18
425573,s0001,1957-07-21,Xuedong,Fortenbacher,M,1989-03-22
498291,e0003,1961-07-23,Eishiro,Iwayama,M,1987-09-21
84764,s0001,1958-02-07,Mari,Quadeer,F,1991-01-01
407899,s0001,1958-03-21,Jongsuk,Edelhoff,F,1986-04-28
232257,e0003,1963-08-02,Dipankar,Crabtree,M,1985-02-11
84309,s0002,1955-06-13,Jayson,Tramer,F,1992-02-05
253037,e0003,1953-01-09,Zijian,Bharadwaj,M,1985-09-04
287474,e0003,1953-02-21,Gopalakrishnan,Hartvigsen,F,1992-01-29
22552,s0001,1964-12-09,Howell,Showalter,M,1993-07-08
488308,e0003,1964-09-22,Oguz,Warwick,M,1989-04-20
52157,s0001,1963-08-01,Jiong,Maquelin,M,1986-02-10
260569,s0002,1959-09-01,Dhritiman,Serdy,M,1988-09-04
275434,e0002,1963-01-20,Yonghong,Hmelo,M,1986-10-01
427615,s0001,1964-07-10,Freyja,Ginneken,M,1990-05-02
72739,e0003,1954-08-13,Constantino,Sinicrope,F,1987-05-20
67050,e0003,1954-01-21,Nalini,Kading,F,1985-12-29
106120,e0003,1959-02-25,Berry,Braccini,M,1985-03-21
20002,s0001,1955-12-25,Jaber,Brender,M,1988-01-26
255336,s0001,1953-12-23,Masasuke,Mattern,M,1994-04-03
247650,e0003,1962-07-09,Jiang,Naumovich,F,1988-02-01
21393,e0003,1963-09-18,Mohammad,Kaltofen,M,1987-09-12
243008,e0002,1963-03-09,Sham,Oehlmann,F,1996-03-26
65500,e0002,1962-08-27,Nirmal,Peha,M,1988-01-29
29457,e0002,1953-07-05,Chirstian,Rando,F,1987-04-05
98519,s0001,1964-09-11,Shin,Pehl,M,1986-08-23
407507,e0003,1954-07-30,Xiaopeng,Peyn,M,1990-09-28
34851,e0003,1961-06-13,Sajjan,Ranta,M,1996-03-17
258443,e0003,1963-09-25,Serap,Slaats,M,1988-08-07
288685,e0002,1954-07-06,Fusako,Auyong,M,1995-04-28
282771,e0003,1956-05-24,Tadanori,Zumaque,F,1991-06-30
287965,e0003,1962-05-12,Sadok,Menyhert,M,1987-07-20
285070,s0001,1953-05-04,Juyoung,Schaap,F,1997-12-19
94254,s0001,1957-01-12,Wonhee,Badr,M,1990-03-06
459962,s0001,1960-07-12,Nikolaus,Luks,M,1986-09-29
254260,e0003,1962-09-10,Kristof,Dehkordi,M,1987-10-18
276440,s0001,1957-04-05,Torsten,Murtagh,F,1991-11-10
218576,e0003,1956-06-16,Shaibal,Mungall,M,1997-09-07
81344,e0002,1952-11-05,Leif,Hiraishi,M,1985-03-30
77759,e0003,1962-02-03,Valeri,Shokrollahi,F,1993-07-17
33133,e0002,1962-01-19,Seongbae,Bernick,M,1994-05-09
236508,s0001,1954-06-09,Subir,Salinas,M,1986-06-17
279460,s0001,1961-10-17,Seongbin,Molenaar,M,1987-09-29
57068,e0003,1954-04-09,Mari,Rabehasaina,F,1985-11-30
102885,e0003,1963-07-03,Mariangiola,Detkin,M,1987-01-12
83847,s0002,1955-03-20,Ramalingam,Terkki,F,1988-03-26
404945,s0001,1964-05-13,Deborah,Thambidurai,M,1993-03-15
203586,s0002,1955-04-21,Chrisa,Cappelletti,M,1988-12-02
410562,e0003,1952-12-07,Youssef,Miculan,F,1988-12-19
476026,s0001,1957-07-22,Felicidad,Broder,M,1993-09-01
28073,s0002,1955-06-09,Achilleas,Meriste,M,1987-10-01
235805,e0002,1952-09-26,Mats,Molenaar,M,1997-03-12
