emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
431347,e0004,1958-08-17,Souichi,Penttonen,M,1990-03-26
212000,s0001,1959-08-12,Yannis,Naumovich,F,1987-06-20
417838,s0001,1956-08-12,Marko,Kawashima,M,1999-06-04
297620,e0002,1952-02-05,Alexius,Lubachevsky,F,1986-06-22
466396,e0003,1957-03-17,Mizuhito,Chvatal,F,1988-07-10
88984,s0001,1956-11-23,Constantine,Kranzdorf,F,1995-01-13
206840,e0002,1955-03-02,Demos,Tomescu,F,1988-07-13
229257,e0003,1956-12-18,Fumiko,Deverell,F,1990-05-17
93425,s0001,1963-12-08,Gian,Nastansky,F,1985-12-04
75406,s0001,1952-04-25,Paraskevi,Luca,F,1985-09-17
279645,s0001,1963-04-08,Manohar,Kandlur,M,1990-11-23
269110,e0003,1957-06-01,Avishai,Bazzichi,M,1993-11-09
97725,s0002,1962-03-28,Yurii,Lanteri,M,1993-07-30
35289,s0001,1959-12-05,Guadalupe,Plessier,M,1989-07-05
59846,e0003,1962-10-08,Vasilii,Weiland,F,1993-03-03
491895,s0002,1964-02-06,Subhrajyoti,Mikschl,M,1986-02-22
14745,e0004,1953-10-07,Dines,Penttonen,M,1993-01-14
418029,e0002,1952-10-12,Boaz,Ranze,F,1991-09-20
257894,s0001,1958-03-03,Paloma,Stroustrup,F,1999-01-31
441751,s0001,1962-05-30,Chenye,Gyimothy,F,1985-07-01
64706,e0004,1958-04-04,Vitaly,Bolsens,M,1986-03-08
73271,s0001,1963-05-06,Rasiah,Wolniewicz,F,1991-11-22
249596,e0003,1957-12-11,Charlene,Hempstead,F,1988-06-04
258387,s0002,1956-05-10,Bluma,Woycyznski,F,1985-04-07
75478,s0001,1958-02-25,Adin,Giarratana,M,1987-07-12
41815,s0001,1958-07-11,Quingbo,Basawa,M,1998-09-24
440022,s0001,1956-05-09,Xinan,Denna,M,1995-02-03
21872,e0001,1959-08-21,Inderjeet,Hellwagner,M,1987-05-27
467780,s0001,1952-05-04,Duro,Georg,M,1989-09-21
271145,s0002,1953-03-26,Stella,Shackel,F,1987-07-20
207558,s0002,1952-11-04,Rance,Itschner,F,1985-10-19
97134,e0003,1961-11-16,Moon,Merel,M,1990-09-11
82870,s0002,1954-10-17,Xinyu,Vrecion,F,1995-09-10
411278,e0003,1954-03-09,Pranav,Munke,F,1992-02-04
250740,e0003,1962-02-09,Gilbert,Cronin,M,1985-06-12
271866,e0003,1960-01-08,Foong,Melter,M,1989-06-17
265563,s0002,1955-05-27,Janche,Ginneken,F,1995-09-29
83407,s0002,1958-07-27,Gino,Seuren,M,1986-01-09
432357,s0002,1962-10-26,Barry,Heusch,M,1989-11-01
104305,s0001,1957-08-08,Surveyors,Schapiro,M,1986-03-29
282758,s0002,1964-06-13,Cristinel,Speek,F,1990-06-09
61285,s0001,1962-08-04,Hatim,Baja,F,1986-08-24
267754,s0001,1955-03-15,Lein,Lukaszewicz,F,1996-09-10
250962,e0003,1960-06-12,Rosalie,Billawala,M,1985-12-27
413660,s0001,1963-07-11,Stein,Esteva,F,1989-09-19
245444,s0002,1954-11-19,Moie,Mattern,M,1985-08-28
34712,s0001,1960-09-18,Younwoo,Slobodova,M,1992-11-18
217410,e0003,1960-06-30,Lorien,Terlouw,M,1993-05-16
462786,e0003,1962-12-09,Erzsebet,Katalagarianos,M,1985-10-06
55484,s0001,1956-04-30,Gilbert,Bednarek,M,1999-02-07
460335,s0001,1955-03-24,Toney,Sethi,M,1987-10-22
470742,s0001,1957-02-22,Jamaludin,Staelin,M,1985-10-30
230774,e0003,1953-03-28,Tetsushi,Erni,M,1986-03-09
256805,e0004,1953-01-02,Kendra,Msuda,F,1992-07-09
55347,s0001,1959-06-08,Nathalie,Kermarrec,M,1986-08-17
283015,s0001,1962-06-18,Lucian,Cummings,M,1986-05-22
76641,e0003,1962-09-02,Genevieve,Soicher,F,1991-01-12
214401,s0001,1955-07-11,Jiakeng,Sanella,M,1988-07-30
299235,e0003,1956-01-31,Honglan,Streit,F,1996-08-03
73208,s0001,1953-09-02,Yuguang,Menhardt,M,1988-05-19
281967,e0003,1953-04-22,Emran,Farrag,F,1990-12-18
238967,e0003,1953-03-14,Fei,Jansen,M,1985-09-07
17718,s0002,1953-12-23,Barton,Yurek,M,1989-01-21
72982,s0001,1955-07-17,Shin,Yeung,F,1993-10-25
263691,e0003,1955-06-16,Masaru,Collavizza,F,1989-10-06
50790,e0003,1952-04-16,Hugo,Serdy,M,1985-04-08
60547,e0003,1955-10-04,Theron,Anick,M,1989-03-13
459655,s0001,1956-01-05,Toney,Menyhert,M,1990-05-16
467207,s0001,1957-04-03,Tokuyasu,Perry,M,1995-03-22
477283,e0002,1959-03-13,Mingzeng,Preusig,M,1987-08-30
409839,e0003,1959-09-02,Sedat,Cappelletti,M,1990-12-16
481435,e0001,1958-12-02,Anneke,Langford,M,1995-01-18
421826,e0003,1958-04-24,Pintsang,Menhoudj,M,1985-04-03
65870,e0004,1964-10-01,Kinh,Giaccio,M,1995-12-07
478489,s0002,1956-01-20,Hironoby,Stamatiou,M,1986-12-29
267172,e0003,1964-04-08,Xiahua,Niizuma,M,1987-01-17
34632,e0003,1953-03-05,Licheng,Clouatre,M,1987-07-14
268730,e0004,1958-08-15,Candido,Dichev,M,1986-07-07
407677,e0001,1959-05-24,Subhrajyoti,Murthy,M,1986-05-30
92822,e0003,1952-07-01,IEEE,Masaki,F,1994-01-31
250821,s0001,1955-02-13,Abdelaziz,Binkley,M,1991-01-21
220260,e0002,1963-12-04,Qiwen,Sommer,M,1991-04-24
217233,e0003,1963-06-18,Xuejia,Ramsay,M,1986-05-16
240672,e0003,1956-05-07,Adhemar,Lemarechal,F,1989-08-26
440170,e0002,1961-03-30,Taizo,Bugrara,F,1988-05-03
483986,e0003,1953-05-19,Siamak,Radhakrishnan,F,1987-01-04
203382,s0001,1952-11-30,Martial,Denny,M,1993-03-13
280517,e0003,1954-01-11,Aris,Henders,F,1985-12-15
256267,s0001,1954-01-12,Saeko,Improta,F,1991-02-25
438532,s0001,1952-04-10,Gita,Holburn,M,1991-11-04
18043,e0003,1962-01-04,Yuqun,Harnett,M,1986-06-16
440510,e0002,1962-02-18,Yuuichi,Gerteisen,F,1986-06-11
225136,e0004,1961-07-16,Sham,Bednarek,M,1987-10-23
93079,s0002,1962-07-03,Krisda,Dechter,M,1985-05-29
425640,e0003,1961-01-01,Jaber,Birnbaum,M,1986-10-27
283229,s0001,1963-10-23,Morris,Ohori,M,1994-09-06
10187,s0001,1961-05-26,Tommaso,Narwekar,F,1991-06-01
460705,e0003,1958-11-30,Heather,Lamparter,F,1996-10-26
498682,s0002,1964-09-25,Odinaldo,Bierbaum,M,1991-05-22
43950,e0002,1955-09-23,Goo,Budinsky,F,1991-07-17
203648,e0003,1959-07-26,Ebru,Rajala,F,1990-07-19
499989,s0002,1954-05-26,Keiichiro,Lindqvist,M,1993-10-28
253500,e0003,1960-05-31,Jolita,Schrooten,F,1993-03-01
400016,e0002,1957-07-30,Kiyokazu,Gruenwald,F,1985-12-09
92422,s0001,1952-10-10,Baoqiu,Comte,M,1995-01-19
30855,e0003,1962-06-20,Emran,Senzako,F,1988-11-23
425755,e0003,1958-04-13,Gladys,Coombs,M,1990-09-02
64573,e0003,1957-11-19,Bokyung,Rubsam,M,1990-04-17
261104,e0002,1962-09-12,Kitty,Luiz,M,1991-10-17
493304,s0001,1957-02-28,Aleksander,Merle,M,1987-05-20
404228,s0001,1956-02-17,Kazuhiko,Lalonde,M,1987-02-09
232729,e0003,1955-09-25,Xiaoheng,Francisci,M,1992-08-12
237856,s0002,1964-05-01,Candida,Lovengreen,F,1993-10-07
460471,e0002,1963-12-16,Gunilla,Stentiford,M,1996-02-17
60131,s0001,1955-10-30,Tesuro,Pusterhofer,M,1991-04-05
279325,e0003,1964-06-04,Howell,Buchter,M,1989-02-09
47231,s0001,1960-07-19,Christophe,Stanfel,F,1989-02-08
20333,e0003,1959-03-19,Oguz,Oberman,M,1992-07-12
423840,e0001,1955-02-01,Mahmut,Mandell,M,1987-01-08
52914,e0003,1964-05-19,Mabo,Bolsens,M,1990-11-09
39816,s0001,1962-12-08,Morrie,Krychniak,F,1987-07-23
59551,e0003,1959-08-22,Jungsoon,Swift,F,1990-09-10
234556,e0002,1962-03-06,Kendra,Siochi,F,1996-05-16
435370,s0002,1965-01-16,Conal,Basart,M,1991-05-17
251827,s0002,1960-06-27,Jaques,Reutenauer,M,1990-12-24
12898,s0001,1959-03-05,Lorien,Pelc,F,1991-04-16
34123,e0003,1957-05-16,Djelloul,Lyonns,F,1985-12-11
276496,e0002,1957-04-21,Naftaly,Bressoud,F,1993-07-21
483789,e0003,1963-03-23,Jinya,Picel,M,1988-02-21
278137,e0003,1957-05-17,Sumant,Sidje,M,1985-02-15
217845,e0004,1952-10-09,Deborah,Matheson,F,1985-04-24
10234,s0001,1961-01-18,Arunachalam,Bakhtari,M,1990-11-19
35876,e0003,1953-01-21,Giri,Streit,M,1989-09-22
247312,s0002,1953-06-05,Atreyi,Parfitt,M,1987-02-22
30381,e0003,1953-01-07,Sampalli,Hartvigsen,F,1989-06-17
485014,e0004,1963-07-11,Wonhee,Kalloufi,F,1991-04-06
274033,e0001,1953-06-04,Pranjal,Schwabacher,F,1998-12-12
430776,e0003,1959-01-23,Hironoby,Rusterholz,M,1988-02-20
242843,e0002,1958-12-22,Nathan,Thimonier,M,1986-07-17
87271,e0002,1953-08-28,Saniya,Khalil,M,1995-07-20
291410,s0001,1961-12-18,Kristof,Itschner,M,1989-06-24
418701,s0001,1953-11-19,Demin,Keustermans,F,1992-04-07
262397,e0003,1953-02-02,Marin,Kobara,F,1985-07-29
441692,s0001,1956-05-02,Shigehito,Turnbull,F,1988-12-28
471080,s0001,1953-07-03,Jeane,Morton,M,1988-03-27
236227,e0003,1962-11-17,Guadalupe,Gimbel,M,1985-04-19
279302,s0001,1953-09-19,Wojceich,Gelosh,F,1989-09-11
480828,s0001,1952-06-10,Bernt,Dayang,M,1987-11-06
269918,s0001,1955-11-28,Stella,Pelc,M,1988-11-26
247077,e0001,1962-12-23,Hairong,Simmen,F,1993-08-02
462604,s0001,1958-06-11,Sashi,Gerlach,F,1989-10-07
52116,e0002,1957-06-19,Adel,Soicher,M,1993-08-27
66208,e0003,1953-06-17,Kristof,Ranka,M,1992-06-16
83639,e0002,1961-03-28,Goncalo,Iisaka,M,1995-09-29
11874,s0001,1956-10-30,Baoqiu,Motley,M,1995-07-27
249699,e0002,1962-02-19,Zvonko,Speer,M,1995-02-08
452922,s0001,1964-07-25,Chanjung,Kusakari,F,1991-06-19
210984,e0003,1954-06-06,Toshiki,Angel,M,1986-09-13
209486,e0003,1955-08-02,Vugranam,Tokunaga,M,1990-02-11
478324,s0001,1958-05-02,Chenyi,Molenkamp,M,1991-05-06
219861,e0002,1954-03-21,Shaw,Boreale,M,1987-02-06
21912,s0001,1958-11-16,Bedrich,Mayerwieser,M,1986-07-18
286023,e0003,1952-06-09,Takahito,Tasistro,F,1988-08-06
425280,e0002,1953-07-30,Pranjal,Spelt,M,1990-05-11
287856,s0001,1957-03-17,Zongyan,Marchegay,M,1997-11-12
494244,e0004,1961-07-23,Avishai,Rothenberg,F,1994-07-21
485010,s0001,1962-11-18,Idoia,Nannarelli,M,1987-02-08
82912,s0001,1964-12-19,Bodh,Sgarro,M,1991-11-24
259742,e0003,1954-06-23,Gladys,Panienski,F,1985-07-05
285325,s0001,1961-03-03,Jaana,Sambasivam,M,1992-01-24
58146,e0003,1959-02-20,Aiman,Akaboshi,M,1991-07-16
202547,s0001,1962-10-12,Patricio,Alpin,M,1997-06-14
92621,s0001,1963-06-20,Marco,Ernst,F,1992-10-16
227573,e0003,1956-06-21,Jacopo,Matteis,M,1989-03-27
238219,e0002,1958-11-01,Junichi,Baja,F,1989-07-31
104832,e0003,1956-10-16,Tsuneo,Hennebert,M,1986-11-07
245214,e0002,1957-05-11,Alexius,Nilsson,F,1988-04-27
287277,s0001,1960-07-21,Pragnesh,Koshino,F,1985-12-10
215048,e0003,1959-04-18,Rance,Laventhal,F,1985-12-14
456364,e0003,1954-03-11,Lunjin,Tagansky,F,1986-10-02
479423,e0002,1956-06-13,Miomir,Bahk,F,1997-07-25
488012,s0001,1959-05-16,Itzchak,Fordan,M,1988-11-13
95739,s0001,1953-01-02,Lubomir,Syang,M,1986-08-01
493237,s0001,1952-10-07,Valery,Heuser,M,1990-03-19
402214,s0002,1958-10-27,Masanao,Yoshimura,M,1992-03-23
214699,e0003,1963-12-27,Yurii,Baezner,F,1989-01-19
469192,e0002,1961-02-23,Guoxiang,Falck,F,1992-04-25
289540,e0003,1959-10-17,Kauko,Schmiedel,F,1986-05-16
73737,e0003,1961-05-27,Elvia,Sommen,M,1992-02-06
415944,s0002,1952-08-22,Kwangsub,Cairo,F,1988-06-10
449394,s0001,1957-12-17,Kazuhiro,Matteis,F,1986-07-21
71407,s0002,1957-01-07,Vesna,Barbanera,F,1989-10-21
484306,s0001,1959-07-20,Fabrizio,McFarlan,M,1995-12-31
25139,e0003,1952-12-29,Aloke,Jiang,M,1986-01-03
10549,e0003,1957-03-20,Beshir,Kisuki,M,1995-10-26
459914,e0002,1956-08-18,Heejo,Kalorkoti,F,1992-10-13
444167,e0003,1955-02-18,Tremaine,Malabarba,F,1986-04-29
464600,e0003,1952-02-20,Martijn,Osgood,F,1986-04-25
282063,e0003,1953-05-18,Hongzhu,Selenyi,M,1988-11-18
89365,s0001,1959-12-01,Shaz,Shokrollahi,M,1986-02-15
285720,e0003,1958-12-19,Hironobu,Speek,F,1986-05-29
10866,s0001,1959-12-13,Fayez,Yeung,F,1990-12-27
408840,s0002,1956-10-25,Seongbin,McClure,F,1998-03-06
283394,e0003,1953-05-11,Rutger,Lunn,F,1990-11-25
46369,s0001,1962-08-27,Genta,Waschkowski,M,1987-11-28
202341,s0001,1957-09-26,Adin,Kropp,M,1985-07-21
215142,s0001,1954-10-22,Danil,Kushner,M,1986-06-14
41466,e0003,1955-07-30,Quingbo,Guenter,M,1994-06-27
411996,s0001,1954-04-27,Kagan,Kornatzky,M,1990-03-01
485047,e0002,1953-04-21,Shugo,Chiola,F,1993-05-17
241471,s0001,1964-06-25,Gladys,Wursthorn,M,1994-02-01
400686,s0001,1958-06-12,Raimond,Smailagic,M,1988-06-24
40249,e0004,1960-08-12,Eberhardt,Berendt,M,1985-11-11
410186,e0003,1963-01-06,Nimmagadda,Simmel,M,1987-12-10
283345,e0003,1953-04-09,Bodh,Frezza,F,1994-12-26
39361,e0003,1955-06-23,Gio,Cummings,F,1987-07-11
10179,e0002,1961-11-25,Deniz,Duclos,F,1990-10-04
76219,e0003,1961-03-30,Shao,Huttel,F,1998-04-05
39865,e0004,1963-05-19,Candida,Hebden,M,1990-09-08
404387,e0002,1960-08-14,Weiwu,Schmittgen,F,1989-11-27
51246,s0001,1956-04-13,Mara,Schaft,F,1989-05-01
79882,e0002,1953-05-11,Parke,Stamatiou,F,1987-10-17
427065,e0002,1956-07-28,Harjit,Iivonen,F,1990-05-15
488159,e0004,1962-08-27,Makato,Piveteau,M,1987-09-01
33922,e0002,1960-09-18,Shahab,Waeselynck,M,1989-01-04
241340,e0003,1959-01-19,Roded,Baja,M,1987-07-08
84875,e0003,1961-02-08,Kokou,Brender,F,1986-03-04
84561,e0003,1958-09-18,Baziley,Foote,F,1991-12-09
463999,e0004,1962-10-29,Bernardo,Radivojevic,M,1997-02-08
102922,e0004,1952-09-18,Kasidit,Nitsche,M,1987-03-09
237300,e0002,1962-01-11,Nadjib,Dymetman,M,1986-07-29
430998,e0002,1958-04-05,Takanari,Stanfel,M,1989-02-14
20477,e0001,1957-08-03,Tomoyuki,Cronau,M,1987-09-25
56866,e0004,1956-07-28,Inderjeet,Ohori,F,1991-09-22
64214,s0001,1964-12-08,Shahid,Boissier,F,1985-07-31
479928,e0004,1962-02-20,Licheng,Honglei,F,1990-11-11
258820,s0001,1964-03-28,Rayond,Hmelo,F,1990-12-15
96985,s0002,1957-07-28,Roddy,Arlazarov,F,1992-01-05
449324,e0001,1961-03-06,Marsal,Ghazalie,F,1993-04-16
483312,s0001,1953-05-24,Renee,Sommer,F,1986-06-19
200829,e0003,1956-05-21,Kazuhito,Alameldin,M,1989-10-11
261640,s0002,1961-03-28,Youpyo,Peres,M,1990-06-16
43344,e0003,1961-10-19,DeForest,Parfitt,M,1994-07-18
71128,e0003,1954-07-21,Selwyn,Dolinsky,M,1986-11-16
69683,s0002,1956-02-27,Marc,Danner,M,1993-08-15
257626,e0003,1964-05-24,Toshimi,Azulay,F,1989-03-24
100807,e0004,1961-12-19,Ewing,Dalphin,M,1990-06-27
499078,e0002,1953-07-28,Subbu,Bojadziev,F,1993-01-07
93164,s0001,1955-05-22,Frazer,Ruemmler,M,1986-12-04
484723,e0004,1956-05-01,Lunjin,Ertl,M,1989-06-08
243333,e0003,1960-07-18,Garnik,Schurmann,F,1991-08-26
26010,s0002,1960-07-12,Weiyi,Schiettecatte,F,1991-08-27
499507,e0004,1962-04-28,Mong,Staelin,M,1996-10-04
220077,e0003,1956-11-21,Mang,Peha,F,1989-11-28
458093,e0003,1960-10-20,Bojan,Snyers,F,1985-07-27
92783,s0001,1964-11-19,Tristan,Chelton,F,1986-12-07
243307,s0001,1952-12-28,Nathan,Narlikar,F,1989-03-05
401086,s0002,1954-01-31,Lorien,Linares,M,1986-10-19
235827,s0001,1957-09-08,Vitaly,Merli,F,1986-02-26
281713,s0001,1958-11-25,Saeed,Benaini,M,1986-07-28
498418,e0002,1962-08-31,Houman,Larfeldt,F,1992-10-28
297276,e0003,1956-02-18,Adit,Openshaw,M,1985-06-02
50735,s0001,1959-07-03,Kazunori,Auria,F,1987-01-02
290556,e0003,1959-10-08,Mayuri,Antonakopoulos,F,1994-03-17
483537,s0001,1958-02-01,Martial,Asmuth,F,1997-01-12
109534,e0003,1961-04-29,Aram,Kroon,F,1986-06-16
88419,e0004,1953-09-25,Luerbio,Murillo,F,1987-07-03
402914,s0002,1953-12-01,Sorina,Parascandalo,M,1989-03-18
69596,e0002,1953-10-28,Eckart,Ponthieu,F,1989-10-23
43634,s0001,1957-10-25,Jinxi,Dengi,M,1994-04-02
433562,s0001,1955-07-06,Chrisa,Gruenwald,M,1986-10-08
453263,s0002,1960-11-17,Shahab,Castellani,F,1994-10-01
80093,e0004,1964-11-30,Leaf,Lung,M,1990-05-09
409586,e0003,1961-02-23,Pranjal,Masada,M,1993-10-18
27048,e0002,1957-02-26,Remko,Murrill,F,1989-06-16
244798,e0003,1961-04-09,Youpyo,Erdi,M,1985-10-24
12018,e0002,1956-12-23,Fai,Morton,F,1990-07-23
21229,e0003,1953-03-10,Vasilis,Collavizza,F,1988-08-15
63297,e0003,1964-08-04,Marsja,Sessa,M,1988-03-13
234778,s0001,1952-07-31,Sarita,Kilgore,M,1990-03-04
266542,s0001,1953-07-15,Shim,Bail,M,1985-05-29
252035,e0003,1955-05-27,Weidon,Nooteboom,M,1992-11-24
55312,s0002,1957-06-30,Denny,Bakhtari,M,1998-05-28
458759,s0001,1962-12-24,Hailing,Schaad,F,1994-10-10
46094,s0001,1957-01-07,Martien,Ramsey,F,1999-04-25
90944,s0001,1959-10-18,Leon,Ventosa,M,1988-11-15
478406,e0002,1952-09-19,Mabo,Mullainathan,F,1985-02-25
400715,e0004,1952-10-30,Shaw,Mellouli,M,1987-01-07
460331,s0001,1955-01-16,Sham,Bierman,M,1987-10-17
40000,e0004,1953-12-17,Nishit,Asser,M,1985-08-18
35318,e0002,1962-07-14,Arco,Aseltine,F,1991-02-16
443738,e0003,1954-09-10,Genki,Decleir,F,1985-04-02
56035,s0002,1955-07-21,Avishai,Kaiser,M,1987-01-06
431924,e0002,1960-10-07,Torsten,Picht,M,1994-12-01
89557,e0004,1961-04-01,Pohua,Cannane,F,1985-12-23
206089,e0003,1954-06-08,Lein,Karnin,M,1989-12-15
419777,s0001,1956-12-27,Mahendra,Sidou,M,1986-02-26
486213,e0003,1954-07-25,Hongzue,Hockney,M,1992-10-07
38546,e0003,1963-02-19,Aimee,Siprelle,M,1988-05-10
13660,s0001,1955-12-18,Ziya,McConalogue,F,1993-04-11
105841,s0001,1952-04-15,Jessie,Spelt,M,1985-03-09
478224,e0003,1963-10-07,Tamiya,Buchter,M,1995-05-08
472202,e0002,1963-03-02,Rimli,Ramsey,F,1991-04-26
242795,e0003,1954-03-25,Tetsurou,Bouloucos,M,1986-04-28
28527,e0003,1961-07-07,Pranav,Perry,M,1989-02-05
68782,e0003,1955-03-02,Vasilii,Honglei,M,1995-06-16
409642,e0003,1964-09-26,Luise,Quadeer,M,1988-10-08
50181,e0001,1956-03-31,Jagoda,Ratnaker,M,1994-12-03
480433,s0001,1961-05-29,Denny,Perna,F,1987-12-19
91858,e0003,1962-04-19,Valdiodio,Cyre,M,1988-01-05
80108,e0003,1960-07-29,Fan,Ratzlaff,M,1987-05-22
97908,e0003,1962-10-24,Przemyslawa,Berztiss,M,1989-05-08
35108,s0001,1955-03-17,Georgi,Dratva,F,1998-02-05
79397,e0002,1952-07-28,Xumin,Luce,F,1994-04-23
257727,s0001,1958-02-07,Shaibal,Tzvieli,F,1993-06-06
248807,e0003,1961-11-29,Valeri,Tchuente,F,1994-10-14
487111,s0001,1963-04-12,Mabhin,Zeilberger,M,1987-11-28
209229,e0003,1964-05-26,Zhenbing,Peir,M,1988-04-29
252979,s0001,1963-05-19,Ayakannu,Terekhov,M,1995-01-21
61299,e0003,1963-12-21,Adas,Hasham,F,1986-12-16
79110,e0002,1955-05-01,Aiichiro,Vecchi,M,1987-07-15
17970,e0004,1965-01-06,Filipp,Carrere,M,1989-01-09
434708,s0001,1954-04-04,Maya,Feldmann,M,1990-10-12
16068,s0001,1952-03-05,Leandro,Zongker,M,1986-09-21
279322,e0002,1963-10-11,Sanjeeva,Demizu,M,1995-09-09
39814,s0001,1964-05-07,Kristen,Tomescu,M,1991-01-04
72749,s0002,1961-03-06,Thodoros,Ertl,M,1991-09-07
71319,s0002,1963-05-20,Kristine,Mitsuhashi,F,1986-03-11
107364,e0003,1961-01-17,Yoshinari,Siksek,F,1991-09-02
454693,e0002,1955-09-25,Fan,Famili,F,1990-05-02
89556,e0003,1959-11-03,Kolar,Rodier,M,1990-10-25
463091,e0002,1962-09-02,Alagu,Berztiss,F,1986-08-24
434950,e0003,1953-12-04,Berto,Sadowski,M,1986-12-11
229860,s0001,1953-08-16,Ingmar,Sewelson,F,1987-04-23
423855,e0002,1964-12-22,Angus,Limongiello,F,1987-06-19
288230,s0002,1962-07-19,Zijian,Aseltine,M,1985-06-19
413712,s0001,1957-08-03,Turgut,Bierman,F,1993-09-10
417562,s0002,1958-09-15,Sanjay,Engelmann,F,1985-03-14
287779,e0002,1962-07-21,Indrajit,Oppitz,F,1985-07-20
416389,s0001,1960-03-14,Bangqing,Nations,F,1987-11-29
400189,e0004,1952-07-26,Siamak,Ramsey,F,1991-12-04
295812,e0003,1963-03-04,Boutros,Zallocco,M,1988-02-11
80728,e0003,1956-11-16,Xiaopeng,Rodham,M,1986-03-31
422454,s0001,1952-12-31,Nechama,McAlpine,M,1986-04-06
94793,s0001,1952-07-11,Weidon,Mahmud,F,1987-04-13
201205,e0003,1953-08-08,Shaunak,Haddadi,M,1988-11-24
247569,e0002,1953-04-30,Toshimori,Cesareni,F,1986-11-26
484100,s0001,1960-05-17,Salvador,Matzen,F,1989-04-10
483753,s0002,1956-08-12,Hugh,Flasterstein,M,1988-09-13
287405,s0002,1957-09-19,Visit,Laurillard,F,1995-12-31
61148,s0001,1958-01-26,Arlette,Wrigley,F,1991-08-14
450856,e0001,1954-12-21,Gaetan,Driscoll,F,1993-11-09
102783,e0003,1958-07-06,Make,Biron,F,1988-03-25
291764,s0001,1961-11-09,Krister,Billawala,F,1994-02-17
45101,e0003,1963-03-26,Moriyoshi,Tischendorf,F,1985-04-27
282992,e0003,1959-03-11,Yannis,Ouhyoung,M,1985-11-28
405382,s0001,1953-05-29,Kamakshi,Mansanne,F,1986-01-23
40770,s0002,1953-05-04,Jiang,Nitta,M,1985-09-26
55540,e0003,1957-10-18,Chiranjit,Iacovou,F,1985-03-24
428956,e0003,1959-06-12,Malu,Matzel,M,1990-07-22
35918,e0002,1962-04-27,Elzbieta,Deverell,M,1988-01-07
260385,s0002,1957-05-16,Chenyi,Rodiger,M,1991-09-21
108938,s0001,1963-07-30,Ronghao,Peris,F,1985-08-26
489109,e0004,1956-05-25,Margareta,Vilarrasa,M,1991-11-28
71478,s0001,1954-08-22,Margo,Schahn,M,1987-01-17
23885,e0002,1957-03-08,Denny,Oxman,F,1986-10-08
455064,s0002,1957-04-12,Zhenhua,Gerlach,M,1989-05-16
98004,e0003,1956-03-24,Krister,Cyre,F,1989-09-11
416200,e0003,1960-06-14,Seongbae,Spataro,M,1991-01-24
254056,s0001,1958-05-01,Laurentiu,Kornatzky,F,1986-05-07
226104,s0001,1955-09-14,Honglan,Mullainathan,F,1989-05-23
228791,s0001,1954-09-25,Fumitaka,Uchoa,M,1987-04-23
85826,e0003,1955-06-07,Shaibal,Bale,M,1991-01-23
70886,s0001,1958-03-22,Krassimir,Bierman,M,1989-10-04
39708,e0003,1957-01-08,Valeri,Ponthieu,M,1992-02-28
204159,s0001,1954-11-17,Tzvetan,Shiratori,M,1987-01-02
99370,s0001,1952-10-05,Xinglin,Kilgore,M,1994-07-16
403225,s0001,1959-07-26,Christoper,Cannane,M,1997-05-24
288103,s0001,1964-06-08,Yuguang,Kropatsch,M,1985-04-03
275083,e0001,1953-02-19,Pranjal,Kopetz,F,1986-04-19
11863,e0003,1962-07-03,Stella,Peng,M,1988-12-16
39805,s0001,1962-06-08,Wanqing,Velasco,M,1996-11-14
451327,e0002,1959-09-17,Tsz,Leuchs,F,1997-10-19
438076,s0001,1959-08-05,Parke,Staylopatis,M,1985-02-20
248939,s0001,1954-01-16,Paris,Ghelli,F,1985-06-02
483262,s0002,1952-12-03,Vivian,Billawala,F,1986-12-11
457422,s0001,1955-08-10,Dung,Fasbender,F,1987-02-03
409006,e0003,1963-07-25,Moni,Birnbaum,M,1995-03-30
60302,s0001,1960-04-14,Gunilla,Rosch,F,1996-01-06
33783,s0001,1952-08-13,Jongsuk,Osgood,M,1996-03-30
427616,e0003,1964-05-31,Guenter,Lienhardt,F,1988-03-18
234399,e0003,1958-12-20,Shigeaki,Foote,M,1989-01-21
427661,s0002,1959-12-29,Girolamo,Sadowski,M,1994-02-12
471977,e0002,1961-09-17,Kenroku,Conry,M,1988-03-31
105604,e0002,1957-04-11,Dannz,Esposito,M,1994-07-14
233810,e0003,1953-04-15,Stevo,Peltason,F,1988-08-16
420571,e0003,1957-01-19,Jaideep,Thebaut,M,1987-12-09
464872,e0002,1963-05-23,Aria,Neiman,M,1997-10-28
205852,s0001,1962-11-13,Janche,Karlin,M,1993-12-27
267322,e0003,1963-01-18,Jenwei,Pashtan,M,1987-11-30
425808,e0003,1953-09-08,Lakshmi,Miculan,M,1992-03-09
98717,s0001,1952-03-24,Chenyi,Oaver,M,1985-03-22
450714,s0001,1953-01-24,Shigeu,Kropatsch,F,1994-05-31
58471,e0003,1957-11-05,Joydip,Morrey,M,1994-06-15
411547,s0001,1961-01-05,Chirstian,Gniady,M,1995-08-25
203333,s0001,1954-12-28,Vojin,Pehl,M,1996-10-21
293570,e0002,1954-07-05,Matt,Furedi,M,1994-03-25
442994,e0003,1959-11-01,Remzi,Frijda,M,1995-05-15
49828,e0002,1954-05-11,Jianwen,Gerteisen,F,1988-07-07
43333,s0001,1953-04-07,Pohua,Zedlitz,F,1990-02-18
411030,e0003,1954-06-06,Slavian,Kulisch,F,1985-03-17
