emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
59983,s0001,1963-09-16,Youngkon,Azevdeo,M,1994-03-17
90566,e0004,1961-11-05,Gennady,Heping,F,1989-05-15
481483,e0003,1963-11-02,Radhia,Whitcomb,M,1994-04-12
261742,s0001,1963-01-02,Weiwu,Jonsson,F,1985-07-03
294819,s0001,1964-08-03,Gennadi,Turnbull,M,1995-10-25
84112,s0001,1964-11-24,Conal,Rindone,F,1996-10-05
201845,s0001,1952-10-13,Vitali,Rosin,F,1994-07-29
267410,s0001,1960-04-17,Zhiwei,Hmelo,M,1988-05-05
461852,e0002,1956-04-24,Weijing,Feinberg,F,1992-10-14
86735,s0001,1964-09-29,Mahendra,Tetzlaff,M,1998-02-14
105936,s0001,1965-01-23,Vidar,Thibadeau,M,1995-03-02
74314,e0003,1963-01-06,Soenke,Guenter,M,1989-05-10
251213,s0001,1964-08-07,Conor,Zedlitz,F,1986-12-12
288318,e0003,1955-12-01,Tiina,Naudin,M,1986-09-26
406411,e0003,1957-02-27,Vidya,Decleir,M,1992-06-26
415790,s0001,1953-03-08,Lech,Vural,F,1985-07-01
483358,e0003,1952-04-19,Yakichi,Millington,M,1987-07-25
12678,e0002,1952-12-07,Carrsten,Borovoy,M,1987-06-03
227860,e0002,1958-06-15,Stafford,Theuretzbacher,M,1993-08-19
263844,s0001,1964-06-09,Weiye,Schusler,M,1989-01-10
218203,e0002,1962-08-24,Utpal,Gecsel,M,1989-10-09
293445,s0001,1959-10-10,Aamer,Jansen,F,1991-08-25
95860,e0003,1954-08-18,Turgut,Gulak,M,1991-02-05
60273,s0001,1959-08-13,Shaowei,Fairtlough,M,1991-08-06
105895,s0002,1961-11-06,Kagan,Shumilov,M,1987-07-08
459959,e0003,1960-12-22,Vincent,Callaway,M,1988-11-05
422461,e0003,1952-11-16,Ebbe,Beetstra,M,1986-03-05
13867,e0003,1957-11-17,Taisook,Litzler,M,1987-05-30
281482,s0001,1953-03-27,Tzvetan,Gulik,M,1995-06-21
69758,e0003,1952-08-28,Arup,Yurov,M,1985-06-18
423321,s0001,1961-04-14,Sugwoo,Ranta,F,1986-02-16
441080,s0001,1962-04-13,Constantijn,DuBourdieux,M,1994-12-10
14907,s0001,1965-01-14,Nakhoon,Luga,M,1986-12-18
425915,e0002,1956-11-11,Przemyslawa,Compeau,F,1996-06-25
430787,e0002,1961-04-05,Hironoby,McClurg,F,1988-04-29
448739,e0002,1955-05-22,Martial,Ranze,F,1995-12-22
283853,e0003,1960-06-30,Leucio,Impagliazzo,M,1989-06-14
103038,e0002,1953-03-11,Boutros,Pluym,M,1996-10-04
490231,s0001,1955-04-19,Mori,Siochi,F,1986-08-29
219089,e0003,1963-07-08,Boutros,Setiz,M,1991-12-21
19673,e0003,1955-12-06,Ishfaq,Lorie,M,1994-02-08
238264,s0001,1953-08-25,Krisda,Georgakopoulos,M,1992-12-01
475410,e0003,1962-07-28,Debatosh,Scallan,M,1987-12-01
45383,s0001,1961-12-05,Lijie,Orlowska,M,1985-06-02
244729,e0003,1963-04-01,Dines,Godskesen,M,1985-09-02
261929,e0003,1957-05-09,Byong,Suri,F,1988-12-11
469034,s0001,1963-02-28,Ebru,Beerel,M,1986-01-28
436470,e0003,1962-08-04,Satoru,Greibach,M,1985-09-25
17571,e0002,1954-04-17,Achilleas,Shackel,M,1993-06-29
463231,e0003,1959-12-04,Krassimir,Marrakchi,F,1986-12-17
413239,e0002,1962-07-16,Moriyoshi,Moffat,M,1991-10-08
106410,s0001,1958-01-04,Xiaoshan,Pettis,M,1987-02-24
43592,s0001,1964-04-08,Oscar,Lorin,M,1995-01-20
97392,e0004,1963-12-14,Shaibal,Rahimi,F,1986-07-27
456732,e0002,1954-11-18,Kazuhiko,Roohalamini,M,1986-09-20
436207,e0002,1963-12-14,Caolyn,Lanphier,M,1991-06-21
431046,e0003,1961-10-25,Indrajit,Swist,F,1993-05-02
494236,e0004,1960-07-22,Padma,Scallan,M,1985-12-05
266656,e0003,1960-03-07,JoAnne,Kalloufi,F,1989-12-27
428728,s0002,1960-07-25,Jaber,Gimarc,F,1996-08-16
48915,s0002,1953-06-06,Qiwen,Gerteisen,M,1987-06-11
88518,e0004,1964-12-20,Constantine,Edelhoff,M,1988-09-10
60859,s0001,1963-07-07,Lakshmi,Krohn,M,1986-05-25
213605,e0003,1960-07-17,Chenyi,Rosiles,M,1991-05-15
434209,s0001,1957-01-04,Xiong,Naumovich,F,1986-04-25
484962,e0003,1960-05-26,Weiru,Middleton,M,1991-09-01
58790,s0001,1954-01-25,Peternela,Zockler,F,1987-11-26
448422,s0001,1953-09-14,Adit,Rahier,M,1987-03-12
413976,s0001,1954-06-04,Erez,Kalloufi,F,1988-11-25
104907,e0003,1964-09-22,Anyuan,Renear,F,1986-08-02
287592,e0003,1960-05-17,Leni,Denna,M,1986-02-28
201555,e0003,1964-02-11,Vasilis,Weiland,M,1988-03-28
204626,s0001,1960-06-16,Shigeaki,Pauthner,M,1992-05-15
291745,e0002,1960-01-16,Aris,Broder,M,1991-10-22
52023,s0001,1964-03-18,Shooichi,Rodier,M,1992-11-17
477924,s0001,1957-03-19,Sreenivas,Georg,M,1988-06-27
499256,e0002,1959-10-16,Uma,Leslie,M,1995-10-06
274677,e0003,1957-03-08,Vesna,Gips,M,1990-01-31
419395,s0001,1955-01-16,Adam,Schaad,M,1998-01-10
200157,s0002,1960-02-10,Jinpo,Veccia,M,1995-08-22
463721,s0001,1959-10-02,Moon,Baalen,F,1988-08-30
259386,s0001,1962-11-30,Karsten,Perin,F,1990-07-08
70782,s0001,1953-07-27,Abdulah,Ebeling,F,1985-03-29
67250,e0002,1961-01-20,Constantine,Montemayor,M,1996-10-23
210577,e0002,1959-01-06,Tsz,Schapire,M,1986-10-31
259019,e0003,1955-08-20,Paris,Bahl,M,1988-05-08
459907,e0003,1958-10-22,Mitchel,Baez,F,1987-02-17
443992,s0001,1960-02-20,Conal,Karlin,M,1991-11-21
456204,s0001,1955-09-22,Leif,Zschoche,M,1987-07-21
280237,s0001,1956-07-15,Nahla,Walston,F,1991-03-21
94815,e0004,1954-10-23,Kwun,Dusink,F,1986-07-14
101236,e0002,1958-11-29,Jinya,Merkl,F,1995-10-10
470552,e0003,1960-10-26,Toshimori,Suri,F,1989-06-12
26545,s0002,1957-05-05,Badri,Rosenbaum,M,1995-09-09
14847,s0002,1964-08-16,Matk,Perng,M,1985-07-06
475349,s0001,1953-11-21,Lucien,Huhdanpaa,F,1995-03-07
439200,s0001,1959-02-21,Barun,Klyachko,M,1989-12-10
35322,s0001,1954-10-05,Greger,Gajiwala,M,1992-12-30
242478,e0003,1956-09-27,Marlo,Erde,F,1988-11-25
221944,e0002,1964-02-14,Matk,Qiwen,M,1992-06-22
218228,s0001,1953-04-11,Francesca,Auyong,F,1987-07-15
201909,e0002,1961-03-04,Guoxiang,Matheson,M,1991-09-11
103780,s0002,1955-06-28,Elvis,Lukaszewicz,F,1990-01-16
42818,e0004,1955-06-01,Radhakrishnan,Jenevein,M,1985-02-16
238957,s0001,1960-02-11,Krister,Heydon,F,1988-06-30
456324,e0002,1958-01-28,Vishwani,Fasbender,M,1991-01-20
22678,s0001,1955-02-14,Mansur,McClure,M,1992-10-17
14425,e0002,1957-04-15,Jaber,Piveteau,M,1990-12-25
407383,e0003,1959-08-05,Wuxu,Luff,M,1988-12-04
88010,s0001,1955-11-11,Prodip,Ventosa,F,1988-12-30
40099,s0002,1964-04-05,Radhakrishnan,Smailagic,F,1987-11-09
32586,s0001,1964-11-22,Susanta,Andreotta,F,1988-11-27
221544,e0003,1952-05-14,Kiam,Waschkowski,F,1997-05-23
82941,s0001,1957-09-11,Marjo,Kieras,M,1991-06-12
466316,s0001,1962-08-04,Kristof,Melichar,F,1985-04-11
226631,s0001,1955-06-01,Harngdar,Jeansoulin,M,1994-10-03
23612,e0003,1964-08-26,Otmar,Portugali,F,1985-07-08
79104,s0001,1964-07-11,Shigeaki,Ibel,M,1991-08-20
418604,s0001,1964-07-27,KayLiang,Kamber,F,1991-01-23
201495,e0003,1956-01-12,Keung,Salverda,F,1989-03-08
467089,e0002,1957-12-17,Matk,Lundstrom,M,1986-10-06
488195,e0003,1962-11-29,Arfst,Ranft,M,1989-03-13
280412,s0002,1959-08-02,Kasturi,Schaar,F,1986-05-13
11996,e0003,1957-01-25,Ayakannu,Junot,M,1994-01-21
476480,e0004,1955-09-28,Barton,Hooghiemstra,M,1991-07-21
85390,e0003,1958-05-27,Sanjiv,Ananiadou,F,1985-04-04
224752,e0002,1964-01-21,Fumitaka,Leppanen,F,1986-11-23
450357,e0002,1961-03-29,Lijie,Pillow,M,1993-08-26
40467,e0003,1952-04-25,Chirstian,Baar,F,1992-11-16
215157,s0002,1963-08-11,Shigenori,Asmuth,F,1992-10-09
27773,s0002,1953-09-16,Takahiro,Denny,F,1989-07-24
59112,s0002,1958-03-22,Bernice,Eastman,F,1987-12-17
13175,e0003,1955-10-23,Yucai,Swick,M,1991-01-20
465418,s0001,1963-01-16,Etsuo,Rosenbaum,F,1986-04-23
13770,s0001,1962-09-20,Eirik,Koyama,M,1990-04-26
283438,e0003,1955-10-12,Heekeun,Nastansky,M,1986-12-27
486690,e0003,1953-06-05,Goh,Bahk,F,1987-04-23
445957,e0003,1956-02-06,Basant,Zeleznik,M,1991-09-06
253740,e0003,1957-06-28,Van,Unno,M,1989-12-28
69416,s0001,1961-04-29,Weicheng,Vanwelkenhuysen,F,1991-07-24
426189,e0002,1959-01-08,Seshu,Muniz,F,1996-01-01
244777,e0002,1958-07-06,Berry,Srimani,F,1988-02-26
288850,e0002,1955-07-17,Nechama,Szmurlo,M,1996-03-11
287795,s0001,1952-02-04,Mechthild,Randi,M,1990-10-29
431863,s0001,1963-09-05,Kiyotoshi,Bierbaum,F,1993-08-27
83557,e0002,1953-02-28,Elvis,Candan,M,1986-03-19
94475,s0002,1963-05-27,Olivera,Manders,F,1988-02-15
239671,s0002,1954-02-24,Koldo,Ranum,F,1987-04-07
30174,e0004,1961-11-12,Arve,Kushner,M,1996-04-06
99653,e0003,1958-11-21,Marsja,Talmor,M,1991-05-25
292379,s0001,1961-08-31,Martial,Prenel,M,1989-01-16
54602,s0001,1956-03-10,Diederik,Lortz,M,1994-12-14
403227,s0001,1954-12-16,Augustine,Itzigehl,F,1989-05-11
408672,s0001,1954-01-09,Eran,Domenig,M,1987-06-22
87641,e0002,1960-03-27,Mitchel,Setlzner,M,1994-08-14
471043,s0001,1963-08-01,Amstein,Bazelow,F,1986-11-27
466343,e0003,1952-03-18,Mahmut,Alvarado,M,1986-12-26
244049,s0002,1964-02-23,Shooichi,Godskesen,M,1986-06-28
16210,s0001,1964-10-22,Paloma,Hardjono,M,1991-01-18
429871,s0001,1959-07-14,Gila,Ashish,F,1985-07-25
244167,s0001,1963-05-17,Panayotis,Passino,M,1990-01-03
428350,e0003,1961-06-27,Jiong,Naudin,M,1994-04-14
13988,s0001,1957-01-13,Yongqiao,Compeau,M,1991-04-25
243263,e0003,1958-08-28,Ewing,Usdin,F,1988-08-01
296675,e0003,1958-05-30,Shay,Thimonier,M,1988-08-10
429255,s0001,1963-01-28,Shigeu,Pollock,M,1991-09-06
432481,e0002,1953-03-19,Zita,Jeong,M,1987-04-26
444753,e0003,1958-02-12,Shushma,Spinelli,M,1987-07-24
76433,e0003,1961-09-03,Xuedong,Ghandeharizadeh,M,1988-06-05
108494,e0002,1962-10-17,Hongzue,Shiratori,F,1990-03-01
82160,s0001,1956-12-12,Shem,Buescher,M,1990-11-14
463096,s0001,1964-02-24,Gift,Anick,F,1994-01-02
282574,s0001,1958-04-17,Alain,Guenter,M,1992-07-23
413393,e0003,1955-02-08,Remco,Biros,F,1986-02-28
260450,e0003,1956-07-21,Apostol,Serre,M,1988-10-02
48640,e0003,1963-04-05,Boaz,Rajcani,F,1985-04-03
33811,e0003,1960-06-07,Lene,Versino,M,1991-08-01
242531,e0003,1954-03-09,Sergi,Czaja,M,1989-01-25
423595,s0001,1962-09-28,Ekawit,Gaughan,M,1986-05-01
465248,s0002,1964-07-23,Dannz,McConalogue,F,1986-10-27
14118,s0002,1953-03-09,Kasturi,Anido,M,1985-04-06
492384,e0003,1957-07-26,Mahmut,Schaad,M,1991-06-24
435948,e0002,1956-06-15,Kwee,Boreale,F,1989-08-30
459163,e0003,1957-05-28,Kenroku,Schwartzburd,F,1988-12-28
108479,s0001,1963-03-28,Gou,Malinowski,M,1991-01-22
41882,s0001,1964-05-14,Ranan,Tibblin,M,1995-08-05
455379,s0001,1957-09-03,Takushi,McClure,F,1994-09-13
21312,e0001,1953-11-10,Mani,Bahi,M,1986-08-05
26794,e0002,1957-05-16,Shirish,Ghelli,M,1993-12-22
26864,e0003,1964-09-04,Yinghua,Strooper,M,1995-06-05
244248,e0003,1952-12-15,Weiwu,Halevi,M,1990-10-02
53697,s0001,1956-08-09,Fumitake,Ozery,F,1994-09-01
234846,e0003,1963-11-22,Hatsukazu,Onuegbe,F,1992-04-14
279550,e0002,1964-07-06,Theirry,Junet,F,1992-05-07
438007,s0001,1953-12-05,Fumiya,Lanphier,M,1986-03-04
201440,e0003,1957-10-07,Sigeru,Genther,M,1985-12-20
275185,e0003,1956-05-11,Chuanti,DeMori,M,1992-02-16
446453,s0001,1952-08-27,Miomir,Salvesen,F,1989-11-03
269770,s0002,1959-06-14,Hideyuki,Speckmann,M,1992-12-25
235685,e0003,1958-02-26,Petter,Harbusch,M,1985-08-20
84810,e0003,1964-06-24,Marit,Erol,M,1997-10-19
271522,e0003,1956-06-24,Danai,Porenta,F,1989-12-04
87727,s0001,1962-04-19,Heeju,Picci,M,1985-02-14
99617,e0003,1957-01-02,Yurii,Waterhouse,F,1986-01-17
401392,e0003,1961-12-10,Danai,Zastre,F,1986-01-28
219911,e0002,1961-06-06,Zongyan,Peral,F,1992-06-07
257863,e0003,1952-04-18,Zhiwei,Niizuma,M,1985-12-30
98775,e0003,1962-01-23,Chiranjit,Serot,M,1987-12-18
484658,s0002,1953-06-15,Mang,Kakkad,M,1991-09-02
11413,s0001,1961-06-09,Yannik,Murillo,M,1987-05-04
407885,s0001,1963-06-03,Shaowei,Auyong,M,1985-06-24
401048,e0003,1956-05-19,Leon,Jumpertz,M,1992-08-15
257387,s0001,1960-09-17,Pranas,Staelin,M,1986-07-06
62580,s0001,1959-05-01,Randy,Anger,F,1994-08-16
450587,e0002,1955-02-15,Rance,Borovoy,M,1991-07-01
213687,s0001,1955-07-08,Arne,Crelier,M,1989-02-11
278223,e0002,1955-02-05,Gian,Niizuma,F,1995-01-07
400662,e0002,1961-12-15,Khue,Nooteboom,M,1997-02-17
477286,e0001,1964-03-19,Hidekazu,Erev,F,1987-11-03
75751,s0001,1958-04-18,Dhritiman,Desikan,M,1991-09-21
429659,e0003,1954-09-10,Jongsuk,Francisci,F,1986-06-30
429384,s0001,1953-06-20,Jayson,Schneeberger,M,1999-02-07
47143,e0001,1964-04-05,Hideyuki,Acton,F,1995-07-11
58810,e0003,1957-12-24,Manohar,Copas,M,1995-11-06
91037,e0002,1964-08-07,Xiping,Langford,F,1985-02-07
294624,s0002,1954-08-04,Tze,Atrawala,M,1989-09-13
401292,e0003,1963-02-23,Aria,Fujisawa,M,1994-01-01
481940,e0003,1959-11-11,Phuoc,Rikino,M,1987-11-30
488528,e0003,1957-01-24,Phuoc,Keirsey,M,1986-11-07
236213,s0002,1957-08-18,Hongzhu,Munoz,F,1995-11-04
431278,e0003,1952-04-12,Divier,Baalen,F,1992-09-22
440769,e0004,1959-11-19,Navin,Gils,M,1989-10-01
401844,s0001,1961-04-17,Parke,Slobodova,M,1986-12-07
60070,e0003,1961-05-22,Demos,Speel,M,1986-01-23
265108,e0002,1952-02-16,Arto,Stiles,F,1985-07-12
229465,s0001,1957-09-04,Alexius,Wrigley,F,1986-08-02
290078,e0003,1959-05-06,Tadahiro,Debuse,M,1995-07-02
219418,e0002,1959-08-01,Chandrasekaran,Comellas,M,1988-10-07
66673,e0003,1962-09-09,Huiqun,Nations,M,1986-07-23
212384,s0001,1962-10-14,Christ,Lunt,F,1994-01-05
242382,s0001,1960-04-30,Raimond,Leslie,M,1991-05-17
61434,e0004,1955-03-23,Rajmohan,Riesenhuber,F,1995-08-23
469175,s0001,1956-01-23,Mototsugu,Beausoleil,F,1987-07-25
46308,e0002,1957-07-18,Chaitali,Zielinski,M,1996-03-20
493582,s0002,1963-11-09,Adin,Greibach,F,1985-08-23
260129,s0001,1957-07-16,Cheong,Sinitsyn,F,1994-09-21
75584,e0003,1953-07-31,Claude,Liedekerke,M,1986-05-01
272561,s0001,1952-12-28,Adib,Thimonier,M,1991-06-23
27391,e0003,1961-12-07,Shiv,Rissland,F,1985-03-14
232870,s0001,1962-11-15,Alejandro,Wegerle,M,1987-08-14
423641,s0001,1961-01-26,Sachar,Pusterhofer,F,1990-03-31
423087,e0004,1960-04-08,Magdalena,Litecky,F,1998-02-18
488569,e0003,1955-11-15,Satoru,Facello,M,1993-03-20
54810,s0001,1963-04-27,Dharmaraja,Bojadziev,M,1986-07-13
220712,e0003,1953-07-17,Mario,Lieberherr,M,1992-09-18
296744,e0003,1963-07-16,Beshir,Gulik,M,1985-08-21
97913,e0002,1954-01-16,Saeko,Staylopatis,M,1986-06-07
418400,e0003,1956-08-14,Gio,Schiettecatte,M,1986-09-28
59740,e0001,1958-08-13,Zhaofang,Guerreiro,M,1993-05-31
446852,e0002,1957-01-21,Jaana,Asmuth,F,1991-05-01
266697,s0001,1955-04-26,Jouko,Speel,F,1993-04-26
265677,s0001,1959-04-04,Toshimi,Bhattacharjee,F,1995-05-28
73934,e0002,1961-08-06,Yongmin,Menhardt,F,1990-12-13
33434,s0001,1957-01-23,Masaki,Chvatal,M,1989-04-27
251144,s0001,1956-04-20,Kensyu,Gadepally,F,1994-05-24
45874,e0003,1963-08-30,Takahito,Speek,F,1999-02-11
288959,e0003,1959-06-02,Lenore,Vendrig,M,1986-11-19
22456,e0001,1959-10-07,Baocai,Fritzsche,F,1988-11-25
101050,e0003,1963-12-13,Tetsushi,Rosaz,F,1995-01-19
252533,s0001,1962-12-10,Zejun,Swiler,M,1987-12-29
43780,s0001,1952-12-09,Susanne,Honglei,M,1992-03-16
71017,s0002,1961-03-30,Adin,Skafidas,M,1988-08-02
102864,e0003,1957-01-09,Heon,Eppinger,F,1987-06-04
259503,s0001,1956-08-18,Serap,Ishibashi,M,1988-06-24
481042,e0002,1964-10-19,Shahab,Hofstetter,F,1989-12-01
106064,s0002,1964-12-23,Djenana,Shumilov,M,1988-02-22
438522,s0001,1960-05-29,Sailaja,Majewski,M,1986-09-19
14088,s0001,1953-06-03,Mori,Leslie,M,1987-11-10
415098,s0002,1960-10-31,Mayuri,Ghelli,F,1986-07-20
243638,s0001,1963-04-02,Aran,Neimat,F,1985-08-25
66541,e0003,1961-01-06,Gopalakrishnan,Georgakopoulos,M,1985-08-26
30771,e0002,1964-08-13,Noritoshi,Buescher,M,1992-03-22
415307,e0003,1957-11-10,Fumiya,Khasidashvili,F,1987-12-14
290842,s0001,1952-11-05,Tomoyuki,Peyn,F,1992-11-06
219198,s0002,1963-03-13,Baocai,Birjandi,M,1993-03-06
58736,e0003,1954-09-04,Cheong,Denny,M,1992-09-02
212423,s0001,1954-06-30,Reinhold,Demke,M,1987-03-14
431494,s0001,1953-05-25,Richara,Schnabel,M,1987-01-17
218184,s0001,1957-08-13,Eberhardt,Kawashimo,M,1986-02-19
266865,s0001,1955-09-04,Tuval,Mawatari,F,1991-04-24
481998,e0004,1961-06-21,Zhongwei,Krupka,M,1993-07-30
263242,e0003,1957-09-16,Valeri,Perry,F,1988-08-07
264692,s0001,1952-09-02,Persi,Bondorf,F,1991-08-04
219492,s0001,1961-09-10,Deniz,Adachi,F,1985-12-26
266253,s0002,1954-02-16,Kendra,Stellhorn,M,1992-07-17
264924,e0003,1963-04-29,Shaz,Koprowski,F,1993-09-13
456492,s0001,1958-06-26,Shay,Zeleznik,M,1985-07-29
39064,e0003,1958-02-03,Christ,Nittel,M,1987-07-16
266027,e0003,1961-03-20,Mong,Matzov,F,1986-04-30
470367,e0003,1963-04-04,Jiakeng,Brookman,F,1985-12-21
440770,e0003,1962-04-12,Tsvetan,Pagter,M,1986-05-23
469211,e0003,1956-04-27,Vitaly,Hiltgen,F,1989-03-24
19124,s0001,1958-11-01,Odinaldo,Monarch,M,1994-03-21
463293,s0001,1963-12-17,Mohit,Warwick,M,1986-11-20
292977,s0001,1958-03-27,Felicidad,Garrabrants,M,1988-06-18
452625,e0002,1964-09-19,Jaroslava,Tetzlaff,M,1990-05-26
18110,e0002,1960-12-30,Tetsurou,Assaf,F,1986-06-21
218259,s0002,1962-01-23,Abdelkader,Oxman,M,1993-12-11
469675,e0004,1963-08-13,Feipei,Yetim,M,1987-11-21
41381,e0003,1958-02-24,Froduald,Hofstetter,M,1992-09-12
280341,e0003,1959-06-03,Jiann,Grabner,F,1985-07-07
65038,s0001,1955-10-10,Arto,Bressoud,M,1991-03-04
28402,s0001,1957-01-03,Morris,Passafiume,M,1987-04-08
251935,s0001,1960-02-19,Atreye,Koshino,M,1992-04-26
214450,e0004,1957-10-10,Anyuan,Coombs,M,1991-02-10
71056,e0002,1956-02-10,Frederique,Glowinski,M,1989-06-24
484004,e0003,1958-06-07,Chaitali,Streng,M,1985-02-28
293828,e0002,1964-02-26,Gal,Hartvigsen,F,1989-03-07
234969,e0004,1961-10-29,Snehasis,Botman,F,1993-10-22
455858,s0001,1955-01-13,Khalil,Silva,F,1991-04-29
494136,s0001,1955-12-16,Florian,Edelhoff,M,1986-05-06
406357,s0002,1964-12-07,Feipei,Heystek,M,1991-08-19
230691,s0001,1953-08-17,Mantis,Angelopoulos,F,1987-01-14
235968,s0001,1962-06-28,Dmitri,Schapire,M,1986-04-10
267907,e0003,1964-10-19,Nikolaus,Lally,M,1995-01-18
80848,s0001,1959-02-08,Souichi,Bonifati,F,1992-06-20
473870,e0003,1962-01-09,Udo,Beeson,M,1989-06-29
262484,e0003,1956-10-03,Adhemar,Ranze,M,1995-07-13
240882,e0002,1962-10-19,Alois,Rikino,M,1991-05-21
459702,s0001,1956-03-28,Xuejun,Passino,F,1987-11-30
287352,e0002,1959-11-13,Mads,Bauknecht,M,1996-04-25
423821,e0003,1962-04-24,Arve,Woycyznski,F,1993-10-30
262879,e0003,1953-10-08,Mostafa,Zedlitz,M,1985-12-07
24435,e0003,1963-07-09,Arvind,Kaltofen,M,1994-01-07
404554,s0001,1964-10-12,Yongqiao,Pelz,M,1988-08-28
91654,e0003,1960-04-27,Aral,Waschkowski,F,1985-05-28
400243,e0003,1952-08-09,Tiina,Halevi,F,1991-10-17
299220,e0002,1956-11-02,Subir,Emmerich,F,1985-12-21
435092,s0002,1958-04-24,Michaela,Cangellaris,M,1993-07-19
441303,s0001,1952-09-13,Juyoung,Vilarrasa,M,1994-02-08
95172,s0001,1962-01-06,Kwok,Krybus,M,1987-10-30
89834,s0001,1953-08-04,Guangming,Lieberherr,M,1989-07-16
273631,s0001,1952-05-14,Richara,Perfilyeva,F,1987-01-30
19077,e0003,1964-12-06,Jouni,Kaelbling,M,1992-11-05
458609,e0002,1957-10-23,Arumugam,Monkewich,F,1989-09-27
54132,s0001,1957-01-09,Frazer,Klerer,F,1989-02-08
16653,s0001,1961-09-29,Gita,Azulay,M,1988-11-18
207044,e0004,1964-04-06,Arno,Millington,M,1993-09-01
418315,s0001,1956-03-10,Alain,Nyrup,M,1992-01-25
233981,e0003,1952-06-28,Angel,Francisci,M,1985-11-05
461804,e0002,1963-04-25,Frederique,Jarecki,F,1989-03-08
33862,s0001,1953-11-03,Muneo,Zallocco,F,1989-12-02
206259,e0003,1952-05-13,Boguslaw,Mellouli,F,1985-10-04
49086,e0003,1952-09-10,Kish,Macedo,F,1985-03-16
236512,s0001,1959-05-03,Serif,Atrawala,F,1996-10-17
243951,e0002,1963-04-09,Ingmar,Heinisuo,M,1999-06-07
64052,e0003,1953-10-09,Hyuckchul,Stroustrup,M,1985-02-27
217463,s0001,1956-05-26,Rimli,Riexinger,M,1988-05-13
246016,s0001,1952-12-05,Tsuneo,Rajcani,F,1993-03-01
46086,e0003,1953-12-07,Kwan,Casperson,F,1992-01-22
251852,e0003,1961-07-26,Barry,Perna,M,1989-02-14
93608,s0002,1953-05-17,Mahendra,Swick,F,1989-09-14
226743,e0002,1961-01-25,Huai,Ligten,F,1992-05-29
432112,e0002,1956-07-14,Kien,Riesenhuber,F,1989-03-20
406869,e0003,1959-06-02,Mitchel,Zhang,M,1985-04-11
454189,s0001,1958-03-11,Uma,Kroll,F,1993-10-18
476751,e0003,1958-03-12,Uli,Conia,F,1985-02-09
277739,e0003,1964-09-15,Arif,Uchoa,F,1988-05-11
422670,s0002,1952-09-03,Luisa,Swiss,F,1992-09-15
271435,e0002,1962-11-19,Kwan,Lubachevsky,M,1998-05-25
253897,e0003,1964-01-31,Bedir,Muchinsky,M,1990-01-17
424515,e0003,1961-06-28,Feiyu,Usdin,M,1997-04-28
65188,s0001,1957-08-04,Stevo,Aumann,M,1985-02-06
247595,s0001,1964-08-26,Munenori,Lambe,M,1988-11-16
268922,s0001,1955-04-14,Eishiro,Bonifati,F,1985-04-26
416933,e0003,1954-11-30,Toshiko,Olano,M,1989-12-03
271191,e0003,1959-10-10,Aram,Dulay,M,1986-03-19
453309,s0001,1959-02-25,Gretta,Radhakrishnan,M,1994-04-24
213677,s0001,1954-11-27,Ziya,Haraldson,M,1992-04-21
248044,s0001,1959-05-03,Carrsten,Isard,M,1992-04-02
402046,e0002,1964-06-16,Guther,Syang,F,1991-05-29
70903,e0002,1952-06-17,Teruyuki,Vitiello,M,1998-05-26
59690,e0003,1961-11-27,Boalin,Gewali,M,1985-07-24
429105,e0003,1955-01-17,Lunjin,Denna,M,1986-04-10
96182,e0003,1960-01-02,Diederik,Asser,M,1991-10-17
227853,e0004,1962-01-04,Chaoyi,Kugler,M,1992-06-24
96073,s0001,1957-06-26,Claudi,Zuberek,F,1990-02-24
201680,e0002,1959-10-31,Abdelwaheb,Auria,M,1988-07-15
451520,e0003,1959-03-21,Mariusz,Bazzichi,F,1985-04-26
456326,s0001,1954-04-08,Huican,Stentiford,F,1986-12-31
40270,s0001,1954-02-19,Dietrich,Shimshoni,M,1993-08-02
496076,s0001,1961-07-26,Mayuri,Sadowski,M,1991-02-03
269122,e0003,1956-05-21,Lein,Slobodova,M,1987-04-12
23044,e0003,1964-05-27,Pintsang,Honglei,F,1988-06-05
436054,e0002,1954-09-25,Qunsheng,Wynblatt,M,1996-01-31
472776,s0002,1960-11-27,Srinidhi,Varker,M,1987-04-16
280565,e0003,1964-03-02,Urs,Slobodova,F,1985-04-24
95830,e0003,1957-11-07,Pasqua,Encarnacion,M,1987-05-21
415728,s0001,1952-11-02,Urs,Erev,M,1987-11-27
85970,e0003,1958-06-09,Youngkon,Reutenauer,M,1992-09-14
248210,s0001,1960-03-22,Odoardo,Muchinsky,M,1985-12-13
497744,e0003,1954-07-04,Rimon,Farris,M,1987-03-21
261038,s0001,1959-06-19,Shimshon,Zeleznik,F,1998-08-09
39396,e0002,1958-10-02,Rafail,Vasanthakumar,M,1985-04-22
11212,s0001,1961-08-10,Teruyuki,Peternell,M,1985-10-16
292632,e0002,1952-06-24,Munir,Poehlman,F,1989-03-08
12342,e0003,1961-12-11,Moriyoshi,Stanger,M,1991-06-24
242664,s0002,1957-09-13,Shushma,Merro,F,1987-07-20
11749,e0003,1957-11-28,Masamitsu,Penttonen,M,1985-08-26
444349,s0001,1955-04-20,Seongbae,Cromarty,M,1990-06-08
458583,s0002,1964-01-27,Licheng,Karner,F,1996-09-22
