emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
86650,e0003,1961-07-10,Ung,Poujol,F,1988-07-21
491655,e0002,1963-06-10,Youjian,Mahmud,M,1986-02-28
448250,s0001,1955-11-29,Susumu,Teitelbaum,F,1985-08-13
74385,e0003,1964-10-04,Ymte,Birjandi,F,1992-04-02
424714,e0002,1965-01-10,Nathan,Vendrig,M,1990-08-16
418301,s0001,1957-10-14,Torsten,Perez,M,1996-02-15
239571,e0003,1961-05-10,Youssef,Nyrup,F,1991-10-01
424935,e0003,1964-10-05,Duri,Katalagarianos,M,1993-01-06
294138,e0004,1955-04-05,Suzette,Birch,M,1994-03-02
277125,e0003,1963-06-13,Aimee,Veldwijk,M,1995-12-18
459342,s0001,1954-07-04,Niclas,Vidal,F,1988-04-18
277440,s0001,1959-08-22,Christfried,Gecseg,M,1987-02-02
57465,e0002,1961-08-11,Sadun,Babu,F,1987-12-29
220594,e0002,1957-12-24,Arco,Hiroyama,F,1991-02-04
21293,s0001,1963-02-09,Mohammad,Peir,M,1989-06-16
264269,s0001,1963-09-29,Hilary,Rebaine,F,1985-06-03
290957,e0003,1957-11-19,Fayez,Kamble,F,1992-02-09
431713,e0002,1960-07-28,Danai,Cooley,M,1992-06-22
41767,e0002,1952-07-17,Leszek,Thiran,M,1987-12-26
104602,s0002,1957-10-21,Tiina,Morrow,M,1986-01-12
494125,s0001,1954-11-27,Tetsushi,Setiz,M,1992-03-04
417537,e0003,1960-01-31,Deniz,Rathonyi,F,1988-03-13
54178,s0002,1957-11-29,Bilhanan,Baig,M,1993-09-10
259563,s0001,1952-12-09,Alenka,Peyn,F,1989-07-03
34986,e0003,1962-08-14,Geoffrey,Henders,M,1988-08-25
431367,s0002,1955-01-01,Bilhanan,Bale,F,1987-12-15
289926,s0001,1961-11-03,Dante,Schmiedel,F,1987-07-04
98976,e0003,1955-05-13,Szabolcs,Cooley,M,1996-09-11
64480,e0003,1961-01-06,Nikolaus,Fontet,M,1988-10-10
89852,e0003,1958-03-11,Emdad,Perri,M,1985-03-21
44890,s0002,1960-01-17,Gila,Erde,M,1986-07-20
24737,s0001,1962-04-27,Saeko,Ouhyoung,M,1986-11-20
230460,s0001,1961-04-14,Khedija,Gist,M,1985-05-06
25834,e0003,1957-08-29,Chuanyi,Cooley,M,1990-03-08
254215,s0001,1962-12-10,Berthier,Rosiles,M,1985-04-08
48989,e0002,1960-10-20,Masanao,Cooman,M,1995-01-21
26403,s0001,1962-04-29,Aria,Skogmar,M,1987-05-30
469054,s0001,1959-04-10,Pradeep,Senzako,F,1985-03-21
93753,s0001,1964-09-09,Gina,Bage,M,1987-07-03
243734,s0001,1956-05-16,Kokou,Frolund,M,1989-08-14
105068,s0001,1956-03-04,Guoxiang,Potthoff,F,1990-11-24
287245,s0002,1953-06-16,Junsik,Angot,F,1986-04-24
475947,e0002,1953-10-19,Kwangjo,Chimia,F,1988-09-11
243980,s0001,1953-03-25,Kazuhiro,Rosay,M,1991-12-03
229932,e0002,1960-03-28,Feixiong,Boudaillier,F,1994-04-02
249419,s0001,1960-03-26,Jeanne,Lamba,M,1989-05-07
430293,s0001,1956-04-28,Yinghua,Maccarone,M,1994-08-14
35915,e0003,1956-04-17,Gina,Terwilliger,F,1986-02-09
63296,e0003,1956-03-01,Chenxi,Beidas,F,1986-01-19
104928,e0003,1955-05-21,Phule,Codenie,M,1991-08-24
207197,s0002,1952-10-31,Yuriy,Ellozy,F,1992-08-06
469081,e0003,1954-09-29,Genki,Ventosa,M,1996-07-31
266125,e0003,1957-03-01,Kyoichi,Janocha,M,1986-08-11
497192,e0003,1956-07-25,Conal,Zyda,F,1986-02-06
430727,s0001,1963-10-21,Berto,Lindenbaum,M,1993-10-23
476828,e0003,1954-07-12,Garnik,Bernatsky,F,1987-05-06
289626,s0001,1954-01-13,Kyoichi,Pardalos,M,1987-12-31
444306,s0001,1958-10-29,Rafael,Bahi,F,1987-11-10
495454,s0001,1964-05-26,Ramzi,Kropp,M,1988-12-03
418902,s0002,1958-06-24,Hironobu,Puppe,M,1991-04-15
212063,e0002,1960-12-21,Reuven,Conti,M,1993-09-05
446064,s0001,1954-12-14,Pramod,Rissland,M,1989-09-22
46450,s0001,1962-12-23,Arnd,Zschoche,M,1986-10-21
297446,s0001,1959-03-11,Sasan,Marquardt,M,1993-10-22
254137,s0002,1959-06-20,Chaitali,Fiebach,F,1993-05-28
425757,s0002,1965-01-18,Yongdong,Jiang,M,1989-01-13
28921,e0003,1962-07-17,Mansur,Suermann,F,1989-01-26
484621,e0001,1953-05-23,Mircea,Zockler,F,1986-04-11
235973,e0004,1958-11-24,Trygve,Vadhan,F,1990-04-04
88599,e0003,1954-11-02,Kristin,Schneeberger,F,1988-06-11
96102,s0001,1961-10-17,Marin,Oxenboll,M,1987-02-21
485882,s0001,1958-12-26,Mana,Roisin,F,1995-09-25
493790,s0001,1962-05-24,Georgy,Serdy,M,1987-08-12
35484,e0002,1953-08-02,Jeane,Gire,M,1987-07-08
208246,s0001,1956-04-25,Jaideep,Figueira,F,1986-07-11
55973,s0002,1962-01-31,Stevo,Plesums,F,1988-10-08
253630,e0003,1960-04-03,Bikash,Terlouw,M,1987-06-01
96463,e0003,1964-07-08,Nevio,Rijsenbrij,M,1990-06-07
469850,e0002,1953-01-24,Moon,Selvestrel,M,1993-02-24
416970,e0003,1961-01-25,Marla,Crabtree,M,1989-11-30
495724,e0002,1958-10-04,Mads,Gist,F,1987-06-05
82106,e0002,1954-05-26,Masaki,Salvesen,M,1992-10-14
425326,s0001,1953-01-01,Shigehito,Roisin,F,1993-03-15
454797,e0004,1958-04-03,Mamdouh,Ventosa,M,1987-04-09
207229,e0001,1956-07-07,Bader,Peng,M,1990-02-20
404915,e0003,1963-07-31,Parviz,Qiwen,M,1989-08-29
208213,e0003,1955-09-01,Hidde,Brookner,F,1988-05-10
22640,e0003,1962-02-27,Guther,Schueller,M,1990-02-10
492150,s0001,1958-03-26,Constantijn,Wegerle,M,1996-05-16
442936,e0002,1956-04-06,Susanne,Weedman,M,1997-10-08
222279,e0003,1954-08-08,Syozo,Peroz,M,1986-11-24
235105,s0001,1958-09-04,Candido,Badr,M,1985-08-21
456208,s0002,1952-09-19,Divier,Lanphier,M,1990-09-19
29996,e0002,1954-12-13,Gennady,Pfau,M,1986-08-14
271645,e0003,1953-05-05,Roddy,Besselaar,F,1988-09-08
71211,e0003,1964-12-28,Sungwon,Petersohn,M,1987-11-02
74533,e0003,1960-11-22,Marco,Siegrist,M,1987-06-14
275087,s0001,1961-06-25,Adhemar,Saoudi,F,1986-09-08
39247,e0003,1958-03-24,Marla,Munawer,F,1991-04-12
73464,s0001,1962-09-14,Yechiam,Axelband,M,1988-05-03
245919,e0003,1960-11-12,Geoffry,Heering,F,1986-06-29
223558,s0001,1962-03-31,Eldridge,Navazio,F,1992-03-06
107686,s0001,1960-02-08,Taegyun,Chenoweth,M,1994-02-25
430826,s0002,1958-04-12,Murthy,Muhlberg,F,1993-05-28
489512,s0001,1958-10-26,Dhritiman,Kroll,F,1986-03-25
223487,e0003,1959-08-29,Hironobu,Lamma,M,1988-07-18
27525,s0001,1963-12-31,Alejandra,Jiang,M,1986-05-21
438181,e0002,1954-07-17,Reinhold,Dalphin,M,1990-07-22
426791,s0001,1954-08-09,Alair,Irland,F,1985-03-30
53076,s0002,1958-07-31,Moie,Katalagarianos,M,1996-08-20
467495,e0002,1956-04-25,Matk,Peot,M,1992-11-30
487881,s0001,1962-03-06,Yuuichi,Stille,M,1992-07-19
107566,s0001,1958-05-13,Lorien,Hoppenstand,F,1986-08-25
457731,e0003,1961-10-24,Georgy,Carrere,F,1991-11-10
18354,s0002,1954-05-11,Mostafa,Conia,M,1990-04-11
423428,e0003,1962-01-29,Mohit,Schahn,M,1990-01-17
108021,e0003,1958-11-24,Sangeeta,Osgood,M,1992-08-27
226587,s0001,1952-10-26,Serap,Mitina,M,1985-04-02
477659,e0003,1964-05-13,Oguz,Hartvigsen,F,1986-04-19
259060,s0001,1955-02-09,Chaoyi,Kornatzky,M,1987-10-24
459426,e0003,1955-11-10,Yuping,Fiebach,F,1991-09-20
483447,s0002,1956-08-03,Kasturi,Sethi,M,1993-04-14
104513,e0003,1961-09-12,Eric,Rahier,M,1986-10-13
436157,e0003,1952-12-16,Halsur,Haddadi,M,1993-07-20
211341,e0002,1963-07-04,Apostol,Butner,F,1994-04-29
22825,s0001,1960-02-21,Khoa,Birta,F,1989-06-18
35970,e0003,1961-04-04,Huiqun,Hockney,F,1995-06-30
491281,s0001,1956-05-03,Arumugam,Melski,M,1990-06-25
101928,e0002,1953-08-29,Avishai,Baezner,M,1985-05-24
70755,e0003,1953-06-26,Hausi,Lundstrom,M,1989-10-04
240274,e0002,1964-07-29,Kamran,Kuzuoka,M,1992-01-06
103490,e0003,1952-11-17,Claudi,Kropatsch,M,1985-02-02
424497,e0003,1954-12-08,Shahab,Maccarone,F,1987-05-12
81359,s0001,1958-07-28,Uta,Andreotta,F,1986-01-14
41630,e0004,1964-05-18,Odoardo,Narahara,M,1989-06-15
88432,s0002,1952-02-11,Dines,Birnbaum,F,1991-10-01
496254,s0001,1958-12-19,Weijing,Velasco,F,1985-11-19
246921,s0001,1958-02-21,Adam,Servieres,M,1991-04-18
498557,s0002,1957-06-08,Kazuhiko,Lukaszewicz,M,1985-06-15
108929,e0002,1963-08-09,Murthy,Potthoff,F,1994-03-08
16379,e0003,1960-07-27,Tadanori,Marshall,M,1985-10-08
499361,s0001,1963-01-23,Sandeepan,Solares,F,1999-11-30
209768,e0003,1960-08-31,Ayakannu,Pettis,F,1985-03-09
252304,e0002,1963-12-30,Keiichiro,Nitsche,M,1987-06-10
93436,s0002,1954-07-05,Ung,Crooks,M,1986-10-08
400634,e0003,1964-10-23,Shunichi,Syrzycki,M,1986-12-02
410174,e0003,1959-04-04,Shawna,Lorcy,M,1985-11-06
423632,s0001,1955-08-07,Masoud,Pocchiola,M,1986-05-19
66481,e0003,1952-10-21,Nalini,McClurg,M,1988-12-09
277749,s0002,1964-05-09,Ioana,Gulik,F,1987-02-28
80395,s0001,1955-02-04,Oscal,Bondorf,M,1994-02-16
294490,e0003,1962-08-09,Kousuke,Cyre,M,1993-02-14
404345,e0003,1961-09-25,Byong,Kilgore,M,1993-10-02
233872,s0002,1958-02-27,Christfried,Himler,M,1986-09-23
407525,s0001,1964-07-23,Zissis,Jumpertz,F,1985-07-25
35065,s0001,1960-01-21,Demin,Lalonde,M,1986-03-07
106797,e0003,1955-02-21,Aran,Raoux,F,1985-11-21
437769,e0004,1963-06-02,Florina,Landherr,F,1987-03-19
31757,e0004,1952-08-12,Alair,Kobara,M,1989-09-10
485078,s0002,1961-02-02,Mohan,Templeman,F,1992-07-30
290035,s0001,1952-06-07,Zine,Lieberherr,M,1987-01-24
19733,e0002,1958-01-29,Leon,Salverda,M,1989-12-10
43640,s0001,1956-01-30,Stepehn,Luef,M,1996-08-31
477353,e0004,1960-05-15,Shen,Seghrouchni,F,1987-10-12
89703,e0004,1953-03-13,Teiji,Cusworth,F,1993-06-13
209350,s0001,1955-06-23,Weiwu,Collavizza,F,1991-06-26
298622,e0003,1953-08-30,Kinh,Papadias,M,1990-02-22
411794,s0001,1952-10-28,Amabile,Kakkar,M,1987-08-26
468927,s0001,1964-08-18,Youngkon,Baby,M,1986-06-16
469227,e0002,1952-05-31,Masasuke,Jakobus,F,1989-01-01
46931,e0003,1959-01-20,Divine,Alvarado,F,1990-11-22
39305,e0003,1957-05-20,Shem,Jonsson,M,1986-05-31
467988,s0002,1958-01-09,Hyuckchul,Leivant,M,1991-11-25
90551,e0003,1956-09-07,Gurbir,Speel,M,1990-04-30
448901,e0002,1962-08-23,Nadjib,Driscoll,M,1990-01-25
98213,s0002,1959-06-11,Bangqing,Guerreiro,F,1985-08-15
235723,e0002,1964-12-22,Jaques,Camurati,F,1987-09-25
408206,s0002,1957-01-23,Rasikan,Colorni,M,1987-11-01
296139,e0003,1954-08-07,Kazuyasu,Steenbeek,M,1996-02-26
245061,e0002,1957-11-01,Ortrun,Litvinov,M,1989-08-20
452993,e0003,1959-06-23,Reuven,Chiola,F,1987-04-16
75565,e0003,1957-10-02,Randy,Glinert,M,1994-08-13
232923,e0003,1958-01-31,Wanqing,Chelton,M,1985-12-21
489112,e0002,1955-07-26,Arvin,Plavsic,F,1989-07-26
59278,e0003,1960-10-07,Sachem,Servi,F,1992-07-01
30531,e0003,1953-09-18,Limsoon,Talmor,M,1993-04-28
451723,s0001,1960-03-12,Khatoun,Peron,F,1999-06-06
17557,e0003,1962-03-10,Zhensheng,Cichocki,M,1988-10-01
454118,s0001,1960-10-07,Bluma,Ramsak,M,1993-08-04
401397,s0001,1964-02-27,Shaw,Kuszyk,M,1993-07-06
420497,e0003,1956-01-11,Nahum,Hainaut,F,1990-12-16
203532,s0001,1961-06-06,Rosalyn,Schusler,M,1986-01-09
68456,e0002,1954-11-06,Tristan,Angelov,M,1994-07-21
296387,s0001,1955-03-01,Yuguang,Riexinger,F,1987-08-13
79341,e0002,1959-04-04,Mingdong,Gyimothy,M,1990-04-23
486066,e0003,1962-09-14,LiMin,Pardalos,F,1985-09-24
48467,e0003,1958-12-09,Debatosh,Masada,M,1989-11-03
58285,e0003,1956-10-19,Kamakshi,Morrow,M,1986-04-17
88949,e0003,1964-04-19,Tremaine,Beidas,F,1986-07-30
413755,e0003,1954-10-05,Serap,Munke,M,1988-11-11
68112,e0003,1957-02-21,Holgard,Rosen,M,1998-07-10
215454,s0001,1956-07-29,Itzchak,Vanwelkenhuysen,M,1987-10-12
208832,s0001,1962-06-01,Snehasis,Brodal,M,1986-09-23
269658,e0002,1955-02-11,Arnould,Kambil,M,1997-05-04
32812,e0002,1955-12-10,Manibrata,Serot,M,1998-05-20
407516,s0001,1961-09-04,Khalil,Conde,M,1991-03-13
490111,e0002,1963-11-01,Charlene,Simmel,M,1992-07-04
27396,e0003,1955-05-23,Brendon,Zykh,M,1985-07-01
274388,e0003,1964-06-19,Nishit,Mandelberg,M,1986-10-22
97361,e0003,1958-01-28,Atreyi,Rodite,M,1987-05-20
467856,s0001,1961-03-31,Tesuya,Karunanithi,M,1993-02-11
84467,s0001,1952-03-12,Hilari,Ramras,M,1993-06-14
42458,e0002,1964-02-09,Shuzo,Gecseg,F,1993-12-14
279113,e0003,1958-04-09,Sivanarayana,Pell,M,1985-02-02
91668,s0001,1958-07-06,Aamer,Oxenboll,M,1997-06-20
472190,e0004,1952-06-05,Patricio,Junot,M,1990-01-19
94857,e0003,1963-11-19,Roddy,Marletta,M,1985-02-03
443858,e0004,1964-05-11,Karoline,Poehlman,F,1985-05-20
420384,s0001,1963-07-25,Deborah,Baek,M,1988-06-04
292612,e0002,1952-12-09,Lihong,Katalagarianos,F,1988-10-26
403230,e0002,1960-08-04,Krisda,Beilner,M,1992-03-18
253941,s0002,1962-09-03,Steen,Lorho,M,1987-03-06
214113,e0003,1955-01-27,Shawna,Openshaw,F,1995-09-16
456748,e0003,1964-12-14,Gor,Picci,M,1990-08-17
237555,s0001,1958-04-04,Uzi,Delgrande,M,1986-07-25
258260,e0003,1955-09-05,Ewing,Oberman,M,1991-03-28
15384,e0002,1958-04-10,Makato,Jullig,M,1989-07-22
84033,s0001,1962-11-12,Etsuo,Dulli,F,1988-03-27
425097,s0001,1963-10-08,Gao,Matzen,M,1990-04-14
274593,e0003,1960-12-12,Lansing,Muchinsky,F,1990-06-04
66752,s0001,1963-12-25,Aiichiro,Neiman,M,1990-03-02
63668,e0003,1957-01-12,Etsuo,Dymetman,M,1987-04-01
15641,s0001,1955-01-28,Jaana,Roisin,M,1986-09-25
294913,e0003,1958-01-14,Martina,Ariola,F,1987-02-28
230146,s0001,1957-02-03,Conal,Saoudi,M,1986-01-27
298933,e0003,1959-02-18,Lene,Adachi,M,1990-11-07
449248,s0001,1960-11-02,Yinlin,Delgrande,F,1987-12-10
274329,e0003,1956-08-24,Sanjoy,Panienski,M,1985-12-12
239657,s0001,1954-12-17,Sachem,Pagter,M,1991-06-13
403260,e0003,1954-10-18,Weidon,Debuse,M,1996-12-01
48254,e0003,1954-05-23,Chenyi,Gomatam,F,1987-12-23
435631,e0003,1962-09-04,Charlene,Siksek,M,1987-04-30
485037,s0001,1955-11-28,Ennio,Bolsens,F,1986-08-29
482429,e0003,1953-04-17,Wonhee,Guardalben,M,1987-11-20
229674,e0002,1955-04-08,Tran,Nergos,M,1985-09-14
426334,s0001,1962-12-24,Yuping,Condotta,M,1990-02-12
275643,s0001,1952-03-03,Premsyl,Setiz,F,1995-02-25
227958,s0001,1953-04-25,Shichao,Hennebert,M,1985-08-18
92860,e0003,1963-06-29,Masamitsu,Karnin,M,1991-11-04
215574,s0002,1961-12-08,Werner,Terekhov,M,1985-10-06
293090,e0003,1959-09-11,Satyanarayana,Baalen,F,1986-04-15
245609,e0003,1956-10-13,Kirk,Menyhert,M,1985-04-16
456347,e0003,1962-12-19,Alejandro,Hertweck,F,1987-12-29
46920,e0003,1960-11-04,Shao,Milicia,M,1991-05-15
279585,e0003,1957-04-16,Berni,Waeselynck,M,1989-04-15
227257,e0003,1954-09-24,Giordano,Lukaszewicz,F,1991-07-26
492099,e0003,1959-02-12,Gladys,Gist,F,1995-07-17
98151,s0002,1953-11-17,Janche,Skogmar,F,1986-01-10
18534,e0003,1964-02-29,Valeska,Unno,F,1986-11-08
482564,e0003,1952-03-17,Heon,Lieberherr,M,1989-06-23
292461,s0001,1964-12-19,Sedat,Fandrianto,F,1989-11-23
80993,e0003,1957-03-03,Keiichiro,Kavraki,M,1990-02-26
458984,e0002,1952-02-25,Hairong,Plump,F,1988-09-06
89518,s0001,1958-11-30,Yuuichi,Kusakari,M,1986-09-01
474328,e0003,1960-12-02,Mrinalini,Lally,M,1986-01-31
459077,e0004,1964-12-31,Alejandra,Lowrie,M,1987-03-05
410157,s0002,1957-08-02,Sumali,Brookner,F,1991-02-25
44233,e0003,1964-04-23,Genki,Sadowsky,F,1985-04-12
270687,s0001,1964-07-07,Marit,Weedman,M,1986-10-28
42538,e0002,1963-11-18,Bogdan,Selenyi,F,1991-04-02
82772,s0001,1955-02-25,Fuqing,Vanwelkenhuysen,F,1991-11-01
38420,s0001,1963-06-28,Tsuneo,Tischendorf,M,1993-02-03
54812,e0004,1958-05-14,Make,Rebaine,F,1986-10-23
229893,s0001,1953-01-19,Ebbe,Weedon,F,1989-04-29
433857,s0001,1958-08-01,Shiv,Terwilliger,M,1988-01-25
227794,e0003,1964-03-25,Nikolaos,Terlouw,M,1985-09-23
488760,s0001,1959-06-15,Limsoon,Penn,M,1988-04-11
280198,s0002,1958-03-17,Apostol,Llado,M,1985-11-12
461216,e0003,1964-01-15,Luisa,Morrow,M,1992-08-14
439056,s0002,1957-10-22,Morrie,Ranta,F,1994-07-22
208174,s0001,1956-03-11,Mokhtar,Rosca,M,1986-11-30
109979,e0003,1952-06-09,Sumant,Kaelbling,M,1989-06-29
35551,e0003,1962-04-07,Gererd,Zambonelli,F,1997-12-10
499266,s0001,1959-04-07,Shahar,Wynblatt,F,1990-07-18
206514,s0001,1959-12-16,Poorav,Beausoleil,M,1992-11-14
74974,s0001,1956-05-14,Moto,Zyda,M,1988-03-23
497743,e0003,1957-08-14,Goncalo,Zirintsis,F,1986-08-08
17504,e0003,1963-01-08,Nidapan,Comyn,M,1985-05-26
253231,e0003,1963-12-06,Huiqun,Millington,F,1994-06-07
298445,e0003,1961-03-11,Zeydy,Luce,M,1991-05-26
28821,e0003,1958-04-03,Gen,Panienski,M,1991-01-11
486730,s0002,1957-09-17,Stein,Chimia,M,1987-06-29
44781,e0002,1961-06-08,Shooichi,Schusler,M,1996-11-04
450102,e0003,1952-06-16,Udaiprakash,Boyle,M,1991-07-26
104929,s0001,1953-05-13,Radhia,Oppitz,M,1985-05-17
24701,s0001,1954-07-31,Raimond,Zeleznik,F,1987-12-18
414647,e0002,1957-01-04,Amalendu,Hiltgen,M,1985-03-21
75629,e0003,1953-05-23,Hitofumi,Cannane,F,1989-03-19
424588,e0002,1953-06-20,Ohad,Zirintsis,F,1994-06-09
406113,e0003,1954-02-03,Franziska,Janetzko,M,1985-12-06
27970,e0004,1965-01-12,KayLiang,Miyakawa,F,1988-05-22
266294,s0001,1952-06-11,Gaurav,Rajala,F,1989-04-07
30985,e0002,1961-11-23,Jaewon,Vidal,M,1995-10-26
46276,e0003,1961-06-24,Yongmao,Vieri,M,1985-10-18
426092,e0003,1954-02-21,Weijing,Delaune,F,1989-08-25
474578,s0001,1952-03-08,Rosalyn,Kenevan,M,1990-11-30
47086,e0003,1962-03-01,Irena,Journel,F,1985-04-17
267233,e0003,1955-10-24,Saeko,Jervis,F,1987-09-09
414420,s0001,1961-02-11,Hideyuki,Morrin,F,1989-02-02
215381,e0003,1956-08-05,Shin,Uhrik,M,1987-09-25
259811,s0001,1961-03-28,Krassimir,Maksimenko,M,1986-11-02
292677,e0003,1958-02-03,Mana,Anguita,M,1991-05-06
442432,e0004,1963-06-30,Jingling,Facello,M,1988-06-02
439169,e0003,1952-10-06,Jaana,Streng,F,1991-09-05
473306,e0002,1963-02-12,Shushma,Gecsei,M,1996-10-14
104030,s0002,1956-10-24,Tsvetan,Willoner,F,1989-02-11
70453,s0001,1964-10-27,Henk,Jakobus,M,1996-07-06
250609,s0001,1961-11-10,Ymte,Varley,M,1991-05-12
410704,e0003,1953-01-26,Shaz,Gruenwald,M,1990-07-04
284291,e0002,1960-02-02,Aloys,Karner,M,1985-06-04
237528,s0001,1952-09-27,Adhemar,Tempesti,F,1992-06-13
216547,s0001,1957-08-29,Martijn,Luga,M,1992-05-01
435217,e0003,1960-06-25,Hairong,Shihab,M,1988-12-20
284046,e0003,1959-11-11,Lijia,Hebert,M,1989-09-02
409380,e0004,1963-06-30,Jacopo,Valette,M,1985-02-03
492495,e0003,1964-01-18,Moss,Binkley,M,1985-09-13
102458,s0001,1959-12-01,Valdiodio,Flanders,M,1989-08-20
276643,e0003,1954-04-19,Rosli,Stroustrup,M,1999-01-11
36734,e0002,1957-10-27,Aloke,Weedman,M,1992-07-25
96166,s0002,1954-06-25,Shahab,Tokunaga,M,1994-10-11
297849,e0003,1956-11-19,Nishit,Reinhart,F,1988-09-13
37925,e0003,1961-07-17,Charlene,Kushnir,M,1989-06-13
89637,e0003,1959-11-07,Chikara,Goodrum,M,1985-05-02
225910,e0003,1964-02-27,Szabolcs,Cmelik,M,1995-01-31
404113,e0002,1960-07-14,Fuqing,Beausoleil,F,1994-06-03
97292,e0002,1956-05-29,Sungwon,Versino,M,1990-08-12
437778,s0001,1956-05-14,Kirk,Lamma,M,1996-08-29
468233,e0003,1961-01-08,Yahiko,Fasbender,F,1985-11-15
489075,s0002,1961-04-18,Adamantios,Polupanov,F,1994-02-16
410030,s0001,1962-02-14,Kwangho,Barinka,M,1993-05-08
215847,s0001,1956-07-28,Xiaobin,Benzaken,M,1987-09-15
37915,s0001,1955-05-19,Billie,Fontan,M,1990-07-24
77479,e0003,1963-04-11,Seshu,Tsukuda,M,1987-08-26
429657,e0003,1961-01-18,Jeane,Caine,F,1988-04-06
429701,e0003,1952-07-08,Shin,Feldmann,M,1988-06-24
227393,e0003,1958-08-28,Xiaocheng,Samarati,F,1987-08-28
289819,s0001,1953-02-06,Alassane,Slobodova,M,1990-06-30
90244,e0001,1954-02-02,Chandrasekaran,Nollmann,F,1990-01-31
296546,s0001,1955-05-14,Berhard,Schreiter,M,1996-10-05
413091,e0001,1962-05-21,Arco,Kolinko,F,1995-11-27
487941,e0003,1955-06-17,Haldon,Mahmud,F,1985-07-30
102279,e0003,1960-09-11,Yagil,Bashian,F,1991-03-24
36424,s0001,1963-10-06,Morrie,Nooteboom,M,1996-11-30
227376,s0001,1963-10-02,Breannda,Ariola,F,1989-11-24
415662,s0001,1953-05-20,Mats,Peroz,F,1990-05-11
417075,s0001,1963-09-21,Irena,Milicic,F,1988-03-19
276413,s0001,1952-07-16,Kwangho,Mellouli,M,1988-05-11
290903,s0001,1953-08-04,Berto,Hettesheimer,F,1987-01-17
206052,s0001,1961-05-01,Ioana,Akaboshi,F,1990-06-26
414156,e0002,1957-03-02,Samphel,Fabrizio,M,1990-09-22
414799,s0001,1957-09-26,Prasadram,Lunt,M,1992-04-29
216461,e0002,1956-08-22,Morris,Awdeh,M,1987-09-05
103681,s0001,1955-08-20,Toney,Rosiles,M,1987-05-30
202667,e0003,1958-08-08,Aksel,Gyorkos,F,1986-03-27
457407,e0003,1964-01-28,Xiaocheng,Piveteau,M,1985-07-04
49022,e0002,1962-06-22,Ortrun,Luit,M,1995-08-17
491571,e0002,1958-01-09,Genevieve,Decleir,M,1996-06-20
64699,s0001,1956-07-10,Jaana,Ananiadou,M,1986-09-17
271939,e0004,1962-11-01,Nikolaus,Chepyzhov,M,1990-09-05
431118,e0002,1954-03-29,Suzette,Vitiello,F,1989-03-08
38445,s0002,1953-05-13,Dharmaraja,Kowalchuk,M,1994-05-31
83686,s0001,1956-10-29,Kazuhide,Trumbly,F,1987-09-16
280863,e0003,1952-09-10,Chanjung,Junet,M,1986-07-03
215687,s0002,1963-06-03,Utz,Casperson,M,1990-01-23
425619,e0001,1959-07-19,Jiafu,Chelton,M,1996-03-21
490518,s0001,1955-03-10,Rosalie,Serna,M,1988-07-30
25869,s0001,1960-03-23,Weiyi,Androutsos,M,1989-07-31
226521,s0002,1961-07-18,Constantino,Dichev,M,1988-01-19
485054,s0001,1954-02-01,Kien,Qiwen,M,1991-08-25
221755,s0001,1955-10-12,Luerbio,Sudbeck,F,1985-08-11
260819,s0001,1964-06-10,Fay,Szemeredi,F,1987-02-15
448566,e0003,1955-07-14,Subhada,Milicia,M,1985-12-25
101638,e0002,1955-06-25,Gaurav,Conta,M,1987-11-23
444617,s0001,1962-04-18,Jaewoo,Couchot,M,1990-11-10
457965,e0003,1954-12-12,Tua,Peot,M,1991-05-26
43910,e0003,1961-04-17,Hideyuki,Bruckman,M,1991-12-11
455591,e0003,1962-02-17,Shahab,Garigliano,F,1988-12-04
17179,e0002,1952-02-25,Kellyn,Angel,F,1990-10-30
260362,e0003,1963-10-22,Mansur,Soloway,F,1989-04-11
477265,s0001,1964-04-07,Leni,Smailagic,F,1985-09-15
485302,s0001,1962-03-17,Geoffry,Vuskovic,M,1986-06-27
278115,e0002,1963-07-22,Luerbio,Cesareni,M,1986-03-28
34856,s0001,1956-04-17,Leaf,Flasterstein,M,1992-07-29
481853,e0003,1963-08-01,Kamran,Karnin,M,1988-03-22
435076,e0004,1964-08-26,Taegyun,Skafidas,M,1987-03-29
425495,s0002,1955-12-03,Serge,Michaeli,M,1989-07-31
455852,s0001,1962-01-15,Arra,Fordan,M,1994-09-06
14941,e0003,1952-03-21,Nathan,Lichtner,M,1988-12-22
45007,e0002,1956-02-18,Yoshinari,Bahr,F,1991-01-19
251842,e0002,1958-12-06,Serge,Saoudi,M,1997-09-01
204319,s0002,1958-05-27,Demin,Covnot,F,1987-01-28
87335,e0002,1961-02-10,Kristinn,Luca,M,1986-06-06
106784,e0003,1959-12-18,Manibrata,Schwartzbauer,F,1993-10-14
297902,e0004,1954-02-22,Mitsuyuki,Peha,M,1989-04-27
276488,e0003,1952-10-13,Shuji,Cromarty,M,1989-11-14
482884,s0001,1953-03-18,Goncalo,Zumaque,M,1991-06-01
207065,s0001,1953-09-29,Moss,Auyong,F,1995-04-09
430850,s0001,1957-03-04,Mohamadou,Siegrist,M,1996-04-04
255319,s0001,1959-10-26,Krassimir,Parascandalo,M,1987-02-12
247291,s0002,1956-06-09,Kristof,McConalogue,M,1990-05-09
273586,e0003,1956-05-28,Zhonghui,Aingworth,F,1989-04-19
