emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
89399,e0003,1955-12-28,Erzsebet,Smeets,M,1986-08-11
60005,s0002,1958-05-10,Bikash,Muhling,M,1990-11-27
266341,s0001,1953-01-21,Murthy,Veeraraghavan,M,1990-05-10
204866,s0001,1953-10-16,Tomofumi,Niizuma,M,1988-10-29
278205,s0001,1963-11-01,Amalendu,Menhoudj,M,1991-03-31
476187,e0003,1961-05-03,Sanjeeva,Garnier,F,1990-07-03
496118,s0002,1961-08-05,Marsja,Matzat,M,1987-03-12
11781,s0001,1964-11-29,Tua,Pluym,M,1987-11-14
16997,e0003,1961-04-09,Horward,Benner,F,1988-03-11
49966,e0003,1962-08-01,Pradeep,Meszaros,M,1990-12-07
407878,e0002,1957-12-27,Terresa,Ozery,M,1993-06-17
421938,e0004,1963-12-04,Hidekazu,Pintelas,M,1990-10-14
296915,e0003,1959-03-31,Masato,Sudkamp,F,1985-09-01
285182,e0003,1963-05-03,Srinidhi,Schwartzburd,M,1992-09-29
55056,s0001,1956-01-30,Lein,Erez,M,1989-11-04
206661,s0001,1953-06-15,Lucien,Collavizza,M,1992-07-07
95176,e0003,1953-08-20,Demin,Markovitch,M,1994-05-05
289422,e0003,1957-03-26,Guadalupe,Merkl,M,1986-03-17
245492,s0001,1954-02-27,Angus,Schlumberger,M,1998-04-01
73138,s0001,1962-03-16,Yunming,Malabarba,F,1991-12-05
472580,e0001,1962-06-08,Susanta,Syrzycki,M,1993-10-15
264132,e0002,1957-05-27,Fai,Demri,M,1987-10-10
228281,e0003,1963-11-13,Willard,Saoudi,F,1985-12-04
62144,e0003,1961-06-17,Xiaopeng,Klassen,F,1985-11-16
82297,s0002,1958-08-12,Armond,Pagter,F,1991-08-25
215317,e0004,1960-09-14,Nobuyoshi,Yeung,M,1987-06-17
253953,e0003,1958-04-08,Visit,Erol,F,1986-07-01
298436,s0001,1952-10-24,Shalesh,Cincotta,F,1994-10-28
402562,s0001,1960-01-13,Kokou,Rosen,F,1994-12-17
99179,e0003,1962-01-04,Goncalo,Masamoto,M,1994-02-11
213212,s0001,1954-07-03,Kazuhito,Lieblein,M,1989-10-06
245366,e0003,1953-12-03,Sachar,Rodier,M,1985-07-08
228620,e0004,1955-06-16,Abdelghani,Shackel,F,1985-09-23
483093,s0001,1957-10-26,Randy,Gischer,M,1993-02-10
437847,e0002,1957-03-03,Candida,Kusakari,M,1999-08-14
493329,s0001,1953-09-21,Nidapan,dAstous,F,1985-06-12
72446,s0001,1957-06-22,Apostol,Talmor,F,1985-04-30
103838,s0001,1963-10-16,Mart,Cangellaris,F,1991-11-05
218828,e0002,1952-08-12,Indrajit,Weiland,M,1986-09-25
204104,s0001,1952-05-12,Patricio,Usdin,F,1986-10-28
462549,e0003,1954-07-04,Gretta,Bakhtari,F,1987-06-13
463438,s0002,1957-03-10,Amalendu,Litvinov,M,1990-11-02
267794,e0003,1956-03-19,Shih,Kropp,M,1989-08-26
413130,e0002,1953-04-10,Janche,Marzano,M,1989-06-30
286217,s0001,1958-07-04,Beshir,Lorie,M,1987-11-09
254165,e0004,1959-08-01,Moni,Gadepally,M,1985-05-08
205853,e0002,1954-06-08,Kristen,Akiyama,M,1993-03-15
491539,s0001,1955-05-12,Kamakshi,Salinas,M,1992-11-18
66944,e0002,1957-12-15,Abdelkader,Sethi,M,1990-09-13
461451,e0003,1962-01-01,Owen,Pavlopoulou,M,1988-02-18
470722,e0003,1960-11-04,Werner,Bultermann,M,1990-04-09
426559,e0003,1963-02-17,Martial,Schmittgen,M,1988-07-26
64655,s0002,1952-07-12,Jaideep,Nilsson,F,1986-06-27
279735,s0002,1954-03-12,Ravishankar,Atrawala,M,1988-02-22
431079,e0002,1955-02-14,Divier,Erez,M,1998-03-03
107794,s0001,1955-09-01,Sudhanshu,Besancenot,F,1989-03-09
281545,e0002,1959-11-30,Nahum,Rettelbach,M,1993-01-11
491788,e0002,1960-08-24,Taiji,Sullins,M,1995-08-22
297089,e0003,1959-07-11,Premal,Gubsky,M,1989-04-01
99076,e0002,1958-09-30,Jeane,Snyers,M,1996-12-21
450839,e0004,1957-12-27,Yongqiao,Perko,F,1991-06-18
10516,e0003,1960-02-20,Xiadong,Luga,M,1985-10-19
244732,s0001,1963-08-18,Elgin,Kropp,M,1988-01-01
286666,s0001,1963-05-25,Masoud,Cappello,M,1989-11-16
423765,s0001,1956-04-19,Uri,Mullainathan,M,1986-09-06
213108,s0002,1959-10-23,Khun,Lenart,M,1994-12-17
409157,e0003,1955-09-24,IEEE,Schiper,M,1990-10-20
233948,s0002,1953-02-15,Yoshinari,Wynblatt,F,1993-06-06
58839,e0004,1960-06-14,Maia,Baba,M,1989-04-24
482956,s0001,1964-10-15,Laurentiu,Fiebach,M,1985-03-05
474195,s0001,1958-01-04,Zongyan,Guenter,F,1988-01-02
18197,s0001,1964-11-30,Lihong,Luks,M,1994-03-03
406327,e0004,1959-10-17,Huan,Serov,F,1992-08-24
102576,e0002,1959-03-11,Masoud,Birta,M,1987-10-01
66045,e0002,1956-04-24,Khalil,Tchuente,M,1996-06-01
28730,e0003,1961-12-06,Constantine,Lampe,M,1985-02-17
31888,e0003,1959-08-25,Willard,Rosiles,M,1986-09-01
94964,e0003,1964-09-04,Sariel,Zobel,M,1994-03-14
490944,e0004,1959-09-22,Kamran,Erdmenger,M,1989-11-24
486860,e0003,1964-04-03,Berni,Schnabel,F,1986-11-24
483665,e0003,1955-03-28,Saeed,Liesche,F,1997-03-27
217255,e0002,1964-09-04,Yucai,Luft,M,1994-03-19
21619,s0001,1954-05-28,Siamak,Morton,M,1989-04-21
462094,e0003,1961-02-01,Jiafu,Gammage,F,1990-10-25
414630,e0003,1956-12-29,Shietung,Ullian,M,1989-07-30
107664,s0002,1963-03-25,Sugwoo,Renear,F,1998-11-05
422995,s0001,1952-06-29,Gro,Pezzoli,M,1988-10-30
53120,e0001,1958-01-22,Mohit,Landherr,M,1990-01-03
26443,s0001,1954-03-11,Tokuyasu,Vilarrasa,M,1991-05-28
453703,e0003,1962-08-04,Youngkon,Staylopatis,F,1991-05-28
96054,e0003,1955-06-24,Oscar,Ranon,F,1992-01-22
458462,s0001,1960-05-14,Eirik,Rissanen,M,1996-12-01
78874,e0002,1956-10-27,Adil,Attimonelli,F,1988-04-23
496555,s0001,1961-07-29,Ziya,Beetstra,F,1987-07-26
287708,e0003,1963-11-17,Barun,Kalsbeek,M,1985-07-14
499919,s0002,1960-04-18,Masako,Angiulli,M,1991-01-09
48396,s0001,1955-12-25,Shounak,Jansen,M,1990-08-13
225551,e0002,1961-09-19,Guther,Narlikar,M,1990-08-06
245946,s0001,1958-09-09,Augustine,Peral,M,1995-11-10
261047,s0001,1957-07-14,Vitaly,Maksimenko,F,1995-04-04
45311,s0001,1952-10-27,Zengping,Talmor,F,1987-01-24
295315,s0002,1957-03-29,Reuven,Merks,M,1985-06-11
242918,s0002,1953-06-07,Edwin,Fontet,M,1990-08-25
268416,s0001,1954-03-03,Mahendra,Ermel,M,1988-05-07
458905,s0002,1954-12-12,Mingzeng,Kusakabe,M,1986-07-12
18782,e0002,1954-06-14,Fan,Pepe,M,1986-07-02
27302,s0001,1963-10-23,Eishiro,Sankaranarayanan,F,1987-10-24
36599,e0003,1953-03-15,Genevieve,Munck,M,1985-04-17
81349,s0001,1953-02-19,Kerryn,Hennings,M,1997-01-05
37228,s0001,1959-02-14,Mary,Glinert,F,1990-03-21
48791,e0003,1952-09-02,Kinh,Covnot,M,1985-04-02
30900,s0001,1959-12-28,Alexius,Gaughan,M,1994-01-19
425983,s0002,1953-04-17,Anwar,Verhoeff,F,1991-03-23
407854,e0002,1960-08-08,Fatemeh,Katalagarianos,M,1993-09-19
427083,e0003,1964-08-23,Takanari,Isaac,F,1990-03-26
246311,e0003,1962-06-28,Mohua,Przulj,M,1988-05-07
213883,e0002,1953-10-11,Rosine,Nergos,M,1994-11-15
281686,s0001,1962-03-10,Chaoyi,Perl,M,1988-09-23
88145,e0003,1953-06-24,Sanjit,Ernst,M,1985-02-19
291560,s0002,1953-03-11,Dietrich,Schapiro,M,1986-05-30
451058,s0001,1956-11-15,Xumin,Hoogerwoord,F,1988-02-18
211400,s0001,1957-04-25,Ymte,Loncour,F,1986-03-01
62753,e0002,1959-09-05,Tse,Wegerle,M,1991-12-04
468100,s0002,1952-06-11,Guoxiang,Lambe,M,1987-07-26
451576,e0003,1964-05-06,Martina,Gente,F,1995-10-17
26991,e0003,1962-03-26,Bilhanan,Christianini,M,1985-11-15
472833,e0004,1956-04-09,Mong,Matzen,F,1987-05-20
29073,e0003,1959-05-06,Salvador,Aumann,F,1985-03-03
44461,s0001,1960-05-03,Masami,Rodier,M,1988-05-09
91856,e0003,1958-01-09,Rajmohan,Ratnaker,F,1989-12-15
480734,e0003,1955-02-13,Marit,Velasco,M,1989-10-01
492142,e0002,1957-01-27,Xuejia,Crooks,F,1986-08-25
18058,s0001,1958-07-19,Naraig,Brobst,M,1985-03-07
496132,e0003,1960-06-08,Navid,Etalle,F,1987-09-28
413296,e0003,1959-10-14,Katsuo,Brlek,M,1989-03-13
231331,e0002,1961-11-28,Sverrir,Ullian,M,1991-04-26
483669,s0001,1962-06-16,Achilleas,Murtafg,F,1986-05-26
497851,s0001,1959-09-10,Suvo,Lalonde,F,1986-01-20
226127,s0002,1954-10-08,Rafael,Linares,F,1989-03-18
46116,s0001,1963-10-31,Snehasis,Swiss,M,1992-05-02
412803,e0002,1958-01-09,Lobel,Rodham,M,1985-07-16
105060,s0002,1952-08-01,Manu,Rosin,M,1986-09-05
237678,e0002,1961-12-24,Tonia,Etalle,M,1991-11-14
216898,e0003,1955-08-22,Chiradeep,Schwartzburd,F,1991-08-03
293816,e0003,1952-09-23,Bedir,Iivonen,M,1995-12-22
87004,s0001,1964-03-19,Anneke,Siochi,F,1986-01-13
257335,e0003,1958-05-23,Mizuhito,Stemann,F,1991-12-30
26759,s0001,1963-12-04,Niclas,Rullman,M,1988-04-17
277944,s0001,1962-07-25,Guoxiang,Bauknecht,M,1991-02-05
431368,e0003,1958-12-02,Izaskun,Reinhard,M,1996-07-12
222632,s0002,1955-01-24,Miquel,Theuretzbacher,F,1991-10-22
278831,s0001,1964-09-03,Sanjoy,Badache,M,1994-02-22
409531,e0003,1957-10-05,Mountaz,Chinal,F,1993-03-10
30373,s0001,1954-08-15,Jayesh,Vasanthakumar,F,1986-06-15
466114,e0003,1964-04-16,Zvonko,Roison,M,1986-10-16
423548,e0004,1957-04-03,Shem,Bojadziev,M,1997-02-16
81356,s0001,1959-11-29,Kazuhide,Zongker,M,1987-01-16
273576,s0001,1957-07-31,Xudong,Bresenham,M,1989-03-12
210910,s0002,1958-02-25,Tse,McDermid,M,1987-08-13
266864,e0003,1959-07-15,Luise,Stasinski,M,1990-07-18
60462,s0002,1964-03-14,Mantis,Openshaw,M,1985-02-18
299358,e0003,1955-12-04,Karlis,Ertl,F,1988-01-28
13827,s0001,1962-05-09,Subbu,Castellani,M,1988-07-08
58242,s0001,1959-07-18,Moto,Bahk,M,1985-09-07
426864,e0003,1953-01-30,Dines,Rissanen,M,1986-03-16
223895,e0002,1957-03-06,Shao,Yeung,M,1989-07-05
453364,s0001,1957-07-10,Barry,Katalagarianos,M,1993-11-30
239042,e0002,1954-05-18,Ewing,Niizuma,M,1993-04-20
11354,s0001,1957-11-01,Tianruo,Stasinski,M,1987-06-23
441897,e0003,1958-11-16,Vitaly,Kropp,M,1993-11-13
209372,e0003,1956-05-03,Goh,Wuwongse,M,1987-09-28
85229,e0003,1956-01-11,Taegyun,Linnainmaa,M,1986-09-13
18082,s0001,1956-10-29,Bluma,Itzfeldt,F,1987-11-11
234268,e0002,1963-04-05,Chaosheng,Kaiser,M,1989-10-26
453103,s0002,1957-04-30,Kiyotoshi,Perry,M,1985-09-16
271504,s0001,1955-07-04,Olivera,Clemencon,M,1987-12-05
37398,s0001,1964-06-17,Satosi,Peyn,M,1989-05-11
440174,s0002,1957-01-06,Alois,Bauknecht,M,1988-10-09
17626,e0003,1963-04-18,Paraskevi,Cardazo,F,1989-02-02
401560,e0003,1956-03-30,Maja,Kading,M,1985-10-17
30047,s0001,1952-04-09,Utpal,Schlumberger,M,1991-08-17
424300,s0001,1962-05-17,Zita,Fritzsche,F,1988-01-19
441669,s0001,1952-08-15,Raimond,Chimia,F,1988-04-03
482487,s0001,1959-07-16,Jaana,Murtafg,F,1985-10-31
466025,s0001,1957-05-17,Yuguang,Cesareni,F,1990-06-04
296965,e0003,1955-06-29,Munenori,Krohm,M,1988-02-06
259784,e0003,1957-06-16,Marco,Kuzuoka,F,1988-09-14
263062,e0003,1954-05-01,Berto,Piancastelli,M,1985-08-14
10962,s0002,1956-08-23,Naraig,Kugler,F,1986-12-16
256278,e0003,1961-09-27,Shiv,Velasco,M,1986-05-19
266987,s0001,1956-02-07,Kyoichi,Pauthner,F,1987-04-11
101966,s0002,1959-01-26,Susuma,Thiran,M,1988-09-28
255488,e0002,1952-06-17,Vugranam,Azuma,F,1994-09-14
285816,s0001,1964-11-09,Lucian,Chaudhuri,M,1985-05-16
250094,e0002,1956-08-26,Heejo,Cannard,M,1991-10-11
85597,e0002,1955-04-06,Zeydy,Vernadat,F,1990-10-04
483203,s0001,1963-11-26,Aimee,Guenter,F,1985-12-08
57540,e0002,1953-06-18,Shounak,Armand,M,1988-08-18
94678,e0002,1957-10-24,Shigeaki,Awdeh,M,1986-09-04
41853,e0003,1961-03-14,Luerbio,Mitina,F,1986-01-24
434674,e0003,1953-09-07,Shrikanth,Demeyer,F,1988-08-04
225657,s0001,1959-08-22,Xiaoheng,Chenoweth,F,1999-01-31
402734,e0002,1961-12-28,Ziya,Hockney,M,1988-06-11
248593,s0002,1952-07-30,Sreenivas,Lindqvist,F,1996-05-26
66403,s0001,1956-10-06,Arup,Ibel,M,1987-11-17
14962,s0001,1959-08-26,Vidya,Papastamatiou,M,1987-06-27
444959,s0001,1959-09-30,Chenyi,Ginesta,F,1988-03-03
37396,e0002,1952-08-30,Leszek,Siegrist,F,1995-09-19
250167,s0001,1954-04-23,Mabry,Ariola,F,1995-03-21
410659,s0001,1953-03-24,Valeri,Shiratori,M,1993-05-14
201518,s0001,1958-06-15,Jeanne,Choobineh,M,1990-11-05
10261,e0003,1959-12-25,Mang,Erie,M,1993-10-20
289831,e0002,1962-11-27,Elvia,Krupka,M,1989-06-08
269896,e0003,1962-01-24,Mahendra,Butterworth,M,1985-04-06
441232,e0002,1952-05-14,Chiradeep,Gerteisen,F,1996-02-22
440768,e0003,1961-03-16,Jayesh,Parhami,F,1985-08-29
55450,e0003,1955-01-13,Vishv,Furudate,M,1988-09-22
294602,s0001,1954-12-27,Younwoo,Salvesen,M,1991-05-20
21621,e0003,1958-11-08,Mrinalini,Besselaar,M,1988-10-05
73510,s0001,1954-02-27,Jouni,Reeken,F,1986-11-26
294452,s0001,1962-09-29,Wonhee,Birge,M,1989-10-03
16454,e0002,1956-12-31,Lucian,Gente,M,1992-12-16
280346,e0004,1958-09-09,Charlene,Georgakopoulos,F,1992-10-05
295672,s0001,1958-01-16,Dharmaraja,Constantine,M,1991-09-08
46518,s0001,1959-05-25,Isamu,Syang,M,1993-11-07
488233,s0001,1961-07-24,Shahab,Yetim,F,1990-04-21
487850,e0003,1956-05-20,Kristof,Zedlitz,F,1995-06-14
97147,s0001,1959-10-31,Oscal,Swick,M,1995-07-01
454357,s0001,1958-10-06,Zhilian,Kornyak,M,1986-11-06
102847,s0002,1960-08-29,Gro,Carrere,F,1986-05-01
496996,s0001,1961-06-09,Vishu,DeMori,F,1986-09-03
219134,e0002,1954-04-05,Emran,Jording,M,1990-04-19
10744,s0001,1957-02-17,Yaghout,Syang,M,1985-12-29
479764,e0003,1952-07-04,Kazuhisa,Bashian,M,1988-03-11
278574,e0003,1964-11-28,Heekeun,Milicia,M,1994-08-04
68293,e0003,1952-10-30,Faiza,Mateescu,M,1985-11-10
211409,s0001,1964-01-16,Kasturi,Ferriere,M,1987-05-02
20199,e0003,1959-04-07,Heeju,Uchoa,F,1996-02-24
261247,e0002,1952-09-23,Sanjiv,Munos,F,1985-02-05
481049,e0003,1964-11-19,Srinidhi,Pell,F,1992-11-22
241502,e0001,1952-08-24,Mitchel,Hainaut,M,1988-06-09
52112,e0002,1955-09-10,Nathalie,Erbe,M,1995-09-23
11683,e0002,1956-05-14,Mayumi,Chartres,F,1990-02-11
62579,s0001,1958-08-02,Niteen,Bolsens,F,1991-10-10
498828,s0001,1959-10-31,Owen,Iacovou,F,1989-02-09
27718,s0001,1956-08-04,Eberhardt,Auria,F,1988-03-12
447716,s0001,1952-12-11,Subir,Lovengreen,F,1998-01-08
242560,s0001,1958-11-26,Basem,Bazelow,M,1991-01-04
62966,s0001,1963-12-24,Sanjai,Birta,M,1998-04-11
434892,e0003,1961-04-24,Shichao,Syrzycki,F,1990-09-03
401391,s0001,1955-06-11,Moriyoshi,Versino,M,1985-12-22
94517,e0003,1957-12-29,Miquel,Capobianchi,F,1991-02-13
477307,e0003,1954-06-06,Zhenhua,Tanemo,F,1990-01-15
448534,e0003,1958-03-04,Volkmar,Zucker,M,1992-10-28
207885,s0001,1956-06-04,Rafael,Goodrum,M,1991-01-04
294322,s0001,1956-02-22,Takahito,Morris,F,1996-02-20
475758,s0001,1953-06-16,Shuzo,Zaiane,F,1991-10-27
466602,s0001,1958-08-10,Juyoung,Lupu,M,1988-10-27
219010,s0002,1954-01-06,Ymte,Cannard,M,1986-03-06
282155,s0001,1954-01-14,Baoqiu,Bashian,F,1991-04-11
68489,s0001,1962-08-27,Gunilla,Fetvedt,F,1989-06-30
53417,e0002,1961-01-09,Valter,Coors,M,1987-10-07
236466,s0002,1953-08-09,Yinghua,Krohn,F,1987-09-26
299607,s0001,1952-05-10,Yuqun,Puppe,F,1989-08-23
473699,s0002,1961-10-08,Lidong,Yavatkar,F,1989-03-11
17369,e0003,1965-01-31,Yaghout,Kenevan,M,1991-02-09
215700,e0001,1955-05-07,Toong,Beutelspacher,M,1994-04-08
404795,s0001,1959-12-11,Lijia,Krichel,F,1987-10-28
453824,e0004,1958-01-01,Wojceich,Carrere,M,1988-02-16
79790,e0003,1957-01-27,Aruna,Fadgyas,M,1986-11-27
221610,s0001,1956-04-18,Pasqua,Hutter,F,1990-12-23
47535,s0001,1959-07-03,Gift,Taubman,F,1993-09-28
237365,e0003,1954-06-29,Aram,Syrzycki,M,1985-08-02
444625,s0001,1954-01-30,Jessie,Bhattacharjee,F,1989-10-22
258367,s0001,1961-05-04,Tze,Matzen,F,1998-12-03
288322,e0003,1953-10-02,Shahab,Bardell,M,1987-07-04
434053,s0001,1963-02-16,Qunsheng,Rosay,F,1993-12-15
72971,e0001,1956-04-04,Brewster,Oxman,F,1995-12-20
66947,e0002,1953-02-07,Shem,Schaft,M,1990-05-07
209355,e0003,1954-11-01,Aran,Czap,F,1989-05-04
491492,s0001,1956-10-07,Mitsuyuki,Wegerle,M,1994-07-15
432858,e0003,1953-09-03,Matk,Chappelet,F,1993-09-01
227211,e0003,1959-09-08,Oscal,Borovoy,F,1986-08-21
214057,e0003,1953-02-06,Basim,Adachi,M,1988-07-19
55638,e0002,1964-06-06,Younwoo,Lortz,M,1996-01-18
90163,e0003,1953-08-12,Harjit,Ghandeharizadeh,F,1986-06-03
270079,s0001,1963-06-08,Rosli,Claffy,M,1995-11-16
484036,e0003,1955-09-08,Toshimitsu,Kolinko,F,1985-12-02
266318,s0002,1953-03-24,Arvin,Madeira,F,1992-08-18
433385,e0003,1952-05-19,Kazuhide,Cardazo,M,1988-10-02
62900,s0001,1955-02-25,Gio,Alencar,M,1986-04-16
33186,e0003,1953-01-12,Domenick,Hanratty,M,1988-07-08
428673,e0003,1958-07-21,Tamiya,Merks,M,1986-08-18
240741,s0001,1957-01-19,Shmuel,Servieres,M,1992-06-30
284302,s0002,1960-01-29,Nevio,Wilharm,F,1986-11-23
419841,s0002,1958-04-11,Oddvar,Sessa,M,1988-01-07
60223,s0001,1956-09-24,Ung,Vecchi,F,1999-07-23
275019,e0001,1960-02-22,Shiv,Cullers,F,1996-05-04
229129,e0002,1953-07-27,Subhankar,Gerteisen,F,1993-06-21
403299,s0001,1962-10-20,Mats,Lunt,F,1985-09-25
268951,e0003,1962-03-10,Shridhar,Cunliffe,M,1990-03-05
90640,e0002,1956-06-27,Tremaine,Leonhardt,M,1992-04-14
82649,e0004,1964-01-18,Hilari,Peternell,F,1993-10-10
41680,s0001,1962-07-14,Berni,Mahnke,M,1985-08-13
22596,e0003,1953-11-09,Slavian,Wegerle,M,1986-04-18
266552,e0003,1954-05-16,Kirk,Asmuth,M,1990-05-08
435724,e0002,1960-01-10,Parke,Gruenwald,M,1985-10-24
270849,s0001,1954-10-24,Tamiya,Matzel,F,1988-12-20
76742,s0002,1956-02-20,Arunas,Sidou,F,1985-03-25
492472,s0001,1954-08-22,Youngkon,Peyn,F,1986-07-16
20386,s0001,1963-06-13,Bedrich,Litzkow,M,1991-01-28
437864,e0003,1962-01-11,Jinxi,Olano,M,1990-07-23
274145,e0003,1959-11-07,Satoru,Rusterholz,F,1986-12-12
48884,e0002,1961-01-24,Weicheng,Waschkowski,F,1992-08-09
14287,s0001,1955-11-29,Masali,Highland,M,1985-04-19
107349,e0002,1953-03-11,Aral,Iwayama,M,1990-12-31
406110,e0003,1955-04-23,Anneke,Pavlopoulou,M,1991-11-13
82124,s0002,1960-05-02,Shushma,Gewali,F,1992-04-19
419472,s0001,1961-02-12,Kotesh,Lund,F,1987-10-03
494507,s0001,1963-04-22,Vatsa,Ferretti,M,1991-09-15
409950,e0003,1952-06-16,Weiyi,Morrey,M,1989-08-06
85328,e0003,1953-06-23,Kien,Kitsuregawa,F,1988-06-12
14939,e0002,1961-10-22,Marc,Randi,M,1994-10-30
215625,e0002,1958-01-21,Zhensheng,Herath,M,1985-02-26
242524,e0001,1955-10-18,Giordano,Gunderson,F,1990-07-01
46421,e0004,1961-09-25,Xuejun,McAlpine,M,1987-02-24
449005,e0002,1960-10-05,Szabolcs,Noriega,M,1985-08-13
37700,s0002,1961-02-05,Shahaf,Ballarin,M,1986-05-19
206818,s0001,1964-06-17,Elvis,Schwartzburd,F,1987-02-22
27587,s0001,1959-05-07,Seongbin,Khalid,F,1995-06-08
454356,s0001,1962-10-21,Aleksandar,Mikschl,M,1995-02-18
251980,e0003,1956-04-28,Breannda,Soloway,M,1987-01-23
453840,e0003,1964-02-12,Saeed,Janetzko,F,1988-06-12
243404,s0001,1952-04-01,Boaz,Heiserman,F,1992-08-16
96782,e0002,1953-07-22,Kinh,Boreale,F,1994-07-16
102036,e0003,1962-06-02,Hatem,Lowrie,M,1985-10-01
497561,e0003,1961-01-13,Shigehiro,Chvatal,M,1986-11-04
38858,s0001,1954-05-23,Brewster,Preusig,M,1992-09-18
424018,e0001,1956-12-14,Bokyung,Meriste,F,1993-12-24
60969,s0002,1956-08-04,Mabo,Setiz,F,1993-03-12
292915,e0004,1961-04-16,Heather,Jeong,M,1989-07-26
202726,s0001,1961-07-04,Irene,Yavatkar,M,1990-09-28
75461,s0001,1962-12-04,Hisao,Kampfer,M,1985-07-22
409707,e0003,1960-12-07,Yinlin,Sundgren,M,1988-10-29
203303,e0002,1957-09-06,Haldon,Erni,F,1988-02-01
451560,e0003,1958-10-13,Seongbin,Riefers,F,1994-05-23
54864,e0003,1962-01-28,Ayonca,Niizuma,F,1986-05-19
234504,e0004,1959-10-06,Marsja,Qiwen,M,1989-04-08
282161,s0001,1957-02-04,Qiwen,Bahr,M,1996-04-21
90667,s0001,1961-05-27,Mabo,Chiodo,M,1991-08-02
214961,s0002,1960-01-31,Heeju,Maraist,F,1989-09-30
54558,s0001,1958-12-22,Hidde,Pokrovskii,F,1994-11-18
92500,e0003,1960-07-03,Remmert,Thorensen,M,1994-10-21
251404,s0001,1955-07-01,Ipke,Schapire,M,1987-11-04
272223,s0001,1960-06-15,Mikhail,Oberman,M,1988-03-29
228322,s0001,1959-10-10,Boriana,Sgarro,F,1994-07-22
224884,e0003,1959-09-05,Zissis,Gunderson,F,1990-10-20
35475,s0001,1959-11-21,Sariel,Deyuan,M,1988-08-09
419762,e0002,1956-05-24,Clyde,Rissanen,M,1989-04-23
42496,e0002,1961-06-05,Weiyi,Kaiser,F,1988-09-16
206812,e0003,1954-11-20,Abdelghani,Gyimothy,F,1996-02-11
214701,e0003,1964-12-06,Teunis,Gniady,F,1990-07-03
488298,s0001,1957-02-09,Bowen,Lally,M,1990-07-12
24980,e0004,1953-09-28,Fumitaka,Schlegelmilch,M,1990-09-11
75806,e0003,1956-05-23,Sanjit,Kruskal,F,1987-11-26
253626,s0001,1952-05-18,Kyoichi,Munke,M,1990-03-08
243075,e0003,1961-10-18,Matt,Hardjono,F,1988-01-16
36994,e0003,1958-06-15,Phillip,Naudin,M,1986-08-09
483369,s0002,1952-03-05,Nidapan,Delaune,F,1986-12-28
420155,s0002,1963-07-07,Youpyo,Liesche,M,1986-03-06
267972,e0003,1957-03-29,Youssef,Vakili,M,1994-12-23
288400,s0001,1962-05-02,Arvin,Haraldson,F,1986-06-16
66722,s0002,1956-11-15,JoAnne,Janocha,M,1988-02-23
444250,s0001,1963-07-27,Hausi,Lanphier,M,1993-10-20
51928,s0001,1953-07-25,Charmane,Khalid,M,1995-11-15
251385,s0001,1959-04-02,Shih,Bernardeschi,F,1989-03-31
63304,s0001,1953-08-08,Reinhold,Lakshmanan,F,1986-11-22
58881,e0003,1961-05-31,Shaunak,Mandell,M,1988-10-10
475255,e0002,1956-09-08,Noritoshi,Litvinov,M,1997-10-04
27308,e0002,1955-02-19,Uma,Ozeri,F,1991-05-03
95016,e0003,1959-06-12,Slavian,Ozeki,M,1985-03-24
69489,e0003,1953-04-25,Ortrun,Schnelling,F,1989-08-15
262495,e0003,1963-05-04,Uinam,Snyers,F,1987-07-29
250835,e0003,1963-12-11,Kankanahalli,McDermid,M,1985-10-29
453473,s0001,1955-07-30,Jixiang,Gaughan,M,1989-05-13
57863,e0003,1963-01-15,Katsuo,Decleir,F,1987-02-25
222069,e0002,1960-01-02,Zhiwei,Onuegbe,F,1986-12-09
234326,e0002,1953-05-30,Munehiko,Sherertz,F,1985-07-13
108686,e0003,1952-10-30,Chenxi,Gadepally,F,1988-08-29
52774,s0001,1956-12-31,Spyrose,Aingworth,F,1987-11-10
81692,e0004,1960-02-28,Hatim,Waeselynck,M,1997-05-28
298915,e0003,1954-07-19,Djenana,Schwartzbauer,F,1987-03-21
281943,e0001,1964-04-26,Lijie,Erman,M,1985-02-12
407347,s0001,1958-03-05,Arumugam,Bahi,M,1987-08-06
447109,s0001,1964-01-07,Gao,Vanwelkenhuysen,M,1993-06-12
416636,e0004,1956-12-02,Roded,Lorho,M,1993-03-24
462108,e0002,1956-05-31,Pranay,Nitta,M,1996-07-13
411736,e0003,1956-09-15,Pramod,Merlo,M,1986-09-05
23615,s0001,1963-09-21,Hyuncheol,Matheson,F,1987-09-14
215737,s0001,1961-01-02,Avishai,Remmers,M,1992-01-01
59775,s0001,1961-08-04,Shaz,Serov,M,1990-05-24
409787,s0001,1956-06-18,Zhigen,Hofstetter,M,1991-03-08
52729,e0003,1961-09-06,Ziva,Pollacia,F,1990-03-14
269560,s0001,1959-04-23,Margo,Hempstead,M,1994-05-27
30964,e0002,1960-05-18,Guther,Zirintsis,F,1991-04-27
248523,e0003,1956-02-05,Krisda,Rubsam,F,1991-02-17
415353,s0001,1961-10-23,Panayotis,Molenaar,F,1991-06-07
94812,s0001,1955-10-11,Koichi,Roisin,F,1998-01-22
219226,s0002,1960-11-08,Danai,Pillow,M,1985-09-25
29709,s0001,1963-11-24,Souichi,Streng,M,1986-01-21
