emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
479531,s0001,1964-07-26,Dhritiman,Spell,F,1996-04-11
405987,e0003,1962-11-05,Sushant,Chaudhuri,F,1987-01-30
428662,s0002,1964-09-30,Marc,Trelles,M,1994-10-30
430266,e0002,1962-01-02,Girolamo,Stamatiou,F,1989-11-08
263233,e0003,1952-05-13,Maria,Fontan,F,1994-10-02
471380,s0001,1959-07-21,Sangeeta,Hempstead,F,1997-10-09
405336,s0001,1955-02-06,Krassimir,Molberg,M,1990-09-29
282218,s0001,1953-08-06,Alper,Yetto,F,1996-01-10
232318,e0002,1962-02-13,Gudjon,Spieker,M,1995-12-23
26667,e0003,1952-10-01,Moon,Schrift,M,1988-02-01
481653,e0003,1964-05-13,Neven,Lorys,F,1989-11-11
272673,s0001,1954-02-07,Vitali,Ghalwash,M,1992-11-26
225019,s0002,1956-09-01,Toney,Fandrianto,M,1994-12-18
16050,s0001,1958-02-26,Khedija,Marrevee,F,1995-04-21
42118,s0001,1953-12-31,Miyeon,Gischer,M,1989-06-29
41801,e0003,1961-02-03,Marek,Collette,M,1992-03-08
495607,e0002,1954-04-07,Lunjin,Ghelli,F,1988-08-08
408990,s0001,1955-04-22,Weijing,Mikschl,M,1988-07-28
287492,s0001,1956-12-09,Olivera,Madeira,F,1993-05-03
41697,e0002,1960-05-20,Mohua,Kilgore,F,1987-07-31
234194,s0001,1952-07-16,Jungsoon,Pettey,M,1994-05-06
440424,e0002,1953-07-21,Roselyn,Wynblatt,M,1993-04-23
297456,e0004,1960-05-17,Mechthild,Furedi,M,1988-12-13
420448,s0001,1962-09-04,Moss,Farris,M,1986-06-14
76267,e0003,1955-05-13,Radhakrishnan,Condotta,F,1986-06-15
412553,e0002,1960-08-25,Changho,Angel,F,1991-04-28
450390,s0001,1955-01-08,Yurij,Gihr,M,1991-05-07
202021,e0003,1959-11-03,Satosi,Sevcikova,M,1992-01-28
221701,e0002,1958-04-30,Amalendu,Riexinger,M,1986-06-08
437907,e0002,1957-01-31,Udo,Axelband,M,1995-08-19
232775,e0003,1960-06-04,Tesuro,Eiron,F,1993-12-16
281780,s0001,1959-10-13,Toney,Merli,F,1994-07-29
246229,s0001,1956-09-14,Tru,Rosch,M,1996-08-14
295084,s0001,1955-06-04,Masako,Isard,M,1992-02-15
82966,e0003,1953-10-28,Renny,Crooks,M,1990-03-09
472003,e0003,1953-04-24,Elrique,Bondorf,M,1989-07-17
40906,e0002,1964-05-11,Goo,Litzkow,M,1985-11-20
105562,s0001,1957-10-10,Hidekazu,Jansch,F,1988-11-12
270618,e0002,1955-03-05,Xiaoheng,Crooks,F,1997-02-10
51768,e0002,1955-05-29,Taegyun,Anger,F,1992-11-22
274373,e0002,1961-09-22,Christophe,Wursthorn,M,1987-05-27
475306,s0002,1959-03-10,Herb,Felcyn,M,1986-06-27
46715,e0003,1957-10-24,Zejun,Garnham,M,1989-08-02
41913,e0003,1954-07-14,Ohad,Chaudhuri,M,1989-08-03
466054,e0002,1953-03-17,Erez,Rindone,F,1995-11-27
81423,s0001,1961-03-28,Steen,Schade,M,1987-09-15
422220,s0001,1953-04-04,Fabrizio,Kamble,M,1990-02-08
253074,s0001,1954-11-22,Arlette,Strandh,M,1989-02-01
285349,e0003,1960-10-04,Kish,Nergos,M,1986-08-12
236066,s0002,1952-04-27,Danco,Avouris,M,1991-09-20
473353,e0003,1953-07-26,Martins,Vernadat,M,1990-11-10
297505,e0002,1963-12-16,Salvador,Siksek,F,1987-11-19
470703,s0002,1954-10-01,Nidapan,Kandlur,M,1992-06-30
232650,s0001,1962-04-07,Marco,Shiratori,M,1986-09-17
279831,e0002,1952-07-30,Sajjan,Conte,F,1985-09-29
57970,s0001,1962-04-09,Ipke,Georgatos,M,1986-09-05
489732,e0003,1955-02-24,Juyoung,Tramer,M,1997-11-24
419258,s0001,1959-06-09,Kenton,Perl,F,1986-05-06
269607,s0001,1958-08-02,Basant,Setiz,M,1993-06-10
36101,e0003,1952-09-08,Vojin,Beerel,M,1990-03-11
415532,e0003,1960-10-16,Faiza,Pashtan,M,1986-09-28
106563,s0002,1957-02-24,Shaleah,Bamford,M,1985-05-12
444424,e0004,1959-12-25,Duri,Lunn,F,1998-06-11
234422,s0001,1961-05-23,Joydip,Roisin,M,1989-01-06
51954,s0001,1959-11-17,Mayuri,Theuretzbacher,M,1985-07-28
242905,e0002,1957-04-09,Reuven,Brobst,M,1991-05-23
412987,e0002,1959-07-24,Kristine,Merli,M,1990-06-21
24088,s0001,1953-01-22,Parviz,Rouquie,M,1993-04-05
410309,s0001,1961-02-08,Ekawit,Gunderson,F,1987-07-02
400948,s0001,1963-10-25,Tuval,Zultner,F,1988-11-27
265199,e0003,1957-10-08,Gina,Bugrara,F,1989-10-19
267078,s0001,1960-10-12,Christ,Schwartzbauer,M,1985-04-19
70013,e0003,1955-07-25,Georgy,Szemeredi,F,1989-04-18
454805,e0002,1957-09-05,Jeong,DuCasse,M,1987-09-13
412800,s0002,1955-03-22,Goetz,Peha,M,1985-04-10
439227,s0002,1958-07-20,Shounak,Guenter,M,1991-08-15
252972,e0002,1952-02-22,Ramalingam,Ambroszkiewicz,M,1997-11-17
98070,s0001,1954-10-09,Along,Yetim,M,1992-08-09
420736,e0003,1962-09-23,Peer,Gurbaxani,M,1994-02-05
27565,e0003,1956-01-26,Samphel,Gini,M,1987-07-20
400770,e0003,1958-05-29,Paloma,Awdeh,F,1989-06-29
38578,e0003,1958-12-14,Menkae,Byoun,M,1994-06-23
401872,s0001,1958-03-03,Dinah,Haddadi,M,1992-07-21
412636,e0003,1956-01-11,Shakhar,Denti,M,1986-06-28
11348,s0001,1962-04-26,Vishu,Kroll,F,1988-05-17
102401,e0002,1953-08-31,Mark,Rathonyi,M,1993-09-14
279358,s0002,1952-11-03,Bojan,Iacovou,M,1992-07-06
31091,e0002,1952-08-28,Tua,Rebaine,F,1990-07-05
10894,e0002,1958-08-21,Suebskul,Srimani,F,1991-07-18
484385,e0002,1954-07-18,Owen,DuCasse,M,1994-03-01
265765,e0003,1956-03-07,Kiam,Cunliffe,F,1986-09-09
108550,e0004,1964-08-20,Piyawadee,Vesna,M,1991-07-13
456976,s0002,1964-05-19,Basant,Serdy,M,1994-02-27
412489,s0001,1958-01-13,Serge,Thebaut,M,1986-12-06
242501,s0001,1952-02-17,Huei,Zallocco,M,1985-04-25
263150,e0003,1952-12-25,Chaosheng,Uehara,F,1995-07-01
489937,s0001,1964-01-04,Weicheng,Wossner,M,1988-02-04
276562,e0002,1958-06-05,Leszek,Puoti,F,1997-11-04
451161,e0002,1955-09-15,Gay,Nittel,F,1998-01-11
412694,s0001,1953-03-28,Deniz,Emiris,F,1989-05-13
78901,s0001,1964-11-01,Shaowei,Rullman,M,1986-01-20
79630,e0002,1963-07-01,Akeno,Onuegbe,M,1985-09-24
280097,e0003,1959-10-07,Mokhtar,Terkki,F,1993-12-14
207541,e0002,1964-08-23,Conor,Binding,F,1987-08-17
42711,s0001,1956-05-26,Foong,Reghbati,M,1987-11-17
477408,e0004,1955-02-22,Kiyotoshi,Plotkin,F,1989-10-02
247758,e0002,1954-11-03,Theron,Sidhu,M,1996-01-30
109853,s0001,1954-10-10,Kazuyasu,Melichar,F,1996-01-08
208353,e0003,1957-03-01,Vitali,Oberman,F,1985-06-02
462010,e0003,1960-05-02,Munehiko,Tsukune,M,1992-07-25
288819,s0002,1964-02-08,Ortrud,Lagarias,M,1987-11-25
299265,e0003,1956-05-06,Mahmut,Templeman,F,1985-07-28
481467,s0001,1965-01-03,Margareta,Polajnar,F,1985-03-07
102382,e0003,1956-02-25,Ennio,Crouzet,M,1988-11-28
213925,e0003,1962-07-11,Toshiki,Andreotta,M,1988-10-11
448800,s0001,1959-06-16,Lene,Irland,M,1987-11-21
249783,e0003,1960-01-26,Kamakshi,Lowrie,M,1986-03-05
56299,s0001,1959-06-05,Malu,Lieblein,M,1987-01-24
215100,e0002,1956-05-31,Anyuan,Spell,F,1997-06-18
292762,e0001,1962-01-12,Zhigen,Mitchem,F,1995-01-09
46057,e0002,1963-09-20,Niteen,Crooks,F,1989-06-13
432136,e0004,1962-01-05,Kien,Chappelet,M,1993-12-07
255554,e0004,1956-11-12,Kristin,Luck,F,1986-02-11
499152,s0001,1958-02-15,Yongqiao,Heusch,M,1985-07-24
491604,s0001,1962-06-27,Charmane,Eppinger,F,1988-11-25
102374,e0003,1962-05-26,Shir,Plumb,F,1992-10-28
446517,e0003,1957-05-28,Alois,Akazan,F,1988-08-20
245670,s0002,1957-09-13,Elvia,Thummel,M,1985-10-21
30949,e0002,1960-06-07,Kerhong,Montresor,F,1992-08-10
81756,s0001,1963-04-10,Shigehito,DiGiano,M,1986-12-13
469531,s0001,1964-09-10,Leni,Leaver,M,1988-03-09
65735,s0001,1955-08-23,Panayotis,Schrooten,M,1993-12-28
87904,s0001,1964-04-18,Xuejun,Assaf,F,1986-02-02
108707,e0001,1962-06-17,Berry,Holburn,M,1985-06-09
416751,e0003,1960-11-11,Joydip,Hardjono,M,1991-02-23
88755,e0003,1957-12-01,Kauko,Perz,M,1990-03-29
101632,e0002,1960-11-09,Heejo,Penn,M,1992-01-02
459174,e0003,1955-05-20,Serge,Garrabrants,M,1994-12-14
280944,e0003,1961-05-25,Avishai,Lamparter,F,1987-12-07
282029,e0003,1952-02-16,Nidapan,Peir,F,1994-05-21
89821,e0003,1962-01-20,Vishwani,Nitto,M,1988-08-20
400796,e0002,1965-01-10,Bodo,Halevi,F,1993-11-20
59396,e0002,1955-08-20,Pranjal,Stanger,F,1995-02-20
73391,s0002,1952-03-11,Eben,Bierman,M,1996-03-18
487359,e0003,1952-02-04,Tesuya,Horswill,F,1987-02-18
240634,e0003,1957-07-15,Prodip,Chandrasekhar,M,1988-12-22
52162,s0001,1956-09-21,Phule,Falck,M,1987-10-17
260461,e0003,1956-05-12,Udo,Servi,F,1986-03-04
409349,e0003,1959-07-26,Goa,Perz,F,1992-07-18
61682,e0003,1961-04-10,Katsuo,Skrikant,M,1991-11-30
23816,e0002,1952-08-24,Sanjoy,Dulin,M,1992-01-30
463516,e0003,1958-11-26,Yonghoan,Anily,F,1986-01-07
468615,s0001,1952-07-31,Tzvetan,Zaiane,F,1988-07-18
59305,e0004,1959-11-05,Shuichi,Delgrossi,M,1990-04-24
267490,e0003,1956-06-10,Hauke,Peyn,M,1990-04-19
98331,s0001,1952-03-15,Wonhee,VanScheik,F,1992-08-26
285340,e0002,1962-08-05,Stein,Cangellaris,M,1985-04-14
236313,e0003,1956-03-19,Mansur,McClurg,M,1986-02-16
216766,s0001,1963-05-22,Shuichi,Denis,M,1994-05-18
213984,e0002,1955-03-02,Susanta,Madeira,F,1992-02-27
432744,s0001,1960-10-25,Arch,Fiebach,F,1999-04-19
251667,s0001,1962-08-02,Takushi,Kabayashi,F,1987-07-05
34781,e0003,1964-07-18,Martine,Swist,M,1993-07-26
291111,e0002,1959-08-05,Zorica,Staylopatis,F,1990-09-03
85909,e0003,1952-04-18,Billur,DiGiano,F,1994-04-12
234436,s0001,1964-07-11,Lucien,Vesna,F,1986-07-19
435918,s0001,1964-07-05,Lenore,Siprelle,M,1994-03-03
441620,e0004,1960-11-04,Huai,Remmele,F,1985-08-06
200763,s0001,1956-11-27,Urs,Ariola,F,1996-01-08
21226,e0003,1961-07-03,Caolyn,Casperson,F,1988-04-20
56785,e0002,1954-09-29,Nagui,Halevi,M,1998-10-04
499008,e0002,1956-03-29,Christoper,Vesel,M,1993-05-04
489314,e0003,1955-09-06,Hilari,Streng,M,1991-03-31
419063,s0002,1953-04-04,Michaela,Dehkordi,M,1988-05-23
73353,e0003,1963-12-02,Nagui,Ritcey,F,1996-08-27
101619,e0003,1956-01-28,Khalil,Rosca,F,1985-11-19
423074,s0001,1961-12-21,Yinlin,Tomescu,M,1985-08-15
40962,s0001,1960-01-15,Chuanyi,Condotta,M,1985-07-04
427002,e0001,1961-11-28,Ravishankar,Pelz,F,1990-12-19
275435,s0002,1952-03-13,Fumiya,Gluchowski,M,1986-02-11
444713,s0001,1963-05-03,Pasqua,Holburn,M,1991-07-24
27962,s0001,1955-04-29,Shushma,Mapelli,F,1989-04-01
442481,e0002,1956-09-20,Kauko,Camurati,F,1991-03-27
67551,e0003,1963-05-18,Kien,Oaver,M,1987-03-12
451508,e0002,1964-11-08,Abdulah,Slobodova,F,1987-05-29
486081,e0003,1957-03-24,Susanne,Schaar,F,1988-04-27
220585,s0001,1962-04-03,Vidar,Rullman,M,1987-07-13
22144,e0003,1964-12-05,Wanqing,Baar,F,1988-12-10
406497,e0003,1962-08-31,Becky,Roccetti,M,1987-12-08
420030,s0001,1955-07-21,Arun,Vidal,F,1986-03-20
414485,s0001,1959-04-24,Sanjit,Schonegge,M,1995-01-08
487554,e0003,1960-06-09,Chikako,Mitchem,M,1986-01-18
244762,s0001,1960-04-24,Zhaofang,Auyong,F,1989-12-31
52374,e0003,1956-01-09,Gou,Lindenbaum,M,1991-12-26
477342,e0003,1960-05-30,Rafael,Rotem,F,1995-06-03
428315,e0004,1955-05-21,Mariusz,Birsak,F,1985-11-27
249040,s0001,1957-08-26,Chinhyun,Moehrke,F,1989-07-04
457763,e0003,1961-04-17,Shaowen,Vingron,M,1986-11-07
497014,s0002,1963-05-21,Abdelghani,Versino,M,1985-08-01
39228,s0001,1958-10-07,Vishwani,Braunmuhl,M,1997-11-27
467239,s0001,1963-07-22,Danco,Brobst,M,1991-02-28
100271,e0002,1952-02-13,Arto,Krider,M,1992-10-12
452053,s0001,1954-08-22,Itzchak,Marsiglia,M,1993-12-06
20299,s0001,1956-10-24,Chaitali,Fortenbacher,F,1996-02-13
493067,s0001,1957-07-14,Tsz,Attimonelli,M,1986-12-27
206435,s0001,1954-10-25,Mariangiola,Picco,F,1989-10-14
26364,e0002,1960-05-28,Dannz,Schmiedel,M,1992-03-04
107773,e0002,1963-10-05,Moni,Suri,M,1985-02-15
482730,e0003,1955-07-09,Gio,Detkin,F,1987-12-28
237283,e0001,1963-09-25,Alejandra,Polajnar,F,1989-12-03
261825,e0002,1960-04-15,Khatoun,Kinley,F,1986-12-21
39720,e0003,1959-06-23,Uinam,Katalagarianos,M,1994-08-02
276180,s0001,1958-12-26,Moti,Zultner,M,1989-02-06
495080,s0001,1958-09-07,Tayeb,Denny,M,1991-02-24
71548,e0002,1960-01-28,Moie,Schoegge,M,1985-08-10
213236,e0003,1955-01-30,Marl,Rahier,M,1992-12-28
459723,e0003,1955-10-24,Perry,Flanders,F,1989-03-25
93121,e0003,1961-02-07,Fabrizio,Kopetz,F,1986-11-12
35678,s0001,1958-12-16,Zhenhua,Schlegelmilch,M,1991-05-13
454067,s0001,1955-05-24,Uma,Lindenbaum,M,1986-11-07
104222,e0003,1955-01-18,Gretta,Wursthorn,F,1986-12-13
71084,e0002,1957-12-02,Honesty,Serdy,F,1985-09-09
415712,s0001,1958-11-08,Gill,Melichar,M,1989-11-07
29326,s0001,1959-08-15,Badri,Swiler,F,1988-09-20
407189,s0001,1957-05-01,Ult,Facello,F,1986-04-14
282584,e0003,1956-07-14,Remko,Schmittgen,F,1987-02-07
428335,s0002,1960-02-07,Baziley,Murillo,M,1987-02-15
241851,s0001,1953-05-11,Domenico,Marzano,M,1985-03-20
231938,e0003,1955-09-29,Stafford,Fontan,M,1990-02-06
11239,s0001,1957-02-27,Gurbir,Kenevan,F,1985-06-25
256924,e0003,1954-09-24,Mountaz,Docker,F,1990-05-01
262938,e0004,1953-03-14,Bluma,Goodrum,M,1987-05-05
23751,e0003,1958-07-29,Saeko,Fritzsche,M,1988-03-14
55656,s0001,1953-08-21,Toshimo,Molenaar,M,1989-07-22
495535,s0001,1956-12-01,Srinidhi,Paciorek,F,1986-04-19
482643,s0001,1958-05-28,DAIDA,Binding,M,1987-01-21
248878,s0002,1956-10-27,Arve,Paciorek,M,1987-07-23
12633,e0003,1962-10-11,Garnik,Castellani,F,1990-04-04
437712,s0002,1954-05-16,Domenick,Angelopoulos,M,1987-05-02
29472,e0003,1962-04-21,Aiman,Hennebert,M,1987-12-04
410758,s0002,1954-11-07,Yoshimitsu,Snyers,M,1985-04-07
236055,e0002,1959-03-07,Mara,Demeyer,M,1988-07-19
26787,e0003,1963-12-14,Saddek,Gire,F,1988-06-20
37875,e0003,1960-04-12,Yifei,Frezza,F,1987-08-05
216940,s0001,1962-12-30,Remzi,Luiz,F,1987-10-08
10837,s0001,1957-02-06,Chuanti,Karlin,M,1986-01-14
472323,e0002,1959-11-12,Anneke,Randt,M,1985-11-12
273003,s0001,1952-12-02,Pantung,Rotem,M,1985-07-13
233112,e0003,1958-01-13,Mamdouh,Ozery,M,1987-12-22
58963,e0003,1962-10-01,Mani,Pashtan,M,1990-10-12
405533,s0001,1952-06-07,Surveyors,Feldhoffer,M,1994-09-17
296682,e0003,1963-02-14,Elliott,Bellmore,M,1994-04-24
239688,s0001,1960-03-21,Fai,Ligten,F,1985-06-03
497913,e0003,1964-02-08,Rosine,Sinicrope,M,1988-09-26
409977,s0001,1957-01-12,Uinam,Crouzet,M,1995-10-16
237711,e0002,1954-06-05,Kristian,Maginnis,F,1989-03-13
220327,e0003,1961-04-20,Genki,Stille,F,1994-10-06
427944,e0001,1960-03-27,Taegyun,Passafiume,F,1987-05-14
65529,s0001,1964-10-28,Yoshimitsu,Panienski,M,1995-12-14
65414,s0001,1959-04-12,Florina,Setlzner,M,1988-07-04
461465,s0002,1954-03-07,Miomir,Deverell,F,1996-09-03
23682,e0002,1955-11-20,Amabile,Zockler,F,1995-04-22
292135,e0003,1959-11-12,Stein,Provine,F,1989-04-16
295454,e0003,1954-10-16,Chikako,Quaggetto,M,1990-03-21
280816,e0004,1958-07-08,Gonzalo,Goodrum,M,1993-07-12
48169,e0003,1960-02-04,Cordelia,Varley,F,1985-10-14
25278,s0002,1958-11-25,Brigham,Zwicker,M,1985-10-24
400483,e0002,1963-03-28,Herb,Anguita,F,1988-10-15
217445,s0002,1960-01-04,Aamer,Conti,M,1988-08-19
488926,s0001,1956-08-25,Babette,Kaiser,F,1994-12-04
253781,s0001,1960-05-07,Vasiliy,Pagter,M,1985-10-17
25315,e0003,1957-04-02,Fatemeh,Binkley,M,1990-03-03
52302,e0003,1961-01-02,Hatem,Angel,M,1988-05-23
295605,e0003,1958-11-06,Zito,Argence,F,1985-10-19
58344,e0003,1960-01-05,Xumin,Gladwell,M,1989-10-28
26954,s0001,1963-05-22,Dayanand,Crabtree,M,1988-04-19
468779,e0003,1953-09-18,Aemilian,Guting,M,1986-07-03
417580,s0001,1964-06-06,Chriss,Ossenbruggen,F,1987-08-04
287463,s0001,1957-11-29,Kwangyoen,Budinsky,M,1989-04-15
499162,e0003,1962-11-15,Lidong,Bahl,F,1989-12-27
31761,e0002,1956-07-11,Aiichiro,Gente,M,1995-10-02
34819,e0003,1959-10-10,Nirmal,Spelt,M,1991-04-23
209043,e0003,1955-04-05,Seshu,Flexer,F,1985-07-12
299307,s0001,1953-07-16,Mara,Stavenow,M,1986-03-25
23243,e0002,1955-04-26,Dhritiman,Ginneken,M,1994-09-24
439078,s0002,1952-06-04,Shahab,Gien,F,1986-12-09
401495,e0003,1959-12-15,Narain,Poulakidas,F,1987-03-29
23007,e0002,1955-06-12,Hyuckchul,Spell,F,1987-09-14
278543,s0001,1957-12-20,Brigham,Ratnakar,M,1996-07-27
242345,e0002,1954-01-14,Amalendu,Magalhaes,M,1992-01-09
42518,s0001,1960-06-30,Shuho,Ellozy,M,1986-12-26
451927,s0001,1964-10-04,Youngkon,Peha,F,1988-02-03
52206,e0003,1956-11-25,Jasminko,Rehfuss,F,1985-10-17
212994,e0003,1952-06-11,Huai,Genin,M,1994-05-04
467293,e0003,1962-09-07,Jovan,Litvinov,M,1990-03-03
74990,s0001,1964-09-19,Filipp,Badr,F,1997-01-02
417024,e0003,1960-12-12,Mahendra,Gelosh,M,1993-05-06
233239,e0003,1954-05-26,Gurbir,Neimat,M,1994-08-20
269575,e0002,1962-07-16,Stabislas,Asser,F,1998-08-11
405722,s0001,1955-11-04,Arne,Hardjono,F,1989-10-29
79180,e0003,1963-07-29,Jaewon,Suri,M,1987-01-28
98412,s0002,1953-07-30,Yucai,Serra,M,1993-01-10
104427,s0001,1952-06-15,Nathan,Krupka,M,1995-01-29
87234,s0001,1954-01-16,Boriana,Mungall,F,1988-09-04
425806,s0001,1954-04-10,Aemilian,Limongiello,M,1986-05-31
274301,e0003,1961-06-24,Berni,Heemskerk,F,1986-06-28
452869,e0003,1955-10-27,Abdulla,Klassen,F,1985-07-01
204684,s0001,1956-12-11,Fox,Cullers,M,1988-12-20
474080,s0001,1952-03-20,Kasidit,Zhiwei,M,1994-02-26
68137,s0001,1958-10-05,Weiwu,Lally,M,1998-10-28
268915,e0002,1958-06-05,Bluma,Compeau,F,1996-09-27
492312,e0003,1957-07-23,Goa,Birch,M,1985-07-15
485075,e0002,1957-05-24,Minghong,Duclos,M,1995-01-26
287617,e0003,1961-03-05,Mabry,Thebaut,F,1989-04-29
38798,e0004,1960-06-06,Shmuel,Mikschl,F,1985-02-28
38256,e0001,1960-10-25,Adamantios,Hanratty,M,1993-11-12
465943,s0001,1964-06-20,Parto,Pintelas,F,1995-11-24
29666,s0001,1952-10-22,Yonghong,Thummel,M,1993-03-24
48893,s0001,1952-04-18,Zdislav,Szilard,M,1998-02-21
36294,e0002,1956-01-06,Keung,Pagter,F,1986-06-03
417576,s0001,1954-12-25,Adhemar,Murtagh,M,1986-06-06
246527,e0003,1958-02-15,Kazuhide,Chepyzhov,M,1989-08-02
32537,s0001,1957-01-30,Kensei,Acton,F,1986-05-20
42256,e0004,1953-02-07,Saeed,Cheshire,M,1992-02-08
253103,s0001,1955-11-05,Khosrow,Pappas,M,1993-09-23
410948,e0003,1953-02-12,Barun,Engelmann,F,1985-11-22
474668,s0001,1962-11-19,Vincent,Cooley,M,1985-09-08
422094,e0003,1952-02-21,Fuqing,Pardalos,F,1993-10-26
235525,s0001,1964-04-17,Saddek,Clemencon,F,1995-06-11
251941,s0001,1957-04-06,Elvis,Schoegge,F,1988-04-23
499122,s0001,1958-07-16,Fan,Rajaraman,F,1985-03-28
492567,e0003,1953-01-28,Kensyu,Baalen,M,1993-06-13
107796,e0002,1964-11-18,Lihong,Ossenbruggen,M,1996-09-22
440464,s0001,1961-08-01,Kazuhiko,Naumovich,F,1996-03-07
451011,e0002,1952-06-16,Nathalie,Winter,M,1996-02-07
205724,e0002,1955-08-20,Kenroku,Swiss,M,1991-03-04
100450,s0001,1961-07-25,Florian,Merel,M,1989-05-19
266463,e0003,1960-07-27,Faiza,Comellas,F,1989-06-21
109099,s0001,1961-05-02,Koldo,Bade,M,1990-06-01
489867,e0004,1959-06-13,Niteen,Kumaresan,F,1993-05-23
445961,e0003,1953-11-16,Krister,Mandelberg,M,1993-11-23
296979,s0001,1956-07-26,Suzette,Zeidenstein,M,1986-08-18
260590,s0001,1958-07-03,Gadiel,Oxman,M,1989-03-09
229415,e0003,1953-10-23,Abdelghani,Ibel,M,1987-03-03
211211,e0003,1954-02-15,Giri,Delgrange,M,1991-10-07
212174,e0002,1964-07-17,Radhia,Kawashima,M,1987-08-08
258479,s0001,1956-12-11,Giordano,Kropf,F,1993-01-17
60278,e0003,1964-10-17,Guadalupe,Riefers,M,1987-08-23
266955,s0001,1958-09-20,Munir,Karcich,F,1996-01-08
85600,s0002,1959-01-01,Jianhua,Chimia,M,1987-02-19
213834,s0001,1955-01-21,Shuji,Impagliazzo,M,1988-08-27
22949,s0001,1955-09-18,Yaghout,Narlikar,F,1993-11-30
430520,s0001,1953-11-24,Mario,Berztiss,F,1991-01-22
271022,e0003,1963-06-11,Mansur,Ertl,F,1987-11-01
258625,s0002,1958-09-13,Shaz,Ghelli,F,1992-04-02
271495,e0003,1955-07-30,Lena,Falco,M,1985-04-25
74486,e0003,1963-03-28,Dayanand,Nyanchama,M,1989-12-20
98731,s0001,1964-09-23,Martina,Lundstrom,F,1985-09-14
483691,s0001,1959-02-19,Valeri,Riefers,F,1987-08-02
90300,e0004,1957-06-05,Volkmar,Demri,M,1985-08-02
429851,s0001,1954-02-10,Dulce,Manders,M,1985-07-29
484725,e0003,1952-03-06,Martina,Merel,M,1986-09-03
407392,e0002,1953-07-02,Erzsebet,Narahara,M,1990-11-15
106156,e0003,1962-01-04,Mikhail,Himler,F,1990-08-02
430243,e0003,1960-04-12,Tetsushi,Georgatos,M,1988-11-04
449921,s0001,1952-06-08,Oksana,Schieder,F,1996-04-07
26153,e0003,1952-03-20,Reuven,Bernini,M,1988-05-14
402738,s0001,1956-01-27,Wanqing,Baaz,M,1987-11-17
228828,e0002,1953-05-11,Jaques,Kaltofen,F,1991-03-08
439799,e0002,1957-06-17,Zvonko,Bellone,M,1987-10-27
107005,e0004,1958-11-20,Chaosheng,Thombley,F,1989-08-09
78986,s0001,1953-05-01,Dipankar,Munos,M,1990-04-17
97813,s0002,1958-01-21,Yinghua,Furedi,F,1993-11-26
268143,s0001,1952-06-05,Arto,Roohalamini,M,1992-01-15
455800,e0002,1964-10-11,Breannda,Codenie,F,1996-12-23
438414,e0002,1952-06-17,Dung,Lienhardt,M,1995-06-09
487690,s0001,1961-04-01,Ibibia,Tchuente,M,1985-12-07
405353,s0001,1964-05-22,Pranay,Swiler,M,1986-04-23
88138,s0001,1952-07-01,Makato,Assaf,M,1998-10-05
486641,s0002,1955-07-04,Miyeon,Badr,M,1993-10-03
498077,e0004,1961-05-15,Masali,Marakhovsky,F,1986-04-21
206078,e0003,1961-09-03,Kannan,Siegrist,F,1986-11-25
293182,s0002,1958-05-01,Manibrata,Kleiser,F,1985-05-14
20347,e0003,1954-12-21,Denny,Janocha,M,1992-04-10
403970,e0002,1955-03-29,Prasadram,Dusink,M,1987-07-18
202358,e0003,1954-10-11,Martial,Whitcomb,M,1986-11-06
253503,s0001,1955-05-26,Tsz,Brendel,F,1990-03-02
234405,e0003,1958-11-20,Chinhyun,Nitsch,M,1990-08-23
234735,s0001,1952-06-24,Sreenivas,Stellhorn,F,1990-05-27
74780,e0003,1957-10-12,Pranay,Journel,M,1989-02-13
106764,s0001,1953-11-20,Bedrich,Bernardinello,M,1986-03-12
460530,s0001,1960-06-26,Steen,Marquardt,M,1985-06-27
247317,s0002,1963-09-03,Elvis,Liedekerke,M,1990-02-09
19481,e0003,1956-07-11,Heather,Zambonelli,M,1988-04-06
83814,e0002,1964-10-13,Dmitri,Goldhammer,F,1990-02-13
97057,s0001,1956-06-19,Piyush,Dulay,F,1987-12-26
12583,s0001,1961-07-08,Vidya,Rosch,M,1994-05-02
240440,e0003,1959-09-22,Xiaoqiu,Salvesen,F,1987-05-02
44432,e0003,1962-08-17,Ult,Baumann,M,1985-10-28
460166,e0003,1964-02-20,Genta,Blokdijk,F,1986-11-19
462073,s0001,1953-09-07,Alassane,Plump,M,1986-10-08
211941,e0002,1962-08-11,Mary,Hofman,M,1993-12-30
225233,e0003,1958-10-17,Zhonghui,Michaeli,F,1991-06-22
209331,e0004,1952-05-05,Neelam,Marquardt,F,1994-03-12
40017,s0001,1959-11-14,Akeno,Salinas,F,1994-09-12
278611,s0001,1959-01-21,Dung,Matzat,F,1990-12-14
278969,e0003,1957-06-15,Teruyuki,Strandh,M,1988-10-06
49586,e0004,1955-09-18,Wonhee,DeMori,M,1991-03-25
61935,e0002,1952-10-13,Garnik,Anily,M,1991-11-10
464704,e0002,1958-09-29,Shooichi,Lindqvist,M,1987-10-05
256676,e0003,1958-02-07,Uri,Penz,F,1990-03-26
109742,e0003,1964-10-10,Percy,Bellone,F,1994-05-10
296854,e0004,1961-11-21,Kagan,Vernadat,F,1994-08-31
56054,s0001,1960-03-05,Ranan,Rosin,F,1991-05-03
