emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
406669,s0001,1961-02-24,Toshimi,Bernini,F,1991-05-08
25133,e0003,1958-11-29,Shaz,Kermarrec,M,1989-12-18
441992,e0003,1958-02-10,Dhritiman,Nittel,F,1994-01-15
51682,e0003,1964-06-28,Waiman,Paludetto,M,1985-08-23
77346,s0001,1953-02-01,Shir,Walston,F,1985-11-27
216457,e0003,1962-12-22,Valdiodio,Maraist,M,1986-01-20
55827,e0004,1959-06-01,Sampalli,Alpay,M,1985-04-09
98449,e0001,1957-04-15,Kauko,Syrotiuk,F,1991-06-10
281528,e0001,1954-02-06,Tadanori,Walstra,M,1993-12-21
66874,e0002,1964-03-10,Boalin,Kabayashi,F,1996-08-27
451297,e0002,1954-05-15,Gian,Suri,M,1987-11-24
240353,s0002,1961-10-05,Leon,Roisin,F,1993-07-12
213823,e0003,1955-05-03,Shih,Lorho,F,1987-11-26
225161,s0001,1964-07-22,Jenwei,Krohm,F,1989-04-27
289954,s0001,1957-06-24,Nikolaus,Velasco,F,1994-03-09
434086,e0003,1958-05-23,Golgen,Ginneken,M,1988-03-26
95986,e0002,1959-07-20,Vasilii,Moehrke,F,1995-01-15
94906,e0004,1953-07-13,Shaowen,Yurov,M,1992-07-02
54554,s0001,1957-08-23,Suzette,Godskesen,F,1987-07-21
92412,s0001,1954-09-29,Ger,Lindenbaum,F,1998-01-21
448190,s0001,1961-05-10,Subir,Mahnke,M,1991-02-26
219410,e0002,1955-02-10,Kazuhiko,Trachtenberg,M,1997-06-21
99699,s0001,1964-08-10,Martial,Munawer,F,1987-01-30
456235,e0002,1959-11-01,Jaroslava,Lorys,M,1990-05-18
16233,s0002,1955-11-17,Sushant,Baba,M,1987-03-24
451487,s0002,1953-09-10,Shunichi,Iivonen,M,1985-06-22
291263,s0001,1953-07-13,Kerhong,Munke,M,1998-11-19
424216,s0001,1964-02-13,Ziyad,Bain,M,1987-03-09
220147,e0003,1962-07-09,Yonghong,Mansanne,M,1990-06-15
259037,s0001,1956-01-22,Shaibal,Roohalamini,M,1993-06-02
100834,e0002,1964-06-30,Tsz,Jeansoulin,M,1995-03-25
478505,s0001,1962-11-09,Kshitij,Hardjono,M,1988-04-06
237230,s0001,1961-11-28,Jiong,Neimat,F,1985-03-13
59322,e0003,1955-07-02,Beshir,Cools,F,1989-12-30
108540,s0001,1960-07-26,Vasilii,Savasere,M,1985-09-24
22710,s0001,1957-02-10,Yuchang,Vingron,M,1993-04-30
419325,s0002,1960-04-17,Conrado,Lupu,F,1997-12-02
46792,s0001,1957-09-05,Martins,Gonthier,M,1985-07-12
52616,e0002,1959-05-17,Kirk,Cyne,M,1997-06-19
249723,s0001,1956-08-15,Nikolaos,Coullard,M,1992-05-18
29931,s0001,1960-11-25,Bojan,Gihr,M,1990-11-13
38799,e0003,1959-09-16,Weicheng,Passino,F,1990-09-30
234725,s0002,1955-11-03,Mircea,Poehlman,F,1989-11-12
77108,s0001,1960-10-15,Zeydy,Stemann,F,1998-03-27
484523,e0003,1963-06-06,Piyawadee,McFarlin,M,1987-08-02
43722,e0003,1963-11-28,Angel,Rattan,M,1990-08-01
448523,s0001,1964-11-27,Ingmar,Lunt,M,1988-04-30
434755,e0003,1956-03-14,Bernardo,Sudkamp,M,1988-05-11
56637,s0002,1953-04-25,Kwangho,Birnbaum,M,1993-03-13
474523,s0001,1959-08-04,Bernardo,Schaap,M,1995-11-02
271573,e0003,1962-04-24,Odinaldo,Mahnke,F,1985-09-14
298485,s0002,1960-01-25,Erez,Gips,M,1986-04-14
282431,s0001,1954-03-30,Gio,Krzyzanowski,M,1988-04-09
103578,s0002,1954-05-28,Shay,McClure,F,1989-09-19
233990,e0003,1958-06-18,Duke,Kambil,M,1985-10-28
86709,e0004,1963-05-17,Junsik,Uhrik,F,1985-02-07
98514,s0001,1965-01-08,Giao,Junot,M,1993-10-31
266070,s0002,1959-11-07,Hugh,Lorin,F,1990-12-30
284478,s0001,1961-01-20,Ranga,Rattan,M,1988-08-12
47361,e0003,1953-08-16,Leif,Jakobus,F,1994-10-12
298024,e0002,1962-08-15,Deniz,Worfolk,F,1991-01-01
23198,s0002,1952-12-25,Jayson,Pramanik,M,1994-01-23
68425,e0002,1963-07-13,Navin,McConalogue,M,1991-07-17
211315,s0001,1961-08-15,Eldridge,Nittel,F,1989-02-14
37080,e0003,1952-02-08,Mircea,Shihab,M,1993-10-26
494442,s0001,1961-07-31,Satosi,Boreale,F,1985-12-23
468221,e0003,1961-06-01,Garnik,Biros,F,1985-07-07
78018,e0002,1964-07-08,Kamakshi,Buescher,M,1994-02-24
499479,s0001,1959-03-29,Xiaoshan,Sigstam,F,1986-02-03
494069,e0002,1960-05-16,Shaunak,Leslie,F,1987-03-12
472319,e0004,1957-03-26,Alselm,Murthy,F,1987-08-27
268638,s0001,1953-10-19,Janalee,Gien,M,1996-12-01
269904,e0003,1958-04-21,Izaskun,Serdy,M,1986-08-18
256753,e0003,1964-09-21,Lijie,Colorni,F,1989-03-06
278730,e0003,1956-05-04,Cristinel,Schaap,M,1986-01-07
243874,e0003,1954-05-22,Pranav,Mawatari,M,1996-03-03
256936,e0003,1952-04-25,Maha,Redmiles,F,1986-10-02
423603,s0001,1952-10-19,Volkmar,Orlowski,M,1992-08-06
264248,s0001,1957-02-12,Danae,Terwilliger,M,1986-10-16
424581,s0001,1955-11-03,Turgut,Christianini,F,1986-07-06
57334,e0002,1958-01-25,Tonny,Lorys,M,1985-12-31
259691,e0003,1953-12-03,Naftali,Setlzner,M,1992-03-16
94382,e0002,1954-09-07,Bogdan,Eugenio,M,1985-07-14
15827,e0003,1957-10-10,Sadun,Farris,M,1991-03-14
17088,e0002,1961-07-09,Tristan,Katalagarianos,F,1988-07-04
10291,s0001,1965-01-23,Dipayan,Seghrouchni,M,1986-09-29
226151,s0001,1963-08-01,Evgueni,Basart,M,1990-01-06
21936,s0002,1957-09-23,Mayumi,Cromarty,M,1988-02-13
470780,s0001,1955-11-03,Toney,Bharadwaj,M,1989-07-15
253304,s0001,1964-03-09,Dzung,Porenta,F,1989-11-30
415492,e0002,1962-04-05,Patricia,Kirkerud,M,1999-07-20
45456,s0001,1959-04-26,Hilari,Kadhim,M,1989-02-05
401152,e0002,1960-04-29,Margareta,Plessier,M,1986-05-07
88050,s0001,1955-01-31,Satoru,Miara,M,1997-11-16
422394,s0001,1957-01-22,Kotesh,Mitsuhashi,M,1987-03-07
462563,e0004,1954-07-27,Toshimori,Weedon,F,1987-08-15
55350,s0002,1964-06-20,Berthier,Shokrollahi,M,1985-04-24
62468,e0004,1954-11-25,Mostafa,Cullers,M,1992-04-14
472289,e0003,1964-12-19,Roddy,Panwar,M,1986-12-18
54431,e0002,1962-05-03,Debatosh,Munch,M,1992-08-22
55310,e0002,1957-08-01,Houman,Calkin,F,1993-04-20
252726,e0003,1959-08-02,Zhenhua,Greenaway,F,1991-07-30
446258,s0001,1957-10-10,Kristin,Garnier,F,1993-01-08
92238,s0001,1956-01-29,Susumu,Curless,F,1988-04-08
224164,s0002,1953-12-10,Taisook,Driscoll,M,1990-09-24
433936,e0003,1954-02-15,Kyoichi,Reeken,F,1988-10-08
401728,s0001,1964-08-12,Dinkar,Danner,F,1986-03-23
225514,e0004,1962-05-24,Hatim,Hennebert,M,1993-05-25
20740,e0003,1964-01-18,Niteen,Jeansoulin,F,1989-05-30
200554,s0001,1960-03-08,Shmuel,Boissier,M,1987-12-08
68650,s0002,1958-10-10,Frazer,Gimbel,M,1989-02-18
298808,s0001,1961-07-25,Goa,Solovay,M,1995-04-09
428746,s0001,1956-07-13,Jiafu,Perin,F,1988-02-25
100574,s0001,1955-07-18,Lucien,Bennet,F,1986-12-20
473406,e0001,1960-06-20,Toshimo,Gien,M,1987-12-16
66508,s0001,1963-01-28,Dmitry,Coombs,M,1990-11-07
437430,e0003,1953-03-18,Sanjoy,Ducloy,F,1990-12-22
96542,e0002,1958-01-30,Doowon,Armand,M,1993-02-15
65073,e0002,1961-06-25,Shiv,Adachi,F,1996-10-09
218090,e0002,1964-10-27,Goh,Daescu,M,1985-08-23
230821,s0001,1965-01-20,Toshiki,Raney,M,1987-09-05
452403,e0003,1952-03-07,Angel,Arlazarov,F,1988-08-14
271195,s0001,1956-04-16,Gio,Beausoleil,M,1993-12-20
490182,s0001,1954-05-23,Hironoby,Tetzlaff,M,1985-04-06
228616,e0003,1962-08-11,Kristine,Bhattacharjee,F,1992-10-24
31057,s0001,1963-08-07,Halsur,Wixon,F,1995-03-09
467838,e0003,1958-06-26,Marie,Peac,F,1992-08-29
424334,e0003,1961-01-13,Toshiki,Sinicrope,M,1985-11-03
427507,s0001,1959-08-05,Wonhee,Picht,F,1989-06-02
62903,e0002,1961-10-12,Taegyun,Menhoudj,F,1992-11-22
260237,e0002,1964-08-17,Debaprosad,Oaver,M,1999-07-16
31980,e0002,1952-11-17,Kinh,Perz,M,1988-10-11
75923,e0003,1953-10-14,Paddy,Krichel,M,1986-11-01
224411,s0001,1960-02-28,Matt,Hofmeyr,M,1988-09-17
83102,s0001,1963-10-03,Dmitri,Reutenauer,F,1991-03-01
429913,s0001,1957-02-07,Tsvetan,Gulik,M,1989-01-03
271368,e0003,1953-10-04,Narain,Tramer,M,1987-10-19
438021,e0002,1960-03-03,Kensei,Kleiser,F,1987-02-02
39082,e0003,1955-07-11,Ortrun,Encarnacion,F,1985-02-12
37741,e0003,1955-06-24,Vitali,Bojadziev,F,1992-06-15
486443,e0002,1961-09-14,Mayumi,Parfitt,M,1992-04-03
64212,s0001,1960-02-03,Uno,Onuegbe,M,1986-04-12
415021,e0003,1955-12-02,Gen,Merli,M,1985-12-31
219675,e0002,1961-03-04,Tadanori,Zaccaria,F,1998-08-17
497188,s0001,1953-04-08,Douadi,Pokrovskii,M,1988-08-01
482182,s0001,1956-01-07,Anwar,Pettis,M,1992-06-17
56582,s0002,1958-11-29,Yunming,Butterworth,M,1989-05-26
406816,e0003,1958-01-02,Tsvetan,Yoshimura,M,1993-01-31
95721,e0004,1963-04-23,Gretta,Perko,M,1988-05-10
270596,s0001,1955-10-17,Uriel,Gien,M,1985-12-27
238169,s0002,1956-08-29,Masamitsu,Pargaonkar,M,1986-08-14
420281,e0001,1960-02-06,Ferdinand,Parfitt,M,1985-03-18
93571,s0002,1955-08-25,Brigham,Sherertz,M,1990-10-27
215239,e0003,1956-04-10,Van,Passafiume,F,1990-03-13
298456,s0001,1960-04-12,Shahid,Rosay,M,1998-01-16
72023,e0003,1963-07-22,Yinlin,Pargas,M,1985-02-11
34046,s0001,1958-06-13,Odinaldo,Hemaspaandra,M,1985-11-06
71197,s0001,1955-11-27,Rutger,Rebaine,M,1986-12-02
104900,e0002,1964-07-12,Gunilla,Lagarias,F,1994-12-27
482865,e0004,1964-08-10,Steve,Rahimi,M,1989-05-29
435790,e0001,1958-07-31,Genta,Cyre,F,1994-12-22
466369,e0001,1964-09-12,Hirochika,Cincotta,M,1990-06-24
33455,s0001,1963-07-26,Shounak,Merlo,M,1985-04-16
283656,e0003,1959-06-12,Mitchel,Pokrovskii,M,1993-01-03
37961,e0002,1961-10-19,Mingdong,Comellas,M,1987-05-01
104456,e0003,1955-03-06,Shunichi,Munawer,M,1995-07-27
44732,e0003,1962-01-09,Maren,Perko,F,1994-11-21
460718,s0001,1952-07-31,Qunsheng,Rodham,M,1991-02-14
60396,s0001,1957-01-30,Feixiong,Kemmerer,F,1994-10-28
414017,s0001,1959-03-03,Bingning,Perl,M,1995-06-06
228718,s0001,1957-07-30,Wonhee,Moehrke,M,1987-06-14
109294,e0003,1954-06-26,Udi,Savasere,M,1986-07-26
90227,s0001,1958-03-29,Hongzue,Winter,F,1993-11-14
108185,s0001,1958-10-09,Uri,Schaar,F,1986-01-26
278143,s0001,1962-01-25,Mostafa,Rajala,M,1985-09-19
247075,e0003,1959-10-17,Xiong,Lund,M,1992-07-07
104233,e0002,1954-02-05,Cordelia,Kolvik,F,1986-07-02
222500,e0003,1958-02-09,Arvind,Chvatal,F,1987-07-17
417933,e0003,1953-10-12,Parviz,Angel,F,1990-04-25
84910,s0001,1954-10-19,Kaijung,Mondadori,M,1988-11-17
468043,e0003,1955-04-17,Mohamadou,Pappas,M,1985-09-02
234286,e0003,1955-12-25,Amabile,Serra,F,1994-02-01
436280,s0002,1960-03-05,Magdalena,Bridgland,M,1990-03-18
498137,e0003,1953-07-13,Christfried,Etalle,F,1986-07-13
229942,s0001,1957-12-08,Yechiam,Sluis,M,1994-04-16
457550,s0001,1954-03-03,Mingdong,Schlegelmilch,F,1985-06-23
442240,e0003,1962-07-22,Rildo,Chachaty,F,1988-12-10
241952,s0001,1965-01-20,Maya,Anandan,M,1995-04-30
96717,e0003,1953-02-08,Christophe,Vanwelkenhuysen,M,1986-08-05
236329,e0003,1955-11-29,Bodo,Rosay,M,1987-08-31
480887,s0001,1962-03-15,Kien,Chepyzhov,M,1987-03-30
482321,e0002,1956-12-24,Dipankar,Schnabel,M,1993-03-08
475150,e0002,1960-02-02,Sushant,Casley,M,1997-05-05
258729,e0003,1958-05-22,Masamitsu,Ananiadou,F,1986-11-24
274265,e0003,1962-10-16,Jahangir,Daescu,F,1991-05-26
422811,e0003,1964-05-14,Shuzo,Heemskerk,M,1992-02-16
65993,s0001,1960-03-18,Suvo,Polajnar,F,1995-10-19
489374,s0001,1964-07-30,Thodoros,Hofstetter,F,1988-05-04
298240,e0002,1956-06-22,Dines,Lampe,F,1997-04-12
75634,e0003,1958-02-10,Leaf,Staylopatis,F,1990-07-26
19427,s0001,1962-03-24,Deniz,Parhami,F,1987-11-12
243617,e0003,1957-04-10,Gully,Taubenfeld,M,1986-02-17
251782,s0002,1963-08-05,Somnath,Aamodt,F,1986-01-15
106144,s0001,1963-08-19,Roded,Stifter,M,1996-02-24
255611,e0003,1954-08-05,Hideyuki,Pell,F,1986-12-29
262259,e0004,1954-03-25,Roddy,Gyimothy,M,1992-05-21
209244,e0003,1964-09-04,Younwoo,Maquelin,M,1985-10-02
452103,s0001,1959-04-08,Charmane,Ghandeharizadeh,F,1996-11-13
17698,e0003,1959-12-03,Kazuhito,Larfeldt,M,1988-08-07
428414,e0003,1962-12-21,Kwok,Gimbel,M,1988-02-01
232111,e0003,1955-06-10,Abdelkader,Gecsel,F,1993-07-28
216822,s0001,1959-04-08,Kellyn,Mitzlaff,M,1987-02-19
96080,e0002,1956-11-30,Jordanka,Zirintsis,M,1996-03-08
33231,e0003,1961-12-16,Margareta,Skogmar,M,1992-07-10
204796,e0001,1958-02-24,Jungsoon,Coney,F,1990-08-11
42773,e0003,1952-02-23,Claude,Zirintsis,M,1987-09-12
465888,e0003,1953-03-14,Mohan,Iisaka,M,1990-10-04
442782,s0001,1963-03-13,Shahaf,Danlos,M,1987-09-04
252834,s0001,1953-01-28,Brigham,Bellone,M,1987-12-19
231302,s0002,1952-10-23,Prasadram,Navazio,F,1992-02-02
439918,e0002,1964-06-09,Kristina,Dusink,M,1991-04-03
274618,s0001,1963-07-27,Dayanand,Vernadat,M,1996-08-06
42277,e0004,1954-05-31,Martina,Codenie,F,1988-12-17
108563,e0002,1953-05-30,Shaibal,Reeker,F,1986-03-29
208317,e0002,1955-02-06,Yakkov,Douceur,M,1985-10-13
219541,s0001,1963-01-21,Syozo,Shrader,M,1996-04-26
261311,e0003,1954-05-04,Barna,Eastman,M,1992-06-22
34047,e0004,1962-11-18,Sadun,Curless,M,1988-12-02
236686,s0001,1959-04-08,Palash,Angelov,F,1990-01-24
466946,e0003,1962-04-13,Leon,Furedi,F,1992-02-20
487779,s0002,1952-05-07,Leah,Esposito,M,1994-01-12
273883,e0003,1955-05-29,Sanjit,Rothe,F,1987-03-18
266518,s0001,1959-05-28,Shrikanth,Nourani,F,1990-01-10
243921,e0003,1955-08-11,Manibrata,Ramamoorthy,F,1992-01-03
211007,s0001,1952-06-02,Goo,Grandbois,F,1985-10-29
292473,e0002,1960-12-01,Gou,Iisaku,M,1988-11-20
444141,e0003,1952-03-04,Kokou,Coombs,M,1987-07-24
259637,e0003,1958-11-20,Niclas,Janetzko,F,1987-12-20
47436,e0003,1954-08-03,Aria,Biran,M,1995-08-14
25478,e0002,1954-12-25,Fumitaka,Baranowski,F,1990-07-04
216949,e0003,1957-12-28,Yolla,Versino,M,1985-11-03
222704,e0002,1963-06-06,Mats,Cooley,F,1987-05-29
224375,s0002,1955-09-05,Zhilian,Bain,M,1987-03-04
479039,e0002,1961-04-25,Mang,Swick,M,1992-08-09
242204,s0001,1958-06-23,Kien,Grabner,F,1985-03-26
204036,e0003,1958-02-22,Aimee,Olano,F,1985-07-23
55399,s0001,1959-07-27,Aria,Anily,F,1993-06-04
433759,s0001,1952-04-09,Ugo,Preusig,M,1987-09-12
411924,s0001,1956-03-04,Candida,Schmezko,F,1993-05-15
105568,s0001,1963-04-26,Kwangjo,Penttonen,F,1997-10-28
410218,s0001,1958-01-12,Hiroyasu,Apsitis,F,1986-04-20
93888,s0001,1961-05-07,Babette,Dratva,M,1986-08-05
88330,s0001,1955-09-22,Alois,Kuszyk,M,1989-11-03
54155,s0001,1957-01-29,Saniya,Deville,F,1990-02-09
433274,e0003,1961-11-21,Otilia,Kowalchuk,M,1993-03-25
100226,s0001,1957-07-19,Saeed,Cairo,M,1987-01-02
285680,e0003,1955-11-07,Younwoo,Lieberherr,F,1987-01-22
96402,e0003,1960-05-01,Youssef,Karnin,M,1987-05-17
203748,e0002,1959-07-19,Zhilian,Sooriamurthi,F,1988-01-24
296881,e0002,1954-05-04,Alagu,Binkley,M,1993-01-15
233148,e0003,1956-10-24,Changho,Genther,M,1986-05-01
493727,e0002,1963-04-28,Berhard,Suwa,M,1992-10-03
98242,e0003,1963-07-02,Palash,Pollacia,M,1995-01-27
92393,e0003,1957-07-28,Armond,Chinin,F,1989-11-20
291234,s0002,1960-10-29,Isaac,Peck,M,1992-06-23
239548,e0003,1956-06-20,Frederique,Boguraev,M,1990-08-09
79666,e0002,1957-10-18,Oscal,Choobineh,M,1991-06-30
289296,e0004,1960-08-07,Kristin,Giaccio,M,1987-09-25
491170,s0001,1964-08-16,Zhenhua,Armand,M,1985-07-17
32926,s0002,1956-11-01,Apostol,Hambrick,F,1991-01-12
420948,e0001,1963-05-22,Sanjoy,Kisuki,M,1991-08-22
410275,e0002,1954-10-04,Joydip,Miara,F,1989-04-14
29781,e0003,1962-08-16,Chinho,Brookner,F,1989-11-13
78242,e0003,1959-04-25,Suvo,Granlund,M,1987-05-05
42154,e0003,1957-03-29,Yifei,Schlenzig,F,1988-08-28
238852,s0001,1959-08-20,Gou,Staudhammer,F,1989-06-19
63004,s0001,1959-07-26,Rosella,Jording,M,1986-11-22
241857,s0001,1956-11-08,Yishai,Cullers,M,1986-07-27
292880,e0003,1952-05-15,Kasidit,Schmezko,M,1985-03-11
488822,e0003,1958-08-06,Dinah,Weedman,M,1987-10-08
286877,s0001,1963-07-17,Yinghua,Halloran,F,1988-12-23
88227,e0003,1954-04-02,Rafols,Pavlopoulou,M,1989-12-02
71436,e0004,1958-07-30,Giordano,Parhami,M,1986-05-27
211161,s0001,1962-04-19,Bedrich,Coorg,F,1995-09-07
287622,e0003,1963-01-20,Berhard,Radwan,F,1991-01-08
200237,s0001,1961-10-10,Mihalis,Cannard,M,1987-05-02
430091,e0003,1960-04-27,Unal,Pesch,M,1988-07-16
434150,s0001,1964-07-26,Vidar,Pashtan,M,1989-10-22
299920,e0003,1961-03-20,Odoardo,Zuberek,F,1987-10-29
86263,e0003,1963-12-04,Indrajit,Alpin,M,1992-04-23
62095,e0002,1954-08-10,Katsuyuki,Erva,M,1985-03-23
408639,e0003,1959-06-09,Rayond,Cappelli,M,1985-05-02
19338,e0003,1961-10-10,Zeljko,Wuwongse,M,1986-09-28
236868,e0003,1958-09-20,Vatsa,Przulj,M,1994-01-02
266123,s0001,1959-07-04,Zhenhua,Zwicker,M,1990-10-05
66100,e0003,1957-11-18,Stafford,Cappello,F,1991-05-25
409086,s0002,1954-04-07,Percy,Eugenio,M,1990-03-15
64832,e0003,1953-11-27,Boalin,Emmerich,M,1988-05-16
213411,e0003,1962-05-12,Bojan,Legleitner,M,1988-04-30
50943,e0004,1957-11-16,Niranjan,Braunmuhl,M,1995-09-09
274992,e0002,1959-07-31,Leen,Pezzoli,M,1996-09-20
63968,s0001,1962-05-10,Toshiki,Hellwagner,M,1998-03-30
23348,e0002,1961-09-04,Kwangjo,Quaggetto,M,1988-07-19
18210,e0003,1954-09-10,Mabo,Radhakrishnan,M,1985-04-14
434894,s0001,1956-10-06,Morrie,Cyne,F,1990-01-02
15469,s0001,1963-04-23,Aksel,Sadowski,F,1986-11-12
486842,s0001,1956-05-27,Manu,Segond,M,1989-04-10
251343,e0003,1958-08-01,Gianluca,Aloia,F,1989-04-10
476943,e0003,1957-08-02,Lech,Reghbati,F,1985-05-15
494159,s0002,1962-02-20,Yongdong,Segond,M,1990-04-12
281709,s0002,1957-10-18,Xinan,Mandelberg,F,1985-11-09
82294,s0001,1952-11-28,Jamaludin,Lammel,F,1994-11-21
223109,s0001,1959-05-05,Alassane,Pearson,M,1991-04-21
491115,e0003,1953-10-12,Cullen,Denti,F,1992-09-13
476135,s0001,1962-04-04,Ult,Ramsay,M,1992-11-08
49856,s0002,1962-11-22,Naftali,Papastamatiou,M,1995-07-26
221919,s0001,1956-08-03,Bikash,Tempesti,M,1986-04-25
68482,e0002,1964-11-17,Peternela,Peltason,M,1996-06-10
18640,e0002,1957-12-21,Mrinalini,Roohalamini,F,1996-01-30
227191,e0003,1961-12-04,Anyuan,Mitsuhashi,M,1990-04-17
267130,e0001,1961-09-16,Arnd,Milicia,F,1994-07-14
14264,s0001,1962-08-10,Marco,Dulin,F,1987-07-21
273466,e0002,1956-06-09,Duro,Speckmann,M,1989-01-25
410356,s0001,1954-02-21,Yongqiao,Belinskaya,M,1988-07-02
266639,s0001,1959-06-30,Florina,Tchuente,M,1990-04-14
78720,s0001,1957-10-06,Heekeun,Mawatari,F,1992-11-24
81502,e0003,1963-08-24,Huiqun,Leaver,M,1985-02-12
222602,e0003,1955-04-14,Amstein,Randi,M,1988-08-02
228788,e0003,1962-05-06,Saddek,Lammel,F,1986-02-01
410771,e0003,1964-10-25,Masanao,Kuzuoka,M,1993-02-08
51175,s0001,1953-08-18,Mark,Lorho,M,1987-04-13
44818,e0002,1957-08-22,Aimee,Cappelletti,F,1985-06-22
27951,s0002,1963-01-08,Jongsuk,Wursthorn,M,1995-12-13
445078,s0001,1964-11-20,Avishai,Barriga,M,1985-06-04
291522,s0001,1956-06-21,Lorien,Zirintsis,M,1991-12-07
30970,e0003,1956-02-16,Fumitake,Schoegge,F,1986-12-01
450789,s0001,1960-05-19,Seongbin,Gargeya,M,1997-04-03
265203,s0001,1955-11-09,Debatosh,Sudkamp,M,1988-06-25
437651,s0002,1961-09-23,Pranay,Birch,F,1991-09-01
435768,e0002,1956-07-24,Kolar,Bardell,M,1990-07-29
452765,e0002,1956-02-03,Mahmut,Wursthorn,F,1997-06-13
50000,e0003,1956-10-13,Nakhoon,Mandelberg,M,1994-02-20
428600,e0003,1956-05-26,Taiji,Desikan,M,1986-10-15
88543,e0003,1955-11-03,Geoff,Brodie,F,1987-05-16
246673,e0003,1964-01-23,Wojceich,Ulupinar,F,1989-04-13
107652,e0003,1959-11-03,Yurij,Radwan,M,1987-03-26
465291,s0001,1957-04-02,Hinrich,Shumilov,M,1986-07-31
105475,s0001,1962-01-11,Mariangiola,Impagliazzo,F,1986-04-19
491818,e0002,1954-02-26,Yongqiao,Besselaar,M,1988-10-05
492303,s0001,1955-10-01,Fun,Reistad,F,1988-09-09
204693,e0002,1955-12-11,Aran,Litzkow,M,1987-03-10
31470,e0002,1962-03-11,Saeko,Nilsson,F,1991-05-10
238370,e0003,1964-02-22,Munenori,Samarati,F,1991-05-19
106503,e0003,1961-12-21,Udaiprakash,Levergood,M,1991-05-23
499330,s0001,1958-12-06,Satosi,Stroustrup,F,1988-11-18
264662,e0003,1953-06-22,Zhonghui,Yetim,M,1987-02-24
253049,e0003,1954-08-02,Karoline,Begiun,M,1991-05-28
433617,s0001,1958-07-29,Sachar,McAlpine,F,1985-03-31
419957,s0001,1955-10-03,Weidon,Kirkerud,F,1992-06-16
106596,s0001,1963-06-23,Noritoshi,Zizka,M,1996-08-10
89321,e0002,1964-09-03,Sven,Gips,M,1994-12-21
297488,e0003,1960-07-07,Geraldo,Feldmann,M,1994-06-22
13250,e0003,1954-02-20,Zeydy,Schusler,M,1985-11-19
478309,s0001,1958-12-29,Ugo,Pleszkun,M,1994-12-17
217831,e0004,1964-04-10,Jingling,Azadmanesh,F,1995-03-10
280473,e0004,1964-01-31,Monique,Kolvik,F,1990-10-08
90558,s0001,1964-01-20,Kiam,Anick,M,1993-06-04
221679,s0001,1959-06-09,Patricio,Ritzmann,F,1989-06-24
63622,e0003,1954-08-10,Larisa,Munawer,M,1994-03-04
102471,s0001,1964-07-30,Fox,Stafford,M,1986-12-05
487234,s0001,1962-05-25,Hilari,Sinitsyn,F,1994-06-28
418559,e0002,1953-08-30,Moni,Binkley,M,1993-12-07
32315,s0001,1958-03-13,Tadahiko,Erez,F,1997-09-28
479644,e0002,1956-04-23,Kendra,Cairo,F,1996-11-21
472333,s0001,1961-10-11,Utz,Mukaidono,F,1994-05-12
488815,s0001,1961-12-18,Perla,Itzigehl,F,1988-10-26
107387,e0003,1952-08-27,Oddvar,Perko,M,1993-07-02
250573,s0002,1964-05-06,Navin,Puppe,M,1988-01-03
215237,s0002,1959-05-12,Padma,Frijda,M,1985-05-22
60051,s0001,1963-09-13,Miyeon,Giarratana,M,1991-12-09
477781,e0004,1953-02-07,Hidefumi,Mateescu,M,1991-10-08
414530,s0001,1963-06-27,Nobuyoshi,Redmiles,M,1994-11-11
480424,e0003,1956-11-29,Nalini,Krone,M,1996-04-27
27552,e0002,1957-01-19,Garnik,Tanemo,M,1997-08-27
229218,e0004,1957-02-03,Weiyi,Erbe,F,1987-03-23
428164,e0002,1952-12-20,Mohan,Molberg,M,1991-03-16
261250,e0002,1957-06-14,Martine,Babb,M,1998-07-02
32976,e0003,1957-07-04,Emdad,Poupard,M,1988-02-01
414914,e0003,1959-06-18,Aloys,Schoegge,M,1987-01-21
84637,s0001,1962-04-18,Paraskevi,Kaminger,M,1988-07-30
79325,s0001,1952-11-01,Adel,Roohalamini,F,1995-06-17
493452,e0003,1963-04-04,Eberhardt,Ouhyoung,F,1987-10-06
440101,s0001,1959-12-18,Rimon,Molberg,M,1985-10-05
60277,e0003,1956-06-16,Takahiro,Botman,M,1985-07-20
412713,e0003,1964-02-01,Toong,Picco,M,1987-02-23
439361,e0001,1964-08-25,Ibibia,Jenevein,F,1996-06-25
475662,e0002,1960-12-28,Hyuckchul,Straney,M,1997-02-06
85013,s0002,1959-04-29,Sanjiv,Mattern,M,1985-06-08
55550,e0002,1963-07-28,Boaz,Alpay,F,1986-09-27
273049,s0001,1955-10-07,Luisa,Poupard,M,1986-06-09
77617,e0002,1964-04-19,Minghong,Chelton,M,1990-06-16
229637,s0001,1962-01-25,Mantis,Harnett,M,1995-02-12
279627,e0002,1955-08-30,Alassane,Gilg,F,1998-01-27
44046,e0001,1964-01-04,Turgut,Hofman,M,1992-03-25
212098,e0001,1952-02-07,Piyawadee,Bugrara,M,1995-09-10
489656,e0003,1953-08-06,Sibyl,Papastamatiou,M,1992-09-06
236768,s0001,1958-05-07,Jaideep,Gente,M,1991-05-05
75251,e0001,1958-10-13,Barry,Melton,M,1985-08-26
278264,s0002,1962-01-31,Aksel,Czaja,M,1988-04-02
406733,s0001,1955-11-12,Stepehn,Mawatari,M,1985-04-17
