emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
256556,e0002,1964-10-13,Tru,McFarlan,M,1995-09-25
467481,s0001,1959-10-02,Mana,Vesel,M,1992-10-03
43808,e0002,1956-09-01,Pintsang,Luit,M,1994-08-31
298865,s0001,1958-03-28,Morrie,Fandrianto,F,1992-04-15
490617,e0003,1952-08-21,Changho,Lampe,M,1986-09-30
80967,s0001,1957-01-18,Kyoichi,Alpin,M,1985-06-02
105053,s0001,1952-10-24,Gian,Vernadat,F,1988-12-22
212874,s0001,1964-04-17,Shin,Serot,M,1993-08-09
292756,e0003,1952-07-09,Piyush,Pews,M,1988-02-19
463388,s0002,1952-05-31,Udaiprakash,Wrigley,F,1986-05-04
89680,e0003,1965-01-27,Aiman,Mawatari,F,1988-05-01
57691,s0001,1953-08-24,Bogdan,Seiwald,M,1997-01-24
296371,s0001,1953-09-17,Randy,Strehl,F,1987-10-13
446519,e0004,1961-02-19,Abdulla,Mitzlaff,M,1985-02-05
247484,e0003,1957-12-19,Ute,Weedman,F,1988-06-10
29352,s0001,1955-09-09,Panayotis,Breugel,M,1990-04-02
212189,s0001,1957-12-27,Jaideep,Leuchs,F,1995-03-16
62043,e0003,1960-07-15,Khoa,Hainaut,M,1989-04-12
489191,s0001,1964-04-23,Kish,Danley,M,1988-05-26
420401,e0003,1960-10-12,Luigi,Kitsuregawa,F,1986-11-03
248752,s0001,1961-02-22,Hauke,Cincotta,M,1985-03-28
421203,e0002,1954-09-22,Gudjon,Vieth,F,1989-10-29
434988,e0003,1954-01-30,Adin,Cannata,F,1985-07-22
426341,s0002,1958-08-02,Zhensheng,Suomi,F,1991-08-14
91937,s0001,1958-09-09,Rosalyn,Pettis,F,1999-06-29
215767,s0002,1959-08-13,Yifei,Rettelbach,M,1996-05-12
272691,s0001,1952-10-01,Nectarios,Usery,M,1985-12-20
236135,e0002,1961-09-29,Achilleas,Debuse,M,1995-02-14
225790,s0001,1957-01-03,Saeed,Sambasivam,F,1993-12-29
18659,s0001,1963-09-27,Michaela,Portugali,F,1991-10-01
418334,e0003,1954-04-12,Jingling,Orlowski,M,1985-06-19
31263,e0003,1953-10-07,Yurij,Pena,F,1988-02-22
446432,e0003,1958-02-26,Adamantios,Eiron,M,1989-11-11
417731,e0001,1963-06-06,Honesty,Baezner,F,1996-10-05
84642,e0004,1962-12-16,Ramachenga,Constantine,M,1985-11-08
210758,e0003,1952-04-19,Parviz,Chinen,M,1985-09-18
296382,s0001,1959-03-10,Yaghout,Perelgut,M,1989-08-05
14515,e0003,1952-02-22,Kazuhisa,Versino,F,1988-07-15
81352,e0002,1953-04-04,Odysseas,Narwekar,F,1991-06-22
67820,e0003,1952-02-09,Gay,Colorni,F,1988-01-27
26595,e0003,1964-12-19,Shuky,Prenel,M,1989-06-25
85978,s0001,1959-06-23,Sashi,Argence,M,1988-11-27
497679,s0001,1958-11-05,Ramalingam,Escriba,M,1989-03-17
247052,e0004,1964-07-02,Reinhard,Karunanithi,F,1989-07-21
13171,e0003,1954-12-29,Anoosh,Birnbaum,M,1987-08-31
285572,e0003,1955-12-23,Huiqun,Monarch,M,1987-07-03
439737,s0001,1962-05-21,Sanjeeva,Benveniste,M,1989-06-21
294072,e0002,1953-01-25,Kwun,Jayawardene,F,1996-07-22
428927,e0002,1963-01-29,Siddarth,Flanders,M,1985-06-08
469280,e0003,1952-09-20,Matk,Baaz,F,1986-11-22
410057,s0002,1953-02-22,Kristin,Kermarrec,M,1994-12-08
214645,e0003,1962-12-30,Marsja,Rissanen,M,1994-07-14
405942,e0003,1962-06-17,Conrado,Kakkad,F,1991-08-11
249289,s0001,1962-07-28,Panayotis,Gerlach,F,1995-10-25
482628,e0002,1958-06-27,Haldun,Stanfel,M,1991-04-03
405142,e0003,1952-03-24,Vitaly,Itzfeldt,M,1995-01-17
11923,s0001,1957-07-17,Breannda,Gustavson,F,1994-07-04
212369,s0002,1954-06-04,Zongyan,Teitelbaum,F,1997-02-06
108032,s0002,1963-09-10,Dietrich,Heijenga,F,1990-11-04
69423,e0002,1956-09-16,Radhakrishnan,Holburn,F,1989-03-10
224656,e0001,1963-08-19,Xudong,Lienhardt,M,1987-11-19
487655,e0002,1952-12-26,Visit,Fiebach,F,1992-02-29
439119,s0002,1952-10-22,Kshitij,Zeidenstein,M,1987-04-21
292767,s0001,1959-08-11,Clyde,Colorni,M,1993-08-31
89612,e0002,1953-11-17,Mara,Zeilberger,M,1990-03-02
62853,s0002,1960-04-05,Margo,Guting,M,1990-11-10
29566,e0003,1963-08-27,Leucio,McConalogue,M,1987-10-28
244176,s0001,1963-05-16,Valdiodio,Raney,M,1986-02-16
255547,e0002,1961-05-23,Rosalyn,Guting,M,1987-04-25
400819,s0001,1958-12-29,Wojceich,Plesums,M,1992-04-14
206562,s0002,1962-08-25,Suvo,Falco,F,1989-01-28
18543,e0002,1958-03-03,Bernice,Rosin,F,1993-12-28
222052,e0002,1964-12-02,Ferdinand,Sadowski,M,1996-10-26
51280,e0002,1958-09-07,Narain,Srimani,F,1986-02-28
486777,s0001,1953-03-16,Maren,Ghalwash,M,1992-07-30
441731,s0001,1955-08-14,Lenore,Roisin,M,1989-06-09
42111,e0003,1964-01-12,Temple,Hoogerwoord,F,1988-03-02
77295,s0001,1955-07-18,Weijing,Taubman,F,1985-06-17
281620,e0003,1958-02-18,Van,Zhang,M,1989-07-23
490946,e0002,1955-09-13,Adam,Chinin,F,1987-11-15
66733,s0001,1954-10-12,Sachem,Puppe,M,1992-02-22
423397,e0003,1955-08-04,Masami,Ghelli,M,1985-08-14
412184,s0002,1962-12-23,Ramzi,Heuter,F,1992-10-02
97619,s0001,1953-07-19,Kazuhiro,Swen,M,1992-02-13
64990,s0001,1962-02-19,Dharmaraja,Msuda,M,1988-09-15
58589,e0002,1958-05-06,Emdad,Brodie,F,1996-08-26
470813,s0001,1957-07-11,Uno,Zaccaria,F,1997-10-11
289406,s0001,1964-04-26,Xiaoqiu,Brendel,F,1987-02-22
108868,s0001,1960-07-14,Demin,Glinert,F,1987-10-15
12071,e0003,1959-08-17,Udi,Barinka,F,1990-09-17
460038,e0003,1964-03-02,Hatsukazu,Nooteboom,M,1988-10-10
22960,e0003,1960-07-05,Shaz,Antonakopoulos,F,1990-08-30
431427,e0001,1957-10-18,Shai,Munos,M,1993-11-10
441879,s0001,1962-11-16,Kotesh,Setia,F,1994-07-18
279705,e0003,1959-05-04,Kensyu,Glinert,F,1992-03-09
499034,e0002,1960-09-17,Jinxi,Henders,M,1986-08-14
458317,e0004,1964-06-01,Martijn,Orlowski,M,1989-12-04
41980,e0003,1955-02-14,Ewing,Rubsam,F,1990-10-20
59860,s0001,1954-08-31,Jiang,Parfitt,M,1988-11-07
252826,s0001,1957-04-28,Akemi,Cyre,M,1987-09-02
285909,e0002,1954-12-23,Ipke,Streng,F,1987-11-07
106524,e0004,1961-01-13,Parke,Engelmann,M,1991-06-03
438517,e0003,1952-07-11,Matt,Uhrig,F,1986-11-05
37717,s0001,1953-12-04,Arunachalam,Lichtman,M,1987-03-28
42348,s0001,1962-09-13,Masami,Fontan,F,1990-12-16
411175,e0003,1956-12-30,Arnould,Krychniak,F,1987-03-25
293701,s0001,1963-07-01,Mooi,McClurg,F,1988-05-20
422382,e0002,1962-03-22,Sigeru,Renear,M,1986-04-06
400172,e0004,1955-08-04,Xiahua,Bridgland,F,1986-10-28
73257,e0004,1954-06-11,Berhard,Zuberek,M,1989-04-20
253898,e0003,1959-07-19,Golgen,Jansen,F,1988-01-17
253597,e0003,1958-10-23,Subhash,Chorvat,M,1992-11-23
13743,s0002,1956-06-09,Bezalel,Ruemmler,M,1994-01-23
42076,s0001,1963-05-26,Valeska,Chartres,M,1990-10-07
207630,s0002,1963-01-29,Shay,Provine,M,1985-05-03
452050,e0002,1953-10-19,Matt,Pluym,M,1992-08-10
91945,e0004,1956-04-25,Pasqua,Haraldson,M,1994-12-13
461476,e0003,1960-08-06,Jouko,Maraist,M,1993-01-15
218145,s0001,1960-12-10,Jolita,Bamford,M,1988-03-12
451433,e0003,1957-01-31,Dante,DuCasse,F,1987-02-05
475459,s0001,1953-07-29,Otmar,Impagliazzo,F,1992-08-30
29447,s0002,1956-01-31,Uzi,Brizzi,M,1995-11-15
75073,s0001,1952-09-10,Gina,Woycyznski,F,1992-09-18
43770,s0002,1963-02-06,Mansur,Deverell,M,1994-09-06
43318,e0003,1953-01-31,Rasikan,Boyle,M,1988-11-07
88321,e0003,1963-10-20,Chenyi,Kilgore,M,1985-03-10
85891,s0001,1960-08-23,Yahiko,Motley,M,1988-11-17
235275,e0004,1955-05-02,Stafford,Perly,F,1986-08-25
51352,s0001,1955-01-01,Berna,Reistad,F,1997-05-27
248900,e0002,1957-03-06,Fumitake,Benzmuller,M,1986-03-05
104684,e0004,1964-09-20,Magdalena,Krider,F,1986-06-15
220502,e0003,1960-12-09,Troy,Kalorkoti,M,1986-08-16
466398,e0002,1957-01-11,Gina,Billawala,M,1994-10-05
63932,e0004,1960-06-04,Zissis,Syrzycki,M,1985-04-05
242553,s0001,1961-05-08,Chinya,Lunt,M,1985-02-26
104804,s0001,1957-05-29,Feipei,Bottner,M,1993-04-09
447010,s0002,1960-04-05,Manton,Giveon,M,1988-10-04
434226,s0001,1955-05-27,Miquel,Gulla,M,1986-08-09
255494,e0002,1963-11-23,Laurentiu,Peck,M,1986-04-28
406446,e0003,1957-02-14,Mario,Kroll,F,1993-01-12
66758,e0003,1958-10-24,Shaw,Stassinopoulos,F,1987-04-23
481121,e0003,1956-12-14,Manton,Budinsky,M,1986-07-12
39190,e0003,1960-07-06,Murthy,Gini,M,1988-01-16
70222,s0001,1952-04-11,Qunsheng,Jakobus,F,1989-04-10
235589,e0003,1961-08-29,Paddy,Schiper,M,1986-06-03
52499,s0001,1952-12-20,Keiichiro,Rassart,F,1990-05-03
245340,e0003,1963-09-03,Boutros,Backhouse,M,1986-06-21
10070,e0004,1955-08-20,Reuven,Garigliano,M,1985-10-14
468169,e0003,1954-08-22,Matk,Murtagh,M,1989-06-30
235761,s0001,1960-03-02,Fabrizio,Nicolson,F,1992-01-27
63072,e0003,1955-01-21,Bogdan,Siegrist,M,1987-10-22
16026,e0003,1960-08-21,Jessie,Linnainmaa,M,1989-11-20
65842,e0002,1955-09-17,Lubomir,Paludetto,M,1988-07-27
473706,e0003,1956-11-29,Mahmut,Falby,M,1991-08-05
91302,e0002,1956-09-16,Ipke,Werthner,F,1991-04-14
78161,s0001,1955-06-20,Munehiko,Heijenga,M,1991-01-17
27279,s0001,1961-09-21,Yefim,Schiettecatte,M,1988-04-06
287625,s0001,1960-06-17,Kwan,Kulisch,F,1988-06-07
242954,s0001,1962-02-12,Laurentiu,Vecchi,M,1989-10-24
204907,e0002,1964-10-04,Tetsushi,Bala,F,1991-12-02
60206,e0003,1962-03-30,JoAnne,Karunanithi,M,1986-08-15
201637,e0002,1964-01-08,Kwangho,Tsunoo,M,1997-02-20
255273,e0003,1958-10-06,Alair,Famili,F,1994-06-23
460756,e0004,1958-01-03,Tzu,Vadhan,M,1986-09-14
22667,s0001,1959-01-26,Masato,Himler,M,1992-12-07
287122,s0001,1960-03-22,Nahum,Gruenwald,F,1988-11-19
431665,s0001,1961-08-09,Manu,Hutton,M,1989-12-18
69764,s0001,1964-12-20,Gladys,Poupard,M,1988-08-01
457322,s0001,1953-02-09,Youssef,Flasterstein,M,1996-09-26
474008,s0002,1958-09-17,Gift,Lamma,F,1989-06-20
75308,s0001,1953-07-26,Selwyn,Gire,F,1987-08-15
275072,s0001,1957-01-27,Beshir,Delgrange,M,1997-10-25
493412,e0002,1952-11-01,Ronnie,Yurov,M,1996-09-27
482515,s0001,1960-05-30,Shigehito,Fontan,F,1985-03-29
246986,e0002,1963-01-29,Luisa,Mawatari,F,1996-01-22
287219,e0004,1962-06-14,Tua,Zucker,M,1985-07-16
267365,e0002,1963-06-24,Adin,Lanphier,F,1987-02-12
250785,s0001,1952-02-23,Khue,Falster,M,1989-11-04
441476,e0003,1964-04-19,Arunachalam,Birdsall,M,1986-09-19
285543,e0003,1961-12-04,Utz,Petersohn,M,1988-07-25
279912,s0001,1957-07-30,Gudjon,Janetzko,F,1987-02-03
48583,e0003,1964-11-25,Khatoun,Matzke,F,1990-05-30
31885,s0001,1961-07-21,Brigham,Soloway,M,1986-09-23
53887,e0002,1959-07-21,Sadegh,Gils,M,1986-08-12
419186,e0003,1952-03-27,Zhiwei,Pietracaprina,M,1985-12-19
107606,e0003,1958-06-18,Weidon,Perng,M,1989-06-19
52127,e0003,1959-03-13,Gennadi,Picci,F,1990-04-28
456571,e0002,1959-03-28,Susanna,Claffy,M,1996-11-04
77296,e0003,1963-07-18,Margo,Gulak,M,1991-11-09
465619,e0003,1953-05-20,Pragnesh,Merel,M,1993-10-09
238122,e0004,1960-09-20,Jeanna,Wynblatt,M,1993-03-17
289566,s0002,1960-02-07,Heon,Scallan,F,1988-10-20
411471,s0001,1962-09-19,Ebru,Rosar,M,1990-09-26
246789,s0002,1960-11-18,Satoru,Himler,F,1986-09-07
456251,e0003,1964-06-20,Reinhold,Ranai,F,1988-06-11
472848,s0001,1958-03-25,Vidya,Kawashimo,F,1992-09-08
11718,s0001,1956-07-31,Richard,Marshall,F,1996-08-11
440955,e0002,1956-09-13,Chinhyun,Sevcikova,F,1988-09-22
489405,s0001,1953-12-15,Sarita,Heuter,M,1985-07-12
82412,s0001,1957-11-04,Ugo,Rosenbaum,F,1989-11-07
27382,s0001,1964-01-21,Khosrow,Zambonelli,M,1988-04-17
492562,s0002,1953-10-15,Morris,Valiente,F,1985-10-04
476815,s0002,1955-10-25,Yonghong,Camurati,M,1986-07-10
475820,e0003,1953-03-29,Cedric,Erol,F,1985-06-22
264879,e0003,1957-11-08,Gou,Karcich,M,1985-12-06
105011,s0001,1956-05-27,Janche,Puppe,M,1986-07-09
252350,e0002,1960-07-16,Shaunak,Tomescu,F,1994-06-27
76200,e0003,1962-02-19,Arno,Guardalben,M,1990-06-14
469064,s0001,1963-12-25,Huai,Linares,M,1988-08-24
402052,e0003,1957-10-15,Fen,DasSarma,F,1987-01-13
430140,s0002,1960-11-26,Pragnesh,Montemayor,M,1989-08-31
251653,e0002,1955-06-17,Yahiko,Schrift,M,1995-04-28
269845,s0001,1964-12-26,Eckart,Bazelow,F,1988-06-21
290142,s0001,1964-08-23,Hongzhu,Muniz,M,1991-01-31
499966,s0001,1955-12-04,Mihalis,Crabtree,F,1985-06-13
221511,e0003,1962-04-04,Zsolt,Wendorf,F,1990-03-24
446391,e0003,1952-02-16,Kauko,Camarinopoulos,M,1985-07-16
460032,e0003,1954-01-01,Kenroku,Cusworth,M,1985-09-25
48301,s0001,1959-09-30,Hairong,Edelhoff,M,1988-07-15
472355,e0002,1963-01-10,Aimee,Heystek,M,1987-01-28
458502,e0003,1955-12-01,Sastry,Stamatiou,F,1989-11-30
223201,e0004,1960-05-30,Rosalyn,Hammerschmidt,F,1994-09-05
437648,e0002,1964-07-13,Zsolt,Reeker,M,1988-03-15
13993,s0001,1953-11-30,Troy,Marciano,F,1995-02-15
240176,e0002,1958-03-09,Torsten,Swick,F,1993-11-18
490563,e0003,1960-08-23,Divier,McAffer,F,1989-10-29
205419,e0003,1961-09-22,Magy,Templeman,M,1993-05-12
93952,s0001,1957-02-03,Breannda,Slaats,F,1987-12-28
262260,e0003,1954-05-18,Ishfaq,Lund,M,1987-06-06
469571,e0002,1960-07-01,Gila,Kusakari,F,1992-08-10
451948,s0001,1955-06-08,Luise,Socorro,M,1990-01-07
63315,s0001,1953-06-29,Fumiko,Veccia,M,1992-05-31
94893,e0003,1958-03-03,Djenana,Byoun,M,1989-11-17
466633,e0003,1956-01-19,Eirik,Schwartzbauer,F,1994-09-09
438491,e0002,1964-01-12,Kamran,Bultermann,M,1990-10-18
462646,e0003,1962-01-02,Denis,Colorni,F,1987-10-19
215717,e0002,1954-01-04,Hidekazu,Stavenow,M,1992-04-16
13484,s0001,1964-09-05,Kristina,Setlzner,M,1986-11-10
298480,e0002,1952-11-17,Kristinn,Perez,F,1985-12-14
10737,e0002,1960-10-10,Vincent,Schwartzbauer,M,1990-10-15
55912,s0002,1958-08-06,Qingxiang,Narahara,M,1989-02-04
79241,s0001,1958-04-21,Odinaldo,Billawala,M,1998-05-08
468289,s0001,1960-07-08,Gro,Toyoshima,M,1989-06-25
487601,e0002,1953-08-16,Aksel,Emiris,F,1985-10-31
18748,e0002,1960-06-15,Kristian,Spell,M,1996-11-23
63031,e0003,1963-10-02,Gopalakrishnan,Wolniewicz,F,1990-09-24
217351,e0004,1961-02-07,Ibibia,Standera,M,1994-06-01
293220,s0001,1959-11-18,Udaiprakash,Wolniewicz,M,1988-07-28
238084,e0003,1952-06-19,Heon,Speckmann,F,1993-06-22
107552,e0003,1962-12-24,Lakshmi,Wegerle,M,1989-04-26
25109,e0003,1961-12-02,Renny,Stellhorn,F,1987-12-01
411841,s0001,1955-01-31,Shahid,Ritzmann,F,1989-11-27
271890,e0003,1952-04-18,Weiyi,Redmiles,F,1989-02-13
95743,s0001,1953-06-29,Nikolaos,Selvestrel,M,1987-09-25
451242,e0003,1955-09-13,Ronghao,Reutenauer,M,1986-11-24
32838,s0001,1961-03-07,Berni,Zielinski,M,1990-04-17
22880,e0003,1954-11-14,Yongqiao,Orlowski,F,1997-01-06
218936,e0003,1962-06-28,Padma,Peris,M,1986-06-09
457391,e0002,1964-03-04,Gully,Kleiser,F,1990-02-12
53000,s0001,1962-11-04,Goo,Kobara,M,1989-12-07
18665,s0001,1954-06-11,Makato,Emmart,F,1994-09-05
268225,e0002,1955-05-11,Constantijn,Wolniewicz,M,1989-11-05
37090,e0003,1956-11-27,Navin,Morrey,M,1985-02-10
462267,e0004,1964-10-23,Hyuckchul,Setlzner,M,1994-01-15
268871,e0003,1960-11-29,Ranan,Leonhardt,F,1987-10-26
426091,e0003,1953-05-03,Patricio,Raney,M,1992-09-06
469539,e0001,1960-10-29,Fan,Desikan,F,1994-05-24
441115,e0003,1961-04-03,Berry,Dehkordi,M,1994-02-19
474281,s0001,1954-04-22,Steen,Zaccaria,F,1989-04-08
452790,e0003,1961-03-25,Mahmut,Rabehasaina,M,1991-12-29
16179,e0003,1959-01-28,Kiyotoshi,Miyakawa,M,1996-07-23
460191,s0001,1960-02-24,Masaru,Bernatsky,F,1988-03-25
294446,s0001,1965-01-27,Claudi,Ruemmler,M,1991-05-03
231032,s0001,1963-06-30,Marsal,Molberg,F,1986-04-28
262732,e0002,1961-12-22,Adel,Eppinger,F,1991-05-16
40392,e0003,1952-10-27,Qunsheng,Genther,M,1987-08-20
468836,s0001,1963-08-18,Rosli,Morrin,F,1986-02-21
231975,e0002,1957-12-11,Jaideep,Deverell,M,1986-07-19
490353,s0001,1954-08-21,Piyawadee,Muhlberg,F,1995-04-08
400578,s0001,1958-07-09,Gretta,Eugenio,F,1987-10-15
220020,e0003,1961-02-12,Dmitri,Preusig,M,1985-11-21
460050,e0001,1962-12-18,Mechthild,Panangaden,F,1996-09-07
281389,e0003,1963-01-20,Gurbir,Thummel,M,1987-11-30
450473,e0003,1960-07-21,Jaroslava,Pashtan,F,1995-01-28
215690,e0003,1964-04-13,Kamran,Grabner,M,1988-10-10
299910,e0002,1961-06-14,Barton,Prampolini,F,1985-09-14
265741,s0002,1954-09-27,Odoardo,Guenter,F,1987-07-30
245001,s0001,1959-04-09,Dines,Koshiba,M,1995-08-20
488040,s0002,1956-02-06,Carrsten,Koprowski,F,1990-11-25
36948,e0004,1958-08-19,Kwee,Varley,M,1987-05-12
89867,e0002,1963-04-26,Luise,Seiwald,M,1991-12-29
254124,s0001,1952-04-01,Xuejun,Heinisuo,M,1993-01-26
449492,e0002,1962-02-06,Marlo,Callaway,F,1986-09-14
37909,e0003,1954-05-03,Kitty,Terekhov,M,1994-10-22
100976,e0004,1963-09-11,Dietrich,Mitzlaff,F,1988-10-15
259032,s0002,1958-05-29,Sahrah,Krzyzanowski,F,1990-03-17
56584,s0001,1959-01-28,Erez,Lally,F,1989-08-07
456507,e0003,1956-09-21,Terresa,Pargas,F,1988-06-21
279578,s0001,1957-08-19,Tristan,Aumann,M,1988-04-29
270414,e0003,1956-01-31,Divier,Pillow,M,1990-12-21
205773,e0003,1958-05-27,Alagu,Schiper,F,1991-11-18
491432,e0004,1953-06-18,Girolamo,Granlund,F,1992-09-14
27549,e0001,1959-06-10,Mabhin,Pleszkun,M,1985-06-27
52735,s0001,1956-06-09,Gererd,Ranft,F,1987-11-02
270755,e0002,1953-05-03,Masadi,Perelgut,M,1994-05-11
75753,s0001,1952-11-20,Mohammed,Sadowsky,F,1992-11-02
285084,s0002,1959-08-12,Guther,Ullian,M,1991-12-26
70040,e0003,1952-02-05,Along,Montemayor,M,1985-12-07
16630,e0003,1960-07-02,Hilari,Castellani,M,1987-03-05
98518,e0003,1953-04-29,Gad,Rahimi,M,1985-09-21
435512,e0003,1955-05-22,Yakkov,Orsini,F,1985-05-26
100903,e0003,1957-02-17,Hirochika,Hegner,F,1986-03-17
235098,s0001,1952-06-22,Christ,Murtha,M,1987-05-04
214386,s0001,1964-07-08,Stein,Gomatam,M,1988-11-17
48737,e0003,1963-10-07,TRUE,Rothenberg,M,1991-12-26
411510,e0003,1960-10-29,Indrajit,Luks,F,1989-07-22
34385,e0002,1954-12-31,Maja,Walston,M,1985-06-21
98754,e0003,1957-07-19,Morris,Codenie,M,1986-04-10
475083,s0001,1956-05-22,Menkae,Wegerle,M,1993-01-03
483213,e0004,1965-01-16,Phillip,Munch,M,1988-03-21
211761,e0002,1955-12-08,Kinh,Naumovich,M,1987-10-20
473483,s0001,1953-05-07,Genta,Gulla,M,1986-04-10
46275,s0001,1963-10-29,Richara,Reinhart,M,1988-11-01
97805,e0002,1956-12-02,Oscal,Lortz,F,1997-09-29
452597,e0003,1952-04-05,Urs,Ermel,F,1986-03-12
32070,s0002,1958-10-17,Hironobu,Savasere,F,1992-10-11
431274,e0001,1956-06-29,Weijing,Schicker,M,1992-12-14
486139,s0001,1960-07-20,Sahrah,Rothenberg,F,1989-07-30
72592,e0003,1952-06-14,Shaleah,Brandsma,M,1996-09-01
84379,e0003,1962-10-11,Margo,Gomatam,F,1985-02-10
90497,s0001,1953-03-09,Radoslaw,Dulin,M,1988-10-30
245573,e0003,1956-04-09,Wayne,Fargier,F,1986-09-29
296486,e0003,1964-08-21,Youjian,Cummings,M,1992-08-29
229546,e0002,1952-06-23,Larisa,Krohm,F,1986-05-08
421735,s0001,1964-06-14,Sampalli,Claffy,M,1987-07-26
415385,e0002,1956-03-27,Brendon,Matzat,F,1996-11-06
100090,s0001,1952-11-06,Lein,Suwa,M,1994-11-15
476609,s0001,1960-05-14,Gonzalo,Janetzko,M,1996-10-25
45129,e0002,1962-09-11,Toshiko,Camurati,F,1993-04-23
202767,e0003,1956-06-06,Aloys,Francisci,F,1988-05-20
250181,s0001,1959-01-18,Berni,Terkki,F,1993-04-23
64776,e0003,1957-09-06,Manu,Himler,F,1993-09-24
285318,e0003,1965-01-09,Theron,Ravishankar,M,1991-12-27
492663,e0003,1954-01-30,Parke,Harnett,F,1987-01-07
233867,e0003,1955-01-23,Aria,Chenney,M,1989-10-22
59881,s0001,1958-06-03,Jiafu,Schach,M,1986-11-14
48471,e0001,1961-01-15,Yinghua,Kaltofen,M,1986-08-09
281622,e0003,1958-07-12,Yinlin,Plotkin,F,1993-09-13
268152,s0001,1959-04-08,Shmuel,Rissanen,M,1993-05-10
407138,e0003,1960-09-05,Gay,Deville,M,1987-11-18
107973,e0001,1964-06-02,Woody,Sridhar,M,1991-07-03
11542,s0001,1960-05-11,Maia,Kawashima,M,1985-06-20
446042,s0001,1959-07-16,Val,Brobst,M,1987-11-01
202618,s0001,1961-08-16,Dmitry,Eldridge,F,1992-03-24
103682,e0003,1954-05-10,Samphel,Shrader,F,1987-05-01
207404,e0003,1958-06-29,Mayumi,Wursthorn,M,1989-08-20
201030,s0001,1960-01-23,Wilmer,Randi,M,1991-10-08
472256,s0001,1958-11-11,Muneo,Perna,M,1992-01-04
441917,e0004,1953-06-27,Chinho,Benaini,M,1994-02-23
92059,e0003,1959-04-26,Tadahiko,Gischer,M,1993-01-04
477178,s0001,1956-06-15,Sivanarayana,Lueh,F,1988-11-15
33547,e0002,1956-08-16,Mona,Pfau,F,1996-01-07
207889,e0003,1959-11-08,Hideyuki,Griswold,F,1988-11-20
436029,e0003,1958-09-29,Mostafa,Lodder,M,1987-11-11
419266,e0003,1952-06-29,Tomokazu,Rosin,M,1987-04-18
240208,e0003,1953-02-06,Eishiro,Dusink,F,1985-07-11
58984,s0001,1961-08-22,Ottavia,Peltason,M,1987-11-27
299996,s0001,1958-10-19,Georg,Peck,M,1990-11-21
410012,s0002,1954-02-02,Gian,Cusworth,F,1992-07-20
481011,e0002,1959-12-31,Akemi,Rosen,F,1995-09-30
472253,e0002,1957-10-25,Yoshinari,Varker,F,1994-11-18
439173,e0002,1961-04-25,Breannda,Gecsei,M,1985-09-02
263054,e0002,1959-09-06,Yechiam,Marzano,F,1988-08-22
92501,e0004,1957-06-21,Baoqiu,Journel,M,1987-07-31
60608,s0002,1958-08-22,Xiaopeng,Usery,M,1986-05-12
40233,s0001,1956-01-17,Wilmer,Schmiedel,M,1985-06-01
490710,s0001,1955-02-10,Niclas,Herber,M,1989-02-07
230950,e0003,1961-09-30,Martina,Back,M,1985-09-02
214215,s0002,1965-01-25,Xiaoqiang,Cardazo,M,1987-05-19
440602,e0003,1957-04-25,Dzung,Lieblein,M,1989-06-20
446212,e0003,1956-02-09,Uzi,Kampfer,F,1988-08-03
207311,s0002,1952-08-12,Houman,Pietracaprina,M,1987-11-24
101407,s0001,1955-12-02,Foong,Muhlberg,F,1990-10-02
74432,e0003,1958-09-28,Constantijn,Standera,F,1987-11-14
475123,e0003,1960-05-07,Mona,Swen,M,1988-12-21
491279,e0003,1953-01-26,Leandro,Kranzdorf,M,1987-11-20
289362,e0003,1957-04-30,Alenka,Kohling,F,1987-06-16
67040,s0002,1964-12-27,Carrsten,Marsiglia,F,1990-09-24
485770,s0001,1959-09-27,Xianlong,Erman,M,1985-03-29
236736,e0003,1956-08-31,Mang,Pehl,M,1987-03-13
207495,s0001,1958-11-29,Arno,Wuwongse,M,1986-02-23
466132,e0004,1958-03-10,Junichi,Lores,M,1994-11-04
26244,s0001,1962-08-06,Djenana,Syrotiuk,F,1995-01-08
497706,e0003,1961-03-01,Nobuyoshi,Wiegley,M,1993-09-20
232436,s0002,1954-11-05,Morrie,Stemann,M,1985-09-29
478371,e0003,1960-12-27,Marsja,Herber,M,1986-07-18
57032,e0003,1963-01-27,Vitali,Mahnke,M,1988-02-20
11178,s0001,1956-02-12,Kellyn,Daescu,M,1985-05-27
466914,s0001,1954-10-12,Mingdong,Fairtlough,M,1987-10-11
442856,s0001,1955-03-19,King,Wursthorn,M,1997-03-08
454740,s0001,1960-06-11,Dhritiman,Rosaz,M,1985-04-25
258969,e0003,1952-03-08,Jungsoon,Brandsma,F,1985-04-09
15666,e0001,1954-09-05,Pintsang,Rothenberg,F,1987-01-27
495505,s0001,1960-08-31,Bedir,Baby,M,1994-09-17
294147,e0003,1963-07-26,Richard,Lanteri,F,1985-04-24
263594,s0002,1957-12-02,Chuanti,Fritzsche,M,1990-09-12
29881,e0002,1955-09-04,Luerbio,Engelmann,M,1990-11-18
102315,e0003,1962-11-27,Tamiya,Angel,M,1988-04-15
251621,e0003,1952-10-14,Mitchel,Alameldin,M,1986-03-31
457291,e0003,1953-04-24,Charlene,Kitsuregawa,M,1985-09-01
291469,e0004,1954-08-13,Suvo,Azevdeo,F,1994-12-09
483944,e0001,1957-10-27,Aleksander,Foote,M,1992-11-25
