emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
251582,e0003,1958-05-10,Navin,Fadgyas,F,1988-05-11
206930,e0003,1958-05-02,Barun,Schaaf,M,1986-07-26
269350,s0001,1953-12-30,Luigi,Iwayama,M,1991-02-11
231671,s0001,1965-01-07,Chandrasekaran,Pearson,F,1985-10-18
281698,e0003,1956-02-06,Shahaf,Stanger,F,1986-02-22
421541,e0003,1962-07-20,Basem,Fritzsche,M,1985-07-25
86158,e0003,1955-04-05,Emran,Kohling,F,1993-03-15
442777,s0001,1955-03-08,Yannik,Mandell,M,1989-01-12
88460,e0002,1958-09-15,Hidefumi,Gecsei,M,1991-04-04
468499,e0002,1953-03-30,Luisa,Gire,F,1997-02-10
107295,s0001,1955-02-14,Arif,Isaac,M,1992-02-09
32871,s0001,1955-07-19,DeForest,Rullman,M,1985-05-02
22380,e0003,1964-03-04,Junichi,Hasham,M,1988-02-21
458278,s0001,1964-11-04,Toong,Lichtman,M,1996-01-27
407457,e0003,1960-11-30,Sudhanshu,Callaway,F,1985-11-28
486664,s0001,1964-03-20,Hidekazu,Cooley,F,1985-10-09
449772,e0003,1962-12-13,Halsur,Mandell,F,1989-10-27
490340,e0003,1957-07-11,Kauko,Swab,M,1988-08-18
108647,e0002,1964-10-18,Hatim,Rodiger,F,1995-11-24
209929,s0002,1956-08-20,Abdelkader,Spell,M,1992-06-03
434800,s0001,1962-09-04,Hidekazu,Ciolek,M,1988-05-16
403621,s0001,1965-01-07,Deborah,Kaminger,M,1988-06-04
32496,s0002,1952-04-07,Tiina,Wursthorn,F,1994-04-07
290797,s0001,1952-08-09,Feiyu,Boissier,M,1986-06-05
22508,s0001,1952-03-18,Basem,Lienhardt,M,1985-12-13
279977,s0002,1959-09-23,Kiyokazu,Morrow,F,1993-09-02
60897,e0002,1961-04-04,Gadiel,Badache,M,1986-05-08
489336,e0003,1956-12-22,Yurij,Heinisuo,M,1987-10-02
403000,e0003,1962-05-15,Ramachenga,Neimat,M,1987-10-05
455897,e0004,1962-09-15,Marit,Fujisaki,F,1986-02-18
245304,e0003,1959-01-12,IEEE,Krone,M,1991-02-18
407579,s0001,1964-01-28,Aran,Lunn,M,1990-09-30
86347,e0002,1953-03-30,Adam,Crooks,M,1991-10-08
443955,s0001,1964-11-20,Bodo,Litzler,M,1986-07-30
237623,s0001,1957-06-13,Supot,Woycyznski,M,1987-01-17
295025,e0003,1960-09-21,Ziyad,Chepyzhov,M,1986-01-03
460817,s0001,1953-11-03,Ewing,Worfolk,F,1986-08-27
429072,e0001,1955-04-22,Fumiya,Poujol,F,1992-07-03
421298,e0002,1959-10-02,Hiroyasu,Crooks,M,1991-12-08
50483,s0001,1962-04-09,Adas,Skafidas,M,1990-08-13
231772,e0004,1961-04-14,Sajjan,Muniz,M,1987-04-03
89724,s0001,1952-07-03,Naftali,Kalorkoti,F,1986-08-31
69765,e0003,1958-08-01,Anoosh,Orlowska,M,1995-11-24
59675,s0001,1961-05-18,Kwangho,Hutter,M,1985-11-02
218299,s0001,1965-01-09,Almudena,Genin,M,1986-09-26
439515,s0002,1957-08-03,Martins,Spinelli,F,1988-07-21
68776,s0001,1960-02-03,Demos,Bratten,M,1990-10-31
270572,e0004,1956-07-26,Sachio,Perez,M,1987-07-11
75341,e0002,1958-06-17,Conrado,Radivojevic,F,1987-06-19
91377,e0003,1960-11-03,Quingbo,Bahl,M,1985-10-09
276213,e0003,1963-04-29,Marco,Lupu,M,1988-04-05
296588,e0002,1959-03-13,Frazer,Schach,M,1994-08-10
40614,e0003,1960-08-17,Phillip,Kaiserswerth,M,1993-10-24
283184,s0002,1964-10-29,Tristan,Litzkow,M,1991-04-16
286780,e0003,1957-02-06,Yaghout,Kropp,M,1986-11-28
214454,e0003,1954-08-09,Danny,Ponthieu,M,1991-10-24
219817,s0001,1961-12-28,Lansing,Tetzlaff,M,1991-01-29
254363,e0002,1953-01-04,Dannz,Angiulli,M,1991-06-06
238747,e0003,1957-12-09,Dulce,Gurbaxani,M,1985-05-25
245816,e0002,1964-03-17,Minghong,Birdsall,M,1988-02-14
12032,e0003,1957-12-07,Oguz,Etalle,M,1986-01-21
416405,e0003,1959-10-06,Geoffry,Sinicrope,M,1986-12-03
254935,e0003,1961-05-10,Dmitry,Middleton,M,1989-07-01
429143,e0003,1962-04-15,Yolla,Gerteisen,M,1985-08-08
402267,e0003,1958-08-20,Shigenori,Isard,M,1987-07-07
427704,e0002,1952-12-05,Atreyi,Lundstrom,F,1985-12-05
452843,e0003,1963-11-09,Owen,Kalsbeek,M,1986-06-19
71345,e0003,1954-04-19,Weiyi,Brookner,M,1987-09-15
74608,s0001,1954-05-15,Tadahiko,Rahier,M,1995-06-09
26108,s0002,1961-05-19,Toshimo,Binkley,M,1994-05-23
427617,e0003,1952-10-31,Rasiah,Kampfer,M,1992-03-03
101575,e0004,1959-03-03,Val,Kamble,M,1991-05-10
492910,e0002,1963-10-07,Taisook,Ghemri,M,1987-05-03
478017,e0003,1952-08-13,Nikolaus,Siegrist,F,1989-04-23
458786,e0004,1963-07-24,Jaber,Whitcomb,F,1989-08-11
438612,s0002,1958-06-03,Shakhar,Couchot,M,1995-03-27
233223,s0001,1955-05-23,Sreekrishna,Eterovic,M,1993-12-21
90945,s0001,1955-06-29,Karoline,Otillio,F,1994-03-22
252158,s0001,1963-01-14,Yuguang,Scharstein,M,1987-11-20
443337,e0002,1955-05-07,Lillian,Mungall,M,1990-06-04
273891,s0002,1964-06-15,Ottavia,Nilsson,M,1985-10-04
414635,s0001,1959-06-09,Quingbo,Czap,M,1989-01-10
237762,e0003,1958-10-09,Lokesh,Peac,M,1995-11-04
478832,e0002,1954-08-26,Yoshimitsu,Parhami,M,1990-04-15
210154,s0001,1952-08-03,Kristine,Salverda,F,1985-03-07
455967,s0002,1960-12-15,Subbu,Gewali,F,1985-04-10
265165,s0001,1961-07-31,Kauko,Paludetto,M,1996-06-03
276104,s0001,1960-10-11,Leif,Rodite,F,1987-12-01
462917,e0003,1956-12-07,Hitofumi,Miake,M,1996-03-16
85658,e0003,1960-07-17,Barton,Figueira,F,1986-10-09
270983,s0001,1953-04-22,Shen,Einsfeld,M,1985-10-11
456635,s0001,1959-09-26,Cathie,Matzke,F,1993-04-19
78780,s0001,1959-05-24,Peer,Shimshoni,F,1989-07-05
476254,e0003,1957-07-07,Fan,Flasterstein,F,1989-02-25
474144,s0001,1964-06-14,Yurii,Bondorf,F,1989-06-19
48895,s0001,1959-06-25,Sugwoo,Docker,F,1992-06-15
465254,e0004,1955-09-15,Bedir,Schapire,F,1989-02-28
228591,s0001,1954-06-05,Tristan,Petereit,M,1988-01-22
225429,s0001,1958-04-22,Arfst,Gecsei,M,1992-02-04
249917,e0002,1957-03-05,Xiadong,Garnier,F,1994-11-28
211036,s0002,1960-07-31,Chinho,Panwar,M,1994-05-04
452090,e0003,1959-09-29,Masali,Eppinger,M,1989-09-19
450147,s0001,1952-09-05,Yongdong,Farris,F,1988-05-08
36954,e0003,1961-04-05,Samphel,Leivant,M,1988-03-05
421853,s0001,1962-03-20,Josyula,Coorg,M,1989-04-12
496443,e0003,1952-07-26,Koichi,Griswold,F,1990-02-21
36270,e0004,1957-05-03,Xuejia,Conta,F,1989-09-07
278990,e0003,1960-12-23,Arra,Siksek,M,1989-12-09
47866,s0001,1952-07-29,Khaled,Gimarc,M,1995-12-11
24054,s0001,1962-01-22,Shietung,Kroon,F,1987-07-21
64178,s0001,1959-03-14,Mark,Conde,F,1986-01-11
458269,e0002,1955-07-16,Khedija,Curless,M,1989-09-08
444504,e0003,1961-02-02,Sanjoy,Thummel,F,1987-11-22
294027,e0002,1954-11-22,Vivian,Randt,F,1993-01-18
272408,s0002,1954-02-18,Uriel,Bridgland,F,1996-02-22
266708,e0003,1955-10-12,Nahid,Ariola,M,1985-12-08
468246,e0004,1963-06-25,Youngkon,Middleton,F,1985-09-03
469856,e0003,1959-04-12,Danil,Schauser,M,1985-07-10
219571,e0002,1953-10-17,Armond,Beausoleil,M,1989-01-14
106447,s0001,1955-02-20,Tadanori,Herber,M,1986-05-06
37302,e0003,1957-11-01,Constantino,Syrotiuk,M,1989-10-12
22798,s0001,1952-03-03,Bingning,Decaestecker,F,1989-08-02
108416,s0001,1953-12-16,Yurii,Schaft,F,1993-09-20
408692,s0001,1955-08-27,Rayond,Zirintsis,M,1986-04-19
247326,s0001,1956-01-17,Weidon,Schmezko,M,1989-09-08
443478,e0003,1961-09-17,Urs,Leivant,F,1993-10-20
88118,s0001,1961-01-02,Lena,Bolsens,M,1987-03-16
271270,e0003,1963-04-24,Maria,Quadeer,M,1987-12-08
58455,e0003,1954-01-19,Miomir,Vidya,F,1989-11-28
228938,e0002,1960-08-26,Satosi,Kohling,F,1987-11-24
209884,e0003,1956-02-06,Eishiro,Gihr,F,1986-02-24
287205,e0004,1956-09-06,Kwangyoen,Ciolek,F,1992-09-08
439126,s0001,1961-11-06,Pranas,Constantine,F,1987-06-19
299752,e0002,1952-03-27,Toong,Morris,M,1993-02-06
444111,s0001,1959-04-30,Shih,Vecchio,F,1986-08-14
485644,e0002,1962-04-23,Leucio,Frolund,M,1994-04-10
96040,s0001,1956-08-20,Maia,Rosti,F,1993-07-22
70074,s0001,1956-01-05,Shahaf,Ozeki,F,1985-11-15
298530,e0003,1962-12-08,Berhard,Seghrouchni,F,1990-11-26
211749,s0001,1964-04-05,Morris,Petereit,F,1990-11-16
101240,s0001,1954-04-13,Oldrich,Perin,M,1986-01-18
43447,e0003,1954-05-06,Lakshmi,Gente,M,1988-04-09
92396,s0001,1952-09-22,Baziley,Couchot,M,1998-11-01
270310,e0003,1963-04-18,Toshiko,Flowers,M,1996-03-14
417163,s0001,1954-11-14,Kauko,Xiaoshan,F,1989-03-29
70518,e0003,1964-03-02,Itzchak,Breugel,F,1995-08-10
28773,e0003,1952-08-20,Tomokazu,Polupanov,F,1986-03-19
485816,s0001,1958-07-24,Rimon,Narahara,F,1990-12-10
273633,s0001,1958-09-24,Doowon,Gladwell,M,1994-07-21
84140,e0003,1960-03-04,Yongqiao,Brlek,M,1985-10-25
84806,s0002,1962-04-20,Subhada,Oberman,M,1985-04-17
34110,e0002,1954-09-05,Chaosheng,Matzke,F,1987-05-13
215811,s0002,1960-03-16,Steen,Jayawardene,M,1987-06-06
214486,e0003,1956-03-12,Shietung,Khasidashvili,F,1990-03-17
53427,s0002,1962-11-03,Elvia,Moehrke,M,1988-03-12
427732,e0004,1954-03-16,Janalee,Pena,M,1992-05-11
409511,s0001,1956-12-31,Roded,Sridhar,M,1985-06-18
446082,s0001,1958-05-19,Somnath,Ecklund,M,1987-04-09
232691,e0004,1952-03-04,Rutger,Brookner,F,1987-03-02
108387,s0001,1956-08-02,Aral,Shimshoni,M,1988-03-22
52296,e0002,1961-08-25,Claude,Munos,M,1993-06-25
29614,e0003,1959-04-27,Pasqua,Vural,M,1993-04-22
45921,e0003,1964-07-03,Juichirou,Flanders,M,1986-11-16
423584,e0003,1954-01-05,Shounak,Kolvik,F,1995-11-01
224886,s0001,1954-08-16,Moheb,Honiden,M,1993-05-18
40532,e0002,1956-08-06,Avishai,Alencar,F,1985-04-21
34074,e0003,1959-12-09,Shen,Simkin,M,1986-11-29
226553,s0001,1956-09-28,Adhemar,Pashtan,M,1987-03-15
452367,e0003,1952-09-07,Martina,Georgakopoulos,F,1986-02-03
25203,e0003,1954-09-19,Narain,Werthner,M,1994-08-04
275567,s0001,1963-01-15,Zhilian,Monarch,M,1986-10-10
419721,e0002,1956-10-11,Jixiang,Wendorf,M,1991-10-01
94879,e0003,1963-04-11,Tuval,Maliniak,F,1986-11-30
462970,e0003,1962-09-04,Barton,Rikino,M,1985-03-05
236178,e0004,1952-10-24,Teiji,Vadhan,M,1987-06-11
52622,e0004,1962-06-20,Anyuan,Swan,F,1988-01-20
411695,e0003,1961-11-29,Niteen,Akaboshi,F,1987-03-19
213140,s0001,1965-01-10,Tru,Danecki,M,1997-03-31
248648,e0003,1952-07-14,Zhiwei,Schlenzig,M,1985-02-25
251869,e0002,1960-02-28,Aluzio,Whitcomb,M,1993-05-31
214739,s0001,1952-05-24,Shuho,Khasidashvili,M,1994-08-30
238514,s0001,1953-02-25,Zvonko,Maraist,M,1995-08-08
47292,e0004,1963-05-26,Frederique,Tagansky,M,1989-12-17
41295,s0001,1962-11-29,Marlo,Maginnis,F,1992-02-06
461977,s0001,1958-10-10,Hairong,Turnbull,M,1991-05-06
227524,e0003,1960-06-04,Alain,Nyanchama,M,1987-05-14
211255,s0001,1963-08-10,Prasadram,Douceur,M,1990-11-29
73991,s0001,1961-02-23,Gio,Duclos,F,1986-05-21
482737,s0001,1956-11-08,Tonia,Jumpertz,F,1985-09-01
235388,e0002,1961-05-16,Shim,Bonifati,M,1987-07-30
251693,s0001,1961-06-04,Hyuncheol,Chepyzhov,M,1985-07-24
432279,e0003,1960-04-03,Gor,Prochazka,F,1987-11-13
82956,s0001,1952-10-31,Sudhanshu,Sundgren,M,1986-08-03
249460,s0001,1958-03-07,Masali,Kakkar,M,1992-10-08
13680,s0001,1953-08-08,Denny,Speer,M,1985-03-18
283341,e0003,1953-09-26,Geoffry,Bahk,M,1995-01-07
45687,e0002,1955-04-06,Gay,Garrabrants,F,1994-01-24
228943,s0001,1953-11-10,Alejandro,Gien,F,1989-02-24
267421,e0004,1958-06-03,Kellie,Hambrick,M,1997-09-01
90753,e0002,1961-10-09,Indrajit,Pelz,M,1991-04-12
430656,s0001,1959-02-21,Bowen,Pusterhofer,F,1993-01-17
217371,s0001,1952-07-09,Kolar,Garnham,M,1994-02-11
267315,e0002,1956-09-19,Youssef,Gide,M,1993-04-17
230030,s0001,1962-12-27,Sarita,Engberts,M,1989-08-25
436750,e0002,1957-08-31,Urs,Eickenmeyer,M,1985-02-27
268573,s0001,1963-01-29,Jiakeng,Atrawala,M,1987-01-02
408347,s0002,1955-03-23,Masamitsu,Emmart,F,1985-02-28
204717,s0001,1962-04-14,Aamer,Shackel,M,1990-10-14
28031,e0002,1962-06-11,Uma,Camurati,M,1998-08-19
424286,e0003,1959-12-18,Barna,dAstous,F,1987-10-31
465257,e0003,1952-06-19,Kenroku,Collette,F,1994-04-21
400161,e0001,1952-02-25,Ranan,Furudate,M,1996-07-01
228080,s0001,1959-06-07,Perla,Brattka,M,1994-09-30
83193,s0001,1963-10-27,Srinidhi,Schaap,F,1989-11-17
406127,s0001,1963-03-29,Shawna,Braunmuhl,M,1988-10-22
200201,e0003,1953-09-12,Makato,Ouhyoung,M,1985-11-21
233371,e0002,1952-10-22,Samphel,Schrift,M,1996-08-24
285520,s0001,1963-08-12,Maja,Atchley,F,1986-04-25
75014,e0003,1960-11-11,Sugwoo,Boyle,M,1993-01-14
96836,e0003,1953-12-01,Mario,Fujisawa,F,1990-04-28
66265,s0002,1956-12-01,Tsuneo,Luders,M,1987-09-11
444580,s0001,1957-05-17,Trygve,Fioravanti,M,1990-08-29
246908,e0004,1957-12-09,Junsik,Huttel,M,1987-09-22
43817,s0001,1958-09-30,Martine,Skrikant,M,1990-02-02
223174,e0002,1956-10-03,Halsur,Baca,M,1987-01-13
262181,e0003,1959-09-21,Kiyokazu,Isard,M,1990-06-24
464820,e0002,1955-01-03,Seshu,Linnainmaa,M,1987-02-12
39020,e0003,1957-11-02,Zhenhua,Quaggetto,M,1987-07-29
95422,e0002,1962-01-23,Arlette,Ranka,M,1997-06-12
70843,e0002,1957-10-20,Rosine,Lundstrom,F,1993-10-12
277528,s0001,1952-05-16,Zorica,Eugenio,M,1999-08-23
45419,s0001,1953-06-30,Yechiam,Plesums,M,1991-09-09
443240,e0003,1952-07-30,Billie,Gimbel,F,1987-11-06
38158,e0003,1956-09-29,Berto,Nyanchama,M,1991-01-09
89472,e0002,1954-01-17,Suebskul,Gruenwald,M,1985-04-28
256668,e0003,1963-07-22,Nadjib,Attimonelli,M,1987-08-23
467366,e0002,1964-01-12,Wilmer,Minakawa,F,1985-04-25
499645,s0001,1960-07-14,Christoper,Highland,F,1986-02-22
18763,s0001,1958-07-15,Weijing,Baja,F,1989-11-12
478988,e0003,1958-01-31,Masako,Hoogerwoord,F,1988-02-19
421676,s0001,1961-05-03,Kitty,Mayerwieser,F,1988-07-20
44572,s0001,1958-06-29,Minghong,Garrabrants,M,1993-05-26
409669,e0002,1958-10-03,Martins,Zaumen,F,1992-05-21
416558,e0003,1964-03-11,Satyanarayana,Lenart,F,1988-07-25
245764,s0001,1964-06-23,Doowon,Halevi,M,1990-10-19
451098,e0001,1952-08-11,Pragnesh,Fujisaki,M,1986-08-28
413354,e0003,1958-11-10,Doowon,Mansanne,M,1991-07-30
490588,s0001,1953-02-01,Hairong,Acton,M,1986-05-15
430286,s0001,1955-06-21,Masaru,Thorelli,M,1992-11-14
412595,e0003,1953-04-08,Rasikan,Pearson,M,1987-09-29
226899,e0003,1954-03-09,Shigehito,Syrotiuk,F,1985-12-14
493539,e0003,1958-06-19,Arco,Leuchs,M,1989-09-10
267780,s0002,1960-05-19,Munir,Holburn,F,1993-03-21
400641,e0003,1964-04-16,Khaled,Domenig,M,1990-02-09
294083,e0003,1956-09-01,Ugo,Hofstetter,M,1987-09-18
17413,e0003,1953-08-11,Dhritiman,Brookman,M,1996-08-03
108905,e0003,1960-09-12,Yonghong,Duclos,M,1985-11-13
408057,e0003,1962-07-10,Ghassan,Warwick,M,1985-07-19
60746,e0003,1959-03-24,Goa,Carrera,F,1989-10-18
109271,s0001,1960-11-12,Aloys,Klyachko,F,1992-11-26
488601,e0004,1961-07-26,Peternela,Ambroszkiewicz,M,1994-07-28
427833,e0003,1952-05-30,Arun,Waymire,M,1989-07-09
98942,e0002,1957-11-22,Domenico,Apsitis,M,1988-07-22
237418,e0003,1955-05-27,Arvind,Stiles,F,1986-05-29
401780,s0001,1958-09-22,Abdulah,Klyachko,F,1988-09-14
269914,e0003,1954-09-03,Fan,Baer,M,1986-04-28
203516,e0003,1961-12-10,Gadiel,Kinley,M,1988-11-04
109666,e0002,1961-01-06,Arie,Heuter,F,1987-02-09
277421,s0001,1958-07-27,Tremaine,Georg,F,1988-08-13
100627,s0002,1956-01-22,Ottavia,Meszaros,M,1989-10-31
290953,s0001,1961-07-20,Tadahiko,Murillo,F,1992-02-16
66053,e0003,1955-11-01,Aimee,Schwartzburd,M,1989-11-30
50272,e0003,1963-02-08,Parto,Peris,F,1990-04-24
431191,s0002,1962-04-14,Salvador,Bratsberg,M,1992-04-16
401411,e0004,1954-08-08,Werner,Boreale,M,1988-09-01
40966,s0002,1952-11-17,Sibyl,Keustermans,M,1996-01-10
109081,s0001,1964-08-12,Gennady,Jording,M,1988-03-25
454057,s0001,1953-05-02,Jianwen,Sabnani,F,1988-03-18
471136,e0002,1952-12-12,Arvind,Birch,M,1986-11-28
294747,e0004,1960-05-09,Anneke,Vigier,M,1987-09-26
286063,e0002,1959-10-25,Wanqing,Khamsi,M,1987-06-19
473961,e0002,1957-03-21,Yishai,Ranon,F,1985-03-24
408669,e0003,1953-03-12,Ramzi,Merkl,F,1990-04-10
294667,s0001,1958-08-23,Xuejun,DuBourdieux,F,1988-01-04
281681,s0001,1954-06-03,Shigehiro,Erdmenger,M,1994-02-02
223099,s0001,1961-05-17,Marin,Rosch,M,1992-01-18
16881,e0003,1959-11-23,Christoper,Bodoff,F,1988-02-04
234931,s0001,1964-10-22,Mihalis,Gerteisen,F,1987-01-27
273455,s0001,1956-04-18,Jiann,Rehfuss,M,1990-06-16
63945,e0003,1959-09-01,Hein,Openshaw,M,1990-03-23
246391,e0002,1958-12-12,Hairong,Lortz,M,1989-04-12
226913,s0001,1964-02-02,Urs,Papadias,F,1985-07-16
240863,s0001,1958-01-27,Jordanka,Broomell,M,1995-12-29
241277,e0003,1958-01-14,Rosalie,Luke,M,1995-11-19
483846,s0001,1952-12-27,Chikara,Merks,M,1987-11-20
463577,e0003,1961-06-05,Zeydy,Melter,M,1991-10-24
461098,s0001,1961-04-17,Valdiodio,Pavlopoulou,F,1988-01-24
235253,e0003,1955-03-27,Kotesh,Wielonsky,F,1991-11-02
459031,s0001,1953-02-22,Kazuhiro,Raoux,M,1987-08-27
94283,s0002,1959-08-16,Hausi,Perko,M,1986-09-27
50980,e0003,1960-08-28,Shim,Sadowski,M,1985-11-02
103967,s0001,1955-06-24,Vasilii,Yoshimura,M,1990-08-17
252492,s0001,1960-02-26,Shounak,Ghemri,F,1998-04-06
276820,s0002,1952-03-18,Divier,Stentiford,M,1990-12-17
257096,e0003,1961-03-09,Remko,Jahnichen,M,1988-08-02
485477,e0003,1963-10-04,Satyanarayana,Honiden,M,1985-10-07
278053,e0003,1954-05-04,Bernardo,Heystek,F,1985-07-02
485624,s0001,1958-01-21,Miquel,Kambil,M,1990-04-12
453580,e0003,1963-04-04,Greger,Levergood,M,1992-02-03
267542,e0002,1959-09-26,Mara,Stanger,F,1986-06-24
100466,e0003,1958-06-03,Demin,Snyers,M,1994-01-30
480835,s0001,1959-05-22,Brigham,Wallrath,M,1991-11-23
83134,s0001,1955-11-19,Mayuri,Rosis,F,1989-06-10
479522,e0002,1961-01-02,Saniya,Speel,F,1992-12-03
469139,e0003,1959-09-10,Make,Katalagarianos,M,1994-04-12
478629,s0001,1957-03-20,Michaela,Onuegbe,M,1987-02-13
218486,s0001,1958-06-01,Emran,Lichtman,M,1988-06-14
106588,e0003,1955-04-28,Edwin,Leaver,F,1988-11-07
62150,s0001,1964-10-20,Sreenivas,Gecsel,M,1993-05-16
27788,s0002,1953-01-03,Cedric,Kolvik,F,1986-08-05
404696,e0002,1959-11-17,Susumu,Businaro,F,1990-10-21
421011,s0001,1953-02-15,Masamitsu,Thorelli,M,1988-06-28
76002,s0001,1963-11-25,Neven,Munck,F,1990-03-08
272251,e0003,1955-09-14,Larisa,Grospietsch,M,1986-02-17
239250,s0001,1959-08-19,Kazuhide,Paludetto,M,1986-09-04
442536,s0001,1954-03-06,Venkatesan,Kushner,F,1989-05-24
286232,s0001,1961-11-08,Weijing,Guenter,M,1986-03-26
238977,e0002,1959-04-01,George,Shiratori,F,1991-01-17
92965,s0001,1955-08-20,Weiye,Salinas,F,1985-10-03
486627,e0002,1956-12-22,Tomofumi,Dalphin,M,1993-03-02
286349,s0001,1963-12-31,Conor,Rikino,M,1992-01-30
477475,e0003,1958-02-04,Hitofumi,Pluym,F,1988-05-20
478837,s0001,1956-02-17,Mitsuyuki,Bernick,M,1991-11-26
279500,s0001,1964-08-03,Shugo,Gurbaxani,F,1991-09-26
215924,s0001,1955-08-30,Bojan,Rotem,M,1987-10-17
447513,e0002,1959-07-27,Domenick,Salinas,F,1986-01-22
493361,s0001,1953-03-12,Naraig,Perri,M,1994-07-17
467092,s0001,1952-05-12,Parke,Thorensen,M,1990-12-29
238817,s0001,1957-04-16,Turgut,Flasterstein,F,1996-08-31
222239,e0002,1952-09-25,Zhiguo,Kilgour,M,1988-05-03
11399,s0001,1958-04-02,Luisa,Plotkin,M,1985-02-09
416000,e0002,1957-11-19,Temple,Hooghiemstra,F,1992-08-23
410233,s0001,1961-08-22,Dipankar,Ranum,F,1987-01-20
274049,s0001,1954-10-13,Gill,Rohrbach,M,1992-09-02
14394,s0001,1954-01-18,Kinh,Zaumen,F,1991-10-30
472511,s0001,1952-02-03,Troy,Birta,M,1990-07-03
281895,e0003,1955-08-07,Gill,Capobianchi,M,1989-09-23
75872,s0001,1959-11-30,Juichirou,Bharadwaj,M,1987-08-24
471973,s0001,1960-05-03,Divine,Anido,M,1987-05-27
480631,e0002,1953-03-04,Gao,Kavvadias,F,1988-03-08
239452,e0003,1964-04-19,Divine,Cangellaris,F,1992-03-14
223202,e0002,1960-02-02,Sachio,Lores,F,1994-01-10
271666,s0001,1959-01-28,Karsten,Swiss,F,1988-02-22
280870,s0002,1961-04-19,Valdiodio,Whitcomb,F,1995-02-28
495088,e0004,1953-03-08,Suzette,Iisaku,M,1986-10-24
278296,e0002,1963-09-19,Munehiko,Milicia,F,1988-09-22
463280,e0002,1959-09-08,Zorica,Coombs,M,1987-06-22
102648,e0003,1960-03-25,Jayson,Marakhovsky,M,1991-01-22
403993,e0004,1964-10-29,Mohamadou,Hopewell,F,1987-06-04
18976,e0003,1962-07-05,Vasilis,Jonsson,M,1990-12-02
220095,s0001,1955-08-29,Maren,Solovay,M,1985-07-03
260310,e0002,1957-06-22,Reinhard,Salverda,M,1992-07-13
45006,e0003,1953-05-10,Vishv,Liedekerke,F,1988-12-30
50497,s0001,1964-02-29,Zsolt,Yetim,F,1986-02-17
292046,s0001,1961-10-06,Arra,Wynblatt,M,1990-02-13
286283,e0003,1964-04-27,Yuriy,Mullainathan,M,1990-04-25
69775,s0001,1963-08-21,Kirk,Kobara,M,1988-09-22
22603,e0003,1955-01-26,Shaw,Kaiser,F,1990-04-28
421330,e0002,1957-05-16,Shaibal,Improta,M,1989-12-03
30278,e0002,1953-01-08,Yolla,Clemencon,M,1995-01-03
239786,s0001,1955-06-10,Mang,Lamparter,M,1986-07-08
56615,s0001,1961-01-19,Zengping,Demos,M,1994-01-25
38492,e0003,1958-10-07,Claude,Chinin,M,1990-09-22
431951,e0003,1953-03-11,Boguslaw,Brobst,M,1985-09-01
295204,s0001,1959-03-12,Khue,Crooks,M,1992-09-09
261983,e0003,1958-10-21,Arra,Cooley,M,1988-03-17
410628,e0003,1956-11-15,Conal,Harllee,M,1990-04-12
60736,s0001,1954-11-16,Hidde,Azuma,M,1989-02-17
206508,e0003,1956-07-25,Lidong,Brodal,M,1990-09-01
470915,s0001,1964-05-30,Heon,Sudkamp,M,1985-04-04
299677,e0002,1958-06-03,Toshimo,Cannane,F,1993-12-07
422452,s0001,1960-02-03,Phule,Krzyzanowski,F,1990-08-02
23140,e0003,1958-03-02,Bouchung,Barreiro,M,1986-12-08
218676,e0003,1954-05-15,Shichao,Kowalchuk,M,1986-09-12
400654,e0003,1958-06-25,Ziva,Rikino,F,1985-10-12
486787,e0004,1955-09-30,Yahiko,Apsitis,M,1994-08-26
100070,e0003,1956-01-07,Kazuhiro,Shokrollahi,M,1987-09-30
221156,e0002,1958-11-16,Fuqing,Oxenboll,M,1988-10-22
38020,s0001,1957-04-16,Yoshimitsu,Raczkowsky,M,1988-05-25
54021,s0001,1954-04-25,Supot,Bennet,F,1993-12-22
475756,e0003,1952-04-26,Susumu,Ballarin,F,1985-06-10
454228,s0001,1952-04-10,Lansing,Zlotek,M,1985-04-06
15476,e0002,1958-06-03,Zhaofang,Langford,F,1986-09-28
427383,e0003,1954-12-23,Oddvar,Jullig,M,1987-07-19
91585,s0001,1952-11-05,Teruyuki,Mitchem,M,1989-04-22
283696,s0002,1961-04-30,Girolamo,Schneeberger,F,1992-05-26
416170,e0002,1960-08-28,Patricia,Gammage,M,1985-04-19
22701,s0001,1954-03-19,Pohua,Frezza,M,1989-08-23
422688,s0001,1957-03-01,Margareta,Schnelling,F,1986-01-06
455369,e0002,1957-09-02,Kauko,Gerlach,M,1997-07-12
61822,s0001,1963-02-11,Xiaocheng,Luby,M,1992-08-09
291712,s0001,1961-07-17,Shir,Ebeling,F,1988-04-13
88141,s0001,1958-05-30,Masaki,Ghalwash,M,1988-09-10
488500,e0003,1952-05-20,Berto,Rabehasaina,M,1985-07-29
33878,s0002,1959-11-13,Marsal,Dichev,F,1991-08-16
44708,e0002,1955-12-19,Jayson,Krychniak,F,1995-08-23
403855,e0003,1962-08-25,Toong,Rosenbaum,F,1988-05-21
209648,e0003,1955-10-20,Larisa,Lipner,M,1991-10-18
467663,e0003,1952-03-28,Florian,Talmon,M,1986-11-04
469218,e0004,1960-09-25,George,Plotkin,M,1992-02-19
16922,e0003,1960-09-11,Claude,Coney,M,1997-01-13
