emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
407239,e0003,1959-10-16,Yifei,Selvestrel,M,1990-01-04
246747,e0002,1958-04-14,Huican,Anguita,F,1992-01-26
226344,s0001,1958-06-13,Pranay,Daescu,M,1990-12-13
419337,s0001,1958-04-23,Weicheng,Cincotta,F,1988-03-04
51723,e0003,1959-04-27,Gunilla,Improta,M,1986-02-15
217692,e0003,1957-05-25,Dinah,Lyonns,M,1988-08-12
452755,s0001,1964-11-23,Hauke,Sevcikova,F,1989-01-18
417885,s0001,1955-11-04,Hyuckchul,Bade,F,1990-12-19
239259,e0003,1961-10-02,Yonghoan,Naumovich,F,1991-07-18
426917,s0001,1956-05-15,Subbu,Stassinopoulos,F,1990-08-16
41175,s0001,1958-12-25,Deniz,Ozeki,M,1997-05-02
27256,e0003,1964-09-19,Insup,Luks,M,1988-01-01
208287,e0002,1956-10-18,Pantung,Crelier,F,1996-08-19
295469,e0002,1956-07-15,Bodo,Shokrollahi,F,1992-05-28
68796,s0001,1952-06-12,Nalini,Denny,F,1995-11-29
460813,e0003,1959-09-19,Haldon,Gulla,M,1988-12-22
474621,e0002,1953-11-23,Florian,Cannard,M,1989-02-16
475004,e0002,1953-10-09,Fun,Maquelin,M,1996-01-17
56229,e0001,1953-09-10,Pascal,Marakhovsky,M,1987-09-20
473599,s0002,1952-09-07,Gennady,Rissanen,F,1988-06-30
460654,s0001,1961-05-18,Vitali,Vidal,M,1996-11-07
484775,s0001,1962-07-23,Moie,Heydon,M,1995-05-04
48299,s0001,1964-03-15,Abdelaziz,Krychniak,F,1986-06-09
481862,s0001,1962-05-05,Subhrajyoti,Katiyar,F,1989-09-13
107770,e0002,1958-04-07,Remko,Lenart,M,1990-01-26
432011,e0003,1956-06-29,Perla,Neimat,M,1986-04-19
414625,s0001,1953-08-25,Arun,Valiente,M,1993-03-15
267989,s0001,1959-08-11,Yishai,Janocha,M,1986-07-12
442012,e0003,1961-06-03,Mario,Hebert,M,1990-01-15
42325,s0002,1954-10-08,Kiyotoshi,Hardjono,M,1990-06-15
66462,s0002,1962-07-10,Kamran,Rajala,M,1988-09-16
431120,s0001,1963-09-12,Nimmagadda,Ramalingam,M,1991-02-28
493937,e0003,1963-08-26,Volkmar,Alameldin,F,1988-05-21
37847,e0003,1962-09-20,George,Botman,M,1991-08-04
404258,e0002,1957-05-17,Yucel,Diderrich,M,1996-06-18
81145,s0001,1964-03-23,Chaitali,Rosaz,M,1991-01-05
272073,s0001,1955-05-23,Valeska,Belinskaya,M,1993-01-30
77384,e0002,1956-01-12,Claude,Hanratty,M,1987-12-27
283212,s0001,1962-03-14,Somnath,Prampolini,F,1985-12-03
32692,e0002,1955-07-07,Sadun,Cannard,F,1997-10-10
37935,e0001,1958-06-21,Hirochika,Piveteau,M,1991-01-30
291002,s0001,1962-03-30,Rafail,Parhami,M,1990-09-19
28292,e0002,1953-05-02,Zeljko,Wynblatt,M,1994-02-22
208873,e0003,1963-12-09,Heejo,Silva,M,1997-11-06
459447,e0003,1956-03-21,Zita,Hinsberger,M,1988-12-11
482218,s0001,1959-06-12,Chaitali,Caine,F,1987-04-15
408879,e0004,1953-01-07,Chiradeep,Constantine,F,1995-04-30
78066,e0001,1953-01-30,Palash,Matzke,F,1989-07-26
243694,e0003,1954-07-05,Niclas,Businaro,M,1987-09-27
421858,e0003,1956-11-24,Isaac,Murillo,F,1989-11-24
488806,e0003,1952-12-14,Huican,Ranon,M,1986-06-14
473744,e0003,1957-03-22,King,Giveon,M,1986-11-22
50485,s0001,1959-11-29,Chenyi,Msuda,M,1989-08-10
265686,s0001,1957-08-12,Tetsushi,Karunanithi,F,1986-02-23
258704,s0001,1964-10-21,Nigel,Kuhnemann,F,1992-10-18
94842,e0002,1964-08-03,Margo,Kavvadias,M,1985-06-06
457145,s0001,1961-08-25,Fay,Veeraraghavan,F,1988-10-18
425432,s0001,1963-02-21,Stepehn,Fritzsche,F,1985-06-14
21414,e0004,1954-03-19,Xuejia,Khasidashvili,F,1990-05-07
276698,e0003,1960-05-25,Toshiko,Siegrist,M,1990-01-30
12167,s0001,1962-01-19,Hisao,Kornyak,M,1992-03-12
259971,e0003,1961-10-06,Huei,Molenkamp,M,1988-11-01
423288,e0002,1956-06-25,Bodo,Perng,F,1989-01-17
55510,e0002,1954-04-22,Mabhin,Chaudhury,F,1985-06-04
261260,s0002,1956-08-26,Paddy,Gluchowski,M,1991-05-20
202412,e0002,1960-05-08,Paloma,Rubsam,M,1993-06-04
415786,e0003,1962-11-26,Falguni,Gulla,M,1994-05-25
94381,s0001,1952-05-18,Gift,Guardalben,M,1995-01-14
293872,e0002,1962-08-24,Boriana,Basart,F,1998-07-20
401538,e0004,1957-01-23,Qingxiang,Zambonelli,M,1991-08-03
109898,e0003,1955-10-02,Armond,Cardazo,M,1986-01-27
420118,e0002,1952-05-31,Hatem,Mellouli,M,1989-09-29
266684,e0003,1953-12-24,Kerhong,Bakhtari,F,1993-04-22
228207,s0001,1964-12-31,Adamantios,Ushiama,F,1993-02-24
402675,e0003,1952-03-10,Charlene,Merks,F,1987-06-13
295014,s0002,1953-07-23,Xiping,Garigliano,M,1996-10-19
437203,s0001,1962-10-05,Abdelaziz,Lundstrom,M,1987-03-30
26044,e0004,1963-10-10,Kazuhira,Nyanchama,F,1993-06-29
253731,s0001,1962-04-26,Zdislav,Farrar,F,1993-06-28
497634,s0001,1958-03-17,Pranas,Collette,F,1993-01-11
457298,e0003,1957-03-30,Pragnesh,Birrer,F,1988-02-02
476185,s0001,1956-05-18,Nikolaus,Kirkerud,M,1986-03-30
287102,e0002,1954-05-27,Mang,Portugali,F,1995-04-14
236962,s0001,1963-07-13,Chuanyi,Hambrick,M,1985-06-28
253272,s0001,1955-09-18,Amalendu,Uehara,M,1987-05-30
295408,e0002,1959-01-08,Rosli,Gyorkos,F,1988-04-18
201395,s0001,1958-01-18,Sasan,Porotnikoff,M,1986-03-22
77167,e0003,1959-10-11,Berni,Oehlmann,M,1989-08-25
478366,e0002,1962-05-17,Kwangsub,Mahmud,M,1987-05-10
438705,e0003,1960-07-09,Fai,Schiper,M,1992-04-29
70654,s0001,1963-11-15,Ramya,Warwick,F,1994-04-26
440538,s0002,1954-03-24,Mark,Kroha,F,1996-01-06
255233,s0001,1959-05-19,Arup,Ducloy,M,1997-11-29
15570,e0003,1956-01-28,Mohua,Pargaonkar,M,1986-06-18
108794,e0003,1954-09-25,Basil,Bamford,F,1986-11-26
401891,e0003,1955-09-07,Utpal,Garnier,F,1987-08-29
493166,s0001,1953-12-11,Adly,Landherr,F,1999-01-13
412766,e0003,1963-11-02,Udi,Zeilberger,F,1991-03-15
484303,s0002,1955-10-15,Geraldo,Jiafu,F,1998-04-17
54499,s0001,1956-11-02,Palash,Yurek,M,1990-04-06
64114,s0001,1963-11-10,Arra,Koyama,F,1988-04-13
282507,e0002,1959-08-11,Aleksander,Erdmenger,M,1992-01-26
213624,e0003,1959-02-09,Geoffry,Larfeldt,M,1991-08-27
240884,e0004,1952-08-17,Reinhard,Rosaz,M,1990-08-21
64694,s0001,1953-01-30,Fabrizio,Badr,M,1991-05-18
221397,s0001,1956-05-13,Tremaine,Acton,F,1986-06-06
462708,e0001,1953-06-03,Jianhua,Rijckaert,M,1989-04-23
458337,e0003,1959-10-22,Nechama,Yoshizawa,F,1985-03-18
286986,e0003,1965-01-01,Woody,Trelles,M,1991-11-30
242512,e0003,1958-01-12,Apostol,Flanders,F,1993-09-13
20472,e0002,1957-10-10,Jiann,Murtagh,F,1985-03-31
442361,s0001,1961-07-18,Jordanka,Picel,F,1985-12-19
93908,s0001,1962-11-24,Zejun,Binding,M,1988-03-18
88471,s0001,1960-09-02,Leif,Conde,M,1991-02-19
289823,e0002,1962-07-11,Stein,Erev,M,1994-05-16
20177,e0002,1956-01-20,Piyush,Radivojevic,F,1990-08-31
236509,s0002,1953-04-03,Sibyl,Dayang,F,1992-02-25
262691,s0001,1952-04-25,Rance,Foote,M,1991-09-21
287387,e0002,1961-01-14,Masali,Kilgore,M,1996-01-06
442496,e0003,1963-09-17,Mayumi,Pardalos,M,1988-03-28
259821,s0001,1962-08-30,Marsal,Waterhouse,F,1987-06-15
238830,e0003,1963-07-26,Jeane,Kalafatis,M,1993-05-22
424176,s0001,1956-03-24,Hitofumi,Schueller,M,1991-04-28
292622,s0001,1961-01-23,Shaunak,Shobatake,F,1995-07-20
49198,e0003,1957-04-07,Hirochika,Liesche,M,1989-05-27
213651,s0001,1957-11-18,Huan,Serra,F,1990-04-02
84423,e0004,1960-11-15,Kiam,Coullard,M,1997-02-20
465790,s0001,1952-02-24,Masaru,Suomi,M,1990-11-05
61565,s0002,1961-01-31,Mikhail,Ressouche,M,1988-05-24
252553,e0004,1960-03-17,Baziley,Shihab,M,1989-11-11
440111,e0003,1955-02-11,Martina,Sgarro,M,1989-03-23
267765,s0001,1956-04-12,Sangeeta,Bouloucos,M,1992-07-14
400411,e0003,1964-01-23,Narain,Prampolini,F,1993-01-14
433115,s0001,1961-10-24,Jaewon,Pashtan,F,1985-10-07
444912,s0001,1960-02-12,Perry,Christianini,F,1990-08-02
102587,s0001,1959-03-22,Mohan,Lammel,M,1985-12-15
55231,e0003,1957-12-24,Masaru,Pramanik,M,1985-04-28
75494,s0002,1962-04-02,Murthy,Hinsberger,F,1988-04-12
241157,s0001,1962-03-22,Hideyuki,Yeung,F,1991-12-21
85580,e0003,1963-06-02,Moty,Muniz,F,1988-09-05
481762,e0003,1953-12-02,Wojceich,Stranks,M,1987-12-06
444957,e0003,1953-06-12,Anneke,Demeyer,M,1987-08-28
406476,s0001,1960-11-02,Temple,Hedayat,M,1987-07-24
497769,s0002,1963-08-07,Eckart,Krichel,M,1988-08-20
242612,s0002,1958-08-17,Bader,Matzel,F,1991-10-19
95304,s0002,1959-02-10,Ramya,Irland,M,1990-01-18
92543,e0002,1964-10-31,Francesca,Munawer,M,1995-01-04
454938,e0003,1956-09-15,Clyde,Rosin,M,1987-09-18
438566,e0003,1962-08-23,Sanjay,Vidal,M,1987-07-06
446489,e0003,1956-06-07,Marc,Menhoudj,M,1992-04-03
497406,e0001,1964-12-26,Arnd,Sadowsky,F,1996-06-08
30183,e0003,1963-02-07,Dietrich,Highland,F,1993-01-04
442129,s0002,1954-09-12,Genki,Bruckman,M,1991-11-22
237895,e0003,1964-05-01,Francesca,Verhoeff,M,1987-08-20
22297,e0003,1957-12-29,Huican,Feldmann,F,1986-03-07
281706,e0003,1955-07-02,Sangeeta,Vecchio,M,1987-04-03
416595,e0003,1958-11-10,Zhiguo,Conte,M,1991-12-20
11441,s0002,1954-11-16,Marlo,Aingworth,M,1987-03-27
455370,s0001,1955-07-26,Along,Hanabata,M,1989-03-04
409731,e0003,1953-01-15,Djenana,Ranft,F,1987-04-15
19008,s0001,1962-02-05,Dharmaraja,Koshino,M,1986-09-18
293093,e0003,1964-11-18,Shuky,Fortenbacher,F,1986-07-09
207408,e0002,1961-10-26,Sedat,Hedayat,F,1992-08-24
409464,s0001,1962-11-10,Tetsushi,Schnelling,M,1987-07-17
86956,e0002,1959-01-23,Luigi,Bauknecht,M,1989-10-04
101157,s0001,1956-05-13,Amstein,Hasenauer,M,1986-07-08
492947,s0001,1958-11-13,Adel,Pettit,F,1991-09-14
204547,e0002,1953-04-02,Stevo,Rajaraman,F,1992-09-14
56635,s0001,1957-02-24,Georg,Clouatre,M,1990-12-21
72733,e0002,1953-11-10,Ziyad,Fujisawa,M,1991-07-09
408379,e0003,1956-11-08,Kasidit,Erman,M,1991-02-22
290589,s0002,1955-06-20,Jouni,Chleq,F,1986-05-09
14900,e0002,1956-03-18,Becky,Gecseg,M,1990-10-24
435208,e0003,1962-11-04,Frazer,Fadgyas,M,1992-12-25
244872,e0003,1961-05-13,Yechezkel,Maksimenko,M,1991-05-25
496045,e0002,1953-08-02,Marco,Baik,F,1985-07-25
76283,e0003,1961-09-08,Sverrir,Pluym,F,1985-11-06
490464,e0003,1960-01-13,Niranjan,Weedman,M,1985-02-27
42899,e0003,1961-04-23,Doowon,Garnham,M,1989-12-05
80920,s0001,1953-05-19,Vatsa,Brender,F,1993-06-24
76838,s0002,1954-12-25,Mariusz,Azulay,M,1987-12-07
263381,s0001,1963-09-07,Fumitake,Molberg,M,1991-11-02
425546,s0001,1954-03-29,Vishv,Flanders,F,1993-12-04
466080,s0001,1957-03-16,Jianhao,Rousseau,M,1987-12-25
259557,e0004,1963-03-14,Mads,Erie,M,1990-11-26
298953,s0001,1965-02-01,Zita,Syang,F,1995-06-16
46900,s0001,1953-12-22,Parke,Peot,M,1988-04-08
493518,s0001,1953-05-27,Krassimir,Kroon,M,1993-06-15
470515,e0002,1953-02-27,Adly,Schauser,M,1993-02-18
474204,s0001,1952-07-14,Godehard,Codenie,F,1992-02-22
267260,s0001,1962-03-18,Jouko,Begiun,M,1994-03-02
466552,s0001,1959-02-12,Valeri,Nollmann,M,1991-05-27
47031,e0003,1962-08-28,Neven,Vesel,M,1986-01-21
221909,e0003,1958-01-27,Zhaofang,Biron,M,1990-12-29
53621,s0001,1961-03-20,Sailaja,Hebert,F,1990-06-17
227560,e0003,1960-02-11,Jeanne,Shokrollahi,M,1986-03-11
277229,e0004,1964-03-05,Satoru,Merks,F,1994-05-31
44156,e0003,1964-08-12,Renny,Hiyoshi,M,1988-10-01
22462,e0003,1954-07-31,Lokesh,Anick,M,1989-04-15
285535,s0001,1956-08-27,Yifei,Guting,F,1992-09-21
88716,e0003,1956-07-01,Saeed,Isaak,F,1991-11-26
417777,s0002,1953-04-14,Vitali,Picel,M,1987-08-20
434149,e0003,1960-07-18,Karoline,Thiran,F,1987-11-18
213482,s0002,1955-06-18,Huei,Chaudhury,M,1987-11-26
474492,s0001,1953-08-21,Zhiguo,Rosch,M,1987-12-10
99056,s0001,1956-12-09,Mads,Hertweck,F,1987-11-18
228429,e0003,1954-04-30,Atreye,Emmerich,M,1986-07-07
69825,s0001,1960-10-25,Youssef,McConalogue,F,1990-11-12
107370,e0002,1953-03-10,Dekang,Etalle,F,1995-01-10
91576,s0001,1959-08-24,Teunis,Beilner,M,1988-08-12
217246,e0002,1962-03-27,Khalid,Dulin,F,1986-02-03
276629,e0003,1963-07-09,Hatsukazu,Perng,F,1986-10-06
243776,e0002,1959-07-06,Kristina,Yamaashi,M,1994-08-19
44735,s0001,1953-08-08,Weiye,Gurbaxani,M,1985-08-22
257414,e0003,1958-07-06,Kien,Cappelli,F,1985-06-23
217722,e0001,1962-06-23,Duri,Denna,F,1986-07-06
101600,s0001,1957-05-10,Pantung,Redmiles,M,1989-02-25
204062,s0002,1952-08-27,Kerhong,Fadgyas,M,1986-08-30
249491,e0004,1958-04-11,Mayuko,Tagansky,F,1995-07-11
86126,s0001,1962-03-26,Leandro,Heering,M,1988-08-25
421846,e0003,1954-03-25,Gunilla,Einsfeld,F,1986-03-21
66799,e0003,1959-05-30,Jiann,Heystek,F,1989-10-19
419852,e0002,1952-10-30,Guther,Munro,M,1998-08-27
88015,e0002,1953-11-22,Dmitry,Akiyama,F,1986-03-02
13215,e0003,1958-09-09,Nadjib,Pagter,M,1987-12-13
299144,e0003,1959-11-26,Chaoyi,Flexer,M,1987-01-06
471161,e0002,1963-08-13,Zhilian,Yemenis,M,1987-10-24
62586,e0003,1952-09-30,Nobuyoshi,Biros,M,1993-01-20
12080,s0001,1953-10-16,Panayotis,Feinberg,M,1993-05-17
436522,e0003,1963-12-11,Magy,Michaels,F,1991-12-11
20685,e0004,1957-03-21,Bingning,Rissanen,M,1989-10-23
293656,e0003,1952-09-08,Kazuhito,Joslin,M,1993-05-29
489325,s0001,1954-04-08,Qiwen,Furudate,M,1987-08-27
209844,s0001,1960-08-16,Oldrich,Pena,F,1995-01-23
229324,e0003,1963-09-10,Mechthild,Pintelas,M,1997-05-22
17491,s0001,1962-02-24,Manohar,Docker,M,1986-04-06
77531,e0002,1954-06-06,Padma,Czaja,M,1987-12-02
107831,e0003,1961-07-04,Janalee,Gaughan,M,1985-06-25
232047,s0002,1962-08-06,Sachin,Imataki,M,1985-06-09
421525,e0003,1958-05-10,Froduald,Lichtman,F,1987-11-26
233261,e0004,1953-04-16,Nechama,Lally,M,1990-02-01
487599,s0001,1954-08-06,Shai,Plavsic,F,1986-11-08
101385,e0004,1955-09-26,Maia,Vickson,F,1986-08-11
406442,s0001,1956-05-29,Giri,Chenney,M,1994-10-15
84935,e0002,1963-04-04,Arnd,Waeselynck,M,1992-10-22
67425,s0001,1963-11-18,Tonny,Denny,M,1988-05-15
213503,e0003,1962-07-04,Dinah,Lamma,M,1994-11-08
107655,e0003,1957-10-07,Kazuhide,Passafiume,M,1991-05-14
236607,e0003,1953-03-05,Geraldo,Lorcy,M,1985-06-07
76242,e0003,1961-06-29,Kerryn,Ranze,F,1988-07-19
461989,e0003,1953-01-09,Huiqun,Weedman,M,1989-10-02
48769,s0001,1960-03-26,Aram,Collette,F,1994-08-17
440335,e0003,1961-02-16,Supot,Lieberherr,M,1993-04-12
228128,s0001,1964-09-11,Shuky,Katiyar,F,1989-03-19
281262,e0002,1957-02-01,Bader,Rodier,F,1987-07-30
93696,e0003,1956-11-09,Berto,Crelier,M,1992-08-17
24828,e0002,1962-05-19,Moty,Kriebel,M,1987-11-07
30353,s0001,1956-11-08,Thanasis,Msuda,M,1985-06-08
484981,s0001,1952-11-24,Toshiko,Anger,M,1987-01-13
69411,e0003,1959-01-30,Mahendra,Danner,F,1987-10-16
20183,s0001,1955-06-13,Sariel,Roohalamini,F,1990-03-28
497150,s0001,1954-09-30,Sverrir,Gerlach,M,1995-09-02
494348,e0003,1952-08-22,Kolar,Nittel,F,1994-01-10
479484,e0002,1958-02-08,Kyoichi,Emden,F,1989-02-19
490407,s0002,1959-12-07,Rafols,Ranum,F,1988-02-03
217219,s0001,1963-06-18,Muzhong,Shrader,F,1989-03-10
479920,s0001,1960-01-26,Vugranam,Janetzko,M,1988-12-29
479068,s0001,1961-03-11,Toshiki,Porenta,M,1985-10-04
247723,e0003,1962-02-09,Conal,Deyuan,F,1985-07-16
81400,e0003,1961-08-09,Annemarie,Narahari,F,1985-02-26
261092,e0003,1952-05-13,Gila,Bratsberg,M,1989-08-23
205962,s0001,1953-06-03,Jouni,Miculan,F,1988-03-08
411595,e0003,1960-07-07,Arvind,Ecklund,F,1995-04-04
416030,e0002,1962-08-27,Weiru,Kavanagh,M,1998-01-10
456184,e0003,1957-06-18,Oksana,Plumb,M,1992-07-09
25014,s0002,1956-07-22,Saeed,Granlund,M,1995-09-14
209839,s0001,1958-07-12,Ziva,Moffat,M,1990-01-13
457259,e0001,1964-12-27,Zeljko,Felcyn,F,1988-08-18
109629,e0002,1957-11-10,Moni,Skrikant,F,1992-03-23
498997,s0001,1961-10-31,Kenroku,Collette,F,1986-02-23
46904,e0003,1959-04-05,Dekang,Terkki,M,1985-07-17
436429,e0003,1963-02-12,Filipp,Kakkad,M,1996-10-10
271450,e0003,1956-08-11,Yahiko,Plavsic,M,1985-12-25
219344,s0002,1953-05-25,Elzbieta,Garigliano,M,1987-11-12
46512,e0002,1963-03-12,Jaroslava,Suri,F,1995-04-15
44456,s0002,1958-11-08,Marsal,Ratzlaff,F,1993-01-28
201180,e0001,1965-01-15,Odinaldo,Bridgland,F,1989-06-09
496424,s0002,1963-12-17,Bouchung,Quadeer,F,1993-07-14
109687,s0001,1955-03-28,Khedija,Gecseg,F,1988-11-10
264477,e0004,1954-05-28,Sigeru,Orsini,M,1986-01-04
295821,s0001,1954-10-22,Bernice,Brobst,M,1987-09-06
493488,s0001,1954-11-15,Mansur,Tsunoo,F,1991-08-22
436547,e0003,1953-05-18,Keiichiro,Hofmeyr,M,1987-09-25
498265,e0003,1954-03-29,Kirk,Ranai,M,1986-01-28
11754,s0001,1958-05-18,Malu,Magliocco,F,1999-08-23
464818,e0003,1954-03-23,Rasiah,Perez,M,1988-09-01
491343,s0001,1963-06-04,Sachem,Bale,M,1989-02-23
274335,e0003,1962-10-13,Magy,Picci,M,1985-06-16
79867,e0003,1963-08-19,Bingning,Zhang,M,1986-07-29
88670,e0004,1964-09-27,Uri,Kossowski,F,1994-07-08
259666,e0003,1961-02-07,Lobel,Peac,M,1986-01-04
460710,e0004,1957-01-18,Honesty,Reinhard,F,1987-10-23
47968,e0002,1958-07-26,Lihong,Hainaut,M,1996-02-22
210041,e0003,1962-05-06,Jiakeng,Billingsley,F,1989-10-27
498551,e0003,1959-01-30,Fumiya,Socorro,F,1988-09-16
24415,e0003,1963-01-06,Aleksander,Veeraraghavan,M,1990-12-10
238497,e0003,1964-05-08,Masato,Yamaashi,M,1986-08-23
452507,s0001,1956-07-06,Hongzue,Heyers,F,1989-01-03
494698,e0003,1956-05-14,Hiroyasu,Nilsson,F,1991-01-02
66560,s0001,1954-11-23,Leaf,Lammel,F,1986-02-22
225997,e0003,1960-11-26,Guoxiang,Decaestecker,M,1989-01-13
442047,e0004,1961-11-01,Hyuncheol,Emmerich,F,1986-09-02
245851,s0001,1957-03-04,Izaskun,Schlegelmilch,F,1996-04-05
15944,s0001,1954-03-04,Murthy,Mahmud,M,1993-01-14
231372,s0001,1952-10-10,Khatoun,Koblick,F,1985-08-12
464683,s0001,1958-04-28,Alenka,Camarinopoulos,F,1987-07-22
489640,e0001,1961-04-09,Volkmar,Picel,F,1993-04-24
44109,e0003,1964-03-27,Phillip,Heuser,M,1990-01-28
93278,e0003,1965-02-01,Magdalena,Penn,F,1987-04-27
288726,e0003,1958-07-16,Uli,Restivo,M,1991-02-19
45306,e0003,1954-12-25,Pranjal,Rajaraman,F,1988-04-06
492634,s0002,1960-01-30,Herb,Sambasivam,M,1991-09-17
442446,e0003,1964-02-11,Chinho,Vidya,M,1993-10-05
219517,s0001,1962-03-27,Sungwon,Fabrizio,F,1992-11-19
266000,s0001,1952-10-08,Zhonghua,Brookman,M,1987-11-30
54210,e0003,1963-11-11,Taizo,Buchter,M,1986-12-24
288008,s0001,1963-01-12,Chuanyi,Gerlach,F,1992-10-16
287189,s0001,1959-04-02,Abdelwaheb,Jahnichen,M,1985-08-04
202357,e0002,1953-02-21,Make,Hedayat,F,1987-09-13
61635,s0002,1956-05-18,Narain,Sigstam,M,1992-09-14
256345,e0004,1960-03-08,Martial,Luan,M,1988-04-21
486264,s0001,1961-04-17,Elliott,Narlikar,M,1994-08-05
461259,s0001,1953-08-26,Chaitali,Sooriamurthi,M,1992-07-06
106789,s0001,1960-02-05,Tran,Smeets,M,1990-12-30
60615,s0001,1964-04-24,Guozhong,Pollacia,M,1990-05-14
66866,e0004,1955-03-04,Luise,Sundgren,F,1988-07-23
432048,e0003,1954-02-24,Feipei,Fritzsche,F,1988-11-25
475856,e0003,1955-05-11,Halsur,Champarnaud,M,1987-10-06
214937,s0001,1955-08-05,Debatosh,Birch,M,1995-10-19
212337,e0003,1956-08-19,Pranay,Bage,M,1991-12-26
56964,s0001,1961-06-25,Anneke,Puppo,F,1987-09-26
68259,s0001,1954-08-31,Jungsoon,Ginneken,F,1989-07-22
417365,s0001,1955-04-27,Shuzo,Roccetti,M,1987-10-03
80918,e0002,1960-02-27,Billur,Lorho,F,1992-07-29
483485,e0002,1961-12-28,Shaw,Giveon,M,1988-09-10
468448,s0001,1964-10-05,Demos,Poupard,M,1989-04-15
416071,e0002,1957-11-09,Sahrah,Heemskerk,M,1990-10-30
443151,e0002,1957-05-10,Zhaofang,Jansch,M,1992-05-24
44218,s0001,1964-03-24,Goh,Jeong,M,1987-12-14
267249,s0001,1952-06-21,Ziya,Range,F,1986-06-04
104313,e0003,1952-07-01,Makato,Thisen,M,1986-04-19
494765,s0002,1963-09-12,Gennadi,Lanzelotte,F,1988-10-20
13216,s0001,1952-10-16,Stabislas,Weedman,M,1991-03-10
214834,s0001,1962-04-28,Shooichi,Krupka,M,1996-07-08
442706,e0002,1960-09-23,Masato,Gelosh,M,1991-02-02
262944,s0002,1963-02-07,Anwar,Norsworthy,M,1988-07-17
203364,s0001,1954-10-07,Spyrose,Herber,F,1987-09-15
409180,s0001,1962-03-22,Martial,Eastman,M,1995-01-11
85664,e0003,1960-03-22,Shaz,Pfau,F,1992-06-07
228516,s0001,1963-02-10,Ortrun,Schapiro,M,1991-02-17
213545,s0001,1961-05-07,Dinkar,Bernatsky,F,1990-09-06
404769,e0003,1962-04-13,Alagu,Speel,F,1990-08-05
17457,e0003,1952-10-10,Chaoyi,Skrikant,M,1991-01-03
234408,s0001,1956-04-09,Fumino,Skrikant,M,1995-05-05
261845,s0001,1952-08-18,Maria,Schmittgen,F,1991-01-08
275900,e0004,1960-09-05,Eberhardt,Zaumen,F,1993-03-11
14823,e0003,1958-10-07,Debaprosad,Grabner,M,1985-04-01
206082,e0003,1956-06-06,Alejandro,Linnainmaa,F,1996-09-08
475142,e0003,1959-10-28,Steen,Taubenfeld,M,1988-12-31
109071,e0003,1961-06-06,Heejo,Schmittgen,M,1987-02-20
262873,e0003,1957-11-24,Roddy,Hiltgen,M,1989-03-25
243837,e0003,1959-10-28,Manohar,Tasistro,M,1992-07-09
299579,s0001,1958-07-06,Aksel,Alameldin,F,1985-03-14
95109,s0002,1952-08-29,Mats,Range,F,1987-05-01
101000,s0001,1955-03-24,Vishv,Marrevee,F,1986-07-14
411804,s0002,1958-05-06,Abdelaziz,Bultermann,M,1994-05-23
239673,s0001,1959-08-29,Hidefumi,Erni,M,1988-07-01
424891,e0003,1955-02-15,Yurii,Jervis,M,1999-05-16
16353,e0003,1962-08-07,Shawna,Denis,F,1987-09-29
404339,s0002,1964-02-22,Shahab,Eiron,M,1986-05-16
471055,e0002,1958-12-15,Manohar,Kavraki,M,1996-05-12
270913,e0002,1954-10-28,Wojceich,Zallocco,F,1987-03-04
243367,e0003,1961-03-20,Fay,Kornatzky,M,1995-09-23
298608,e0003,1962-10-11,Heng,Emmart,M,1992-03-07
237774,e0003,1962-05-22,Naraig,Siksek,M,1994-10-06
12821,e0002,1952-06-01,Arco,Gihr,F,1995-11-02
436449,e0003,1954-04-22,Tetsurou,Wilfing,M,1987-06-25
250342,e0003,1955-08-10,Toshimitsu,Ibel,F,1987-07-10
462081,e0003,1953-07-04,Manu,Delgrange,F,1989-11-25
268009,e0003,1954-03-04,Yolla,Quadeer,F,1985-12-07
54161,e0002,1962-01-28,Achilleas,Pluym,M,1999-08-01
65439,e0004,1963-05-26,Guther,Pelz,F,1987-09-19
233684,s0001,1961-03-07,Shahar,Gomatam,M,1996-04-21
64649,s0002,1958-11-27,Muzhong,Boyle,M,1987-04-05
39410,e0003,1963-12-23,Heng,Lortz,M,1986-03-03
435685,e0004,1954-03-04,Vasilii,Mattern,M,1997-03-18
216087,s0001,1952-09-12,Alair,Itzfeldt,F,1993-10-08
52698,e0003,1955-04-01,Magdalena,Mersereau,F,1987-10-11
494074,e0004,1959-07-14,Gay,Back,F,1991-06-21
32678,e0003,1958-07-21,Hugh,Casley,M,1987-03-19
216911,s0001,1960-10-28,Evgueni,Landherr,F,1986-05-26
70937,e0002,1955-06-17,Katsuyuki,Miake,M,1994-02-13
252871,s0001,1957-02-16,Hinrich,Fandrianto,M,1988-06-17
254790,e0003,1953-11-25,Xiaoshan,Vanwelkenhuysen,M,1991-12-05
297375,s0001,1959-06-17,Yonghong,Wilfing,M,1988-02-25
99422,s0001,1954-06-07,Kotesh,Navazio,F,1986-04-26
466731,s0001,1963-12-08,Christfried,Kenevan,F,1987-07-20
38768,e0003,1954-09-08,King,Haddadi,F,1989-08-01
222817,e0002,1959-04-09,Gil,Shumilov,M,1992-01-09
274435,s0001,1960-11-15,Richara,Beetstra,F,1992-01-18
458124,e0002,1956-12-26,Rosella,Miara,M,1985-08-15
