emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
487244,e0002,1962-10-07,Aamod,Seghrouchni,M,1998-02-13
95068,e0003,1960-07-06,Poorav,Erdi,M,1991-06-24
30807,e0001,1957-10-21,Ipke,Suomi,M,1995-02-23
278249,s0001,1957-05-23,Constantijn,Nitto,F,1995-11-29
79065,e0003,1964-08-23,Sastry,Gladwell,M,1987-06-11
228627,e0002,1957-09-25,Kauko,Delgrossi,F,1995-01-04
460269,s0001,1957-08-23,Genevieve,Shokrollahi,M,1991-11-13
459668,e0003,1958-12-26,Paris,Weisert,M,1990-02-01
274623,s0001,1958-07-13,Khoa,Swick,M,1991-11-05
91917,e0003,1962-08-19,Hidekazu,Luef,M,1986-10-10
76278,e0003,1954-02-12,Oldrich,Heiserman,F,1987-03-17
55354,e0003,1957-08-26,Baoqiu,Rossi,F,1994-08-01
246652,s0001,1962-01-18,Haldon,Isard,F,1990-10-10
99575,s0001,1956-12-12,Yonghoan,Deyuan,M,1990-03-03
204545,s0001,1953-05-08,Weiwu,Shihab,M,1994-07-26
34771,s0001,1956-05-19,Shaowen,Borstler,M,1985-07-31
441587,e0003,1960-03-25,Arco,Perelgut,M,1988-01-30
472523,e0003,1963-11-29,Collette,Byoun,F,1995-07-25
491392,s0001,1953-05-28,Dekang,Verhaegen,M,1992-04-11
201037,s0001,1963-03-13,Kerhong,Shimshoni,M,1985-08-17
278987,e0004,1960-09-19,Heon,Ecklund,M,1990-06-22
484389,s0002,1961-07-01,Gian,Kolinko,M,1985-08-19
432660,e0003,1960-06-10,Almudena,Takanami,M,1986-12-29
246954,e0002,1953-09-08,Mack,Nishimukai,M,1986-04-01
101792,e0004,1964-02-01,Hilari,Levergood,M,1987-06-25
433202,s0001,1964-07-11,Danel,Valtorta,F,1990-05-02
47499,e0003,1962-08-08,Abdelkader,Hatcliff,M,1985-06-15
400971,s0002,1956-10-28,Make,Isaac,F,1988-09-26
17150,e0003,1957-11-10,Sachar,Maginnis,M,1990-05-29
415509,e0003,1962-04-12,Sumant,Alpay,F,1985-09-06
66276,e0002,1956-01-13,Brigham,Itzigehl,M,1986-02-20
67048,e0003,1954-10-14,Wayne,Constantine,F,1992-03-01
220157,s0001,1954-04-14,Falguni,Azumi,M,1991-06-21
95022,s0001,1962-06-14,Nadjib,Mellouli,M,1987-09-20
263030,s0001,1953-04-18,Akeel,Yoshizawa,M,1997-05-28
456626,s0001,1959-12-20,Jiakeng,Hiltgen,F,1990-03-16
45896,s0001,1964-10-14,Mitsuyuki,Biran,M,1986-10-06
93539,s0001,1954-03-25,Stevo,Heystek,M,1988-10-04
455597,s0001,1958-11-17,Zeydy,Jiang,M,1989-06-30
427962,e0002,1956-09-06,Maren,Picaronny,M,1993-06-17
89882,e0003,1954-10-20,Abdulla,Murrill,M,1986-01-30
79525,e0004,1959-09-03,Saeed,Zaccaria,M,1986-03-07
444356,e0003,1963-04-18,Aloke,Boudaillier,M,1988-04-13
255099,s0002,1963-07-20,Yakichi,Felder,F,1990-06-02
299272,s0001,1958-12-01,Vishv,Rodier,M,1986-12-07
92421,e0003,1955-04-16,Trygve,Huttel,M,1988-09-14
434529,e0003,1957-01-07,Aimee,Papastamatiou,M,1987-03-23
220106,s0001,1953-11-05,Boguslaw,Murtagh,F,1992-12-11
496758,s0002,1956-07-04,Gregory,Murthy,M,1993-05-30
414498,e0003,1958-11-25,Remzi,Olano,M,1985-08-27
35362,e0002,1964-12-20,Sumant,Schonegge,F,1994-03-16
106401,s0001,1960-03-24,Frederique,Basart,M,1985-02-06
235234,e0002,1956-09-17,Gao,Sridhar,M,1992-09-12
465829,e0003,1955-10-04,Dante,Beidas,F,1988-04-26
429068,e0004,1961-01-11,Nitsan,Decaestecker,M,1996-02-15
476532,e0003,1956-10-13,Mrinalini,Yurek,F,1987-12-28
428685,s0001,1955-04-09,Fuqing,Roohalamini,M,1995-02-04
15223,s0002,1954-02-01,Izaskun,Harllee,F,1994-01-02
54137,e0002,1960-12-08,Roded,Ernst,M,1991-05-03
88533,s0001,1964-01-14,Gritta,Chaudhuri,M,1987-01-24
86716,s0001,1963-11-02,Palash,Fujisawa,F,1992-02-10
10782,s0001,1952-09-18,Kish,Perna,F,1991-10-21
53926,e0003,1954-04-04,Guoxiang,Argence,F,1989-05-25
297806,e0002,1962-08-25,Fatemeh,Bratten,F,1998-08-10
52431,s0002,1955-04-27,Moto,Salinas,M,1991-08-05
493476,s0002,1963-09-26,Aleksandar,McFarlin,M,1992-06-04
405812,e0002,1954-11-12,Vidya,Schlumberger,M,1992-12-01
416355,e0003,1957-04-10,Pranjal,Heiserman,F,1988-05-21
429965,e0004,1958-12-26,Rildo,Eterovic,F,1996-05-16
101626,s0001,1953-10-08,Moheb,Vrecion,M,1985-09-07
293896,e0003,1960-08-08,Maren,Piveteau,M,1987-02-01
235519,e0003,1959-05-12,Matk,Heystek,F,1990-08-03
218803,e0003,1956-01-25,Lihong,Koshino,M,1986-08-14
245475,e0003,1956-03-25,George,Angel,M,1985-07-12
18606,e0004,1957-02-05,Szabolcs,Piveteau,M,1995-10-13
458436,e0003,1957-02-13,Nitsan,Hainaut,M,1985-04-29
249568,e0003,1953-06-08,Khosrow,Crelier,M,1985-12-17
235121,s0001,1961-07-18,Heng,Kinley,M,1988-04-05
92162,s0001,1964-12-16,Kazuhira,Tempesti,M,1994-04-13
495926,s0001,1964-09-14,Constantino,Trachtenberg,F,1986-12-22
402801,s0001,1955-07-28,Atreye,Straney,F,1986-12-18
446450,s0001,1963-06-19,Guadalupe,Calkin,F,1987-03-10
245776,s0001,1962-11-22,Shuji,Fioravanti,M,1997-11-29
440492,s0001,1959-01-08,Golgen,Selenyi,F,1992-04-01
88629,s0001,1952-06-26,Mayuko,Acton,M,1986-12-01
267911,e0003,1961-03-12,Baoqiu,Reeken,M,1992-10-28
27327,s0001,1962-10-07,Jiakeng,Heering,M,1992-03-26
298096,e0002,1959-01-04,Roselyn,Radhakrishnan,M,1994-06-21
468786,s0001,1961-03-27,Keiichiro,Besselaar,M,1992-04-23
498456,s0001,1965-01-17,Geraldo,Gerteisen,M,1987-06-05
81341,e0003,1962-05-29,Ayonca,Schieder,M,1992-12-15
100655,e0003,1964-12-01,Amabile,Chorvat,F,1988-06-26
230857,s0001,1961-01-21,Xuejun,Siksek,M,1986-06-11
69049,s0001,1955-01-15,Maren,Oskamp,F,1990-11-12
69541,e0003,1962-01-15,Zhigen,Foong,M,1992-08-19
288176,e0003,1957-01-10,Thanasis,Pauthner,F,1986-01-27
32769,e0002,1955-10-04,Shai,Rosay,M,1992-10-17
499513,e0003,1955-06-19,JoAnna,Rabejac,F,1996-06-01
108301,e0003,1962-06-08,Valery,Suwa,M,1987-03-08
269315,e0003,1955-09-26,Geoffrey,Kleiser,F,1986-01-12
413719,s0002,1953-03-24,Shigenori,Orsini,M,1985-09-02
259544,s0002,1960-03-10,Djelloul,Heping,M,1993-10-25
100368,e0002,1956-09-15,Sadegh,Velasco,F,1995-08-23
215147,s0001,1960-01-30,Hironoby,Luon,F,1990-01-21
470483,e0003,1963-02-10,Samphel,Schwaller,F,1987-01-26
229303,e0003,1962-04-27,Sumant,Bednarek,F,1985-02-20
42546,s0001,1959-10-04,Sashi,Setiz,M,1996-08-11
467116,s0001,1952-10-22,Shirish,Straney,M,1988-04-05
15690,s0002,1958-09-07,Shaz,Malinowski,M,1991-06-29
202562,e0002,1962-09-25,Vivian,Qiwen,M,1989-03-26
39729,e0003,1953-08-31,Fan,Awdeh,M,1986-06-21
38271,e0003,1955-01-27,Stabislas,Munck,M,1993-07-17
42206,e0003,1957-07-10,Basim,Serra,F,1985-09-15
441855,e0003,1959-02-03,Ziva,Valette,M,1996-01-30
214822,e0002,1954-02-19,Tamiya,Itzfeldt,F,1997-03-01
414370,e0003,1964-04-19,Moriyoshi,Levergood,M,1992-03-27
236567,e0003,1961-06-04,Masato,Berendt,M,1993-04-29
10228,s0001,1953-04-21,Karoline,Cesareni,F,1991-08-26
95827,s0001,1960-05-07,Mahmut,Ponthieu,M,1988-03-10
20339,e0003,1952-05-25,Masami,Jumpertz,F,1988-12-01
71450,e0003,1963-08-11,Geoff,Lorie,M,1992-08-31
496936,s0001,1961-10-12,Lalit,Cronin,F,1989-10-11
50307,e0002,1955-05-14,Horward,Dusink,M,1993-07-28
265484,s0001,1955-04-23,Eric,Solovay,F,1989-05-08
244357,e0003,1957-04-09,Eben,Thebaut,M,1988-04-29
254835,e0003,1957-03-28,Bernardo,Bodoff,F,1986-04-27
232433,e0004,1957-11-12,Arlette,Ghandeharizadeh,F,1997-07-25
54059,e0003,1964-07-08,Shakhar,Danley,F,1993-03-16
404784,s0001,1958-07-01,Udaiprakash,Frezza,F,1986-10-10
450187,s0001,1963-05-23,Fai,Brodie,M,1986-12-27
418232,s0001,1956-11-01,Eberhardt,Erde,F,1995-01-10
16101,s0001,1959-11-13,Mohammed,Koshiba,F,1989-06-03
107596,s0001,1963-03-12,Kristine,Perly,M,1990-03-08
278936,e0003,1959-07-11,Shushma,Krybus,M,1988-07-20
409075,s0001,1962-01-06,Yucai,Veldwijk,M,1991-10-22
242134,e0003,1962-05-05,Chrisa,Nitsche,M,1986-01-10
237810,e0004,1964-08-05,Lorien,Bottner,M,1990-07-21
93123,e0003,1954-05-08,Kirk,Shackel,M,1987-09-21
431177,s0002,1952-04-28,Basant,Cappelli,F,1989-11-02
223278,e0003,1957-06-29,Mostafa,Morrin,M,1992-04-10
39325,e0004,1956-04-12,Mikhail,Hammerschmidt,M,1992-02-26
283535,s0001,1964-10-24,Yannik,Henders,M,1992-05-07
243606,e0004,1952-09-25,Shuzo,Savasere,M,1995-03-02
446283,e0003,1955-01-17,Shrikanth,Wursthorn,M,1986-04-14
279121,s0001,1958-06-29,Narain,Keustermans,M,1994-05-29
265178,e0002,1957-07-08,Jaideep,Peak,M,1991-10-18
426222,e0003,1959-12-04,Tsz,Karlin,M,1987-09-16
416721,e0003,1957-02-12,Xuedong,Mundy,F,1985-09-14
252026,e0003,1955-08-06,Bikash,Thimonier,M,1990-01-15
460612,e0002,1961-12-31,Percy,Wixon,M,1992-02-05
225993,e0003,1956-03-08,Zvonko,Tiemann,F,1989-10-17
474191,s0001,1960-02-19,Salvador,Gammage,M,1989-06-10
38115,e0002,1956-01-17,Noritoshi,Atchley,M,1992-09-05
497345,s0001,1959-11-13,Hirochika,Kushnir,M,1994-09-29
474382,s0001,1956-12-10,Nathan,Perri,F,1990-02-10
107306,s0002,1955-06-20,Shridhar,Segond,M,1994-06-17
439451,s0001,1964-02-21,Manohar,Slobodova,M,1986-06-16
260065,s0001,1954-04-22,Hinrich,Bruckman,M,1989-04-08
24667,e0002,1962-01-08,Alain,Avouris,F,1994-07-23
497229,e0002,1954-03-25,Keiichiro,Sadowski,M,1987-02-16
449131,s0001,1952-04-28,Duangkaew,Cappello,M,1994-10-06
464854,e0004,1954-12-06,Arie,Brickell,M,1989-04-26
27173,e0003,1964-04-10,Shen,DeMori,M,1985-05-02
36047,s0001,1961-10-12,Ramzi,Tyugu,F,1991-03-08
13506,s0001,1961-06-12,Marjo,Isard,F,1995-10-20
494705,s0001,1961-06-22,Pradeep,Vitiello,M,1989-05-03
27199,e0001,1960-08-11,Hilary,Baaz,M,1990-04-18
452689,s0001,1960-01-11,Kannan,Dayang,M,1988-04-21
49821,s0001,1961-05-21,Fen,Valtorta,M,1987-02-26
289844,e0002,1954-01-27,Tuval,Lindenbaum,M,1993-12-29
223553,s0001,1960-02-06,Shuji,Plump,F,1993-12-17
458197,s0001,1964-01-09,Conal,Perin,M,1987-12-21
70476,s0001,1963-05-31,Prasadram,Camarinopoulos,M,1994-04-28
94211,e0003,1955-08-29,Martins,Yurov,F,1988-12-04
80170,e0003,1955-07-29,Udaiprakash,Schiper,M,1990-07-27
287027,e0002,1956-03-27,Vitaly,Shackel,M,1996-04-03
53754,s0001,1964-08-11,Uta,Picel,M,1989-09-24
40194,e0002,1962-09-17,Mohamadou,Munoz,F,1996-03-18
222166,s0001,1961-05-23,Bluma,Anandan,F,1986-11-24
445793,e0002,1955-09-24,Yinghua,Georg,F,1993-03-06
15848,e0002,1960-03-19,Jiakeng,Gulik,F,1985-09-18
464163,e0003,1961-10-03,Chiranjit,Marquardt,M,1990-12-25
415833,s0001,1962-12-07,Bangqing,Setia,M,1988-01-08
230168,s0002,1957-04-04,Hilary,Khalil,F,1985-09-13
235892,s0001,1962-04-20,Sajjad,VanScheik,F,1987-08-31
97739,e0003,1962-01-28,Aram,Soicher,M,1990-04-21
278005,s0002,1964-07-20,Mitchel,Karnin,M,1988-12-16
477059,s0001,1953-07-17,Ohad,Parveen,F,1992-05-14
485965,e0002,1960-02-08,Xiaoqiu,Pagter,F,1999-04-21
69924,e0003,1964-04-29,Gurbir,Velasco,M,1992-11-19
225845,e0003,1963-03-06,Zhonghua,Massonet,F,1989-07-15
466583,e0003,1952-07-15,Chenyi,Falster,F,1993-04-30
235303,e0002,1958-11-08,Gonzalo,Crabtree,M,1989-10-24
10065,e0002,1963-04-14,Satosi,Awdeh,M,1988-05-18
212281,s0002,1963-10-19,Guenter,Kornatzky,M,1985-10-14
472140,s0001,1961-11-16,Nechama,Swiler,F,1997-06-11
466093,s0001,1961-04-17,Idoia,Schauser,F,1992-03-06
82139,e0003,1953-04-18,Satoru,Zucker,F,1985-12-17
470064,e0003,1953-01-14,Jiong,Haldar,M,1988-01-31
106177,e0003,1953-03-10,Zongyan,DuCasse,M,1987-09-01
51862,s0001,1954-11-18,Gonzalo,Ozeki,F,1999-11-12
411111,e0003,1959-09-01,Frazer,Zschoche,M,1991-05-14
37536,e0002,1962-10-04,Wuxu,Kuzuoka,F,1991-04-04
405285,e0004,1956-12-04,Kwok,Bernardeschi,M,1989-03-19
246177,s0001,1964-05-14,Yucel,Masada,M,1992-06-22
268698,s0001,1955-06-15,Hercules,Streng,M,1985-11-19
204912,e0003,1958-01-25,Feixiong,Perez,F,1992-03-24
449967,e0003,1962-07-04,Reinhard,Pena,M,1995-08-08
407577,e0004,1960-12-08,Kerryn,Glowinski,F,1988-08-11
244672,s0001,1960-06-20,Rasiah,Seghrouchni,M,1989-01-06
299853,s0001,1963-08-14,Brigham,Peir,F,1987-11-11
447396,s0001,1953-01-19,Kazuyasu,Oberman,M,1988-02-08
104746,e0002,1957-06-12,Tokuyasu,Desikan,F,1995-08-29
482533,e0003,1963-06-08,Ziva,Cyre,M,1987-04-30
227948,e0003,1959-10-28,Hideyuki,Narwekar,F,1993-01-20
487259,e0003,1952-06-11,Akeno,Klerer,F,1988-01-28
99585,e0002,1955-10-01,Khoa,Kropp,M,1986-06-29
73045,e0001,1957-08-28,Yechezkel,Scallan,F,1987-07-13
448591,s0001,1956-04-14,Wojceich,Bahk,F,1992-10-06
30177,s0001,1958-05-16,Jingling,Gerteisen,F,1991-05-13
24569,s0001,1957-05-17,Jungsoon,Gubsky,F,1993-06-27
20054,e0003,1958-01-06,Gurbir,Bail,M,1986-05-14
260481,e0002,1961-09-02,Boriana,Cunliffe,F,1989-03-02
438903,e0003,1954-12-13,Heping,Matzov,M,1985-07-27
18936,s0001,1961-03-28,Rimli,Mitchem,F,1989-03-04
60591,e0003,1963-11-13,Gill,Benzaken,F,1986-06-12
98456,s0001,1958-02-13,Kwangjo,Ravishankar,M,1992-11-04
497117,e0002,1953-03-15,Siamak,Babb,M,1988-05-17
472786,s0001,1961-02-01,Morrie,Setia,M,1997-06-06
436659,s0001,1960-09-14,Pintsang,Birge,M,1986-07-06
205586,s0001,1952-05-31,JoAnne,Cappello,M,1994-10-12
36339,e0003,1957-03-27,Garnet,Percebois,F,1986-11-15
58665,s0001,1952-10-25,Mabhin,Marquardt,M,1986-06-27
287001,e0002,1953-03-31,Lillian,Sethi,F,1991-08-26
474458,e0003,1961-09-01,Rafail,Sethi,M,1991-10-28
36548,s0001,1962-05-30,Val,Ghelli,M,1988-10-23
243240,s0001,1953-12-15,Bilhanan,Pietrzykowski,F,1998-11-07
499943,e0003,1956-08-04,Ziyad,Baaz,M,1987-09-09
467956,s0001,1961-06-14,Masato,Heering,F,1993-07-17
242175,s0001,1962-11-10,Sajjan,Marsiglia,F,1998-11-12
229746,e0003,1962-11-07,Sivanarayana,Straney,M,1993-06-06
72116,e0002,1955-03-28,Lalit,Quadeer,M,1988-07-29
428305,e0003,1958-03-07,Nevio,Waterhouse,F,1985-05-05
17275,s0001,1952-08-05,Shmuel,Danlos,F,1985-08-30
294449,e0003,1957-11-16,Thanasis,Deyuan,M,1991-07-12
25309,s0001,1962-10-27,Hilary,Detkin,F,1989-06-20
255402,e0003,1959-07-13,Mostafa,Schahn,M,1993-08-01
467463,e0003,1956-12-07,Steve,Kading,F,1991-06-25
214365,e0003,1952-04-21,Steen,Vernadat,M,1990-01-30
44766,s0001,1962-05-28,Pantung,Minakawa,F,1991-11-01
413093,e0003,1962-03-13,Adin,Cangellaris,M,1994-01-17
277181,e0003,1959-06-28,Ziyad,Benaini,M,1986-04-24
207979,s0001,1964-04-11,Ibibia,Salvesen,F,1986-09-01
494030,e0002,1960-02-14,Pasqua,Luke,F,1991-03-04
39323,e0003,1955-03-14,Zita,Ratnaker,M,1986-06-20
296789,e0003,1962-12-15,Satosi,Gonthier,M,1985-12-12
217644,e0001,1959-09-07,Gonzalo,Highland,M,1997-08-08
74728,s0002,1952-03-08,Gurbir,Jarecki,F,1989-01-22
203483,e0003,1953-08-27,Ziya,Azumi,M,1995-12-23
468481,s0001,1955-09-02,Mechthild,Lindenbaum,F,1991-05-09
216475,s0001,1957-01-30,Mabo,Cichocki,M,1999-01-17
34138,e0003,1960-01-31,Shen,Avouris,F,1996-04-15
491593,s0001,1955-06-24,Jackson,Herath,M,1987-05-09
485558,e0003,1962-03-25,Larisa,Hartvigsen,F,1985-11-27
404810,e0002,1963-08-08,Valter,Jonsson,F,1988-04-24
73244,s0001,1962-01-11,Berna,Ratzlaff,M,1991-10-07
295368,s0001,1963-12-07,Dharmaraja,Braunmuhl,M,1985-08-01
14092,s0001,1961-04-03,Yahiko,Acton,F,1985-04-01
427129,s0002,1963-11-09,Stella,Bazelow,F,1990-01-21
21508,s0001,1963-02-27,Theirry,Poupard,F,1988-08-18
269443,e0002,1952-07-13,Ute,Schaad,M,1988-06-29
39068,s0001,1959-06-26,Harngdar,Kakkar,M,1988-06-12
411947,s0001,1962-03-06,Hinrich,Baranowski,M,1993-11-29
263583,e0003,1953-01-21,Fun,Speel,M,1985-12-20
470405,e0003,1963-09-06,Suvo,Junet,F,1988-06-25
467137,s0001,1961-04-26,Ute,Suermann,M,1992-03-14
460022,s0001,1952-08-20,Bikash,Clouatre,M,1996-06-10
230619,e0002,1956-07-13,Alexius,Greibach,M,1991-11-14
81742,e0003,1961-11-04,Bernt,Hanratty,M,1985-03-21
69496,e0003,1958-02-19,Gad,Ruemmler,M,1985-07-21
46586,s0001,1963-06-29,Kenroku,Whitcomb,M,1987-04-23
69650,s0001,1957-04-20,Subhankar,Yoshimura,M,1985-12-25
26970,s0001,1957-07-16,Qiwen,Grospietsch,M,1990-06-29
201404,e0003,1959-05-25,Parviz,Zeidenstein,M,1993-04-24
241239,e0003,1962-03-29,Arup,Matzke,F,1988-06-28
224561,e0004,1958-01-24,Juichirou,Kisuki,F,1990-09-30
62664,e0003,1952-04-22,Valeri,Ozeki,F,1989-08-01
101140,s0001,1955-05-16,Shahar,Bottner,M,1989-05-22
424774,s0001,1957-11-02,Mitchel,Brlek,F,1987-04-13
243312,e0002,1954-04-23,Sastry,Borstler,M,1994-12-19
236528,e0003,1961-08-18,Kwangho,Sichman,M,1986-01-25
299335,e0003,1962-04-04,Rosine,Nyanchama,F,1994-02-16
406697,s0001,1953-04-05,Kayoko,Thorelli,M,1989-05-17
103758,s0001,1964-07-20,Sham,Koshino,F,1989-06-14
23927,e0003,1963-10-27,Mariangiola,Poehlman,M,1990-07-28
62192,e0003,1960-03-25,Huan,Benantar,M,1987-08-08
25661,s0001,1964-09-14,Saddek,Beausoleil,F,1992-11-30
404241,s0001,1954-05-21,Kien,Bottner,M,1994-07-07
413478,s0002,1952-03-05,Martijn,Kossowski,F,1986-09-21
487063,s0002,1964-11-11,Girolamo,Keohane,M,1988-01-17
103165,e0002,1964-05-22,Wanqing,Itschner,M,1994-12-17
270980,s0001,1959-04-05,Radhia,Kirkerud,M,1991-10-06
201023,s0001,1953-04-13,Goh,Mellouli,M,1996-04-11
62910,s0001,1964-07-09,Xinyu,Kohling,M,1994-03-17
22636,s0001,1963-10-18,Maik,Gaughan,M,1993-07-15
437762,s0001,1955-01-31,Mototsugu,Yetto,M,1992-03-31
407264,s0001,1958-10-07,Dmitry,Merkl,F,1986-11-09
90729,e0001,1956-06-09,Pintsang,Polupanov,M,1994-12-15
298491,e0003,1953-02-07,Huiqun,Giaccio,F,1988-10-01
213536,e0003,1963-06-16,Mansur,Ohori,M,1990-10-26
253802,s0001,1956-12-03,Rosalyn,Zyda,M,1985-10-26
94978,e0003,1958-02-09,Fumiko,Codenie,M,1988-06-16
452041,e0002,1953-02-04,Abdelaziz,Rosin,M,1989-07-05
72250,e0002,1952-08-10,Zhilian,Hagimont,M,1988-04-07
207785,s0001,1953-01-11,Ennio,Hoogerwoord,F,1992-06-22
282512,e0003,1962-01-11,Peer,Ramsey,F,1986-07-23
458017,s0002,1952-03-18,Sampalli,Pellegrinelli,M,1987-02-01
59793,s0001,1952-05-07,Jayson,Tibblin,F,1985-03-25
257631,e0003,1952-03-13,Yishai,Murillo,F,1991-02-25
424294,s0002,1959-09-27,Alois,Pews,F,1985-08-01
476608,e0003,1957-06-11,Qiwen,Fritzsche,F,1986-01-07
212877,s0001,1959-12-04,Gou,Kopetz,M,1988-12-24
209053,s0002,1952-06-19,Fan,Rothenberg,M,1990-10-22
22620,s0001,1953-12-22,Terresa,Dusink,M,1987-01-14
24997,e0003,1958-06-18,Lobel,Bierbaum,F,1986-08-02
213904,s0001,1955-06-28,Mari,Kropatsch,M,1986-05-06
52268,e0003,1953-02-07,Shuichi,Fandrianto,M,1991-08-26
12462,s0001,1962-05-02,Zhenhua,Schmittgen,M,1986-12-31
438152,e0003,1962-07-25,Frazer,Mahnke,M,1985-07-20
450537,e0003,1953-12-05,Yaghout,Zwicker,M,1995-09-25
471042,e0004,1961-07-02,Vasiliy,Oxenboll,M,1988-06-20
464310,s0002,1955-04-19,Marit,Molenkamp,F,1985-08-08
276728,e0004,1955-01-02,Ziya,Boreale,F,1992-06-27
99011,s0001,1959-08-11,Anyuan,Yurek,F,1994-10-18
467842,s0002,1960-01-19,Susuma,Beilner,M,1985-03-19
212923,s0001,1964-05-31,Teiji,Hellwagner,F,1991-02-27
444464,e0002,1962-11-05,Krassimir,Narwekar,F,1991-03-06
35178,s0001,1956-06-16,Stevo,Miara,M,1990-12-27
271154,e0003,1956-06-30,Patricia,Bakhtari,F,1988-03-14
431247,e0003,1957-12-25,Shay,Eiron,M,1987-07-20
48736,e0003,1954-02-01,Feixiong,Cunliffe,M,1986-12-04
259239,e0004,1961-05-17,Michaela,Uehara,M,1993-01-28
470625,s0001,1958-10-04,Shim,Terlouw,M,1988-12-26
99504,e0002,1962-12-07,Cullen,Swift,M,1987-01-24
400837,s0001,1964-08-16,Cedric,DuCasse,M,1990-03-09
72054,s0002,1955-04-14,Eldridge,Janocha,M,1993-02-06
281938,e0003,1952-07-30,Sachem,Wiegley,F,1991-05-19
400123,e0003,1958-01-08,Marsal,Gornas,M,1991-06-03
94735,e0003,1952-10-04,Rosine,Peak,M,1988-01-23
18234,e0003,1953-02-06,Sanjai,Maginnis,M,1989-03-16
18093,s0002,1957-12-22,Larisa,Jarecki,M,1989-05-13
105107,e0003,1959-09-01,Alexius,Spelt,F,1995-11-08
483472,s0001,1952-03-28,Gita,Pesch,F,1988-11-11
466709,e0003,1954-10-27,Shichao,Uehara,M,1995-10-13
495124,e0002,1956-08-01,Gianluca,Jiang,F,1985-02-20
289666,e0003,1955-03-11,Remko,Yurek,M,1989-06-16
31500,e0002,1958-07-02,Ulf,Erde,M,1996-08-06
255051,s0002,1956-08-24,Harngdar,Cooman,M,1991-04-06
20782,s0001,1954-12-11,Youngkon,Sidou,F,1996-04-17
64370,s0002,1963-12-04,Chenxi,Tomescu,M,1995-04-10
405789,s0002,1953-11-02,Toong,Gajiwala,F,1998-06-03
58603,s0001,1960-06-13,Aloys,Erdi,F,1994-09-18
270133,s0001,1964-03-18,Sreekrishna,Uludag,F,1988-10-03
68021,s0001,1956-10-11,Yechezkel,Lamma,F,1985-09-17
16590,s0002,1961-04-07,Woody,Brodal,F,1987-04-23
95512,e0003,1958-08-26,Kish,Ramaiah,F,1985-03-26
90527,e0002,1953-04-30,Shuzo,Erman,M,1988-12-14
461950,e0003,1952-04-21,Hidefumi,Streng,F,1985-07-29
254543,e0003,1954-04-20,Arto,Perin,M,1994-01-08
492572,e0002,1953-05-29,Mooi,Hempstead,F,1990-11-04
202565,s0001,1956-10-10,Caolyn,Murtha,M,1987-04-25
227513,s0001,1958-10-12,Bernice,Majewski,M,1987-11-11
448646,e0003,1960-12-12,Nalini,Thombley,F,1991-10-08
453436,e0004,1963-02-17,Arie,Denna,M,1992-07-07
440592,e0003,1958-10-07,Kiam,Linares,F,1986-07-22
411036,e0003,1954-08-18,Florina,Hofstetter,M,1986-01-31
450584,s0002,1954-11-11,Dulce,Tzvieli,F,1996-09-22
25978,s0001,1962-07-07,Poorav,Matzel,M,1985-11-30
84541,s0001,1959-06-09,Sandeepan,Oehlmann,F,1986-11-04
228918,e0003,1961-10-10,Arnd,Schrift,M,1994-01-03
265393,e0003,1960-10-03,Muneo,Zizka,M,1990-04-19
43137,s0002,1958-10-02,Yishay,Klerer,F,1993-04-18
202069,s0002,1957-11-20,Yurij,Mattern,F,1989-07-16
461234,e0004,1962-01-09,Faiza,Babu,M,1988-01-06
285710,e0002,1953-07-22,Yucai,Wendorf,M,1990-12-13
438630,s0001,1963-11-12,Youpyo,Khasidashvili,M,1987-01-14
242143,e0003,1963-01-14,Subhada,Thummel,M,1985-03-02
485896,e0003,1962-01-06,Hiroyasu,Griswold,M,1987-03-29
490452,s0002,1952-08-23,Nirmal,Muniz,F,1987-12-25
91864,s0001,1955-11-07,Danco,Mondadori,F,1988-02-05
32466,s0002,1956-07-26,Youpyo,Dalphin,F,1987-11-05
92950,e0003,1952-12-09,Weiru,Kushner,F,1987-09-03
21558,s0001,1953-12-25,Chrisa,Doering,M,1991-04-30
253132,e0003,1955-06-18,Vitali,Zielinski,F,1991-10-03
278291,e0001,1952-11-11,Arnd,Jeong,M,1994-03-20
461630,s0001,1960-07-24,Pintsang,Schnabel,M,1986-03-13
41632,s0001,1953-10-24,Holgard,Baumann,M,1988-07-13
229891,s0001,1954-09-24,Zhenbing,Babb,F,1989-07-16
50493,e0003,1960-12-20,Yucel,Perez,M,1985-11-06
24482,e0004,1953-12-02,Franziska,Yurov,M,1992-06-26
42098,s0001,1958-07-10,Bodo,Radhakrishnan,F,1992-01-30
296168,s0001,1961-06-25,Prodip,Varman,M,1987-09-28
265123,e0003,1963-08-26,Rosalyn,Binding,M,1986-11-04
496397,e0003,1956-08-12,Chinya,Lueh,M,1991-07-14
57405,e0003,1958-03-09,Mahmut,DiGiano,M,1991-07-23
212946,s0001,1953-07-03,Kwun,Eiter,M,1988-03-28
400358,e0003,1965-01-31,Angus,Jullig,F,1989-04-13
51856,s0001,1960-04-08,Shahid,Rullman,M,1985-07-07
292961,s0002,1961-06-11,Jianhua,Lorho,M,1993-02-05
74750,s0002,1964-07-30,Tsutomu,Alencar,M,1988-08-15
403872,s0002,1961-01-08,Murthy,Stanfel,M,1986-09-29
