emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
425591,s0001,1962-04-16,Harjit,Schicker,M,1987-10-28
91725,e0004,1962-09-10,Menkae,Iwayama,M,1993-08-23
227499,e0003,1963-06-22,Bangqing,Benner,M,1988-06-13
276385,s0001,1956-07-08,Geoffrey,Perry,F,1996-08-15
203641,e0002,1963-07-31,Mingdong,Gaughan,M,1990-06-17
444331,s0001,1964-12-30,Chrisa,Niizuma,F,1993-04-07
403841,s0001,1958-05-24,Giri,Butterworth,F,1986-03-17
211922,e0003,1963-09-10,Hisao,Validov,M,1992-12-03
204849,s0001,1960-07-02,Adib,Olivero,F,1987-12-02
106325,s0001,1959-07-27,Mrinalini,Jumpertz,M,1991-07-22
262365,s0001,1958-08-12,Shahaf,Chappelet,F,1988-05-18
404178,e0003,1957-08-24,Heng,Llado,M,1992-09-26
285098,s0001,1960-11-07,Xumin,Matzen,M,1986-09-27
45453,s0001,1957-11-04,Oddvar,Kroha,M,1990-02-22
79442,s0001,1952-09-08,Yannis,McClurg,F,1986-02-23
222496,s0001,1953-08-05,Shao,Etalle,F,1986-01-30
413950,s0001,1957-10-12,Lalit,Ozery,F,1986-03-28
83332,e0004,1962-01-16,Kazuhide,Brodal,M,1989-05-01
492751,s0001,1957-01-30,Mansur,Rosis,F,1995-07-27
47763,s0001,1954-04-22,Yagil,Basart,F,1986-03-26
414821,e0004,1960-11-18,Yongqiao,Serra,M,1989-03-11
292648,e0002,1962-08-17,Shietung,Rosar,M,1989-07-10
218659,s0001,1958-01-15,Kwangho,Simmel,F,1994-10-21
476749,s0002,1957-03-04,Qiwen,Masada,F,1987-01-05
291877,s0002,1960-11-10,Zdislav,Fetvedt,M,1988-05-27
496398,e0003,1954-07-05,Leif,Hiyoshi,F,1987-02-26
479847,e0002,1954-04-02,Nahum,Pettis,M,1985-09-19
232146,s0001,1953-02-09,Candido,Herbst,F,1990-04-13
429950,e0002,1963-05-02,Ute,Zizka,F,1998-05-16
74297,s0001,1957-12-15,Shaz,Coney,F,1985-03-09
43724,e0002,1954-01-07,Valdiodio,Encarnacion,F,1993-11-19
106834,s0001,1955-11-09,Nalini,Gips,M,1993-03-11
449782,e0003,1955-12-22,Amalendu,Solares,M,1992-03-30
445848,e0003,1953-03-26,Qunsheng,Emden,M,1986-03-15
476885,e0003,1962-03-18,Yefim,Wolniewicz,M,1987-01-08
28516,e0002,1960-11-24,Utz,Eldridge,M,1991-08-11
461330,s0001,1961-07-07,Sadun,Alblas,M,1991-04-26
288577,e0002,1955-01-16,Shin,Granlund,M,1988-04-22
88787,e0002,1959-09-07,Emdad,Cardazo,F,1995-01-15
443236,e0003,1954-09-26,Khue,Businaro,F,1993-11-08
230631,e0003,1953-08-25,Kellie,Begiun,M,1991-06-29
479688,e0002,1953-04-10,Lijie,Hanratty,M,1985-10-29
458746,e0003,1959-08-01,Hidekazu,Wossner,F,1994-01-14
248509,s0001,1955-11-29,Kazuhira,Ramras,F,1997-11-02
88778,e0003,1955-08-25,Mohammed,Gruenwald,F,1988-04-19
45094,e0003,1962-10-24,Otilia,Ramaiah,M,1997-05-08
214734,s0001,1964-02-10,Mitsuyuki,Boudaillier,M,1989-12-06
77139,s0001,1953-04-24,Sanjiv,Wolniewicz,F,1991-09-12
489951,s0001,1958-10-23,Adib,Gist,F,1988-01-11
32196,e0001,1955-08-27,Xiaopeng,Sluis,M,1994-09-23
491778,e0003,1957-10-02,Ortrun,Bultermann,M,1986-10-01
54299,e0003,1963-11-09,Temple,Lally,M,1985-05-26
83662,e0003,1955-01-18,Heng,Rajcani,M,1989-02-24
13618,s0001,1959-02-06,Xiaoqiang,Ferretti,F,1989-02-13
411616,s0001,1955-05-01,Bodh,Chinin,M,1987-03-25
495178,e0003,1956-05-31,Goetz,Bouloucos,M,1985-12-02
439853,e0002,1952-09-27,Remzi,Luon,M,1991-05-06
267756,e0003,1960-05-03,Franziska,Meriste,F,1986-10-17
107488,e0002,1954-07-08,Moto,Swiler,M,1988-08-20
236524,s0002,1963-06-20,Almudena,Wissmann,F,1991-08-09
210753,e0004,1953-10-09,Masanao,Serot,F,1992-03-08
35511,e0002,1962-09-15,Karsten,Servieres,M,1993-06-07
222140,e0002,1958-01-28,Krister,Brendel,M,1997-09-09
294145,e0002,1960-02-13,Satyanarayana,Rabejac,F,1986-09-09
278949,s0002,1955-08-25,Frazer,Rosenbaum,F,1988-12-27
102820,s0001,1960-01-17,Pintsang,Polupanov,F,1985-02-25
47013,e0002,1952-03-25,Kerhong,Straney,F,1985-07-15
433393,e0003,1954-02-25,Fumitaka,Picco,M,1998-03-19
95110,e0003,1952-11-21,Srinidhi,Gargeya,F,1993-03-23
407149,s0001,1952-09-04,Dante,Morrey,M,1989-10-30
16617,e0003,1953-09-02,Aluzio,Noriega,F,1993-10-02
458917,s0001,1960-08-09,Yuqun,Schurmann,M,1997-07-22
469995,s0001,1954-11-01,Kerhong,Birjandi,M,1987-04-21
61472,e0003,1954-10-31,Olivera,Levergood,M,1992-08-18
489965,e0003,1963-09-30,Sachem,Unno,M,1987-10-25
495158,s0001,1959-09-23,Sadun,Pfau,F,1986-11-01
47153,s0002,1962-02-01,Premsyl,Rotem,F,1994-02-16
492391,s0001,1954-12-28,Alenka,Baba,M,1986-09-06
453142,e0003,1957-02-27,Leon,Muhling,M,1996-07-21
479432,e0003,1955-06-04,Abdelwaheb,England,M,1985-06-25
58591,s0001,1959-01-08,Susumu,Dichev,M,1985-04-12
286747,e0002,1955-03-15,Elvis,Cardazo,M,1991-12-19
418626,s0001,1960-04-17,Marla,Shanbhogue,M,1985-09-09
49168,e0002,1954-06-05,Shietung,Tasistro,M,1986-12-25
427968,e0003,1960-06-16,Mohua,Ibel,M,1989-01-12
214084,s0001,1958-06-18,Mountaz,Porotnikoff,M,1994-06-20
54963,e0002,1955-09-25,Toshiko,Bellmore,F,1987-07-31
232795,s0001,1954-04-21,Prodip,Barbanera,M,1989-10-20
435215,e0003,1964-09-03,Arve,Figueira,M,1986-02-05
228767,s0001,1952-06-18,Hairong,Ohori,M,1994-01-18
53781,s0001,1955-08-11,JiYoung,Brandsma,M,1994-10-24
223180,e0002,1964-05-05,Remmert,Munoz,M,1989-10-16
492128,e0002,1964-03-21,Tokuyasu,Scallan,F,1987-07-27
256394,e0002,1954-06-27,Takahiro,Tagansky,M,1985-08-01
422942,s0001,1956-02-28,Chrisa,Merks,F,1990-12-21
107632,e0003,1962-09-15,Fumino,Schahn,M,1986-09-09
42081,s0001,1962-01-08,Xiaocheng,Bellmore,M,1986-09-11
274236,s0001,1957-02-11,Jagoda,Kavvadias,M,1990-07-07
402229,s0001,1961-02-10,Fai,Marletta,F,1998-03-12
208156,s0001,1959-06-24,Zhiguo,Daescu,F,1990-03-07
254801,s0001,1956-12-21,Sachar,Rosis,F,1986-12-07
227542,s0001,1954-02-18,Magdalena,Menhardt,F,1990-01-03
492613,e0002,1955-03-31,Shaleah,Boudaillier,F,1991-06-24
214136,e0003,1959-04-06,Freyja,Munro,M,1992-08-14
425717,e0003,1958-10-29,Niclas,Percebois,M,1989-07-15
52691,s0002,1963-09-30,Shimshon,Redmiles,M,1996-07-28
293938,e0003,1962-02-23,Abdelwaheb,Gischer,M,1989-10-24
476491,s0002,1960-02-11,Arnould,Haumacher,M,1985-07-07
272266,s0001,1963-08-07,Kristen,Ossenbruggen,M,1988-06-23
260433,e0002,1955-09-25,Harngdar,Plesums,M,1985-03-07
486074,s0001,1957-08-20,Joydip,Stellhorn,F,1988-05-06
491733,e0003,1954-05-06,Arie,Swick,F,1987-03-04
499363,e0002,1954-05-12,Tomokazu,Spelt,F,1995-10-12
102477,s0001,1962-06-15,Sachar,Salvesen,F,1989-07-01
266669,e0004,1957-04-03,Kien,Lunt,F,1993-06-07
437578,e0002,1963-09-15,Demin,Magalhaes,M,1997-10-13
17054,s0001,1962-01-12,Heejo,Vanwelkenhuysen,M,1986-08-03
292734,e0003,1963-11-05,Poornachandra,Merle,F,1995-08-11
65649,e0003,1961-09-08,Xuedong,Heiserman,M,1986-05-16
413285,s0001,1963-01-15,Fai,Burnard,M,1985-09-19
405665,e0003,1960-02-14,Yuriy,Conta,F,1986-05-19
34661,e0002,1953-11-05,Kiyokazu,Burnard,M,1985-04-18
88150,s0001,1957-08-24,Anyuan,Beilner,M,1992-12-02
263262,s0002,1959-09-11,Shawna,Kusalik,F,1992-03-03
32772,e0003,1953-12-31,Xinglin,Peris,M,1993-04-25
265425,s0001,1957-09-08,Gaurav,Kamber,M,1997-10-23
206039,s0002,1962-01-13,Adamantios,Beausoleil,M,1992-03-10
420604,e0001,1952-05-11,Hausi,Dalphin,M,1994-12-05
285456,e0003,1959-03-03,Stamatina,Lorys,M,1985-09-05
454530,s0001,1961-02-05,Gilbert,Sridhar,M,1990-08-03
493178,s0001,1959-07-14,Byong,Kilgour,F,1985-04-11
449275,e0002,1953-05-24,Cedric,Matzen,M,1986-07-23
21389,s0002,1952-10-16,Bouchung,Frezza,M,1994-11-04
297167,e0003,1952-05-07,Dipayan,Ligten,M,1985-11-23
22932,e0003,1958-04-07,Adel,Falck,F,1985-05-21
206418,e0003,1955-06-16,Marco,Vickson,M,1985-12-21
31253,e0003,1953-02-09,Troy,Pepe,F,1985-08-19
35058,e0003,1963-05-23,Marke,Berztiss,M,1993-02-15
218665,e0003,1953-12-29,Ibibia,Schmiedel,M,1986-02-13
499586,e0002,1962-02-01,Kwangyoen,Siepmann,F,1991-11-26
59524,e0004,1956-01-10,Goa,Chenney,M,1990-12-14
430834,e0003,1956-12-16,Taisook,Peac,F,1985-08-09
414509,s0001,1953-08-27,Yakkov,Pfau,M,1986-02-25
236745,s0001,1957-08-22,Martijn,Ibel,M,1997-12-31
103798,e0003,1957-04-28,Heng,Sooriamurthi,F,1986-03-05
281468,s0002,1963-01-13,Sachar,Furedi,F,1987-04-11
244932,s0001,1957-09-18,Mara,Rabehasaina,F,1989-04-13
213941,s0001,1952-09-09,Lakshmi,Masada,F,1992-09-27
291499,e0004,1956-06-06,Kamran,Perez,F,1994-11-01
33210,s0001,1960-12-27,Jovan,Osgood,F,1986-10-23
462671,e0001,1957-06-06,Gino,Coors,M,1990-05-06
421447,e0002,1962-07-04,Lalit,Eastman,F,1988-01-07
481655,e0002,1964-05-15,Ulf,Engelmann,M,1989-02-15
50174,e0001,1963-11-20,Alselm,Hettesheimer,F,1985-04-01
436945,e0003,1960-07-31,Anestis,Luiz,M,1985-03-22
246375,s0001,1954-07-18,Masato,Setiz,F,1995-01-15
436252,e0002,1959-04-23,Yucai,Schusler,M,1987-09-02
73544,e0002,1952-07-27,Kazuhiro,Piancastelli,F,1999-01-09
434605,s0001,1963-08-06,Yahiko,Alameldin,M,1986-09-26
263253,e0003,1963-05-04,Jasminko,Ibel,M,1993-02-14
201819,s0001,1953-09-04,Jaihie,Taubman,M,1985-12-06
82379,e0003,1955-06-29,Sanjai,Bala,M,1985-03-15
406326,e0003,1955-12-14,Godehard,Vieth,M,1988-11-24
233664,s0001,1961-06-03,Jessie,Barriga,M,1986-03-24
480435,s0001,1963-01-27,Foong,Tzvieli,M,1990-08-04
258493,e0003,1952-06-02,Zita,Juneja,F,1994-10-30
42299,e0003,1957-12-11,Saniya,Christ,F,1987-07-17
209554,e0003,1955-06-19,Kazuhiro,Bondorf,F,1990-09-20
27364,e0002,1952-09-03,Vojin,Sooriamurthi,M,1995-08-01
296989,s0001,1957-10-25,Nechama,Erez,F,1986-07-08
47572,s0001,1957-01-11,Tommaso,Schiper,F,1996-09-28
220587,s0001,1964-05-29,Kerhong,Ritzmann,F,1988-09-09
205631,s0001,1954-02-08,Shih,Erman,M,1994-08-06
448867,e0004,1955-01-26,Yongmin,Boudaillier,M,1995-10-24
464667,e0001,1963-08-03,Dipayan,Rattan,F,1990-04-27
416449,e0004,1960-01-04,Godehard,Atchley,M,1990-12-28
202526,e0003,1959-06-17,Tiina,Riexinger,M,1988-03-25
97504,e0004,1958-08-18,Lena,Thombley,F,1989-11-09
430574,s0001,1961-07-25,Hauke,Shackel,F,1996-03-01
410888,s0001,1964-10-04,Danai,Pollacia,F,1989-01-08
473546,e0003,1959-03-08,Babette,Munoz,F,1985-08-01
26361,e0001,1964-01-29,Minghong,Gimbel,F,1992-02-06
263251,e0003,1962-08-23,Keung,Danley,M,1989-01-23
259373,e0003,1963-07-18,Youpyo,Delaune,F,1986-08-30
450908,e0003,1952-03-25,Serenella,Sullins,M,1995-04-25
432209,e0003,1963-02-12,Tamiya,Gimbel,M,1987-04-22
206940,s0001,1960-01-17,Saeed,Bugaenko,M,1992-07-15
217775,e0002,1954-10-22,Becky,Pusterhofer,F,1987-04-22
454497,s0001,1954-08-09,Gaetan,Kakkar,M,1985-09-29
94767,s0001,1956-06-04,Leon,Chepyzhov,M,1993-08-18
38287,e0002,1954-06-12,Xiaocheng,Jansen,M,1994-05-09
57546,s0002,1952-06-14,Lena,Schoegge,F,1990-03-06
229501,e0003,1962-05-30,Tesuro,Rathonyi,M,1993-02-19
33431,s0001,1955-07-05,Paris,Nannarelli,M,1995-04-24
89664,s0001,1965-01-20,Pranjal,Rossi,M,1998-07-07
476161,e0004,1958-01-04,Hidefumi,Cullers,M,1989-06-04
444251,s0001,1952-11-30,Magdalena,Morrow,M,1990-01-02
96122,s0001,1953-06-09,Muzhong,Onuegbe,M,1987-11-16
82652,s0001,1953-03-17,Woody,Takanami,F,1992-08-31
26936,e0003,1964-05-30,Maja,Olivero,M,1992-03-11
484031,e0002,1957-01-05,Martien,Figueira,M,1998-07-05
90986,s0001,1959-09-02,Jaana,Penttonen,M,1994-12-03
210747,s0001,1952-12-18,Doohun,Bratten,F,1988-10-21
210431,s0002,1952-11-19,Giao,Diderrich,F,1988-03-03
96501,e0004,1953-12-06,Yoshimitsu,Polajnar,M,1989-09-14
220758,s0001,1963-03-09,Chiradeep,Schapire,F,1992-03-30
242656,e0003,1964-09-23,Oldrich,Theuretzbacher,M,1985-09-11
230761,e0003,1957-04-20,Yongmao,Cincotta,M,1986-11-24
31174,s0001,1957-01-06,Bernt,Kilgour,M,1989-02-21
462528,e0003,1964-05-27,Ung,Tsukune,F,1986-10-14
99307,s0001,1955-06-29,Moto,Thibadeau,M,1987-08-23
404388,s0001,1959-07-01,Przemyslawa,Narahari,F,1990-08-10
54872,e0003,1962-01-14,Cheong,Narahara,M,1994-02-07
72553,e0002,1959-04-18,Deniz,Gopalakrishnan,M,1989-04-08
65710,e0004,1960-07-23,Georg,Schaft,M,1990-06-07
413377,s0002,1957-08-15,Rafail,Hedayat,F,1990-03-03
64303,e0003,1964-10-21,Chaoyi,Kaltofen,M,1987-05-14
19462,e0004,1964-10-17,Kerhong,Luff,F,1987-12-18
450885,s0001,1960-07-18,Aluzio,Simmel,M,1990-12-20
74162,s0001,1956-06-01,Froduald,Narlikar,F,1991-05-07
457044,e0003,1954-04-26,Zissis,Sooriamurthi,M,1986-01-21
204605,s0001,1957-01-21,Srinidhi,Haldar,M,1989-10-03
206632,e0003,1952-09-13,Yongmao,Passino,M,1995-01-19
237726,s0001,1960-03-12,Udo,Papastamatiou,F,1991-06-10
482675,s0001,1956-06-11,Mona,Ranai,F,1993-03-31
289221,e0002,1961-08-30,Ulises,Muhlberg,M,1986-12-07
82864,e0003,1960-05-17,Lucian,Siochi,M,1990-05-14
241167,s0001,1955-02-04,Yuchang,Kamber,M,1993-01-02
33924,e0003,1958-07-14,Susanta,Rettelbach,M,1991-03-28
401627,s0002,1954-12-08,Godehard,Jullig,F,1990-06-06
107356,e0003,1961-07-04,Valdiodio,Shackell,M,1985-11-08
494106,e0002,1959-04-17,Atilio,Schneeberger,M,1987-04-01
85324,e0003,1957-12-04,Pranay,Hemaspaandra,M,1990-12-04
84835,s0002,1952-08-24,Martial,Kulisch,F,1989-09-09
11601,s0001,1958-11-17,Erez,Ritzmann,M,1990-04-07
11883,e0002,1952-05-27,Nectarios,Bhattacharjee,F,1988-04-16
475075,e0003,1962-04-07,Georgy,Kawashima,M,1991-06-22
418406,e0002,1962-04-08,Sangeeta,Kavanagh,M,1998-04-19
214222,s0001,1961-12-14,Conrado,Christianini,M,1994-02-16
413143,e0004,1954-07-10,Guadalupe,Luan,M,1996-10-27
25332,e0003,1962-08-19,Gila,Schwaller,M,1994-05-18
42449,e0003,1956-09-11,Berry,Suessmith,F,1987-05-15
277732,s0001,1958-02-01,Pintsang,Speek,M,1989-02-23
496293,s0001,1957-11-10,Aksel,Denna,M,1992-01-07
206341,e0002,1953-10-15,Mana,Streng,M,1993-11-23
20234,e0003,1957-03-02,Odysseas,Brandsma,F,1992-11-06
35437,s0001,1961-01-15,Idoia,Narwekar,F,1986-09-25
485329,s0001,1957-10-20,Mads,Millington,M,1989-01-04
51323,s0001,1953-10-08,Yannis,Stanger,F,1987-10-24
96099,e0003,1954-10-03,Roded,Ritzmann,M,1987-11-05
485671,e0003,1957-01-02,Saddek,DasSarma,F,1993-09-20
55747,s0001,1963-02-18,Roselyn,Ghandeharizadeh,M,1987-01-23
461053,s0001,1962-12-28,Achilleas,Homond,F,1988-01-11
498467,s0001,1964-12-20,Rutger,Lunn,M,1994-08-11
272377,e0003,1964-07-05,Murthy,Benzmuller,M,1995-05-30
86708,e0003,1955-04-05,Quingbo,Sherertz,F,1989-05-24
458198,e0002,1964-11-15,Shaleah,Perin,F,1994-04-16
453185,e0002,1953-12-13,Yongmao,Zuberek,M,1991-12-18
485569,e0003,1952-09-10,Bowen,Peak,M,1989-03-03
486170,e0003,1959-12-30,Zvonko,Gente,M,1986-08-08
104457,s0001,1957-03-23,Jiang,Kropf,F,1993-06-28
449342,s0001,1956-01-07,Aluzio,Gips,M,1987-02-15
10018,e0003,1954-06-19,Kazuhide,Peha,F,1987-04-03
496287,e0003,1962-01-26,Randi,Angiulli,M,1993-05-25
414026,s0002,1960-01-23,Eishiro,Penn,F,1994-03-18
44608,e0003,1955-11-16,Sudhanshu,Herber,F,1985-06-10
486890,s0001,1963-08-04,Duke,Baja,F,1995-09-04
417610,s0001,1956-08-24,Shahab,Gire,F,1990-02-06
260697,e0002,1954-08-20,Nagui,Renear,F,1987-08-25
44321,e0003,1956-03-30,Randy,Lores,F,1985-10-26
46032,s0001,1958-12-12,Eran,Cesareni,F,1989-04-13
269361,e0003,1960-12-09,Sugwoo,Snyers,M,1988-04-09
200032,e0003,1957-01-20,Jaideep,Rodiger,M,1993-11-28
217404,s0001,1955-10-07,Troy,Candan,F,1986-07-19
283651,e0003,1961-06-02,Yannik,Kuszyk,M,1989-03-05
15048,e0002,1954-07-15,Werner,Senzako,M,1992-10-15
482293,s0001,1961-06-13,Makato,Penttonen,M,1995-07-19
34734,e0004,1954-07-10,Ohad,Aumann,M,1992-07-18
472288,e0003,1959-02-19,Aleksandar,Ranum,F,1986-10-26
471128,e0003,1954-05-02,Yaghout,Rosca,F,1991-04-08
40043,e0003,1961-10-03,Geoff,Jahnichen,M,1989-07-26
289415,e0004,1958-04-16,Maris,Marchesini,M,1997-04-03
481843,e0002,1952-04-11,Hsiangchu,Snedden,F,1993-10-04
211588,e0003,1956-03-19,Freyja,Basawa,F,1989-03-22
214929,e0003,1958-08-12,Arvin,Morton,M,1985-11-02
98921,e0001,1954-11-17,Toshiki,Marwedel,F,1991-09-13
452121,e0003,1963-11-26,Gina,Montemayor,F,1990-04-10
292780,e0002,1957-10-10,Xuejia,Prochazka,F,1987-06-12
448107,e0003,1957-09-02,Tamiya,Marshall,M,1986-10-04
291162,e0003,1956-02-10,Hilari,Lakshmanan,M,1991-11-25
59582,s0001,1954-12-31,Chirstian,Montemayor,M,1990-05-13
294366,e0003,1958-02-06,Sadun,Vadhan,M,1989-11-22
42078,s0001,1959-11-30,Hilari,Maliniak,F,1990-04-15
62466,e0003,1956-10-11,Constantino,Lorys,M,1990-10-15
292886,s0001,1964-04-29,Mang,Prenel,M,1990-08-16
440884,s0001,1964-08-04,Renee,Sigstam,M,1990-07-03
431179,s0001,1955-11-22,Shakhar,Ermel,M,1991-02-05
447408,s0001,1955-06-12,Ronghao,McAlpine,M,1989-03-31
205524,e0003,1952-11-23,Dante,Reistad,F,1985-09-26
105763,s0001,1954-01-19,Yonghong,Gajiwala,F,1989-06-05
445767,e0003,1958-12-31,Weiyi,Chenney,F,1991-07-22
288524,s0001,1956-05-19,Yongmao,Pokrovskii,M,1989-11-08
71349,e0002,1958-06-09,Harngdar,Kavvadias,F,1985-10-21
47312,s0001,1957-06-05,Ulf,Gien,F,1997-05-03
270466,e0002,1957-01-15,Gay,Stranks,M,1998-05-20
459493,s0001,1958-08-29,Venkatesan,Kulisch,F,1985-04-17
240111,s0002,1959-04-26,Tristan,Cappelletti,M,1994-05-23
293873,e0003,1956-05-12,Anneli,Claffy,M,1991-12-08
279147,s0001,1953-04-22,Dinkar,Puppe,M,1997-07-31
30409,e0003,1954-02-07,Eberhardt,Kornyak,F,1990-10-18
258264,s0001,1960-06-28,Bilhanan,Heping,M,1989-06-03
295438,e0003,1954-02-03,Kwun,Polajnar,F,1990-08-02
109603,e0003,1958-02-09,Genta,Chleq,F,1996-04-25
448560,s0001,1958-01-24,Saddek,Mahnke,F,1994-09-10
88374,s0001,1956-01-24,Shooichi,Nicolson,F,1989-09-14
30406,s0001,1953-04-27,LiMin,Vickson,F,1991-05-21
226332,e0003,1964-06-30,Quingbo,Maliniak,F,1986-04-06
277091,e0002,1956-11-08,Kwangho,Falster,M,1996-03-20
477140,s0001,1953-06-20,Christfried,Murrill,M,1988-12-03
14999,s0001,1958-06-20,Jianwen,Bergere,M,1996-06-05
256481,s0001,1960-04-06,Kokou,Stanger,M,1987-03-13
298136,s0002,1956-02-29,Morris,Pena,F,1989-10-14
40627,s0001,1955-06-20,Rance,Hemaspaandra,M,1992-05-28
20828,s0001,1952-09-23,Brewster,Sewelson,F,1985-12-06
66529,e0001,1956-11-20,Barna,Schmiedel,F,1994-04-06
402716,s0001,1959-08-20,Xinan,Cochrane,F,1993-10-21
476387,e0004,1958-11-12,Martine,Siepmann,F,1987-01-12
86964,s0001,1960-08-25,Feiyu,Marshall,M,1987-03-24
100988,s0001,1952-08-10,Dung,Malinowski,M,1991-03-12
235360,s0001,1952-04-02,Lein,Castellani,M,1988-11-26
463215,e0001,1961-07-27,Yinghua,Gente,F,1993-01-06
23933,e0003,1961-09-11,Jasminko,Kinley,M,1991-11-24
218914,e0003,1958-12-08,Kiam,Zirintsis,F,1986-06-14
42253,e0002,1961-07-07,Remzi,Atrawala,F,1995-11-07
23413,s0001,1957-03-25,Saddek,Leslie,F,1991-07-25
449049,e0004,1964-10-27,Elvia,Salinas,M,1987-10-01
452164,e0002,1954-12-25,Masanao,Salinas,M,1991-02-08
230763,s0001,1963-11-12,Sudhanshu,Radivojevic,F,1986-02-18
485713,e0003,1962-06-16,Luisa,Menhardt,M,1995-03-25
435842,s0001,1952-07-20,Nigel,Wroclawski,F,1985-12-26
35616,s0001,1956-11-15,Yonghong,Kaltofen,F,1999-03-17
219016,e0002,1960-08-24,Annemarie,Pesch,F,1989-11-24
446019,e0002,1964-08-06,Richara,Zykh,F,1997-11-01
449664,e0003,1953-03-10,Toshimitsu,Wielonsky,M,1986-07-26
11570,s0001,1960-08-12,Mayumi,Uchoa,M,1988-10-07
49663,s0001,1964-02-03,Danai,Edelhoff,M,1993-12-18
273430,s0001,1960-08-14,Aris,Isard,M,1985-04-28
237463,e0002,1952-08-30,Becky,Buescher,F,1988-05-28
266813,e0003,1961-03-10,Stella,Kieras,F,1992-12-29
216824,e0003,1964-03-02,Yongmin,Vickson,F,1996-05-08
287427,e0002,1963-03-09,Danny,Weedon,F,1995-03-25
103890,e0002,1957-06-05,Aram,Heinisuo,M,1994-07-31
476979,e0003,1960-07-30,Chaitali,Rohrbach,M,1989-07-06
462341,e0003,1962-01-16,Barna,Kamber,M,1986-05-27
422042,e0003,1952-07-12,Domenick,Roisin,M,1986-04-02
70181,e0003,1957-11-21,Vishv,Spelt,M,1986-09-13
498098,s0001,1964-04-07,Gaurav,Zaccaria,M,1988-07-27
260749,s0001,1963-01-09,Masamitsu,Pashtan,M,1992-03-21
100749,e0003,1957-01-30,Georgi,Nergos,F,1986-08-23
25307,e0003,1958-08-09,Selwyn,Kieras,F,1994-02-26
406343,e0003,1954-06-02,Abdelkader,Ecklund,M,1987-03-08
13137,e0003,1960-05-24,Koichi,Pocchiola,M,1994-03-25
236993,s0002,1960-11-24,Adit,Armand,M,1986-10-29
31861,e0004,1955-03-22,Hidefumi,Lamma,M,1990-05-07
19177,e0002,1953-08-24,Lijia,Oaver,M,1990-05-04
428845,s0002,1959-09-18,Irena,Sabnani,M,1989-05-11
499766,s0001,1954-03-15,Akhilish,Zobel,M,1985-09-14
245528,s0001,1955-07-05,Kristinn,Baumann,F,1985-07-24
13560,e0002,1952-04-15,Sibyl,Jeong,M,1986-07-28
241170,s0001,1956-10-04,Chenyi,Kushnir,F,1986-10-27
271873,s0001,1954-07-09,Piyush,Jiafu,M,1988-08-21
485664,s0001,1955-08-05,Ranan,Stentiford,M,1986-06-23
254600,e0003,1957-02-01,Vidar,Kobara,M,1987-10-06
206401,s0002,1960-06-22,Kwangyoen,Sewelson,M,1990-04-25
285996,e0003,1963-08-24,Marie,Stille,F,1990-05-09
478460,s0001,1964-05-03,Ioana,Monarch,F,1986-11-16
34111,s0001,1952-03-05,Shietung,Demke,F,1989-07-28
432795,s0001,1953-03-14,Toney,Schoegge,M,1988-05-09
224252,s0001,1963-04-14,Sanjiv,Stanfel,F,1986-12-13
52819,e0001,1960-02-12,Yonghoan,Heuser,M,1994-07-24
211262,e0001,1954-08-22,Valter,Zizka,M,1987-07-02
23622,e0003,1956-01-25,Siamak,Rosiles,M,1985-08-12
57446,e0002,1958-03-02,Arvind,Castellani,F,1997-04-05
202481,s0001,1952-05-11,Cathie,Gaughan,F,1992-08-15
498982,e0003,1958-08-01,Seshu,Lorys,F,1988-02-25
466879,e0003,1958-08-10,Rutger,Msuda,M,1988-12-12
454663,e0003,1954-11-25,Claudi,Koshiba,F,1985-07-12
432159,s0001,1958-11-30,Manibrata,Michaeli,F,1986-05-24
499947,e0002,1960-02-06,Conrado,Koyama,F,1989-02-19
474230,e0003,1956-06-29,Taisook,Koblitz,F,1991-10-06
249781,e0004,1955-07-11,Yurij,Standera,F,1994-11-14
264165,e0003,1959-12-08,Kwangho,Nyrup,M,1996-04-09
295338,s0001,1957-09-19,Mizuhito,Antonisse,F,1989-07-19
407588,s0001,1959-04-03,Mohamadou,Masaki,M,1986-07-29
20759,e0004,1960-05-09,Chuanyi,Rathonyi,F,1992-07-08
420856,s0002,1960-12-14,Huan,Schonegge,M,1986-03-28
256163,s0001,1952-10-30,Lakshmi,Mamelak,F,1985-04-11
222520,e0002,1962-10-04,Zeydy,Schaar,F,1989-06-07
86888,e0002,1958-09-08,Sergi,Garnier,F,1986-10-06
461108,e0003,1955-03-03,Uno,Tokunaga,F,1992-06-10
479249,e0001,1962-09-09,Chuanyi,Piazza,F,1987-09-21
456684,s0001,1954-09-23,Tianruo,Geffroy,F,1996-10-15
106924,e0003,1956-01-06,Ingmar,Fabrizio,M,1986-04-03
38616,s0001,1961-10-25,Xiahua,Prochazka,M,1985-10-25
490303,s0001,1958-08-04,Anoosh,Kading,F,1992-01-30
414570,s0001,1958-08-21,Yannik,Suermann,M,1996-10-19
466232,e0003,1964-07-15,Frazer,Cappelletti,M,1986-02-18
277113,e0003,1957-03-26,Shakhar,Nastansky,M,1989-05-07
401808,s0001,1957-05-18,Masasuke,Lorin,F,1997-12-09
50251,s0001,1955-09-10,Anoosh,Markovitch,F,1987-07-15
295667,e0003,1952-09-03,Branimir,Fasbender,F,1990-02-21
