emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
100164,e0003,1964-03-24,Lillian,Beilner,M,1987-09-28
88649,s0001,1956-01-09,Parke,Linares,F,1991-08-28
299774,e0003,1962-09-23,Indrajit,Delgrossi,M,1985-05-29
242791,s0002,1959-09-02,Youssef,Nyrup,M,1989-09-19
470909,s0001,1957-11-04,Marie,Rettelbach,M,1986-04-30
454470,s0002,1957-01-10,Filipe,Bellmore,M,1986-04-27
69118,s0001,1955-01-13,Irena,Lakshmanan,M,1986-09-12
59023,s0001,1952-04-14,Hatsukazu,Pashtan,M,1992-08-20
209980,s0001,1957-02-10,Persi,McAlpine,M,1993-08-03
93181,s0002,1963-02-16,Pranay,Sanella,M,1992-03-18
409219,e0003,1955-07-12,Gen,Bail,M,1991-01-16
18653,s0001,1958-04-10,Barun,Orlowski,F,1985-06-06
54077,s0001,1954-12-29,Sanjoy,McClure,M,1994-10-20
16449,e0002,1958-01-12,Tzu,Chiola,M,1997-07-11
86104,s0001,1964-10-09,Ronnie,Greibach,M,1990-01-17
248410,e0003,1962-02-18,Cedric,Cangellaris,F,1992-10-25
437493,s0001,1962-04-16,Idoia,Piancastelli,M,1990-02-09
293902,e0004,1960-11-14,Tsutomu,Waleschkowski,M,1989-07-11
25634,e0001,1962-11-09,Hailing,Bennet,M,1991-06-11
471668,e0003,1956-03-02,Kolar,Thombley,F,1989-05-07
219688,s0001,1958-12-15,Mitchel,Matzov,M,1987-12-03
98592,s0001,1960-09-28,Aloys,Benzaken,M,1986-03-20
434747,s0002,1959-11-12,Jacqueline,Anido,F,1986-08-24
99919,s0001,1952-12-27,Boalin,Jenevein,M,1989-01-31
280210,s0001,1955-05-25,Demos,Plavsic,M,1995-08-11
473555,e0003,1963-01-23,Ebru,Waymire,M,1988-04-22
481561,e0004,1958-12-18,Shuho,Chvatal,M,1993-11-27
294494,e0003,1952-08-03,Demos,Ernst,M,1994-05-12
263708,e0002,1956-08-01,Naftaly,Malinowski,F,1994-02-20
267406,e0002,1959-10-13,Sadok,Talmor,M,1987-05-24
419401,s0001,1957-04-11,Macha,Roohalamini,F,1991-10-27
443214,s0001,1956-10-02,Lakshmi,Juneja,M,1999-08-25
412469,e0002,1959-03-08,IEEE,Uludag,F,1995-10-09
76415,e0003,1963-03-25,Hirochika,Falck,F,1987-10-02
272038,e0002,1953-12-09,Uri,Koshino,M,1991-03-31
276812,e0004,1955-03-21,Richard,Farrel,F,1999-01-29
231463,e0002,1953-06-17,Utpal,Ressouche,F,1994-05-30
284955,s0001,1964-01-14,Jianhao,Bahk,F,1986-05-28
235976,s0001,1954-05-10,Keiichiro,Bellone,F,1997-05-29
103678,e0002,1963-11-09,Guenter,Hitomi,F,1988-03-30
19555,e0002,1957-03-02,Sampalli,Levergood,M,1994-03-18
291473,s0001,1959-10-26,Oscar,Clouatre,M,1994-07-13
464724,s0001,1955-07-19,Thanasis,Luon,F,1985-02-05
458812,e0003,1962-12-14,Ottavia,Penz,M,1988-07-07
21552,s0001,1952-06-26,Khoa,Masaki,M,1990-01-10
219475,s0002,1956-04-19,Pradeep,Alpin,M,1996-06-10
106537,s0001,1955-10-12,Shir,Merli,F,1987-06-18
435011,s0001,1956-03-19,Shahar,Biros,F,1986-02-09
64235,s0001,1956-08-03,Teiji,Trelles,M,1988-01-30
76629,s0001,1953-01-31,Xuejun,Conde,M,1994-05-22
50278,e0003,1962-10-03,Sarita,Luon,M,1988-04-14
229818,e0001,1955-03-21,Maik,Matheson,F,1989-03-12
88090,e0003,1952-04-04,Olivera,Dahlbom,M,1993-05-26
213561,s0001,1963-01-19,Tsvetan,Danecki,F,1993-04-01
56746,s0002,1964-09-03,Mads,Fadgyas,F,1990-02-25
448391,s0001,1962-12-13,Berthier,Kusalik,M,1987-11-02
200797,e0003,1952-04-21,Pragnesh,Kilgore,F,1985-07-18
223403,e0002,1953-12-29,Stepehn,Engelmann,M,1987-08-22
218493,e0002,1960-04-16,Chuanyi,Koblitz,F,1998-03-05
493766,s0001,1962-06-26,Rosli,Lorch,M,1993-12-01
498776,e0003,1956-05-20,Olivera,Swist,M,1989-12-06
77419,e0004,1959-10-22,Mandell,Puoti,M,1994-03-31
52585,e0003,1958-09-24,Aiman,Krzyzanowski,F,1989-06-30
269114,e0003,1959-09-26,Narain,Ranst,M,1992-12-04
103248,e0002,1963-01-26,Zhenhua,Alameldin,M,1987-04-03
463875,s0001,1964-10-24,Tonny,Aamodt,M,1996-05-31
269086,s0001,1954-03-09,Tooru,Bolotov,M,1989-01-22
101828,s0002,1963-06-20,Younwoo,Validov,F,1988-11-27
241104,s0001,1962-10-09,Jingling,Nergos,M,1985-04-21
74674,e0003,1958-09-22,Jeane,Prampolini,M,1992-06-12
291571,e0002,1957-10-14,Baocai,Wendorf,F,1994-08-11
206754,e0002,1962-08-17,Kwok,Comellas,M,1990-11-20
486522,e0003,1955-11-06,Uinam,Rahimi,M,1988-11-09
413254,s0002,1959-07-02,Tsvetan,Billawala,M,1989-06-14
201182,s0001,1958-12-17,Berry,Preusig,M,1991-09-11
257562,s0002,1956-12-17,Poorav,Perez,F,1996-12-23
46708,e0003,1960-06-18,Prasadram,Glinert,F,1990-01-24
270022,e0003,1963-02-13,Bezalel,Luon,F,1993-01-14
84152,e0002,1958-05-21,Kiyokazu,Penttonen,M,1986-07-20
57695,s0001,1953-07-22,Zhiguo,Kusakari,M,1990-04-29
434039,e0004,1956-02-06,Tommaso,Snyers,F,1986-02-26
274755,s0001,1954-08-27,Richara,DasSarma,M,1995-08-19
218557,s0002,1956-04-10,Huei,Gomatam,F,1988-12-14
275526,e0003,1964-08-10,Subhada,Mitsuhashi,M,1991-04-13
56072,s0001,1958-05-20,Aruna,Frolund,F,1992-09-20
200892,s0002,1956-01-26,Horward,Melter,F,1989-03-21
248017,s0001,1957-11-08,Saeko,Docker,M,1992-10-08
77340,e0002,1954-06-27,Bodh,Khalil,F,1988-04-18
430236,e0003,1962-03-28,Tsutomu,Setlzner,M,1991-07-01
15414,e0004,1955-06-05,Ramalingam,Rosti,M,1995-09-02
433194,e0002,1957-09-22,Khalid,Ambroszkiewicz,F,1991-03-22
261646,e0003,1964-01-14,Gennady,Roison,M,1988-10-16
109444,s0001,1961-09-11,Joydip,Varman,M,1993-06-21
276437,s0001,1954-11-20,Lein,Sabnani,F,1993-12-27
75122,e0003,1952-09-25,Neven,Yamaashi,M,1989-05-29
279617,e0002,1959-10-11,Annemarie,Plavsic,M,1985-07-02
295475,s0001,1953-07-22,Shaunak,Sudkamp,M,1985-10-15
93336,s0002,1962-08-06,Takahira,Baja,F,1995-08-19
499998,s0001,1956-09-05,Patricia,Breugel,M,1993-10-13
97048,s0001,1956-04-27,Shahar,McAffer,F,1987-05-26
485044,s0002,1952-08-31,Josyula,Angelov,F,1996-01-25
295840,e0003,1957-12-16,Ingmar,Ernst,M,1987-09-06
476041,e0003,1963-06-29,Guoxiang,Condotta,F,1989-01-14
83812,e0003,1955-05-14,Leen,Salvesen,F,1995-12-15
241711,s0001,1958-09-13,Bojan,Srimani,M,1994-04-01
81120,e0002,1961-10-29,Mantis,Lund,M,1990-10-28
47393,e0002,1961-10-06,Atreye,DasSarma,M,1985-05-14
84660,e0003,1957-05-09,JiYoung,Olano,M,1985-02-20
273748,e0003,1957-11-04,Piyawadee,Roccetti,M,1985-06-30
59010,s0001,1961-11-25,Eckart,Shanbhogue,F,1993-11-11
292234,e0003,1954-03-17,Kasturi,Negoita,M,1989-07-12
438352,s0001,1961-09-15,Mari,Gajiwala,F,1992-03-22
266493,e0004,1957-02-19,Kazuhide,Jumpertz,F,1990-04-13
479072,s0001,1958-10-24,Goh,Demri,M,1988-07-23
270546,s0001,1958-04-19,Moriyoshi,Moehrke,M,1989-04-18
213516,s0001,1960-07-09,Adel,Fiebach,M,1997-06-26
472062,s0002,1957-07-08,Filipp,Herbst,F,1992-09-02
407001,e0003,1959-01-01,Krisda,Senzako,F,1985-10-05
298197,e0004,1961-05-10,Shao,Szmurlo,F,1992-06-13
234899,e0003,1954-04-06,Isamu,Claffy,M,1990-03-26
291671,s0002,1957-02-20,Mahmut,Peck,M,1989-11-03
292911,s0001,1958-02-28,Thodoros,Diderrich,M,1986-10-06
36237,e0003,1956-10-27,Shichao,Bouloucos,M,1986-05-06
495600,e0003,1956-09-02,Mads,Puppe,F,1992-05-27
440661,s0001,1964-08-29,Sibyl,Krychniak,F,1986-11-23
72807,e0003,1958-11-19,Toshiko,Maginnis,M,1987-09-13
298819,e0002,1954-08-07,Kinh,Showalter,M,1987-02-08
414162,e0003,1953-12-06,Maik,Granlund,F,1992-12-08
36791,s0001,1955-01-08,Kinh,Rabejac,F,1985-10-16
206028,e0002,1964-04-08,Mohit,Choobineh,M,1991-02-09
76114,e0002,1955-02-28,Goncalo,Bugrara,M,1996-06-01
409291,s0001,1961-08-18,Makato,Lund,F,1986-07-30
430249,s0002,1964-01-07,Randy,Benveniste,M,1987-11-24
438083,e0003,1962-02-18,Boguslaw,Rajala,M,1987-07-20
51942,e0003,1959-05-14,Bezalel,Gladwell,M,1991-07-20
76545,e0003,1954-06-11,Roddy,Neimat,F,1994-06-22
263274,e0003,1955-09-27,Amalendu,Engberts,M,1987-02-10
440957,s0001,1962-06-03,Junsik,Byoun,M,1985-03-25
487530,s0001,1964-03-01,Huai,Bernatsky,F,1987-06-16
290303,e0003,1960-06-30,Manu,Christianini,F,1999-05-17
294972,e0003,1964-08-17,Manohar,Kavraki,F,1987-03-01
72854,e0003,1963-09-01,Arun,Busillo,M,1992-01-09
472529,e0003,1956-05-05,Arno,Mellouli,F,1987-10-10
50088,e0001,1961-01-28,Toong,Majewski,F,1995-03-01
40069,e0003,1960-05-04,Shai,Walstra,M,1985-05-28
226775,e0004,1953-01-03,Khalid,Veccia,M,1987-03-15
46757,e0003,1955-07-17,Supot,Delgrange,M,1985-02-25
451282,e0003,1953-08-27,Suzette,Fujisawa,M,1985-02-12
453931,s0001,1954-04-28,Udaiprakash,Glinert,M,1994-03-30
210510,s0001,1963-04-24,Hatim,Baba,F,1995-08-25
495962,e0003,1962-02-11,Sham,Provine,F,1989-08-10
473057,e0003,1962-08-31,Mandell,Rosti,M,1992-12-26
17118,e0003,1953-12-29,Marke,Felder,F,1991-04-06
271770,e0003,1953-02-24,Mary,Schlegelmilch,M,1991-09-08
66725,e0002,1957-06-25,Reinhold,Warwick,F,1988-03-12
200705,s0002,1960-03-19,Bowen,Lampe,F,1991-04-24
240093,e0003,1956-09-23,Cedric,Peng,M,1991-02-05
71468,e0002,1958-11-26,Fuqing,Bultermann,M,1988-01-03
232168,e0002,1963-11-03,Mantis,Linares,F,1988-11-09
17320,e0002,1960-02-07,Renee,Beausoleil,F,1996-06-03
215045,e0002,1960-01-01,Zhiwei,Krybus,F,1990-09-11
299442,s0001,1959-02-28,Laurentiu,Schonegge,M,1994-07-07
232836,s0001,1956-03-30,Shigenori,Mamelak,F,1988-01-31
93542,e0003,1960-10-31,Atreyi,Koyama,M,1986-01-15
49527,e0003,1954-05-21,Nigel,Coors,M,1985-05-24
264686,e0003,1959-01-16,Xianlong,Kroft,M,1991-05-11
51521,s0002,1952-03-22,Chinhyun,Gustavson,F,1985-07-17
80968,e0002,1956-12-30,Lokesh,Parhami,F,1990-04-23
84663,s0001,1964-07-15,Pradeep,Morrin,M,1995-01-22
242061,e0003,1957-12-22,Arvin,Improta,F,1986-10-07
405702,s0002,1960-07-23,Sedat,Kulisch,F,1991-10-26
229827,s0001,1959-11-21,Berry,Reutenauer,M,1986-05-02
80840,e0003,1960-01-28,Kiyotoshi,Porotnikoff,F,1988-09-21
77290,e0002,1955-12-26,Sreenivas,Koblick,M,1989-03-28
248479,s0001,1952-04-16,Gila,Alameldin,M,1993-04-27
43230,e0002,1959-03-10,Gererd,Syrotiuk,M,1996-10-17
285196,s0002,1957-04-03,Parto,Angelopoulos,M,1988-01-21
239322,e0003,1956-06-20,Huiqun,Highland,F,1988-10-06
55070,e0001,1954-11-05,Charmane,Woycyznski,F,1988-08-13
32456,s0001,1954-09-19,DeForest,Alameldin,M,1993-03-23
412594,s0001,1953-01-12,Ziva,Kisuki,M,1993-08-27
243286,e0003,1960-04-16,Halsur,Jervis,M,1993-02-16
402021,e0003,1960-11-03,Adas,Schaaf,M,1987-01-10
452078,s0001,1953-11-11,Hugh,Tramer,F,1992-10-02
206192,s0001,1962-09-28,Vojin,Ghemri,M,1988-11-14
48343,e0004,1953-02-16,Sungwon,Lung,F,1987-08-28
253511,e0003,1955-07-25,Qingxiang,Nitta,F,1987-10-31
297077,e0003,1962-02-28,Yoshinari,Brobst,F,1993-08-25
400343,e0002,1958-04-26,Lillian,Shiratori,F,1995-07-11
51418,s0002,1954-06-30,Frazer,Brender,F,1992-05-10
473819,e0003,1955-11-20,Huai,Whittlesey,F,1989-03-23
434095,e0002,1963-04-24,Hatsukazu,Haumacher,F,1992-01-17
101938,s0001,1960-12-31,Lucian,Orsini,M,1985-03-13
97391,s0001,1958-05-16,Monique,Demke,M,1987-02-26
400490,s0001,1959-05-29,Mabry,Rissanen,F,1997-05-26
221822,e0002,1962-04-22,Barun,Turnbull,M,1996-05-03
41780,s0001,1963-02-07,Ebru,Gurbaxani,F,1990-11-03
40975,s0001,1964-03-22,Danai,Nishimukai,M,1995-06-07
295543,e0003,1954-01-12,Navin,Nannarelli,M,1988-09-07
407534,e0002,1958-04-07,Isaac,Whittlesey,F,1987-06-06
405881,s0001,1956-12-08,Surveyors,Chiodo,M,1985-03-26
40560,e0003,1962-01-30,Shawna,Lores,F,1992-04-30
235693,s0001,1957-03-08,Serap,Lenart,M,1988-07-27
490574,e0003,1957-07-20,Sanjit,Polupanov,F,1992-10-03
477805,s0002,1952-06-17,Zhenbing,Georgatos,M,1990-03-18
470482,e0002,1958-04-27,Vasilii,Camurati,M,1994-06-12
209432,e0003,1960-11-22,Hatim,Byoun,M,1989-03-03
81457,s0001,1957-05-25,Pradeep,Szilard,M,1996-01-17
235768,e0001,1962-01-23,Sakthirel,Perko,F,1994-01-12
73722,e0002,1953-12-26,Berhard,Lamba,F,1985-11-25
471939,s0001,1965-01-27,Kazuhiko,Marshall,M,1999-01-20
464922,s0001,1964-11-06,Shuzo,Wixon,F,1995-06-05
28427,s0001,1954-12-08,Kenton,Melton,M,1991-08-18
21139,e0002,1953-01-11,Gianluca,Shackell,M,1989-07-12
89509,e0004,1959-09-26,Alois,Billawala,M,1993-10-28
89209,e0003,1957-06-29,Boguslaw,Thambidurai,M,1988-12-30
263455,e0004,1962-09-03,Fumitaka,Takanami,M,1991-08-21
83544,s0001,1965-01-18,Leaf,Baak,M,1986-02-06
87483,e0003,1954-09-09,Vesna,Baranowski,M,1987-05-09
208666,s0002,1959-09-03,Pranjal,Kenevan,M,1985-12-30
109477,e0003,1962-11-23,Mohan,Piveteau,M,1986-08-04
496659,e0004,1956-07-24,Salvador,Wrigley,F,1993-11-01
445221,e0002,1953-06-21,Naftali,Hmelo,M,1993-04-10
462460,s0001,1956-10-11,Honesty,Benantar,M,1990-05-14
293839,e0004,1964-12-07,Kwangho,Sudbeck,M,1989-03-23
407681,e0003,1953-08-28,Ibibia,Bakhtari,M,1990-02-07
210648,s0001,1959-11-10,Rasikan,Kakkar,M,1986-05-18
231731,s0001,1961-07-30,Shooichi,Thorelli,M,1989-07-31
490737,e0003,1962-09-09,Moni,Sadowsky,F,1986-11-24
250993,e0003,1952-03-20,Quingbo,Alvarado,M,1987-10-14
47596,s0002,1961-09-26,Jahangir,Baezner,M,1988-09-21
285933,e0003,1957-01-06,Tru,Walston,F,1992-10-05
443767,s0001,1961-12-24,Owen,Borstler,M,1989-03-05
407959,e0001,1964-01-14,Mang,Kusalik,F,1992-06-21
231990,e0002,1956-10-15,Felicidad,Parhami,F,1988-07-21
480744,s0001,1952-09-08,Mayuko,Giarratana,F,1989-03-09
427254,e0002,1960-04-04,Sreenivas,Camarinopoulos,M,1996-06-05
95471,e0003,1957-02-13,Saeko,Lemarechal,M,1993-01-31
61289,s0001,1955-08-20,Shaz,DiGiano,M,1993-12-16
262239,s0001,1956-05-02,Vincent,Gerteisen,M,1989-08-30
464627,e0002,1961-02-05,Suvo,Huhdanpaa,F,1985-11-12
93788,e0003,1957-02-09,Zine,Detkin,M,1985-02-14
216340,e0003,1964-07-19,Barun,Cherinka,M,1986-06-14
26114,e0002,1955-07-06,Somnath,Taneja,F,1992-10-09
229301,s0001,1962-12-24,Masato,Stanger,F,1995-09-30
406245,s0001,1958-03-12,Chriss,Back,M,1997-06-17
244735,e0003,1963-09-07,Goa,Zirintsis,M,1991-08-08
498149,s0002,1958-04-29,Aram,Tramer,F,1991-02-09
254599,s0001,1959-08-19,Michaela,Osgood,F,1986-10-14
52132,e0004,1961-09-14,Kazuhide,Foong,M,1988-04-27
413325,e0001,1960-06-14,Chinhyun,Hartvigsen,M,1985-06-20
439861,s0002,1962-05-29,Zhenbing,Peac,M,1985-05-14
36076,s0001,1963-03-05,Yuchang,Farrag,M,1996-04-17
258262,e0002,1962-01-15,Kenton,Conry,M,1992-11-09
238513,s0001,1958-06-26,Frazer,Jiafu,M,1995-12-29
412076,e0001,1953-01-11,Phillip,Heijenga,M,1990-10-05
486035,e0003,1960-01-31,Doowon,Sommen,M,1988-07-02
480844,s0001,1956-06-12,Lakshmi,Dichev,F,1985-05-18
73872,e0003,1963-04-01,Utz,Benzaken,M,1986-02-06
410573,s0001,1958-07-28,Bingning,Eickenmeyer,M,1988-12-03
205380,s0001,1961-06-05,Mario,Kornyak,M,1988-01-17
55869,e0003,1958-04-09,Along,Bade,M,1986-05-30
486660,s0001,1956-08-14,Tadahiro,Magliocco,F,1990-08-20
212544,e0002,1959-10-22,Mariusz,Masada,M,1991-09-03
434908,e0002,1964-07-31,Palash,Ossenbruggen,M,1986-04-28
401124,e0003,1955-12-14,Ravishankar,Norsworthy,F,1987-06-05
232298,e0004,1952-09-18,Bader,Tempesti,M,1988-03-02
427451,s0002,1960-09-12,Hugh,Sichman,F,1985-12-19
458837,s0002,1957-12-14,Emran,Borovoy,M,1990-09-14
69661,e0003,1959-10-04,Bogdan,Prochazka,M,1991-03-01
462546,e0003,1959-06-09,Toshimi,Ramamoorthy,M,1988-12-30
259942,e0003,1954-05-30,Arra,Linnainmaa,M,1986-11-06
214470,e0001,1952-11-07,Ortrun,Yoshizawa,M,1995-07-14
14786,s0001,1962-02-17,Duke,Hainaut,M,1988-06-03
68841,s0001,1961-07-10,Along,Picel,F,1989-08-01
294045,s0002,1955-10-22,Sashi,Shumilov,F,1986-02-04
99735,s0001,1961-12-03,Uwe,Kaminger,M,1989-03-14
405163,e0003,1962-03-16,Gaetan,Peron,M,1987-01-01
469063,e0003,1961-01-06,Yonghoan,Warwick,F,1990-03-28
430659,s0001,1963-04-04,JoAnne,Yavatkar,M,1996-01-29
107741,e0002,1954-03-18,Emran,Demke,F,1992-12-02
466804,s0001,1953-02-04,Divier,Decleir,F,1993-06-19
39921,e0003,1963-05-10,Yucai,Collavizza,M,1993-01-22
485747,s0001,1953-10-06,Martien,Veccia,M,1996-02-17
478223,e0003,1959-10-13,Hairong,Waschkowski,M,1990-08-26
246090,s0001,1956-01-09,Sugwoo,Beeson,F,1987-10-14
60703,s0001,1964-01-25,Murthy,Strandh,F,1995-07-02
49399,s0001,1953-05-31,Ranan,Gargeya,F,1992-10-13
231299,s0001,1954-02-04,Susuma,Whittlesey,F,1992-01-27
265099,e0002,1963-05-07,Kerhong,Porenta,F,1986-07-31
464868,e0003,1963-07-19,Babette,Czaja,F,1994-08-10
458238,e0003,1955-08-29,Barton,Baumann,F,1986-06-02
211584,e0003,1955-01-03,Sangeeta,Jarecki,M,1987-09-06
25240,e0002,1957-10-24,Marl,Marletta,M,1988-11-07
16284,s0001,1958-11-07,Hugh,Rusterholz,M,1994-11-14
228749,s0001,1955-01-28,Toshimi,Sabnani,M,1990-11-20
45474,e0001,1960-09-19,Odinaldo,Sidje,M,1995-06-21
447768,s0001,1960-09-01,Subbu,Brizzi,M,1990-12-13
440392,e0004,1961-01-07,Ranan,Anguita,F,1988-07-12
60638,e0002,1955-02-03,Makato,Alencar,M,1987-03-03
260153,e0004,1965-01-28,Mingdong,Baar,F,1991-10-14
420058,e0003,1964-01-20,Barna,Trumbly,F,1993-09-12
96246,s0001,1961-02-12,Yuping,Badache,M,1985-02-12
228610,e0003,1955-04-02,Tomokazu,Llado,F,1986-05-18
38966,s0001,1962-07-30,Sanjai,Schoegge,F,1987-01-12
289346,s0002,1958-05-06,Adin,Valette,F,1986-06-12
102794,e0003,1962-04-12,Bernardo,Kulisch,M,1987-01-06
296792,e0003,1956-09-05,Duro,Kabayashi,F,1986-01-19
46340,s0001,1953-04-14,Sangeeta,Iacovou,M,1993-02-11
452326,s0001,1954-07-11,Sugwoo,Fontet,F,1987-02-08
452456,s0001,1961-07-20,Valdiodio,Ranze,M,1985-03-26
418281,s0001,1963-01-26,Tianruo,Murtafg,F,1985-09-30
422246,s0001,1954-09-11,Francesca,Kusakari,M,1985-05-04
238109,s0001,1964-08-17,Weiye,Milicic,F,1988-08-26
40443,e0003,1962-07-24,Yinlin,Rissland,M,1992-05-20
202379,e0002,1955-03-29,Valeska,Bennet,M,1986-04-21
279606,s0001,1961-06-26,Mabhin,Beerel,M,1992-11-11
294002,s0001,1962-07-24,Lihong,Vidal,F,1988-01-27
94352,s0001,1958-08-05,Muzhong,Uehara,M,1994-03-16
103693,e0003,1964-09-02,Panayotis,Penttonen,M,1985-05-19
90280,s0001,1960-03-15,Manohar,Shackell,F,1986-05-28
452950,s0002,1964-06-25,Deniz,Peot,F,1987-12-27
284072,s0001,1959-10-04,Anyuan,Angelopoulos,M,1997-03-21
471902,s0001,1964-03-19,Demos,Khasidashvili,F,1990-12-01
56558,s0002,1955-07-24,Satyanarayana,Ghazalie,F,1988-08-01
421998,s0001,1961-10-24,Shugo,Bonifati,F,1995-07-02
17328,s0001,1960-07-09,Badri,Moehrke,F,1992-11-26
239881,s0001,1964-12-25,Zdislav,Lunn,M,1987-08-27
41509,s0001,1961-04-10,Sanjiv,Terlouw,F,1985-10-13
94633,s0001,1957-11-12,Kazuhira,Lukaszewicz,M,1992-05-23
222149,s0001,1961-11-21,Arto,Bondorf,F,1985-05-11
296340,e0003,1956-12-28,Mona,Krychniak,F,1985-09-22
265220,e0002,1956-05-20,Bodo,Beutelspacher,M,1990-03-11
424657,e0003,1959-03-26,Anestis,Rando,M,1986-08-12
99827,s0001,1958-10-30,Rosella,Rikino,M,1992-02-05
37452,s0001,1954-10-27,Wanqing,Weiland,M,1987-06-21
58896,e0003,1962-03-09,Sreenivas,Grandbois,F,1990-08-14
270488,e0002,1953-12-03,Augustine,Genther,M,1987-05-04
249755,s0001,1955-12-11,Lorien,Noriega,M,1990-04-30
95084,e0003,1956-07-23,Jeong,Bael,M,1987-10-18
223570,s0002,1960-04-29,Chuanti,Mullainathan,F,1992-07-15
402810,s0001,1960-10-28,Bangqing,Fiebach,M,1991-04-03
94280,s0001,1959-04-22,Christoph,Zschoche,F,1986-06-04
66420,e0003,1953-02-02,Reinhold,Monkewich,M,1989-12-15
210539,e0002,1955-10-26,Raimond,Mayerwieser,M,1992-12-28
21897,s0001,1953-04-30,Sampalli,Kavanagh,M,1988-02-01
262072,s0001,1957-07-08,Tomoyuki,Remmers,F,1994-10-05
215491,e0003,1959-01-16,Aiichiro,Worfolk,M,1985-03-10
97121,s0001,1957-08-28,Kristina,Lindqvist,F,1986-01-05
466237,e0002,1957-06-06,Kenton,Poulakidas,F,1989-01-28
283201,e0003,1958-02-26,Yongmin,Peron,M,1993-07-04
277856,s0001,1961-04-07,Serif,Thambidurai,F,1990-05-22
431914,e0004,1963-06-04,Kiyotoshi,Lorho,M,1991-10-05
97415,s0001,1953-01-06,Guttorm,Pagter,M,1992-03-04
459522,e0001,1962-01-11,Remko,Heyers,M,1985-08-13
489477,e0002,1958-01-07,Djelloul,Clouatre,M,1985-02-14
109304,e0003,1960-05-04,Nobuyoshi,Erbe,F,1990-04-26
205956,s0001,1961-08-14,Marlo,Thimonier,M,1991-08-08
410432,e0004,1964-01-08,Udo,Reinhard,M,1987-04-08
109007,e0002,1954-02-21,Arnd,Chimia,M,1990-09-29
221670,s0001,1960-11-04,Mary,Garnier,M,1986-02-01
402433,e0003,1958-03-10,Chinya,Driscoll,M,1985-03-26
261271,e0003,1954-01-24,Dipayan,Murillo,F,1985-06-06
208735,s0002,1953-07-01,Niranjan,Narlikar,M,1986-06-26
426828,s0002,1953-07-21,Willard,Gomatam,F,1993-02-25
293087,s0002,1957-12-31,Yuchang,Bail,M,1989-04-06
229165,s0001,1954-11-05,Shooichi,Pleszkun,M,1990-02-18
257161,e0002,1964-07-07,Mong,Isaak,F,1993-07-28
467342,s0001,1964-12-06,JiYoung,Eugenio,M,1989-06-03
440996,e0003,1955-09-15,Xuejia,Rouquie,M,1986-12-08
55470,e0003,1961-09-06,Lalit,Fraisse,M,1986-09-05
404133,e0003,1963-06-05,Menkae,Sidhu,M,1988-08-15
256468,e0002,1954-11-06,Bernice,Grospietsch,M,1988-04-15
419025,s0001,1952-04-06,Hauke,Braunmuhl,M,1995-04-08
299525,e0003,1952-10-22,Yagil,Gornas,F,1988-03-02
236359,e0002,1959-05-08,Honesty,Buchter,M,1991-08-22
417850,e0003,1953-08-25,Takahira,Matzov,F,1991-02-14
278417,s0002,1952-11-29,Sudhanshu,Benzaken,F,1993-05-31
473796,e0003,1963-10-24,Apostol,Stentiford,M,1988-12-14
267638,s0001,1959-11-28,Chuanti,Kriebel,F,1985-11-27
264752,e0003,1952-12-01,Juichirou,Syrotiuk,M,1985-08-03
405710,e0003,1953-03-04,Gopalakrishnan,Eldridge,F,1992-06-19
31297,s0001,1961-10-24,Sachin,Merle,M,1993-02-12
17704,s0001,1955-02-07,Vatsa,Broomell,F,1987-12-23
219812,s0002,1958-12-21,Xuejia,Barinka,M,1985-12-13
478183,s0002,1954-09-30,Mechthild,Onuegbe,F,1987-05-01
413064,s0001,1958-09-06,Maik,Nittel,F,1992-07-12
76660,s0001,1957-07-16,Emdad,Kamble,M,1990-03-31
481282,s0001,1962-09-13,Masali,Zirintsis,M,1998-03-20
405960,e0003,1962-04-28,Sailaja,Nilsson,M,1987-02-04
440932,s0001,1954-02-25,Aron,Rijsenbrij,M,1994-11-30
474183,s0002,1953-11-25,Padma,Garnick,M,1986-07-20
497550,e0002,1957-05-28,Gopalakrishnan,Kornyak,F,1985-07-11
454241,s0001,1955-05-14,Harngdar,Luff,M,1985-07-23
444385,e0002,1962-12-30,Youpyo,Vesel,M,1992-12-27
215780,e0001,1963-08-23,Breannda,Harnett,M,1989-04-24
437420,e0003,1960-01-19,Huiqun,Iacovou,F,1994-12-07
296405,e0003,1961-04-03,Hein,Menyhert,F,1993-03-25
292872,e0002,1953-07-29,Mabo,Wilfing,M,1987-10-03
231104,s0001,1962-11-14,Giao,Linares,F,1986-11-09
13315,e0003,1955-09-08,Sakthirel,Stroustrup,F,1988-05-08
495192,s0001,1954-08-06,Gadiel,Maliniak,M,1987-01-31
45439,s0001,1952-08-29,Elrique,Ossenbruggen,M,1990-02-10
416072,s0001,1954-09-23,Sungwon,Bednarek,M,1987-06-24
39426,e0003,1952-10-13,Bluma,Tanemo,F,1987-01-22
434823,e0004,1955-04-06,Xinan,Herber,F,1989-11-24
103748,e0003,1960-05-19,Vugranam,Whittlesey,M,1987-03-24
229833,e0004,1964-04-19,Suebskul,Conta,F,1989-12-20
264949,e0003,1960-06-25,Chriss,Beutelspacher,F,1990-01-04
296090,s0001,1964-02-23,Adel,Kusakabe,F,1992-04-11
467359,e0001,1960-11-27,Munehiko,Alpay,F,1993-01-07
