emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
43124,s0001,1955-05-27,Kwee,Rijckaert,F,1993-12-24
239996,s0001,1963-01-25,Behnaam,Beutelspacher,F,1985-04-05
39782,s0001,1964-01-03,Arie,Stanger,M,1986-06-09
439038,s0001,1962-07-23,JoAnne,Takanami,M,1988-07-13
458433,s0001,1958-06-21,Juyoung,McConalogue,F,1994-04-19
268222,e0002,1961-05-17,Jiang,Farris,F,1988-10-08
412892,e0003,1953-10-22,Paloma,Kalorkoti,M,1985-06-23
233387,e0003,1964-05-15,Shaowei,Arlazarov,M,1995-01-03
467278,e0003,1962-03-10,Srinidhi,Laventhal,F,1991-09-24
454778,e0002,1962-04-08,Arnould,Avouris,M,1993-08-25
99433,s0001,1952-12-16,Limsoon,Krupka,M,1996-09-04
217321,e0003,1957-10-25,Alexius,Cairo,M,1985-03-03
24741,s0001,1952-07-21,Mara,Bruckman,F,1989-01-04
38265,s0001,1963-04-12,Tzu,Soicher,M,1996-07-01
268350,e0004,1963-05-02,Yolla,Gulla,M,1988-12-21
261649,e0003,1964-08-16,Valeska,Huttel,M,1991-07-21
206108,e0001,1958-12-01,Yakichi,Salverda,M,1988-06-12
27576,s0001,1961-10-25,Gill,Steinauer,M,1990-07-11
462470,e0001,1955-12-15,Satyanarayana,Worfolk,F,1986-06-15
429288,e0002,1960-06-30,Wanqing,Barreiro,M,1985-12-29
234138,s0001,1955-06-05,Mohammad,Bale,M,1992-09-21
13885,s0001,1956-01-15,Xiaoqiang,Puppo,F,1988-04-19
497531,s0002,1956-05-19,Danny,Beidas,M,1986-05-01
84257,s0001,1963-12-24,Basant,Muhling,F,1986-10-15
296376,s0001,1959-12-13,Satyanarayana,Jiafu,F,1986-05-22
403246,e0003,1955-03-03,Mansur,Pleszkun,F,1989-11-01
475323,s0002,1958-01-16,Goh,Erol,M,1986-08-13
421680,s0002,1958-09-11,Adib,Siksek,F,1991-08-21
88743,e0002,1961-11-22,Deborah,Atchley,M,1986-08-16
469068,s0001,1960-08-17,Souichi,Walstra,M,1992-08-28
229829,s0001,1961-04-20,Adamantios,Oppitz,F,1989-09-22
428813,e0002,1956-10-07,Demos,Taneja,M,1995-07-24
60658,s0001,1962-08-09,Nevio,Raney,F,1989-03-07
227771,s0001,1961-05-30,Zhenbing,Einsfeld,M,1986-10-28
294707,s0001,1964-01-02,Divier,Pietrzykowski,F,1991-11-06
29389,s0001,1952-09-02,Takushi,Swist,F,1988-10-15
436297,s0001,1963-02-07,KayLiang,Bauknecht,M,1988-04-24
49453,e0003,1957-01-08,TRUE,Quittner,F,1995-02-09
490007,e0003,1955-12-26,Basim,Pettey,F,1987-11-09
266495,e0002,1959-01-06,Phule,Janocha,M,1998-04-23
400848,s0001,1953-08-11,Dung,Flowers,F,1986-03-03
83489,s0001,1963-01-21,Avishai,McFarlin,M,1992-07-22
275982,s0001,1957-05-15,Arnould,Egerstedt,F,1994-08-11
103831,e0002,1964-09-09,Werner,Trelles,M,1989-01-30
14678,s0001,1953-07-09,Angus,Constantine,F,1992-01-06
424114,s0001,1961-03-11,Przemyslawa,Genther,M,1988-04-26
241623,s0001,1952-09-21,Fumitaka,Knightly,M,1985-10-09
255926,e0003,1958-09-23,Gio,Trogemann,F,1986-05-26
23477,e0004,1960-04-01,Stein,Heping,F,1987-11-12
419771,e0003,1959-08-08,Bilhanan,Stellhorn,M,1985-05-24
34713,e0003,1954-01-16,Shigeichiro,Akaboshi,F,1985-11-18
287604,s0001,1953-11-24,Mong,Spieker,F,1987-04-28
405252,e0003,1964-04-17,Mansur,Feldhoffer,F,1991-01-10
485572,e0003,1960-04-20,Dhritiman,Vickson,M,1990-01-18
95505,s0002,1953-07-18,Tsz,Cooley,F,1986-10-03
281595,s0001,1952-03-20,Fayez,Randi,M,1994-01-03
243560,s0001,1956-11-02,Siddarth,Halloran,M,1986-01-22
237889,s0001,1952-02-12,Youngkon,Leijenhorst,M,1993-07-17
424141,e0002,1958-08-07,Rosalyn,Denna,M,1992-05-28
275726,e0001,1960-03-12,Magdalena,Hofstetter,M,1992-07-11
285445,s0001,1956-02-09,Boaz,Perz,M,1986-04-29
462186,e0003,1952-07-11,Mikhail,Fontet,M,1986-02-02
408549,e0003,1957-06-30,Sakthirel,Peir,M,1988-03-27
13741,e0003,1960-07-16,Shichao,Auyong,F,1992-11-24
439886,e0002,1952-10-10,Manton,Huhdanpaa,M,1997-02-24
212086,e0003,1962-01-14,George,Cooke,M,1985-04-21
228985,e0002,1959-01-01,Sigeru,Francisci,M,1997-07-13
230956,e0003,1953-06-04,Moheb,Ranft,M,1986-03-13
88244,e0003,1959-07-10,Alenka,Beilner,M,1987-02-09
18547,e0003,1955-07-09,Gladys,Sankaranarayanan,M,1986-06-03
466321,s0001,1959-01-21,Sajjad,Larfeldt,F,1986-11-27
450914,s0001,1960-10-11,Xiping,Fabrizio,F,1985-07-26
276370,e0003,1952-10-13,Kshitij,Menhoudj,M,1985-06-29
488778,s0001,1955-07-02,Shaz,Mitina,M,1985-08-14
78434,s0001,1964-06-14,Akemi,Choobineh,M,1991-12-14
217326,s0001,1959-09-16,Shichao,Szilard,F,1995-07-13
79205,e0003,1964-11-01,Vitali,Miara,F,1985-04-02
54480,e0002,1954-08-04,Danel,Nilsson,M,1986-04-14
262618,e0002,1953-03-22,Arup,Marquardt,M,1989-10-11
265503,e0003,1955-03-12,Djelloul,Picci,M,1985-06-27
233644,e0002,1953-09-24,Arie,Khalid,M,1996-03-28
263685,e0002,1955-07-04,Satyanarayana,Knightly,F,1989-08-18
426832,e0003,1958-01-25,Radhika,Kropatsch,F,1987-01-22
225496,s0001,1963-09-21,Zhenbing,Belinskaya,F,1990-10-01
265047,s0002,1959-05-04,Mats,Beetstra,F,1992-01-11
431449,e0002,1959-02-16,Juichirou,Cappello,F,1988-05-13
242290,s0001,1963-10-01,Shietung,Monkewich,M,1997-12-17
41380,s0001,1962-03-15,Gen,Muntz,M,1991-06-23
426631,e0003,1961-06-03,Amalendu,Kenevan,M,1990-12-17
45982,e0003,1959-07-15,Sreekrishna,Veldwijk,M,1988-10-05
68110,e0002,1954-02-18,Ewing,Erni,F,1986-08-30
422867,s0002,1960-03-09,Fun,Spieker,M,1987-01-11
92845,e0003,1956-06-06,Diederik,Puppe,F,1992-11-22
218415,e0003,1952-09-05,Arto,Farris,F,1986-06-24
96218,e0003,1960-03-05,Debaprosad,Shihab,F,1998-09-23
93741,s0002,1953-11-20,Juyoung,Lundstrom,M,1992-04-07
22426,e0004,1956-10-15,Satyanarayana,Kalloufi,M,1994-10-21
455576,e0002,1957-01-09,Florina,Luce,M,1988-08-08
466708,e0004,1959-07-02,Guozhong,Michaeli,F,1998-03-13
202644,e0004,1952-05-22,Shai,Bennis,F,1991-11-02
445230,s0001,1959-05-16,Kauko,Hemaspaandra,M,1989-04-28
265879,e0003,1963-11-13,Pranay,Hanratty,M,1985-06-11
492651,s0001,1956-09-12,Kinh,Merel,M,1987-01-28
248545,s0001,1961-04-11,Siddarth,Janocha,M,1995-09-10
230207,s0002,1963-09-17,Krassimir,Passafiume,M,1997-03-28
212331,e0003,1963-08-26,Yoshinari,Rosay,F,1986-04-20
259074,e0003,1957-08-12,Jagoda,Peltason,F,1991-10-27
48997,e0003,1958-12-09,Guther,Lodder,F,1987-09-30
12553,s0002,1954-05-08,Aral,Vesna,M,1987-02-28
221704,s0001,1962-03-13,Horward,Swab,F,1997-01-10
36796,s0001,1959-07-09,Kellyn,Puoti,F,1996-02-18
81808,e0003,1955-10-30,Lakshmi,Cesareni,M,1994-02-18
268042,e0003,1954-07-02,Sangeeta,Vadhan,F,1990-04-20
63462,s0002,1952-02-22,Wojceich,Back,M,1995-01-08
210969,s0001,1958-02-09,Masamitsu,Porotnikoff,F,1991-12-25
266312,e0002,1954-12-15,Tremaine,Lovengreen,F,1992-07-27
61559,e0003,1958-04-26,Syozo,Uhrik,M,1985-07-08
455835,e0004,1959-03-20,Pantung,Fioravanti,M,1987-12-04
273733,e0003,1964-06-07,Cordelia,Schoegge,M,1985-04-18
272616,s0002,1957-10-28,Marlo,Milicia,M,1989-09-08
425692,e0003,1953-08-15,Prodip,Tomescu,M,1987-08-12
443020,e0003,1958-09-28,Jongsuk,Pappas,F,1991-04-29
264774,e0003,1963-10-02,Sariel,Bach,M,1987-09-13
255206,s0001,1957-03-01,Mingzeng,Prochazka,M,1988-10-15
490040,e0003,1961-01-25,Guangming,Lukaszewicz,M,1992-05-22
108381,s0001,1952-02-11,Shaz,Quadeer,M,1991-07-12
285981,s0001,1958-12-29,Chuanyi,Rothenberg,F,1993-08-04
202723,s0002,1961-12-06,Arunachalam,Yemenis,M,1986-07-28
241587,e0003,1961-12-20,Akeno,Pusterhofer,M,1985-07-12
290451,s0001,1962-04-06,Ashish,Kalorkoti,M,1985-12-20
103367,e0003,1953-09-18,Supot,Isaac,F,1988-07-16
255802,e0003,1959-12-18,Jaewon,Facello,M,1991-02-03
28479,s0001,1952-07-04,Nahum,Bondorf,F,1994-04-17
104228,e0003,1955-05-27,Xuejia,Kropp,M,1991-04-12
83091,s0001,1957-07-14,Makato,Yetim,M,1985-07-17
441299,e0003,1962-04-29,Barna,Shokrollahi,M,1986-07-29
497277,s0001,1963-03-04,Faiza,Kaltofen,M,1989-03-09
14432,s0001,1961-10-27,Tomoyuki,Kalloufi,M,1987-03-22
44666,e0002,1957-12-11,Vugranam,Leivant,M,1985-03-25
54103,e0002,1959-11-21,Pramod,Ramalingam,F,1993-12-25
403659,e0002,1955-04-08,Yakichi,Minakawa,M,1996-01-04
460693,e0002,1954-02-22,Shuzo,Chenoweth,M,1987-04-20
25188,e0003,1956-11-21,Sungwon,Lorin,M,1988-05-07
229796,e0003,1964-11-21,Jouni,Keohane,M,1988-01-26
420027,s0001,1957-01-18,Idoia,Luan,M,1990-08-16
491218,s0001,1960-10-30,Seongbin,Heuser,F,1986-12-16
477160,e0003,1952-02-12,Florian,Streit,F,1985-04-28
61107,e0003,1954-01-15,Guther,Bail,F,1991-12-11
223052,e0002,1954-11-14,Duke,Pettis,M,1993-07-11
425472,e0004,1961-03-26,Conrado,Irland,F,1988-07-27
448519,s0001,1954-02-18,Atreyi,Granlund,M,1988-04-10
259740,s0001,1953-01-20,Satoru,Stafford,M,1995-06-09
219004,s0001,1963-08-26,Dharmaraja,Gronowski,M,1992-08-07
269006,e0002,1964-09-25,Jaideep,Orlowski,F,1987-01-19
261713,e0003,1962-01-21,Moie,Ramsay,M,1987-04-22
82731,s0001,1958-04-30,Fumiko,Panangaden,M,1988-03-10
407804,s0002,1955-09-19,Gopalakrishnan,Wallrath,F,1992-06-12
248585,s0001,1952-04-23,Oscal,Swiler,M,1990-07-17
85990,e0003,1952-08-08,Saeko,Jakobus,M,1988-01-30
47034,s0001,1954-01-20,Mario,Krupka,M,1985-08-28
240885,s0001,1962-08-18,Kamakshi,Basawa,F,1992-06-30
452626,e0003,1955-05-11,Adas,Ertl,F,1987-07-05
239476,e0003,1961-09-05,Mang,Angel,F,1990-10-13
244649,e0003,1953-06-26,Yannik,Furedi,M,1992-04-19
86303,e0003,1961-06-04,Sarita,Berstel,M,1991-10-01
257768,e0003,1957-04-08,Branimir,Gopalakrishnan,M,1991-09-27
447288,s0001,1964-03-30,Xiaopeng,Litecky,F,1995-03-20
80392,e0003,1953-06-05,Utpal,Frezza,M,1989-10-28
47213,s0001,1964-11-29,Kristine,Rijckaert,M,1992-09-28
282740,e0003,1964-09-12,Josyula,Hmelo,M,1988-03-28
429907,e0003,1958-08-16,Felicidad,Schwartzbauer,M,1993-12-21
430791,e0003,1957-11-06,Jasminko,Brodal,F,1987-10-20
445238,s0001,1954-05-15,Huiqun,Impagliazzo,F,1989-10-11
405018,s0001,1963-08-18,Peternela,Hutton,M,1988-05-01
251956,e0002,1952-08-14,Tetsushi,Karner,M,1992-09-23
296908,e0002,1955-04-07,Youjian,Makinen,M,1989-09-10
294200,s0002,1963-03-20,Heeju,Wilharm,F,1987-03-20
469216,e0002,1961-10-16,Baziley,Radwan,M,1989-07-28
264581,e0002,1960-12-17,Irene,Lupu,F,1992-07-21
287375,e0003,1956-01-04,Nigel,Angelov,M,1988-01-03
90759,e0003,1959-05-01,Demos,Ressouche,M,1986-09-10
297269,s0001,1959-10-14,Francoise,Shanbhogue,M,1987-06-26
250636,e0003,1963-02-05,Bowen,Parhami,F,1989-10-14
29625,s0001,1958-05-31,Etsuo,Stamatiou,M,1986-05-15
109361,s0001,1956-06-18,Guoxiang,Gulak,M,1987-02-08
498843,e0002,1964-03-22,Basim,Kusakabe,M,1988-01-28
52492,e0003,1959-12-12,Shushma,Papastamatiou,M,1988-03-22
36741,s0001,1958-09-28,Sanjay,Figueira,M,1992-02-25
433000,e0003,1959-04-26,Vishwani,Weisert,M,1993-02-10
497923,e0002,1952-12-31,Manibrata,Khalil,M,1997-05-29
434947,s0001,1961-07-23,Taiji,Hiyoshi,M,1989-05-08
417137,e0002,1952-10-05,Arch,Miake,F,1994-11-28
258470,s0001,1965-01-04,Weiwu,Butner,F,1994-11-01
410038,e0003,1961-06-17,Masasuke,Stanfel,F,1989-10-03
206602,s0001,1957-05-31,Hitofumi,Iivonen,M,1985-12-07
30850,e0003,1964-01-03,Wayne,Zhiwei,M,1992-03-19
21866,s0001,1960-08-20,Uri,Peak,M,1985-11-25
22114,s0001,1959-01-29,TRUE,Eiron,F,1993-05-21
232131,s0001,1958-11-14,Sadegh,Feldhoffer,M,1985-11-30
409849,s0002,1954-09-10,Mountaz,Selvestrel,M,1991-03-27
83669,e0003,1952-06-13,Kasidit,Zlotek,M,1986-09-07
417186,e0003,1952-05-20,Alejandra,Bernick,F,1988-08-31
75547,e0002,1964-11-05,Rimli,Brookner,F,1996-01-05
50455,s0002,1952-07-04,Munir,Anguita,F,1986-10-19
456390,e0003,1962-04-13,Satyanarayana,Huhdanpaa,M,1991-01-27
450652,s0002,1956-12-20,Gennadi,Veeraraghavan,M,1987-03-29
272546,s0001,1957-01-29,Tokuyasu,Tchuente,M,1989-07-24
59167,s0001,1962-01-18,Kazuhide,Paciorek,M,1993-10-04
262039,e0003,1962-05-01,Aloys,Brookner,M,1987-08-27
464403,s0001,1957-07-14,Chikara,Pintelas,F,1991-04-23
247111,e0004,1958-06-30,Augustine,Vidya,M,1991-09-30
272900,s0002,1963-10-19,Clyde,Bondorf,M,1987-03-12
428139,e0002,1961-09-06,Abdulla,Condotta,M,1992-07-28
61719,s0001,1962-04-23,Genevieve,Penttonen,M,1991-03-09
489769,e0003,1959-03-22,Arne,Halloran,M,1994-02-06
460431,s0001,1957-12-08,Yurii,Toyoshima,M,1995-04-04
35172,e0003,1959-06-21,Mingdong,Francisci,M,1991-10-19
106963,s0001,1962-12-10,Mariangiola,Spell,M,1997-06-19
267969,s0002,1960-05-23,Henk,Schmittgen,F,1985-04-23
44671,e0003,1955-09-09,Val,Vitiello,M,1987-02-08
455072,e0003,1960-09-26,Narain,Plumb,M,1986-11-09
481865,e0002,1958-09-28,Adam,Rissanen,M,1986-03-04
431000,s0001,1964-01-20,Marie,Nitsch,F,1996-06-27
292072,e0002,1962-05-15,Dayanand,Basawa,F,1988-06-23
409165,s0002,1957-08-12,Youngkon,Liedekerke,M,1996-09-19
249124,s0002,1957-11-16,Ebru,Beutelspacher,F,1999-04-10
107220,s0001,1956-03-12,Vishu,Vieth,M,1998-06-09
426303,e0003,1962-05-15,Abdelwaheb,Bale,M,1986-07-06
425530,s0002,1959-12-07,Rajmohan,Gunderson,M,1996-10-20
481080,s0002,1957-05-20,Achilleas,Zockler,M,1995-05-29
457794,e0002,1964-09-07,Zeljko,Grabner,M,1985-08-05
456241,e0003,1954-12-02,Rafael,Bolsens,F,1987-05-09
264701,s0001,1960-12-01,Waiman,Lakshmanan,M,1995-04-19
293193,e0003,1953-03-17,Karlis,Baez,M,1986-03-04
40090,e0002,1964-08-01,Hilary,Pero,M,1987-08-14
62185,e0003,1962-02-20,Boalin,Gajiwala,M,1988-10-08
475697,e0002,1957-06-26,Valeri,Czap,M,1991-10-22
275472,e0003,1963-12-29,Christophe,Murtha,M,1987-03-16
58652,s0001,1963-04-20,Foong,Guting,F,1985-02-20
490242,s0001,1955-05-02,Padma,Jeansoulin,M,1986-06-18
290794,e0003,1954-05-02,Fox,Pramanik,M,1985-09-12
19312,e0002,1956-09-18,Shaowei,Birsak,F,1991-02-03
106869,s0001,1952-02-08,Claudi,Mullainathan,F,1985-04-29
419387,e0002,1952-10-15,Frazer,Lichtman,F,1986-07-31
221530,s0001,1957-08-15,JoAnne,Mansanne,M,1993-08-02
34353,s0001,1964-05-08,Mingdong,Snyers,F,1993-03-13
256005,s0001,1958-09-29,Djelloul,Carrere,M,1994-05-29
463297,s0001,1952-02-19,Alenka,Yoshimura,F,1994-01-17
402875,e0003,1959-12-25,Mircea,Crooks,M,1992-02-05
64711,s0001,1953-12-06,Honglan,Azevdeo,F,1990-07-02
495495,s0002,1962-04-06,Piyawadee,Lodder,M,1986-02-28
448299,e0002,1952-07-11,Herbert,Baumann,F,1991-06-12
12078,e0003,1959-05-16,Gen,Bridgland,F,1993-11-14
420685,s0001,1963-07-30,Stein,Setia,F,1987-03-24
208487,e0002,1961-05-04,Martijn,Emden,F,1990-08-03
242043,s0001,1963-02-15,Owen,Denos,F,1990-11-17
77533,s0001,1961-08-14,Roddy,Nittel,M,1990-08-13
95542,e0003,1960-04-21,Huican,Steinauer,M,1985-07-27
451742,e0003,1963-03-02,Shirish,Aingworth,F,1995-04-02
101006,e0003,1959-03-02,Cullen,Angelov,M,1985-10-13
277321,s0001,1961-07-24,Odoardo,Markovitch,F,1986-02-07
107914,e0002,1955-08-11,Shih,Pietrzykowski,M,1996-02-27
106315,s0001,1954-11-10,Suvo,Rosenbaum,M,1992-09-28
24404,e0002,1960-04-21,Aamer,Tsukuda,M,1998-12-25
211708,s0001,1961-10-31,Bernd,Shumilov,M,1985-11-13
104177,e0003,1957-02-08,Prasadram,Seiwald,M,1986-06-18
481510,e0004,1962-08-11,Mantis,Ressouche,M,1987-05-23
43827,e0003,1964-06-11,Basant,Matteis,M,1992-11-12
45957,e0003,1962-02-13,Hein,Schwartzburd,M,1987-12-02
103305,s0001,1954-09-03,Sugwoo,Percebois,M,1993-09-18
265586,e0003,1964-09-25,Anwar,Kruskal,F,1990-10-07
204617,s0001,1957-02-02,Sandeepan,Reeken,F,1987-01-06
82111,e0003,1957-09-12,Huiqun,Leslie,M,1988-11-12
402795,e0002,1954-03-06,Hinrich,Rindone,F,1989-08-27
248558,e0003,1962-04-12,Sastry,Kropp,M,1989-03-09
39120,e0003,1954-12-10,Kensyu,Yurek,F,1992-02-11
450282,e0004,1964-06-03,Weijing,Buchter,F,1990-06-18
220455,s0001,1960-05-18,Shuho,Kieras,F,1994-01-22
490335,s0001,1958-11-05,JoAnna,Figueira,F,1986-01-31
438527,s0001,1961-02-15,Zissis,Berstel,M,1995-07-09
16414,e0002,1961-04-16,Tristan,Brookner,M,1988-07-09
81336,e0003,1964-01-13,Lunjin,Papsdorf,M,1986-10-27
269347,s0001,1960-01-22,Aiman,Molenkamp,M,1991-04-20
415070,e0002,1957-10-27,Nikolaus,Perez,M,1987-05-06
12762,e0004,1964-04-27,Jaroslava,Koblitz,F,1992-09-25
24654,s0001,1957-02-13,Valdiodio,Snedden,M,1997-06-13
270233,e0003,1957-09-16,Slavian,Luga,M,1994-07-26
201073,s0001,1954-04-11,Paris,Hiraishi,M,1992-11-14
11462,e0002,1959-01-28,Chikara,Maginnis,M,1990-04-27
273022,s0001,1956-07-03,Moti,Kohling,M,1986-04-14
93912,e0003,1957-06-11,Shalesh,Nitsch,F,1994-06-07
224574,s0002,1957-04-07,Shih,Karlin,F,1986-03-17
93940,e0004,1963-07-10,Jaewon,Reeker,M,1986-06-12
33757,s0002,1953-07-22,Guoxiang,Borstler,F,1988-12-23
444231,e0003,1960-10-03,Selwyn,Zallocco,F,1990-01-31
25535,e0003,1960-04-11,Jiong,Aloisi,M,1990-08-11
297496,s0002,1958-11-26,Weidon,Fujisawa,M,1987-02-13
206885,e0003,1959-04-24,Angus,Perfilyeva,M,1991-03-04
219441,s0001,1961-12-03,Kamakshi,Shokrollahi,M,1989-02-12
433510,s0002,1959-02-22,JoAnna,Strehl,M,1987-06-23
265163,e0003,1964-01-29,Xiahua,Schurmann,F,1990-10-26
279427,e0002,1961-07-21,Panayotis,Uhrig,M,1995-03-06
294034,e0002,1959-06-13,Valery,Rikino,M,1990-06-21
83309,e0003,1957-12-23,Golgen,Bergere,M,1986-12-03
422374,e0003,1959-04-28,Valdiodio,Bazelow,M,1995-08-18
452413,s0001,1953-03-02,Erez,Ozeki,F,1991-07-05
299016,s0001,1953-07-12,Berry,Tchuente,M,1991-03-08
483306,e0002,1952-03-24,Berna,Walstra,M,1990-04-14
293943,s0001,1952-03-12,Shaleah,Solares,F,1986-06-29
447782,e0003,1963-10-19,Tommaso,Ramsak,F,1986-07-21
490703,s0002,1955-01-25,Jianhui,Bolotov,M,1988-12-29
482147,s0001,1961-10-26,Yishai,Conde,F,1990-04-19
28563,s0002,1953-03-23,Candido,Chelton,F,1985-02-10
106431,s0001,1964-10-08,Danil,Barreiro,M,1985-11-23
265638,s0001,1959-05-26,Sanjeeva,Yurek,M,1992-09-08
51132,s0001,1954-05-22,Hironoby,Levergood,F,1990-04-04
492280,e0003,1962-04-23,Pranjal,Lieberherr,M,1985-08-10
28782,e0002,1953-06-16,Marl,Yemenis,F,1987-08-01
282320,s0001,1956-01-13,Arne,Demke,M,1994-11-06
288023,s0001,1960-03-17,Zita,Rosiles,F,1992-07-23
221782,e0003,1962-10-14,Conor,McFarlin,M,1988-07-17
406710,e0003,1956-11-17,Geoffry,Gihr,M,1991-07-23
423258,s0002,1957-11-25,Brendon,Mamelak,F,1991-01-01
441661,e0002,1956-03-16,Yakichi,Steenbeek,M,1988-06-10
400279,e0004,1964-04-04,Becky,Lovengreen,M,1992-05-27
35085,s0001,1954-07-09,Chandrasekaran,Goldhammer,F,1986-11-25
48878,e0003,1955-06-08,Vishv,Cincotta,M,1987-08-07
63016,e0001,1963-03-01,Aran,Hardjono,M,1988-06-10
259391,e0003,1952-12-20,Gadiel,Fiebach,F,1985-10-13
423600,e0003,1962-04-26,Maja,Ranum,M,1988-08-16
239501,e0003,1960-02-22,Genki,Zhiwei,F,1986-04-11
48020,e0003,1953-11-10,Nobuyoshi,Strandh,M,1986-02-01
86183,e0003,1954-11-10,Takahiro,Baja,F,1988-09-01
204205,s0001,1962-11-12,JoAnna,Mamelak,M,1990-11-02
209405,s0001,1958-05-21,LiMin,Colorni,M,1986-08-21
260647,e0002,1957-04-26,Tadanori,Chleq,M,1994-02-25
495331,e0003,1953-03-09,Haldon,Taubenfeld,M,1991-03-15
27524,e0003,1962-04-15,Heeju,Miara,M,1996-06-26
292168,s0001,1954-04-07,Zhonghua,Syrzycki,M,1986-08-26
56066,e0003,1961-10-16,Tianruo,Swist,M,1993-03-27
423519,e0003,1962-01-22,Sastry,Kolinko,M,1992-05-06
483936,e0002,1958-08-30,Radhika,Mateescu,F,1995-12-19
96556,s0001,1954-08-20,Guttorm,Penn,F,1985-10-19
22201,s0002,1957-01-02,Zhiguo,Fargier,M,1991-11-02
438592,e0003,1959-04-27,Xiaocheng,Copas,F,1991-11-29
270051,s0001,1960-02-04,Sergi,Schaaf,F,1992-03-16
73312,e0003,1953-01-01,Sanjeeva,Luby,F,1993-12-24
434492,s0001,1960-10-11,Nishit,Ritcey,M,1993-07-19
278834,s0001,1958-08-07,Yuping,Speek,F,1988-08-01
99833,e0002,1955-05-22,Alagu,Tsukuda,M,1988-05-12
498385,e0002,1963-11-29,Toshimo,Azulay,M,1990-08-05
451248,e0003,1954-12-07,Mack,Rajaraman,F,1990-06-26
203340,e0003,1962-09-29,Xiaopeng,Steenbeek,F,1985-10-23
243963,e0003,1957-09-23,Tsz,Radhakrishnan,M,1986-05-24
442595,e0001,1959-03-31,Yongmao,Shrader,F,1986-05-22
238249,s0001,1962-01-07,Heeju,Ermel,M,1988-02-01
494297,e0003,1952-03-10,Adib,Dehkordi,M,1990-08-16
102537,s0001,1962-09-05,Keung,Welham,F,1988-01-25
104925,s0001,1958-03-15,Radoslaw,Shackell,M,1996-07-29
214926,e0002,1964-03-31,Toshiki,Eickenmeyer,M,1989-07-28
438833,e0002,1957-02-19,Kazuhide,Heping,M,1991-01-19
452151,e0002,1957-04-28,Berto,Beetstra,M,1992-06-03
411889,e0002,1956-05-29,Berni,Schade,M,1988-04-17
474372,s0001,1965-01-13,Monique,Cyre,F,1986-02-13
484870,s0001,1952-03-26,Honglan,Farrag,F,1993-10-15
239302,e0003,1958-03-01,Kazuhito,Fraisse,F,1989-06-09
419909,s0001,1954-01-01,Ranan,Gils,M,1989-05-21
293046,s0001,1957-08-22,Nikolaos,Osgood,F,1987-04-11
41028,s0001,1964-05-25,Augustine,Miara,F,1992-07-09
464383,s0001,1954-09-04,Chandrasekaran,Nooteboom,F,1986-07-10
50209,e0003,1963-12-07,Eishiro,Huhdanpaa,M,1989-03-30
212886,e0001,1961-03-30,Karlis,Brlek,M,1986-09-30
425973,s0001,1953-07-27,Satoru,Jeansoulin,M,1988-05-07
12507,e0003,1957-10-12,Manton,Plump,M,1988-07-04
248107,s0001,1963-01-08,Gift,Krybus,M,1997-03-31
419848,e0001,1959-05-13,Karlis,Magliocco,M,1993-06-14
475312,e0003,1955-05-22,Gonzalo,Feldhoffer,M,1992-01-13
91467,s0002,1964-10-20,Ewing,Hettesheimer,M,1991-08-23
495435,s0001,1962-11-12,Thanasis,Schlenzig,M,1994-12-15
98667,e0003,1959-04-15,Leah,Lund,F,1993-11-24
213685,s0001,1958-11-28,Mong,Schlumberger,M,1996-10-15
237343,e0003,1954-08-10,Ottavia,Zolotykh,F,1988-04-20
32556,e0003,1957-06-02,Hauke,Sgarro,M,1991-04-01
81533,s0001,1960-08-12,Holgard,Barinka,F,1987-11-15
452803,e0003,1963-11-07,Ramalingam,Highland,F,1994-07-07
423887,e0003,1960-05-06,Aimee,Wuwongse,M,1990-06-12
72880,e0003,1963-01-19,Heejo,Decaestecker,M,1990-01-07
60399,e0003,1961-04-20,Seongbin,Schonegge,M,1988-09-12
258234,s0001,1964-01-05,Djelloul,Zongker,F,1986-07-15
66197,e0002,1952-04-12,Yongmin,Munke,F,1994-12-23
422672,s0001,1958-03-28,Bilhanan,Baik,M,1992-04-26
229208,s0002,1953-08-22,Patricio,Christianini,M,1987-05-05
274392,s0001,1955-06-11,Matt,Schrooten,M,1988-09-30
472570,s0002,1960-10-10,Amabile,Kitai,M,1993-02-16
400311,e0002,1954-03-15,Shahid,Kabayashi,M,1992-05-02
293480,e0001,1953-12-21,Georg,Stanfel,M,1994-08-25
219910,e0002,1964-08-18,Luise,Munoz,M,1986-05-11
235544,s0001,1958-01-28,Zeydy,Ernst,F,1987-05-28
21022,e0002,1961-03-18,Luisa,Gurbaxani,M,1985-11-23
437000,s0001,1953-11-04,Xiaoqiang,Plotkin,F,1993-12-15
451400,e0003,1959-10-03,Mooi,Tischendorf,M,1986-10-29
98867,e0002,1957-09-01,Panayotis,Koyama,M,1988-05-20
451100,e0003,1954-10-29,Moheb,Schlumberger,M,1988-12-23
402527,e0003,1958-09-28,Abdelkader,Weisert,M,1990-07-09
20817,s0001,1956-10-16,Yucai,Albarhamtoshy,M,1986-12-27
257651,s0001,1964-04-02,Yongmin,Emden,F,1994-01-09
237832,s0001,1959-05-18,Alassane,Baez,F,1985-07-02
42149,s0002,1955-07-18,Hironoby,Ratzlaff,M,1996-06-08
71794,e0002,1964-12-29,Odysseas,Vakili,M,1996-05-02
