emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
255330,e0003,1959-08-26,Bernd,Rouquie,M,1993-12-26
483882,e0003,1955-12-02,Basil,Alvarado,M,1989-12-17
484128,e0002,1954-04-30,Yunming,Dichev,F,1996-03-20
87327,e0002,1960-02-15,Nalini,Merks,F,1992-07-17
220535,e0003,1963-04-17,Xiaocheng,Ligten,M,1991-05-16
87971,e0003,1962-12-26,Giap,Nyanchama,F,1990-07-26
482393,e0003,1955-03-04,Basil,Michaeli,F,1994-02-11
215278,e0002,1954-11-24,Uzi,Negoita,M,1992-11-05
493443,e0003,1964-07-27,Sedat,Sabnani,M,1990-01-21
412756,e0002,1955-08-24,Berry,Homond,M,1992-07-07
295212,e0002,1962-12-14,Dannz,Siochi,F,1987-05-25
493760,e0003,1963-07-22,Heng,Ghazalie,M,1991-05-24
209556,e0002,1963-06-26,Jiafu,Besancenot,M,1993-03-08
41474,s0002,1964-10-03,Hidde,Barbanera,M,1995-03-27
264979,e0002,1960-02-27,Elgin,Crouzet,F,1986-12-09
69914,e0003,1961-02-02,Goh,Ducloy,F,1988-01-04
70546,e0003,1959-11-28,Mansur,Delgrange,M,1989-07-02
276027,s0001,1965-01-04,Holgard,Stavenow,F,1986-02-28
92777,e0001,1957-06-12,Vesna,Trelles,M,1993-04-11
215950,e0002,1955-06-03,Baoqiu,Kusakari,M,1988-04-02
38109,e0002,1957-08-12,Waiman,Varley,M,1985-03-07
418383,e0003,1964-08-27,Jaques,Chandrasekhar,M,1988-12-14
99197,e0003,1960-02-10,Becky,Terlouw,M,1986-01-03
496290,e0003,1953-02-26,Godehard,Pettit,M,1987-08-30
269363,e0003,1962-02-18,Lubomir,Roccetti,F,1989-05-15
215803,s0001,1955-06-17,Danco,Gronowski,F,1995-09-12
412249,e0003,1960-11-20,Fumino,Montemayor,F,1987-04-19
213913,e0003,1958-05-15,Hilari,Crouzet,F,1991-10-02
493835,e0002,1955-01-12,Kaijung,Hatcliff,M,1994-03-12
75078,e0001,1963-10-31,Faiza,Bernardinello,M,1985-02-13
459610,e0003,1959-03-03,Abdelkader,Rassart,F,1996-01-28
298112,e0003,1958-12-31,Renny,Kawashimo,F,1987-11-27
236854,e0003,1962-12-30,Lillian,Nittel,M,1986-07-20
13921,s0001,1958-01-30,Lidong,Soicher,F,1992-10-26
217449,e0003,1954-04-17,Radoslaw,Halevi,F,1989-04-18
403330,s0001,1957-03-05,Miyeon,Carrera,F,1988-06-24
267934,e0004,1959-09-13,Serif,Fontan,F,1992-10-11
234738,e0003,1962-08-30,Isamu,Alblas,M,1988-01-11
434048,s0001,1964-02-27,Xuejun,Magliocco,M,1996-08-12
418253,e0003,1954-01-12,Christophe,Rajaraman,F,1990-10-06
56365,e0001,1956-10-02,Kamakshi,Lunn,F,1991-07-07
227260,s0001,1953-06-02,Karsten,Shrader,M,1995-02-09
285217,s0001,1958-08-20,Stamatina,Guting,F,1987-10-27
249232,e0002,1956-08-19,Tsz,Etalle,M,1986-12-07
47505,s0001,1954-12-15,Tiina,Hockney,F,1989-10-24
277740,e0003,1959-09-17,Shalesh,Penz,F,1989-06-28
224220,e0003,1960-08-16,Remco,Ducloy,F,1986-10-08
466715,s0001,1959-11-23,Ulf,Callaway,M,1991-03-07
205531,s0001,1964-10-15,Janalee,Lampe,M,1987-11-07
290800,s0001,1955-03-19,Shmuel,Meriste,F,1988-12-11
207032,e0003,1962-05-27,Dante,Boyle,F,1992-11-21
39887,e0002,1957-09-11,Tonia,Rossi,M,1988-05-22
272542,s0001,1960-08-13,Rosita,Sury,M,1990-06-14
100776,e0003,1964-02-10,Marsha,Molberg,M,1988-03-31
286444,s0001,1952-09-14,Marin,Srimani,F,1986-02-22
494207,e0002,1954-08-01,Marl,Rande,M,1985-12-09
26932,s0001,1955-06-26,Vishwani,Geffroy,F,1995-02-05
292248,s0001,1959-02-05,Arra,Narlikar,F,1988-03-23
240557,s0001,1952-03-26,Waiman,Marletta,M,1995-05-03
220934,s0001,1953-03-22,Jiafu,Rattan,F,1987-04-13
203098,e0003,1964-12-21,Luisa,Fandrianto,F,1986-08-23
255621,e0003,1957-10-25,Sungwon,Bakhtari,F,1986-08-31
18499,e0003,1954-01-22,Ipke,Masamoto,M,1991-03-27
15812,s0001,1952-05-30,Luise,Braunmuhl,M,1989-03-19
230070,s0001,1958-10-10,Nobuyoshi,Murtafg,F,1990-06-25
28274,s0002,1959-08-24,Arfst,Koblick,F,1987-11-05
406013,s0002,1958-10-29,Deniz,Geffroy,M,1988-03-30
33537,e0002,1958-01-10,Gao,Picco,F,1997-11-29
470582,e0003,1960-11-11,Sandeepan,Asrin,F,1993-12-12
412224,e0002,1960-01-31,Lein,Atchley,M,1991-08-30
473327,e0003,1957-01-14,Slavian,Ratnakar,F,1993-03-31
259061,e0002,1964-02-04,Aruna,Gopalakrishnan,F,1988-02-05
67921,e0003,1953-10-30,Zejun,Bain,F,1998-08-03
403579,e0003,1962-03-02,Sushant,Goodrum,M,1987-11-30
436651,s0001,1954-02-23,Weijing,Birnbaum,M,1988-11-19
264963,e0003,1952-10-14,Harjit,Luan,M,1986-01-20
460027,s0001,1960-03-19,Ohad,Kamber,F,1989-04-23
18307,e0003,1964-08-24,Barton,Stentiford,F,1992-09-30
14358,s0001,1956-04-25,Samphel,Serre,M,1985-09-19
452996,e0002,1956-10-08,Sukumar,Rissland,F,1998-06-19
432220,s0002,1957-08-16,Laurentiu,Anguita,M,1992-02-22
480939,e0003,1956-01-21,Phule,Ghandeharizadeh,F,1989-08-17
499540,e0003,1954-01-07,Kayoko,Stamatiou,M,1991-11-12
488870,s0001,1955-09-17,Nobuyoshi,Vuskovic,M,1991-06-20
461873,s0001,1959-02-12,Heon,Lampe,F,1994-09-12
254233,e0003,1956-10-01,Kenroku,England,F,1990-03-24
487660,e0002,1959-06-03,Moon,Boreale,M,1991-05-21
215044,s0002,1954-01-27,Jacopo,Sinicrope,F,1993-06-06
22724,e0003,1961-05-15,Faiza,Bergere,F,1991-02-14
61577,s0001,1957-03-29,Abdelkader,Rajcani,M,1991-06-02
31456,e0004,1955-01-12,Tamiya,Rajcani,F,1988-05-13
209623,s0001,1958-11-05,Tadahiro,Murtha,M,1990-10-26
497623,s0002,1954-12-11,Jaewon,Demos,F,1990-05-12
471199,s0001,1960-03-28,Juyoung,Kitai,F,1987-11-20
286758,s0001,1955-06-30,Mayumi,Binkley,M,1995-04-06
277569,s0001,1959-07-11,Aron,Rullman,M,1996-08-22
400675,s0002,1959-04-24,Mantis,Tempesti,M,1996-06-29
82618,s0002,1963-08-08,Gritta,Ghandeharizadeh,M,1985-07-09
201278,e0003,1952-10-15,Aloys,Cherinka,M,1987-07-08
220731,s0001,1954-10-20,Srinidhi,Vieth,M,1986-07-19
215023,e0004,1954-01-09,Supot,Piancastelli,M,1998-08-15
271327,s0001,1958-05-15,Slavian,Sluis,M,1992-06-16
415075,s0001,1959-10-30,Lihong,Falster,M,1987-10-10
248302,e0003,1958-10-30,Oscal,Hagimont,M,1994-10-02
11034,s0001,1961-10-23,Moti,Shrader,F,1993-01-01
88685,e0002,1963-04-22,Abdelghani,Begiun,M,1988-07-16
54535,s0001,1960-04-05,Nikolaos,Ruther,F,1996-12-05
434955,e0003,1960-03-12,Fox,Basagni,F,1988-07-11
258068,e0003,1953-08-20,Val,Highland,M,1994-02-28
267047,e0002,1961-02-10,Flemming,Iacovou,F,1988-04-03
99955,e0003,1963-02-22,Satosi,McConalogue,F,1987-01-14
253089,e0003,1960-06-17,Dung,Speek,M,1992-04-06
449692,s0001,1955-03-19,Idoia,Vidya,F,1987-12-04
75331,e0002,1953-05-13,Arvind,Zucker,F,1993-10-30
240985,e0003,1957-02-12,Shimshon,Cmelik,M,1990-11-14
216625,e0003,1955-02-20,Ziyad,Ressouche,M,1991-09-18
481126,e0002,1958-03-31,Kersti,Felder,F,1994-04-19
245620,e0003,1958-10-04,Kenroku,DeMori,M,1990-07-31
250741,e0003,1955-02-19,Shichao,Thiria,M,1989-04-21
285694,e0002,1962-09-05,Wilmer,Aingworth,M,1986-05-21
483012,e0003,1964-04-14,Rosella,Garnier,F,1996-04-14
474074,e0003,1953-09-04,Moie,Merkl,M,1990-11-27
75114,s0001,1952-09-28,Lillian,Ladret,M,1986-06-20
447144,e0002,1962-06-26,Olivera,Katalagarianos,M,1995-08-11
203261,e0002,1964-12-25,Khun,Demian,M,1993-07-12
32784,e0002,1956-06-19,Falguni,Pepe,M,1990-09-20
271711,s0001,1958-05-08,Uta,Munoz,M,1991-06-17
61706,e0003,1954-01-17,Stevo,Butner,F,1988-02-05
448611,e0003,1954-03-02,Khun,Sewelson,M,1990-04-16
296174,e0002,1963-04-30,Sandeepan,Jullig,M,1989-11-01
209130,e0003,1962-04-12,Kamakshi,Mahnke,M,1988-07-25
258999,e0003,1956-09-25,Juyoung,Bennis,F,1994-07-31
244027,s0001,1963-04-18,Macha,Ambroszkiewicz,F,1988-03-27
463905,s0001,1957-02-08,Krassimir,Condotta,M,1992-05-10
421733,s0002,1958-08-15,Augustine,Basart,M,1991-02-03
50832,s0002,1961-07-05,Parto,Hanabata,M,1985-12-29
268342,s0001,1963-09-14,Tesuya,Melter,M,1991-06-10
62651,e0002,1960-08-25,Mooi,Nations,F,1989-02-27
215211,e0003,1963-09-07,Subhash,Muniz,M,1985-06-15
245516,e0002,1953-01-16,Aloke,Gulak,F,1993-03-30
475221,e0003,1953-10-15,Yuqun,Rassart,M,1988-08-02
108272,e0003,1963-07-07,Mechthild,Rouquie,M,1990-02-16
254114,e0002,1956-12-18,Dung,Curless,F,1986-02-16
412654,e0003,1958-05-23,Yongqiao,Plump,F,1989-07-24
417645,s0001,1957-01-27,Roddy,Tsukune,M,1986-05-01
86817,e0003,1952-10-05,Shmuel,Sommen,F,1985-07-08
214535,e0003,1955-04-26,Sampalli,Demir,F,1987-07-11
492309,s0001,1955-10-05,Abdulla,Swen,F,1989-12-15
437357,e0004,1953-10-23,Oscal,Baar,F,1994-04-01
105248,e0003,1963-02-17,Sachio,Ramaiah,M,1991-09-19
69955,e0002,1958-09-08,Yifei,Schapiro,F,1985-07-07
92049,e0003,1961-08-26,Masasuke,Kawashimo,F,1990-10-28
256100,s0001,1962-09-07,Izaskun,Ossenbruggen,F,1992-08-07
51145,e0002,1958-03-04,Tzvetan,Ciolek,M,1991-02-09
18078,e0003,1961-05-16,Sampalli,Granlund,F,1988-11-17
407288,s0001,1956-08-10,Zeydy,Schlenzig,M,1990-09-10
461245,e0003,1956-08-23,Berthier,Servi,M,1997-07-28
404855,e0003,1954-05-07,Georgy,Hiraishi,F,1985-03-17
442054,e0002,1952-02-02,Sachar,Vendrig,M,1985-11-04
25566,e0003,1956-01-05,Shridhar,Whitcomb,M,1985-12-18
458036,e0003,1954-03-28,Shai,Chiodo,F,1987-02-27
405333,s0001,1958-06-05,Navin,Tempesti,F,1988-11-14
72130,s0002,1959-12-14,Jianhui,Lienhardt,F,1990-07-05
473190,s0002,1954-08-23,Sailaja,Czap,M,1990-02-19
296176,e0003,1959-11-18,Henk,Ritzmann,F,1987-12-24
444372,e0003,1953-12-30,Filipp,Rosin,M,1987-08-11
453552,e0002,1957-11-10,Rayond,Kusalik,F,1996-08-09
468417,e0003,1965-01-25,Kamakshi,Huhdanpaa,F,1992-03-25
218080,e0003,1962-12-25,Falguni,Kalloufi,F,1991-03-05
476955,e0003,1961-08-05,Jianhao,Brodal,M,1988-02-05
222174,s0001,1957-06-05,Shuky,Denny,F,1985-10-30
459027,s0002,1958-12-15,Mooi,Litzler,F,1987-12-23
483797,s0001,1954-10-19,Vasilii,Dengi,F,1989-09-03
298951,e0003,1956-11-08,Marjo,Pavlopoulou,M,1985-07-14
86020,e0003,1964-03-31,Jenwei,Trogemann,M,1987-05-10
29602,e0002,1958-08-28,Van,Arlazarov,F,1991-11-12
49984,e0003,1957-10-05,Serap,Fargier,F,1992-10-29
401529,e0003,1954-05-23,Edwin,Sambasivam,M,1985-04-19
283923,s0002,1956-03-08,Eishiro,Chinen,M,1985-10-23
248640,s0002,1952-02-19,Jessie,Eiter,M,1987-01-04
227204,e0003,1963-04-10,Branimir,Velasco,F,1994-04-17
453808,e0002,1955-06-11,Hidefumi,Ruemmler,M,1985-10-17
434619,e0003,1964-03-03,Guther,Rothenberg,F,1985-10-29
296743,e0003,1963-01-11,Xiadong,Pokrovskii,M,1995-05-26
67563,e0002,1958-11-22,Christ,Kalloufi,M,1991-04-19
472826,s0001,1959-04-26,Oldrich,Greenaway,M,1985-12-23
255143,s0001,1953-02-24,Jessie,Bierman,F,1985-07-23
44165,s0002,1953-01-02,Greger,Heuser,F,1988-06-23
262059,e0003,1955-10-30,Jiakeng,Carrera,M,1989-02-16
289006,e0003,1956-02-28,Gio,Syrotiuk,F,1986-11-28
204831,s0001,1958-10-04,Ymte,Rousseau,M,1995-05-28
479967,s0001,1957-12-29,Ravishankar,Demeyer,M,1988-12-30
47670,e0002,1952-06-21,Marek,Unni,F,1996-02-02
476578,s0001,1952-12-31,Pradeep,Pelc,F,1985-03-31
81105,e0003,1965-01-14,Jaewon,Boissier,M,1988-01-15
274263,s0001,1956-05-17,Tuval,Demke,F,1992-01-16
299417,s0001,1952-09-04,Jaideep,Reghbati,M,1985-07-17
73989,s0001,1960-06-06,Unal,Maccarone,M,1989-04-29
249417,e0003,1953-12-07,Heng,DasSarma,M,1987-07-14
41014,s0001,1959-01-17,Sachin,Atrawala,M,1985-05-11
456215,s0001,1956-09-02,Kellyn,Marchegay,F,1987-04-07
472162,s0001,1955-10-06,Jiakeng,Baumann,M,1991-08-04
407898,e0003,1963-07-31,Georgy,Spataro,M,1988-05-28
289576,e0003,1959-09-16,Anneli,Vural,M,1990-01-21
401751,s0001,1953-05-30,Arne,Schiettecatte,M,1990-07-06
45113,e0002,1954-07-13,Pantung,Stanfel,F,1994-02-16
202955,s0001,1959-02-07,Roddy,Schahn,F,1986-09-26
32179,e0003,1962-12-14,Mostafa,dAstous,F,1987-06-20
432444,e0002,1957-11-06,Sakthirel,Percebois,F,1989-08-03
54528,e0003,1955-01-27,Tomoyuki,Narwekar,M,1986-07-25
37412,e0002,1952-06-25,Hairong,Koyama,F,1995-04-15
226985,e0003,1954-06-29,Youngkon,Bouloucos,M,1988-03-30
286303,s0001,1959-10-27,Yakichi,Pollacia,M,1993-06-18
484320,s0001,1958-03-29,Pantung,Sgarro,F,1992-03-07
457522,s0001,1958-10-13,Bokyung,Varker,M,1993-10-28
265381,s0001,1956-02-19,Ottavia,Terwilliger,F,1985-07-14
89080,e0002,1955-03-21,Gil,Smeets,M,1988-10-21
406349,e0003,1952-11-14,Neelam,Schrift,F,1990-12-12
17108,e0003,1963-05-31,Jaques,Denny,M,1986-05-14
406839,s0001,1959-05-28,Rildo,Koprowski,M,1996-02-20
66318,s0001,1962-06-22,Hercules,Callaway,M,1990-06-28
11052,s0001,1960-03-16,Parto,Hitomi,F,1988-11-11
268711,e0002,1958-02-24,Brendon,Preusig,M,1985-11-07
64035,s0001,1964-06-23,Kagan,Broder,F,1993-12-22
490634,e0003,1953-07-26,Sanjay,Jullig,F,1993-01-03
13876,s0002,1964-09-05,Fatemeh,Swan,F,1985-06-04
30123,e0004,1953-05-22,Rosita,Baba,F,1987-07-17
76286,s0001,1959-11-21,Xiaoheng,Raney,F,1994-02-02
467560,e0003,1960-09-07,Sandeepan,Mayerwieser,M,1985-02-16
283549,s0001,1953-06-20,Nagui,Eldridge,F,1991-03-18
231096,s0001,1954-08-23,Debaprosad,Tyugu,F,1988-03-10
214441,s0001,1954-08-25,Padma,Sgarro,F,1987-12-17
230565,s0002,1963-10-20,Dipankar,Bugrara,M,1985-07-16
256902,s0001,1956-09-17,Khatoun,Qiwen,M,1995-06-01
295476,e0002,1965-01-19,Shawna,Chiodo,M,1989-01-13
69194,e0003,1963-10-22,Slavian,Stassinopoulos,M,1987-08-11
441285,s0001,1964-03-02,Shem,Wossner,M,1994-05-27
85545,e0003,1959-12-04,Chinya,Melter,F,1987-07-20
245176,s0001,1959-10-02,Uinam,Nations,M,1986-07-27
64999,s0001,1955-07-11,Gen,Hardjono,F,1989-07-13
494741,e0002,1953-10-26,Shim,Hettesheimer,F,1994-09-18
10994,e0001,1961-06-17,Divine,Aingworth,M,1987-06-29
416819,e0003,1952-04-25,Ulf,Slutz,F,1987-06-18
273093,e0003,1959-02-28,Kazuhito,Brlek,F,1986-04-20
220186,e0002,1961-04-30,Serge,Arlazarov,M,1993-08-27
46540,e0002,1956-03-30,Uli,Fendler,M,1992-02-08
267232,e0003,1962-03-13,Junichi,Thummel,F,1985-06-28
474361,s0001,1960-06-28,Danel,Vilarrasa,F,1991-05-07
446544,e0003,1955-02-20,Conal,Kumaresan,F,1986-09-12
221974,e0003,1960-07-03,Deborah,Vernadat,M,1991-08-18
292750,s0001,1955-11-20,Bartek,Aloisi,M,1990-06-02
250714,e0003,1955-02-02,Boaz,Conte,F,1987-09-27
235774,s0001,1952-06-30,Shmuel,Acton,M,1994-12-15
255170,e0002,1955-08-25,Marl,Businaro,M,1988-10-25
58773,e0002,1952-10-23,Geoffry,Yavatkar,M,1986-10-25
44299,s0001,1963-01-01,Shih,Feldhoffer,M,1988-03-01
476921,e0002,1955-06-08,Huican,Jullig,M,1993-02-06
215957,e0003,1952-12-22,JoAnna,Sichman,M,1992-02-09
38991,e0004,1961-02-17,Tzu,Schicker,M,1987-03-26
286947,s0001,1956-04-20,Hiroyasu,Reeker,M,1992-02-03
248710,s0002,1955-04-17,Fabrizio,Hockney,M,1987-10-08
459637,s0002,1961-01-15,Marsja,Weiland,M,1992-12-26
455805,s0002,1954-02-05,Sergi,Stentiford,F,1985-12-27
49872,e0003,1963-05-19,Shichao,Turnbull,F,1986-11-26
417776,e0002,1954-04-23,Shuzo,Gruenwald,F,1988-03-21
418177,e0002,1955-05-20,Hyuncheol,Bellone,F,1997-03-15
72049,s0001,1963-10-02,Junichi,Klyachko,M,1986-03-23
85643,s0001,1962-02-01,Gretta,Poehlman,F,1985-07-08
68115,s0002,1958-12-04,Junsik,Dulin,M,1997-01-05
452020,e0003,1957-09-16,Aemilian,Roccetti,M,1990-09-25
464496,s0001,1962-09-15,Mandell,Sooriamurthi,M,1987-10-13
481027,e0002,1957-04-10,Rasikan,Nastansky,M,1988-11-24
244780,e0002,1955-08-25,Domenico,Itzfeldt,M,1988-12-18
450196,e0003,1955-05-14,Zeydy,Picht,F,1985-12-10
471900,s0001,1952-06-24,Goa,Itschner,F,1992-02-04
442137,s0001,1957-06-12,Sanjoy,Farrag,M,1991-04-05
76627,e0003,1962-11-03,Boguslaw,Danner,M,1987-12-03
216109,e0002,1962-06-06,Poornachandra,Tsukuda,M,1996-09-05
38709,e0003,1959-06-06,Kasidit,Luan,M,1990-10-16
429215,e0004,1957-03-21,Inderjeet,Curless,F,1995-04-23
443871,e0004,1952-06-22,Alagu,Alpin,M,1989-11-12
40377,e0003,1959-04-06,Yongmin,Khalil,M,1988-12-22
259026,e0003,1961-12-21,Mabo,Rajcani,M,1986-07-11
240670,s0001,1963-09-16,Radhia,Tsukune,F,1992-08-18
435444,e0003,1961-06-03,Claude,McDermid,F,1989-07-11
208687,s0001,1958-10-13,Heejo,Rosin,F,1989-07-22
44526,e0002,1963-08-06,Constantino,Azadmanesh,F,1988-03-26
483869,e0002,1952-08-14,Brendon,Mungall,M,1995-10-11
406700,s0001,1957-03-12,Yefim,Besselaar,F,1989-07-06
400827,e0003,1956-08-09,Dhritiman,Ullian,M,1990-08-06
15785,s0001,1962-08-21,Mountaz,Ritcey,M,1992-01-26
88929,s0001,1958-09-02,Irene,Molenkamp,M,1990-11-09
404943,e0003,1964-11-26,Nadjib,Rodiger,F,1990-01-06
91810,e0002,1962-11-30,Martien,Baek,M,1988-05-01
289073,e0002,1963-11-29,Magdalena,Kambil,M,1992-10-30
452906,e0003,1954-06-26,Phillip,Krzyzanowski,M,1989-10-28
47911,s0001,1963-05-04,Herbert,Kornatzky,M,1986-02-02
492888,s0001,1958-01-17,Giri,Marshall,F,1986-12-04
461501,s0001,1956-07-09,Hyuckchul,Viele,M,1989-11-18
416277,s0002,1959-10-28,Uriel,Kragelund,M,1988-03-12
72937,e0003,1953-01-10,Huai,Fasbender,F,1990-11-17
251516,e0002,1958-11-05,Atreye,Ressouche,M,1994-04-21
417246,s0002,1960-09-17,Rance,Hellwagner,F,1989-10-06
487373,e0003,1954-10-15,Ingmar,Huxford,F,1988-05-07
231995,e0003,1964-02-06,Katsuo,Pehl,F,1987-12-21
432319,s0002,1957-06-28,Uriel,Valiente,F,1990-08-29
455867,e0002,1964-07-21,Emdad,Gladwell,F,1990-11-07
101698,s0001,1956-09-03,Danco,Christ,F,1985-08-14
80760,e0003,1956-06-12,Dipankar,Oaver,M,1989-12-11
210054,e0003,1959-01-24,Dhritiman,Schaap,F,1992-03-19
73848,s0001,1958-11-04,Shaowen,Schaad,M,1988-01-12
207828,e0002,1963-09-25,Gregory,Felcyn,M,1991-05-12
29309,e0003,1961-03-13,Mary,Srimani,M,1991-09-04
13814,s0001,1959-08-25,Ulises,Merel,F,1985-05-31
211061,e0003,1963-03-14,Magdalena,Serdy,F,1986-03-05
256212,s0001,1962-04-17,Changho,Kugler,F,1985-07-19
486192,s0001,1960-06-20,Murthy,Schrift,F,1986-04-20
422410,e0001,1963-03-05,Shugo,Munawer,F,1987-08-05
34500,e0003,1960-04-07,Fumiya,Ranst,F,1985-07-31
12261,s0001,1959-05-29,Udi,Hardjono,F,1988-12-27
93623,s0001,1958-07-23,Valdiodio,Angelov,M,1988-02-08
253799,e0004,1960-10-17,Udaiprakash,Rijsenbrij,M,1997-07-18
274017,s0001,1954-04-08,Mona,Fortenbacher,M,1987-04-02
81964,s0001,1953-05-02,Gurbir,Pargaonkar,M,1995-01-27
457480,s0002,1959-12-04,Marc,Mattern,M,1995-04-17
419739,e0001,1962-01-09,Francesca,Kavanagh,M,1985-04-09
400391,e0002,1962-10-02,Marlo,Koshiba,M,1995-06-19
413396,e0003,1953-09-03,Arumugam,Ullian,M,1987-10-06
456533,s0001,1960-10-31,Uzi,Miara,M,1987-12-07
52151,s0001,1959-10-11,Margo,Vigier,M,1994-12-06
28291,s0002,1959-06-14,Kankanahalli,Montemayor,F,1987-01-02
413265,s0001,1963-07-16,Paris,Pluym,F,1991-02-24
277203,e0003,1953-09-24,Shigeichiro,Piancastelli,M,1986-05-19
77970,s0001,1958-07-26,Tetsurou,Luan,M,1986-04-15
449122,s0001,1955-12-08,Marin,Alameldin,M,1992-09-11
477269,e0003,1957-01-24,Younwoo,Hiroyama,M,1988-11-17
46036,e0003,1955-12-09,Berni,Worfolk,M,1992-03-27
39394,e0003,1952-10-23,Maia,Makrucki,F,1991-06-10
57464,e0003,1953-05-01,Weidon,Benveniste,M,1985-02-16
271312,e0002,1963-11-15,Saniya,Bain,M,1985-08-18
62449,s0001,1955-11-07,Jixiang,Angelov,F,1987-12-24
71141,s0001,1965-01-02,Sajjad,Vitiello,F,1992-02-17
86975,s0001,1963-10-25,Danco,Khamsi,F,1991-07-06
82264,e0003,1959-01-28,Susumu,Gimbel,M,1989-01-14
273703,s0001,1952-12-30,Youpyo,Schach,M,1991-07-14
206306,e0003,1957-08-20,Subbu,Kuszyk,M,1987-04-03
207282,e0002,1954-09-28,Sanjoy,Macedo,F,1998-11-13
472917,s0001,1953-12-09,Yakichi,Langford,M,1993-04-17
219501,e0002,1952-11-09,Sakthirel,Dratva,F,1985-04-04
454069,e0003,1956-01-16,Yurii,Beausoleil,F,1987-01-09
489221,s0001,1953-10-04,Dulce,Remmers,F,1988-06-05
20616,e0004,1958-01-23,Djenana,Thiran,F,1992-09-21
81162,e0003,1965-01-28,Marco,Klerer,F,1992-11-12
51205,e0002,1959-09-10,Volkmar,Dolinsky,M,1995-11-14
28307,s0001,1962-04-19,Zeydy,Ghelli,F,1985-07-22
244104,e0004,1963-03-07,Mechthild,Baja,M,1992-02-25
466234,s0001,1962-11-03,Kazuyasu,Yemenis,M,1989-10-17
34835,s0001,1959-03-26,Marek,Felcyn,M,1987-04-03
489004,e0003,1963-06-20,Leah,Apsitis,F,1993-09-26
278856,s0001,1963-10-16,Naftali,Poehlman,F,1987-04-05
79511,e0003,1959-05-24,Leon,Mersereau,M,1988-08-09
275971,s0002,1962-07-01,Susumu,Poulakidas,F,1986-03-18
290917,s0001,1964-01-27,Yinlin,Mitzlaff,F,1989-04-12
471742,s0001,1954-08-08,Vivian,Nicolson,F,1994-08-30
433410,s0001,1961-02-01,Toshimitsu,Nastansky,F,1991-05-19
202733,e0003,1961-07-12,Arunachalam,Bach,M,1988-02-03
489861,s0001,1962-04-10,Hitofumi,Waterhouse,M,1989-11-03
409395,e0001,1962-11-21,Jolita,Bratten,M,1998-04-07
276342,s0001,1955-12-31,Gritta,Swiler,M,1991-12-18
13914,s0002,1955-05-03,Serge,Albarhamtoshy,F,1985-08-07
82795,s0001,1962-11-29,Rosine,Gammage,F,1992-05-07
98718,e0003,1956-12-19,Masasuke,Menhoudj,M,1992-05-04
218667,e0003,1958-02-22,Kristin,Unni,M,1990-06-15
207077,s0001,1953-09-01,Kristinn,Serdy,F,1992-12-23
61231,e0003,1957-08-03,Jamaludin,Garigliano,M,1989-04-23
11574,e0003,1960-12-07,Candida,Tyugu,M,1988-06-15
90503,e0003,1963-12-03,Rafols,Cromarty,M,1989-03-21
287908,e0003,1953-10-11,Masaki,Zirintsis,F,1987-07-20
417796,e0004,1952-04-02,Feipei,Nitta,F,1988-08-06
221984,e0003,1954-12-31,Manibrata,Assaf,F,1987-01-05
258672,e0003,1956-03-14,Nagui,Linnainmaa,M,1985-12-17
76754,e0003,1955-07-06,Sanjay,Roison,F,1986-01-25
226815,s0001,1952-11-06,Lena,Demke,M,1989-08-18
108903,s0001,1959-02-06,Prasadram,Swan,M,1992-04-21
401848,e0003,1963-06-17,Xiong,Hashii,M,1988-04-15
482717,s0001,1963-12-08,Cheong,Menhardt,M,1991-10-10
243277,s0001,1953-11-19,Ioana,Kieras,M,1992-12-25
449599,s0002,1952-03-07,Aloke,Baig,M,1986-09-04
496392,s0001,1954-10-08,Gian,Bernatsky,F,1991-07-11
248182,e0003,1960-01-10,Troy,Kitsuregawa,M,1988-06-22
224462,s0001,1959-11-25,Toshimo,Binkley,M,1996-09-06
28913,e0002,1961-07-25,Chanjung,Marshall,F,1996-11-15
220648,e0003,1963-10-05,Zito,Gornas,F,1990-03-26
232256,s0001,1956-09-05,Tetsushi,Thorelli,F,1985-08-05
270613,s0001,1953-08-16,Isamu,Kusakari,M,1994-03-17
67592,s0001,1964-01-05,Gopalakrishnan,Sherertz,M,1985-06-15
103069,s0001,1961-02-07,Denis,Zuberek,F,1989-04-02
261763,e0003,1964-05-03,Oldrich,Luan,F,1988-01-02
92908,e0004,1957-02-09,Leni,Marakhovsky,M,1992-07-25
219512,e0002,1959-04-06,Bodo,Valette,F,1990-12-05
473374,e0002,1958-05-07,Marc,Majewski,F,1999-05-20
67967,e0003,1952-06-26,Marin,Stille,M,1987-11-11
61147,s0001,1965-01-30,Leszek,Werthner,M,1999-03-03
403479,s0002,1960-03-09,Satosi,Brattka,M,1997-04-03
61020,e0004,1956-02-27,Weidon,Gonthier,M,1988-09-07
483686,s0001,1963-10-21,Mrinalini,Munos,F,1985-06-06
267057,e0004,1959-03-31,Taegyun,Pintelas,F,1988-11-12
253904,e0003,1964-04-26,Shiv,Gimbel,M,1991-05-02
480384,s0001,1957-10-28,Caolyn,Capobianchi,M,1988-08-02
403654,e0003,1962-09-01,Piyawadee,Poulakidas,F,1987-04-10
272104,e0001,1954-03-21,Paris,Koshino,M,1988-01-08
