emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
422483,e0003,1964-02-26,Jasminko,Linnainmaa,M,1988-05-21
51869,s0001,1957-10-22,Odoardo,Portugali,M,1989-12-17
30421,e0003,1964-06-28,Arch,Llado,F,1985-11-02
22017,e0003,1958-04-06,Mamdouh,Staudhammer,M,1985-11-22
448875,e0003,1952-10-23,Mokhtar,Bade,F,1992-12-19
47132,s0001,1964-03-27,Freyja,Alvarado,M,1987-09-09
23750,e0003,1962-11-09,Uma,Bratsberg,M,1988-03-06
205683,s0001,1957-03-31,Uinam,Piazza,F,1987-05-04
248692,s0001,1956-03-05,Nadjib,Taubenfeld,M,1985-03-30
407916,e0003,1953-03-28,Claude,Fabrizio,F,1990-01-24
287998,e0003,1957-03-24,Fumiyo,Auyong,M,1985-11-28
46971,s0002,1956-05-10,Guttorm,Thorelli,F,1995-06-23
414937,s0002,1964-10-17,Arvin,Marletta,M,1987-03-03
240585,s0001,1961-10-23,Shan,Riesenhuber,M,1999-06-17
427763,e0003,1963-05-26,Lillian,Schicker,M,1990-07-06
403555,s0001,1952-05-13,Gor,Dalton,M,1999-11-13
221542,s0001,1959-10-07,Kamakshi,Rissanen,F,1990-04-04
478434,s0002,1956-02-09,Noritoshi,Ligten,F,1991-01-29
52845,s0001,1962-02-26,Ramalingam,Schmezko,M,1987-10-27
85680,e0003,1955-10-27,Otmar,Colorni,F,1985-02-12
19540,e0002,1963-05-19,Tsvetan,Maliniak,M,1989-05-14
88016,s0001,1955-06-25,Faiza,Georgakopoulos,M,1998-03-19
463374,s0001,1960-07-14,Fox,Oppitz,M,1989-05-31
209921,s0001,1956-11-15,Gully,Maquelin,M,1996-03-20
472593,e0002,1964-05-27,Stafford,Bisiani,M,1989-10-24
62789,s0002,1961-08-22,Stafford,Kopetz,M,1990-03-03
22024,e0003,1952-07-05,Weidon,Flexer,F,1987-06-21
24531,e0003,1959-04-29,Luise,Emmerich,F,1986-06-16
223460,s0001,1954-11-06,Kolar,Peac,M,1994-07-08
408387,e0003,1963-12-16,Jinpo,Rotem,M,1991-02-18
497765,e0003,1962-11-14,Saeko,Pauthner,M,1988-06-06
268303,s0001,1962-01-10,Perry,Isard,F,1991-04-27
453526,s0001,1958-06-14,Bernardo,Furedi,F,1991-12-01
250252,e0002,1964-08-26,Munenori,Chiola,M,1989-10-22
204345,e0003,1963-06-17,Billie,Rajcani,M,1985-02-23
421419,s0001,1957-08-19,Hailing,Czap,M,1987-08-21
489373,s0001,1954-07-02,Radhika,Hiyoshi,F,1993-12-29
437775,e0003,1957-06-03,Mack,Benveniste,F,1988-06-07
260254,s0001,1960-07-22,Shao,Chaudhury,M,1991-06-15
226655,s0001,1958-04-11,Angel,Chachaty,M,1993-12-25
83051,e0003,1962-04-09,Baruch,Hanabata,M,1989-04-15
402152,e0004,1961-04-06,Alejandro,Lamba,M,1986-06-19
31471,e0003,1961-09-25,Paraskevi,Irland,M,1989-02-16
257351,s0001,1956-03-18,Martial,Kugler,M,1989-01-31
16601,e0003,1960-01-19,Margo,Anily,F,1996-11-14
288363,s0001,1953-09-12,Marin,Lueh,F,1995-01-10
489847,s0002,1952-11-10,Tomofumi,Schicker,M,1990-08-16
31402,e0003,1952-06-15,Stabislas,Cools,F,1986-12-19
268018,e0003,1961-12-30,Yechiam,Boreale,M,1986-01-03
417536,e0003,1955-03-31,Mingdong,Shrader,M,1991-08-05
431627,s0001,1958-04-24,Mabhin,Binkley,M,1993-03-07
276032,s0001,1957-07-02,Annemarie,Tsunoo,F,1985-07-18
209918,s0001,1961-06-05,Ronghao,Gils,M,1986-07-31
27432,s0001,1963-10-13,Sham,Zeilberger,M,1990-01-19
97634,s0002,1953-09-01,Youpyo,Peroz,F,1993-05-30
20749,s0001,1956-04-28,Chenyi,Capobianchi,M,1988-12-04
490218,s0002,1952-07-09,Barun,Famili,F,1986-10-21
101470,e0003,1952-12-12,Toshiki,Champarnaud,M,1986-12-30
438889,s0001,1955-07-24,Insup,Millington,F,1993-12-19
296830,e0003,1956-08-09,Neelam,Erdmenger,F,1987-01-14
65146,s0001,1955-03-09,Theirry,Sundgren,M,1989-01-19
436240,s0001,1962-02-28,Xiong,Billawala,F,1991-09-21
74422,s0001,1954-12-09,Herbert,Jansch,F,1998-09-25
297078,e0002,1955-12-29,Brigham,Chartres,F,1992-08-16
463870,s0001,1963-01-02,Sadok,Ressouche,M,1988-08-08
422529,s0002,1956-11-27,Steen,Murtha,F,1992-03-01
444412,e0004,1956-08-04,Kristen,Glinert,M,1989-08-13
401991,e0004,1959-07-12,Visit,Zaumen,M,1992-06-16
483337,e0002,1963-12-26,Remko,Luit,M,1992-08-09
56252,e0002,1962-09-17,Vishv,Pouyioutas,F,1995-06-11
411557,s0001,1958-01-03,Vugranam,Gulla,M,1988-08-20
216710,e0003,1958-10-10,Utpal,Cyne,M,1989-10-22
240734,e0003,1964-03-21,George,Matzov,F,1993-05-25
444126,e0003,1960-07-24,Xinglin,Ratzlaff,M,1987-04-22
218583,s0002,1952-03-31,Ulises,Baumann,M,1986-10-22
281563,e0004,1963-07-17,Danel,Brodie,F,1995-10-09
229956,e0003,1958-10-28,Mariangiola,Sadowsky,M,1999-02-01
60948,s0001,1953-09-21,Sham,Plesums,F,1998-07-19
220622,e0004,1953-04-02,Tsuneo,Bernardinello,M,1985-08-30
276783,s0001,1964-04-12,Falguni,Giarratana,M,1990-02-08
88786,s0001,1961-12-10,Hauke,Kemmerer,F,1990-10-24
249382,e0003,1956-07-15,Sivanarayana,Gulak,F,1992-09-30
87480,s0002,1954-10-16,Geoff,Mitzlaff,M,1988-02-15
403657,e0003,1963-09-08,Dipayan,Leonhardt,M,1992-10-10
86315,s0001,1954-08-06,Dharmaraja,Matzov,F,1997-09-09
439378,e0003,1959-07-13,Taizo,Hemaspaandra,F,1990-08-04
28264,s0001,1960-02-18,Karoline,Templeman,M,1997-08-19
211425,s0001,1958-05-18,Girolamo,Cunliffe,F,1995-11-29
100546,e0003,1958-12-23,Chanjung,Ranum,M,1993-01-04
475396,s0001,1954-11-14,Xiahua,Fiutem,M,1986-09-28
292262,e0001,1961-11-15,Sajjad,Chartres,F,1989-01-17
282321,s0001,1955-03-18,Tomokazu,Erez,M,1992-03-03
66504,s0001,1961-07-02,Kokou,Braccini,F,1995-05-02
48570,s0001,1961-07-02,Akemi,Sundgren,F,1985-08-07
94500,e0002,1957-02-18,Frederique,Hiyoshi,M,1990-06-07
15674,s0001,1956-02-23,Sachio,Journel,M,1988-04-28
56029,s0001,1953-08-06,Masami,Acton,M,1990-05-14
287403,e0003,1961-05-21,Jongsuk,Willoner,M,1994-07-23
101293,e0004,1958-08-31,Moie,Potthoff,M,1985-04-05
274041,s0001,1961-10-19,Dzung,Lamma,F,1991-02-25
229432,s0001,1959-05-15,Tonia,Peek,M,1989-06-30
235083,e0002,1964-01-15,Gritta,Vecchi,M,1990-08-22
462254,s0001,1964-06-14,Shaw,Heystek,M,1985-05-27
438505,s0001,1952-10-04,Bluma,Anick,F,1993-12-28
17444,s0001,1960-05-19,Yechiam,Bednarek,F,1985-03-05
212834,e0003,1956-06-29,Leucio,Kropatsch,M,1987-02-19
469355,e0002,1956-12-04,Visit,Schaft,F,1990-09-28
413988,e0003,1953-03-18,Elrique,Openshaw,M,1986-12-20
213885,s0001,1962-12-27,Snehasis,Majewski,M,1995-02-11
428488,e0002,1959-07-08,Hitomi,Legleitner,F,1995-11-02
417872,s0001,1952-03-07,Sreekrishna,Yamaashi,M,1985-03-14
264173,e0002,1963-06-21,Jaana,Hennebert,F,1990-05-08
297195,e0002,1952-02-06,Yinlin,Honglei,M,1994-06-15
268576,e0002,1959-10-22,Henk,Parascandalo,F,1987-09-07
108899,e0003,1955-11-29,Yakkov,McConalogue,M,1989-10-09
28179,e0003,1961-10-01,Padma,Uhrig,M,1994-10-17
277786,e0004,1960-09-15,Beshir,Kakkar,M,1999-09-11
11060,s0001,1953-06-30,Genevieve,Pokrovskii,F,1991-05-03
422647,s0001,1959-12-17,Udaiprakash,Mitina,M,1987-11-19
57536,e0003,1957-02-17,Jackson,Domenig,F,1986-07-17
291453,e0002,1963-01-01,Dietrich,Guting,M,1985-03-19
494211,e0002,1958-09-14,Isamu,Georgakopoulos,M,1999-02-22
410469,e0003,1958-09-02,Tesuro,Reinhart,F,1995-12-28
452452,e0003,1959-01-12,Joydip,Plavsic,F,1992-12-23
82469,s0001,1952-11-19,Genevieve,Flexer,F,1994-02-13
84586,e0002,1958-09-14,Kirk,Leslie,F,1992-05-19
457306,e0004,1960-01-17,Zeydy,Kalloufi,F,1988-07-30
442025,e0002,1954-07-10,Herb,Demeyer,M,1998-04-27
259302,s0001,1956-01-25,Bernice,Speckmann,F,1986-07-16
78236,e0003,1957-11-27,Shalesh,Ramsak,M,1986-06-15
427777,e0004,1957-01-11,Uzi,Rosis,M,1992-06-02
15084,e0002,1958-02-27,Aloke,Birke,F,1993-05-21
13104,e0002,1963-08-26,Ung,Conta,M,1992-01-25
85314,e0003,1963-11-20,Dmitry,Iisaku,M,1990-06-29
281136,e0002,1962-08-03,Tristan,Rajala,F,1985-11-05
260396,e0003,1960-10-25,Nalini,Luiz,M,1988-01-26
425694,e0001,1952-03-17,Shigehiro,Tsunoo,M,1986-10-07
225600,s0002,1957-03-03,Mabry,Bade,M,1987-04-10
217515,e0002,1963-07-09,Yuchang,Bouloucos,M,1992-11-29
266755,e0003,1959-03-14,Moto,Gubsky,M,1986-05-09
16266,s0002,1952-03-12,Mikhail,Sethi,M,1985-10-25
94471,e0002,1961-07-09,Chinho,Akaboshi,M,1997-09-13
251986,s0001,1963-05-16,Palash,Wilfing,F,1987-10-31
37456,e0003,1964-06-23,Shih,Quaggetto,F,1986-01-22
41994,e0003,1960-06-11,Krassimir,Staudhammer,M,1988-11-22
33673,e0003,1960-12-01,Marin,Valtorta,M,1988-11-22
475792,s0001,1962-07-28,Kwee,Trachtenberg,M,1991-09-02
92907,e0003,1955-12-22,Kazuyasu,Marshall,M,1986-02-15
208182,e0004,1964-12-11,Baocai,Heering,F,1987-04-25
414516,e0002,1957-05-14,Geraldo,Saoudi,F,1985-09-30
487197,e0003,1958-06-17,Gita,Schnabel,M,1988-06-25
11101,e0001,1961-10-31,Manibrata,Horswill,M,1992-06-26
255438,e0003,1957-01-12,Erzsebet,Molenkamp,M,1988-02-16
451577,e0003,1963-11-11,Khue,Sabnani,F,1990-12-18
406646,e0004,1963-05-01,Stepehn,Kavraki,M,1988-07-10
411292,e0003,1958-11-11,Zeydy,Demri,M,1989-08-17
410801,s0002,1960-03-07,Pascal,Lyonns,F,1988-12-20
210948,s0002,1954-10-31,Ferdinand,Siprelle,M,1990-06-24
430188,e0002,1960-04-21,Gou,Couchot,F,1996-07-10
485910,e0003,1956-01-02,Marla,Rosiles,M,1986-07-29
425670,s0002,1962-11-12,Lijie,Ponthieu,M,1995-03-02
405752,e0004,1957-02-24,Bernice,Papastamatiou,F,1986-06-30
490301,e0004,1956-10-25,Abdulla,Chinen,F,1987-12-30
291424,s0001,1955-04-14,Edwin,dAstous,F,1987-11-18
43156,s0002,1963-08-15,Huei,Demke,M,1993-02-09
19464,s0001,1957-12-11,Yannik,Limongiello,M,1989-05-07
265977,e0003,1955-04-14,Lene,Tischendorf,F,1987-11-30
13575,e0003,1954-02-17,Kazuhiko,Hettesheimer,M,1991-03-09
416861,e0002,1960-09-17,Hatem,Orsini,F,1986-01-19
442827,e0002,1952-02-21,Frederique,Veldwijk,F,1992-11-25
257069,e0003,1952-11-09,Fumiyo,Panienski,M,1991-04-13
43506,s0002,1958-08-10,Parviz,Piazza,F,1990-12-01
105532,e0003,1954-03-05,Christophe,Sluis,F,1987-02-18
64906,e0002,1962-05-11,Nevio,Ecklund,M,1985-08-08
265124,s0001,1954-04-15,Aemilian,Panienski,F,1985-05-03
74752,e0004,1956-02-21,Quingbo,Porenta,F,1994-10-22
32872,s0001,1953-04-02,Poornachandra,Gien,M,1995-09-20
426083,e0002,1960-12-12,DeForest,Apsitis,M,1994-07-20
402917,e0003,1962-05-14,Kwangyoen,Schnelling,F,1990-04-01
222710,s0001,1956-07-09,Mechthild,Bernardeschi,F,1987-04-15
284101,s0002,1961-03-23,Guangming,Luders,M,1992-01-20
94434,s0001,1964-04-03,Shushma,Terkki,M,1993-11-13
219007,e0003,1952-10-23,Khun,Gide,M,1988-03-15
452014,s0001,1962-04-15,Mooi,Anily,M,1986-02-02
242728,e0002,1952-06-01,Hatim,Thambidurai,F,1998-03-18
93006,s0002,1961-05-30,Masato,Giarratana,F,1993-12-26
410823,e0003,1964-03-12,KayLiang,Weedman,M,1992-06-19
23863,e0002,1964-10-28,Eben,Keustermans,F,1987-07-23
459078,e0003,1953-04-10,Barun,Farrag,M,1991-07-11
263411,e0003,1955-05-29,Iara,Eiter,F,1995-08-15
296052,s0001,1954-04-29,Charlene,Lyonns,M,1993-11-06
426305,s0001,1953-03-12,Nitsan,Arlazarov,F,1991-03-19
18404,s0001,1958-10-24,Lein,Feldmann,F,1993-10-17
426826,e0003,1956-02-15,Hitomi,Magalhaes,M,1985-12-12
423117,s0001,1960-12-02,Rasikan,Guenter,M,1988-02-28
462561,s0001,1955-11-16,Vishwani,Azulay,F,1988-11-23
30171,s0001,1961-10-14,Ohad,Malabarba,F,1985-03-17
215474,s0001,1955-12-15,Berna,Atchley,M,1992-03-08
489900,s0001,1957-10-30,Vatsa,Casley,M,1995-08-26
16338,s0001,1958-08-18,Mayuri,Chartres,F,1990-11-02
253293,e0003,1956-05-12,Kauko,Krupka,F,1991-07-16
286125,e0003,1960-07-08,Shigenori,Rosis,F,1988-12-09
74585,e0002,1955-06-27,Youssef,Maliniak,M,1988-01-16
79734,s0001,1957-06-11,Gregory,Flasterstein,F,1993-05-17
499620,e0003,1961-07-30,Marke,Ibel,F,1996-01-30
265096,s0001,1958-09-20,Tetsushi,Cesareni,F,1989-11-25
431346,s0001,1959-10-19,Tse,Osgood,M,1987-01-21
61573,e0004,1964-02-11,Miomir,Emiris,M,1991-08-18
296820,s0001,1956-08-16,Stepehn,Camarinopoulos,F,1986-10-25
244731,e0003,1954-04-16,Paloma,Krichel,M,1987-07-16
414578,e0003,1959-05-09,Djelloul,Leaver,M,1986-09-06
456222,e0003,1962-03-08,Shigeo,Yamaashi,F,1990-10-18
231263,e0002,1953-12-15,Babette,Maksimenko,M,1989-04-25
267893,s0001,1957-03-26,Nathalie,Haldar,M,1992-07-25
85431,e0003,1956-02-23,Jiann,Khalil,M,1989-07-01
410403,s0002,1963-01-26,Abdelaziz,Skrikant,F,1985-02-11
25815,s0001,1963-07-03,Chinhyun,Pettit,F,1989-04-01
468686,e0003,1952-04-18,Wuxu,Biron,F,1987-11-27
281140,s0001,1962-06-21,Yefim,Prochazka,M,1990-09-15
73282,e0003,1961-04-04,Tsz,Farrar,M,1992-12-17
202692,s0001,1953-06-14,Cristinel,Munke,M,1991-04-19
440982,e0004,1961-09-16,Manohar,Rando,M,1988-06-24
30774,s0001,1955-11-07,Gunilla,Hettesheimer,M,1989-07-26
498049,e0003,1964-07-21,Tonia,Blokdijk,F,1985-04-28
420586,s0001,1958-01-16,Uzi,Ressouche,M,1994-11-28
451135,e0002,1963-07-28,Saeed,Zuberek,M,1987-02-06
200973,e0003,1958-08-24,Lein,Szmurlo,M,1988-11-24
80945,e0003,1954-10-21,Rayond,Ruemmler,M,1993-05-18
467635,e0003,1960-03-07,Hyuncheol,Alameldin,M,1988-07-04
228720,s0001,1957-09-15,Aleksander,Bugaenko,F,1994-04-25
489424,e0002,1953-06-02,Mingdong,Schiettecatte,M,1998-07-07
203998,s0001,1964-12-04,Houman,Lundstrom,F,1994-09-01
271314,e0004,1960-02-29,Armond,Srimani,F,1986-11-08
499519,e0003,1952-08-01,Tamiya,Monarch,M,1987-10-13
476287,s0001,1964-05-05,Arfst,Cooke,M,1990-03-07
274032,s0001,1960-06-21,Roddy,Uhrik,F,1986-06-02
214779,s0001,1955-05-07,Denis,Nitsche,M,1985-05-22
15159,s0002,1953-12-07,Mats,Parascandalo,F,1991-10-05
436995,s0001,1962-03-22,Mart,Ghemri,F,1992-04-04
425187,e0001,1960-05-09,Zissis,Harbusch,M,1989-04-26
461051,e0002,1960-05-15,Yoshimitsu,Erni,M,1998-08-06
60199,e0004,1953-04-04,Khalid,Conia,F,1988-06-17
20950,e0002,1964-03-07,Kshitij,Riexinger,F,1986-03-05
489061,e0003,1960-09-19,Licheng,Heydon,M,1985-12-03
67946,s0001,1960-01-28,Haldun,Kuzuoka,F,1986-12-09
220509,e0003,1954-12-30,Rosine,Haddadi,F,1994-11-21
43108,e0003,1955-05-21,Nevin,Perz,M,1987-09-09
84894,s0001,1963-05-30,Maia,Schmezko,M,1987-08-05
207582,s0001,1953-04-16,Giri,Langford,M,1988-05-24
299645,s0001,1963-04-09,Petter,Tiemann,F,1986-03-21
228346,s0001,1955-07-12,Cordelia,Nastansky,M,1990-02-22
412602,e0003,1953-11-29,Kasidit,Akiyama,F,1985-08-21
449292,e0002,1958-09-29,Gennadi,Grospietsch,F,1987-12-25
39749,e0003,1952-05-11,Bokyung,Berztiss,M,1989-06-09
77635,e0003,1961-05-24,Radhika,Kulisch,F,1991-10-28
469329,e0002,1957-04-04,Yongdong,Compeau,F,1988-10-10
96917,s0002,1963-10-19,Kristinn,Pashtan,M,1988-05-14
465600,s0002,1952-02-10,Yuping,Ozery,M,1998-11-08
470046,e0002,1961-05-15,Khalid,Piveteau,F,1993-10-31
46636,e0003,1953-10-04,Chaoyi,Munawer,F,1987-04-26
409013,s0001,1956-07-10,Ingemar,Malinowski,M,1988-11-01
221745,e0003,1961-07-30,Mara,Narwekar,M,1989-08-10
56652,s0002,1959-10-16,Xudong,Peroz,M,1990-05-04
272371,e0003,1956-09-06,Salvador,Tsunoo,M,1986-07-09
51672,s0001,1961-09-28,Chrisa,Cairo,M,1988-03-13
108421,s0001,1963-01-27,Shmuel,Gecsel,M,1991-03-26
497929,s0001,1959-01-17,Temple,Thiran,M,1994-02-01
463335,e0004,1957-07-23,Geraldo,Schauser,M,1986-06-08
453724,s0002,1962-09-01,Morrie,Tibblin,M,1988-04-06
481572,e0002,1954-03-27,Pramod,Plessier,F,1993-11-23
455465,e0001,1963-06-07,Rimon,Schusler,M,1987-01-08
108104,s0001,1957-12-30,Ramalingam,Dalphin,F,1985-04-11
421444,e0002,1961-07-10,Adel,Maginnis,F,1988-07-11
282392,e0003,1954-05-22,Wonhee,Hooghiemstra,F,1988-08-10
38967,s0001,1959-05-16,Mitsuyuki,Peak,F,1985-04-15
422866,s0001,1963-01-10,Uno,Gide,M,1989-05-07
31261,s0001,1964-07-16,Gudjon,Erdi,M,1996-07-03
401695,e0003,1963-10-02,Sreenivas,Ghelli,F,1992-06-15
229948,e0002,1961-10-04,Kensei,Nitsch,F,1992-11-25
263504,e0004,1958-07-25,Tokuyasu,Hebert,M,1990-03-28
292678,e0003,1957-09-25,DAIDA,Restivo,M,1994-05-12
222721,e0003,1954-04-08,Tran,Shinomoto,F,1991-11-13
416620,s0002,1962-11-21,Gennady,Streit,F,1986-12-19
464421,e0002,1964-02-23,Vasiliy,Ibel,M,1999-02-17
266448,e0003,1958-08-09,Matt,Winter,M,1986-06-03
108176,e0003,1955-12-31,Aksel,Piazza,M,1988-12-02
299807,e0003,1963-08-08,Shim,Rijckaert,F,1986-12-19
490992,s0001,1961-11-25,Munenori,Hainaut,M,1987-08-03
87903,e0002,1957-04-07,Annemarie,Gopalakrishnan,M,1989-07-02
233876,e0004,1960-10-09,Mariangiola,Ratnakar,F,1986-11-21
423238,e0003,1961-04-29,Fayez,Kolvik,F,1997-03-08
245177,e0003,1956-10-14,Manu,Peir,F,1988-03-31
233477,e0002,1956-07-14,Gurbir,Menhoudj,M,1992-10-14
15746,e0003,1958-08-03,Aram,Avouris,M,1987-12-04
447160,s0001,1957-04-28,Ohad,Ramalingam,M,1988-12-06
271535,e0003,1956-05-03,Prasadram,Harnett,F,1988-01-06
225378,e0002,1955-09-04,Chinya,Copas,M,1986-08-15
98434,s0001,1958-03-28,Bogdan,Adachi,M,1990-02-09
89757,s0001,1963-01-01,Kwangyoen,Delgrossi,F,1998-02-13
106859,e0002,1957-03-13,Abdelkader,Shihab,M,1997-11-11
416557,s0001,1955-11-07,Uli,Erbe,M,1995-12-31
401773,e0003,1958-06-16,Odinaldo,Navazio,F,1987-01-15
56330,e0002,1956-06-11,Avishai,Tsukuda,F,1986-04-06
485242,s0001,1963-09-29,Poorav,Kitsuregawa,F,1993-04-23
54489,s0001,1952-06-01,Shahar,Oaver,M,1991-04-15
438507,s0001,1964-05-18,Val,Terwilliger,M,1985-12-08
54685,e0003,1955-06-26,Marek,Georgatos,M,1988-05-14
447565,e0003,1954-01-25,Qunsheng,Facello,F,1987-11-17
281705,e0003,1959-03-08,Ult,Rathonyi,M,1986-01-12
461934,e0003,1959-10-25,Aran,Neiman,F,1993-04-17
242759,s0001,1960-05-05,Jiann,Asmuth,F,1989-11-18
477812,s0001,1957-03-10,Mingdong,Vecchio,M,1987-11-17
37197,e0003,1961-04-06,Pranay,Salinas,M,1996-08-07
236058,e0002,1961-06-13,Otilia,Nergos,F,1995-04-08
218248,s0001,1962-09-27,Stepehn,Swan,M,1993-08-29
495756,e0003,1958-05-29,Quingbo,Braunschweig,M,1986-04-28
465992,e0004,1956-05-07,Sigeru,Maraist,F,1989-04-12
435796,s0001,1956-01-03,Amalendu,Zschoche,M,1990-11-01
486536,e0002,1958-03-18,Mikhail,Stiles,M,1985-10-02
491720,e0003,1961-10-12,Sreenivas,Barinka,M,1986-03-03
101097,e0003,1961-03-19,Weiru,Zizka,F,1989-06-22
88352,e0002,1960-03-17,Ottavia,Irland,M,1987-02-28
87492,e0003,1953-02-19,Susuma,Kushner,F,1987-09-26
269435,e0002,1954-05-06,Shuho,Benveniste,M,1990-11-30
97935,e0002,1957-06-24,Gita,Dolinsky,F,1988-05-02
29477,e0004,1958-09-29,Candido,Penn,M,1987-04-26
70594,s0001,1962-01-21,Jordanka,Moehrke,F,1996-10-16
487212,e0003,1960-06-14,Huican,England,F,1988-05-27
405034,e0003,1956-10-15,Venkatesan,Vadhan,F,1986-07-29
249853,s0001,1958-05-11,Basil,Danley,M,1987-08-15
45879,s0001,1961-05-16,Yefim,Prampolini,F,1986-04-13
31946,s0002,1954-03-07,Toong,Iwayama,M,1989-08-06
66960,s0002,1963-12-11,Adib,Schwartzburd,M,1993-06-25
496216,s0001,1957-09-19,Martijn,Itschner,F,1985-10-08
285699,e0001,1961-10-29,Conrado,Vidal,F,1986-07-29
446420,s0001,1957-06-06,Ortrun,Rosis,M,1988-05-10
237786,s0001,1958-01-10,Jordanka,Mateescu,M,1988-12-06
414979,e0003,1964-12-17,Weiwu,Matzat,M,1990-08-27
25209,e0001,1955-10-16,Danny,Radwan,M,1992-03-28
476103,s0001,1959-01-18,Yuriy,Boreale,M,1989-08-28
42463,e0002,1956-02-11,Cullen,Baez,M,1993-06-27
200130,s0002,1955-10-02,Syozo,Schwaller,M,1986-09-13
33361,s0001,1959-08-05,Takahiro,Miake,M,1988-03-27
254158,s0002,1960-06-20,Turgut,Nicolson,F,1993-01-28
428287,e0004,1959-11-29,KayLiang,Murillo,M,1995-03-09
432568,e0002,1963-12-18,Christophe,Baja,M,1989-04-26
462709,s0001,1956-07-09,Szabolcs,Farrow,F,1986-08-06
443502,e0001,1958-06-25,Huican,Picaronny,F,1992-12-25
463633,e0004,1958-03-11,Tsz,Kuzuoka,M,1990-02-27
266324,s0001,1962-12-07,Gully,Ramsak,M,1994-06-13
42716,s0002,1955-06-20,Fabrizio,Quadeer,F,1993-01-08
263578,e0004,1962-01-24,Karoline,Zastre,M,1987-04-01
273000,s0001,1962-05-17,Dharmaraja,Oberman,F,1995-05-30
70897,e0002,1958-10-22,Huiqun,Bashian,F,1991-04-19
277495,s0001,1952-02-08,Etsuo,Couchot,M,1986-04-08
18467,s0001,1955-02-01,Prasadram,Esposito,F,1991-11-03
463007,s0001,1960-12-01,Lijie,Baak,F,1993-12-18
288039,s0001,1953-04-09,Ferdinand,Liedekerke,M,1997-08-07
457118,s0001,1959-09-16,Richard,Bhattacharjee,F,1996-09-18
99780,e0004,1958-03-23,Hironobu,Hoppenstand,F,1989-08-13
216449,e0003,1955-09-15,Radhika,Billingsley,F,1986-07-05
422938,s0002,1955-12-13,Shuho,Taneja,M,1985-03-28
52739,s0001,1964-04-21,Chaoyi,Ullian,M,1987-02-16
28863,e0003,1956-09-15,JoAnna,Chelton,F,1989-07-21
277726,e0003,1964-02-09,Aran,Mondadori,M,1985-11-06
427814,e0002,1955-02-04,Collette,Heystek,M,1985-06-25
454810,e0003,1959-06-05,Shih,Rikino,F,1994-05-05
481047,e0003,1959-05-16,Shawna,Kemmerer,M,1990-04-11
22993,e0003,1962-03-21,Teruyuki,Carrera,F,1989-07-08
400009,e0002,1959-03-20,Abdelghani,Delgrange,F,1990-10-05
65143,s0001,1955-11-02,Huei,Granlund,M,1996-02-12
411588,s0001,1953-03-29,Elzbieta,Verspoor,F,1992-03-01
12144,s0001,1962-01-29,Babette,Beausoleil,M,1990-10-21
459451,e0003,1957-11-19,Masamitsu,Gist,F,1989-08-11
33302,e0003,1954-02-26,Fumitaka,Crouzet,F,1989-06-12
27719,e0003,1957-06-14,Toshimi,Dratva,M,1995-09-28
81214,s0002,1958-11-15,Baziley,Redmiles,M,1990-08-27
441463,e0003,1964-05-06,Rutger,Horswill,M,1988-02-18
57177,s0001,1952-07-24,Souichi,Papsdorf,M,1995-10-17
241885,s0002,1962-01-07,Bezalel,Ananiadou,F,1991-04-19
228597,s0002,1961-02-18,Giordano,Masamoto,F,1985-04-04
43545,s0001,1955-12-02,Amstein,Melichar,M,1989-01-10
49640,s0001,1964-10-14,Aris,Wixon,M,1993-09-02
36524,s0001,1963-09-22,Khedija,Casley,F,1991-03-14
408525,e0002,1952-12-22,Vishu,Raczkowsky,F,1992-06-26
109623,s0001,1955-07-07,Parviz,Aingworth,F,1985-10-19
284214,s0001,1960-01-23,Nadjib,Nyanchama,M,1987-05-12
67957,e0003,1956-02-14,King,Rathonyi,F,1986-10-27
495442,e0003,1957-06-03,Marke,Millington,F,1987-06-16
275160,s0001,1953-02-16,Raimond,Rusmann,M,1991-09-25
221713,s0002,1954-06-05,Lakshmi,Ratnakar,F,1995-01-25
38477,s0001,1959-07-07,Heekeun,Schieder,F,1992-08-26
436348,e0003,1953-10-13,Adib,Oberman,M,1996-04-08
63510,s0001,1952-07-19,Uwe,Reghbati,M,1993-08-08
410384,e0003,1962-01-24,Turgut,Cooke,M,1989-09-13
468968,s0001,1954-07-15,Jasminko,Fraisse,M,1993-05-12
103393,e0003,1952-09-21,Sreekrishna,Benzaken,M,1991-04-01
470025,e0003,1956-06-21,Badri,Legleitner,F,1996-06-07
98080,s0002,1960-02-01,Kazuhito,Erev,M,1990-02-15
250130,e0003,1952-02-02,Shigeo,Mersereau,M,1986-11-27
33746,e0002,1962-03-15,Sudhanshu,Albarhamtoshy,M,1988-02-12
439428,s0001,1954-06-13,Hongzhu,Onuegbe,M,1996-10-09
407171,s0001,1955-06-06,Uzi,Azulay,F,1995-04-03
429055,s0001,1955-03-21,Masoud,Radivojevic,M,1987-08-07
419842,e0004,1955-06-25,Kamran,Picel,F,1985-12-30
77159,s0001,1955-02-08,Naftaly,Awdeh,M,1988-10-09
446490,s0001,1962-10-26,Jaewon,Lueh,F,1986-03-07
255965,e0002,1953-08-18,Kolar,Cooke,F,1985-11-20
417357,e0002,1963-04-09,Kenroku,Rabejac,F,1987-06-06
13886,s0002,1959-06-01,Shunichi,Tischendorf,F,1990-02-03
