emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
460183,e0003,1963-12-09,Mart,Crooks,M,1990-06-30
88089,e0003,1952-03-09,Kwok,Alpin,M,1986-11-15
485884,s0001,1961-10-04,Baoqiu,Fetvedt,F,1988-05-06
477403,s0002,1953-10-28,Becky,Cusworth,M,1996-05-08
10911,e0003,1959-07-22,Shay,Casley,M,1988-06-25
451429,e0003,1962-02-23,Adel,Bharadwaj,M,1986-05-15
441795,s0001,1956-04-20,Achilleas,Badache,F,1991-12-08
10688,s0002,1964-02-28,Xiaopeng,Lanphier,F,1985-03-25
449032,s0001,1956-08-29,Yoshimitsu,Sinicrope,M,1996-12-11
58385,e0003,1960-07-28,Roselyn,Waschkowski,M,1992-12-08
201738,s0001,1957-08-20,Tadahiko,Falby,M,1991-05-27
100325,e0002,1964-05-01,Heon,Serna,M,1991-08-22
479415,s0001,1954-06-30,Vatsa,Merle,F,1988-06-17
493456,s0002,1958-03-27,Jianwen,Godskesen,M,1989-07-31
491623,s0001,1960-09-10,Deniz,Beutelspacher,F,1986-11-12
238151,e0003,1961-09-05,Shugo,Chiola,M,1990-07-07
32420,s0001,1955-08-15,Parto,Sinitsyn,M,1997-03-01
494641,s0002,1958-09-23,Arup,Passafiume,F,1991-04-29
419349,e0003,1959-07-10,Martijn,Kuzuoka,F,1985-05-17
229337,s0002,1960-02-26,Vasilii,Panwar,M,1986-02-07
400518,s0001,1953-12-03,Mingdong,Albarhamtoshy,M,1990-04-06
298238,s0001,1960-05-11,Adin,Simmel,F,1992-04-15
238390,s0001,1958-06-25,Qingxiang,Plessier,M,1991-03-07
402290,s0001,1953-06-14,Kagan,Riefers,M,1987-02-24
41783,e0004,1955-06-02,Fan,Fargier,F,1992-03-09
281208,e0003,1963-05-24,Szabolcs,Murthy,F,1987-02-19
457244,s0001,1961-03-17,Uwe,Jeong,M,1992-09-14
85759,e0003,1958-10-06,Navid,Nitsche,M,1990-10-14
299443,s0002,1957-10-29,Fatemeh,Benzmuller,M,1987-04-08
411670,s0001,1955-08-25,Falguni,Emiris,F,1992-12-04
20538,s0001,1953-11-24,Gro,Hebert,M,1988-01-08
46386,s0001,1957-11-28,Pantung,Demir,M,1993-08-05
45796,s0001,1961-03-12,Masanao,Lammel,M,1985-07-09
80740,e0003,1954-07-20,Shuzo,Kermarrec,M,1987-05-21
280747,e0003,1956-06-02,Siamak,Shanbhogue,F,1986-08-18
108018,e0003,1952-10-09,Subhankar,Halevi,F,1987-03-19
216052,e0003,1963-11-17,Mohua,Strandh,M,1988-03-11
260970,e0003,1953-06-05,Bouchung,Jumpertz,M,1990-12-19
292489,e0003,1959-06-17,Abdelwaheb,Falck,M,1985-08-12
97242,e0003,1957-11-06,Herb,Waymire,F,1987-03-27
228404,e0003,1961-12-25,Jeanna,Meriste,M,1990-12-26
295678,e0004,1958-12-25,Venkatesan,Camarinopoulos,M,1985-02-09
430298,e0002,1959-10-10,Miquel,Famili,M,1995-03-25
69135,s0001,1955-04-27,Mamdouh,Borovoy,F,1990-11-16
234092,e0003,1952-04-26,Mabry,Rusmann,M,1985-06-23
455550,e0003,1957-08-21,Sahrah,Dichev,M,1990-10-13
279311,e0002,1964-06-23,Sibyl,Strehl,M,1994-03-11
109928,s0002,1955-02-16,Arlette,Nergos,F,1994-05-19
468136,s0001,1955-11-10,Lubomir,Spinelli,M,1988-06-14
459913,e0002,1964-04-02,Yishai,Gomatam,M,1987-07-10
221767,s0001,1962-10-26,Lakshmi,Ellozy,F,1990-01-30
217249,e0003,1962-01-24,Fuqing,Flowers,F,1989-11-14
498010,e0002,1963-08-02,Sanjoy,Reinhard,F,1988-09-13
269955,e0004,1952-11-03,Fabrizio,Katiyar,M,1989-07-18
411328,e0003,1955-10-06,Alejandra,Szilard,F,1985-07-02
410280,s0001,1963-08-28,Oksana,Ponthieu,F,1998-01-31
280693,e0002,1960-12-13,Masato,Duclos,F,1993-12-01
266126,s0001,1957-12-10,Fei,Wiegley,F,1993-01-14
95128,e0003,1961-10-10,Arra,Ruther,M,1988-10-22
44648,e0001,1958-11-07,Oscal,Hedayat,M,1992-07-29
474023,e0003,1961-11-16,Khedija,Caine,M,1985-10-05
404501,s0001,1953-07-03,Maya,Nitta,F,1988-06-11
429205,s0001,1956-01-26,Huican,Ratnakar,F,1993-06-20
272914,e0002,1960-02-20,Fan,Coorg,F,1991-11-09
78144,s0001,1955-02-21,Conor,Openshaw,M,1994-12-30
20784,s0002,1958-02-05,Mechthild,Heyers,F,1995-11-18
407503,s0001,1953-12-03,Reuven,Radivojevic,F,1989-10-21
466445,e0003,1962-03-05,Marek,Haraldson,M,1985-09-05
270994,e0003,1959-09-18,Goo,Juneja,M,1987-09-21
484371,e0004,1958-01-23,Kamran,Gerlach,F,1992-07-16
218967,s0001,1953-09-21,Arie,Birta,M,1990-10-02
213840,e0002,1961-03-04,Genki,Angot,M,1986-09-08
70369,s0002,1956-09-28,Tomofumi,Selenyi,M,1987-11-17
228954,e0003,1952-07-04,Elgin,Hooghiemstra,M,1993-09-30
248114,e0002,1961-04-28,Lunjin,Perng,F,1995-02-15
38812,s0001,1959-08-24,Kerhong,McDermid,F,1990-03-01
213995,s0001,1957-11-21,Zissis,Prenel,M,1993-05-19
240304,e0002,1961-08-06,Xinan,Ranum,F,1989-05-29
40799,s0001,1952-05-25,Stabislas,Awdeh,M,1987-02-20
481701,s0002,1958-09-26,Aloke,Ginesta,F,1988-09-29
485315,e0003,1958-07-23,Kwee,Schnelling,F,1990-04-03
208892,s0001,1959-06-22,Kazuhide,Hanratty,F,1988-08-28
413933,e0002,1959-10-18,Munehiro,Uhrik,F,1997-05-18
416894,e0003,1962-07-31,Steve,Magliocco,M,1993-12-29
39355,e0003,1958-08-14,Shigenori,Rikino,M,1987-03-04
256511,s0001,1953-08-12,Luisa,Hainaut,M,1996-06-05
273068,s0001,1955-11-11,Arfst,Ramaiah,F,1986-02-04
255364,e0003,1963-05-21,Lein,Hasham,F,1992-05-22
495680,e0002,1952-10-20,Fen,Reinhard,M,1993-10-09
273750,s0001,1957-07-21,Abdulla,Wroclawski,M,1987-09-09
445603,s0001,1957-09-24,Xiong,Baez,F,1991-11-08
264746,s0001,1961-11-01,Nitsan,Gelosh,M,1993-01-19
254235,e0003,1957-08-03,Nathan,Ghandeharizadeh,F,1987-07-01
90486,e0002,1963-10-08,Yunming,Falco,M,1988-05-02
290714,s0001,1963-09-04,Cullen,Vickson,M,1986-02-24
473263,e0003,1959-05-25,Niclas,Shiratori,M,1985-05-20
440989,e0003,1953-06-22,Maia,Cincotta,F,1987-09-26
454623,s0001,1952-04-19,Bernice,Eiter,M,1997-11-06
60172,s0002,1955-09-17,Kiyokazu,Perl,M,1988-07-14
202302,e0003,1962-04-13,Luigi,Nishimukai,M,1987-08-04
267286,s0001,1963-05-24,Zijian,Himler,M,1998-01-21
283736,s0002,1956-10-03,Nikolaos,Garnick,M,1987-10-27
411840,e0003,1961-12-05,Kitty,Sevcikova,F,1989-01-16
238655,e0003,1962-02-26,Kersti,Molberg,F,1987-12-29
427574,e0002,1955-06-23,Tristan,Zumaque,F,1995-08-27
103752,e0003,1952-06-08,Manton,Parveen,F,1991-07-06
62323,s0001,1955-07-14,Sajjad,Bardell,M,1989-10-29
103907,s0001,1961-01-17,Tokuyasu,Jakobus,M,1993-09-28
451880,s0001,1958-12-04,Kerhong,Markovitch,F,1989-12-22
39756,s0001,1953-07-11,Dmitri,Litecky,M,1985-03-15
421928,e0002,1961-09-11,Heon,Leijenhorst,M,1987-12-14
244011,s0001,1960-11-06,Weiwu,Perelgut,M,1992-07-27
433506,e0003,1960-12-22,Hausi,Danley,M,1991-10-12
443120,e0002,1963-09-01,Kazunori,Denis,M,1991-05-15
278175,e0003,1962-10-09,Fen,Kruskal,M,1989-01-10
295308,e0003,1961-07-21,Ottavia,Morris,M,1986-02-11
452941,s0001,1954-03-14,Rosita,Rodiger,M,1989-05-03
96832,e0003,1960-02-08,Perry,Monarch,M,1988-06-02
487151,e0003,1954-07-31,Rosella,Engelmann,M,1987-09-17
88492,e0002,1959-10-19,Gay,Murtagh,M,1996-06-04
203315,e0003,1958-06-30,Leaf,Anido,F,1988-05-29
490954,e0003,1955-12-13,Maria,Ramsey,F,1993-12-30
403488,s0002,1955-04-09,Chinya,Crelier,F,1986-06-24
240386,e0003,1956-03-06,Zeydy,Usery,M,1990-02-26
12978,e0003,1958-05-08,Kwun,Kobuchi,M,1991-03-25
37505,s0001,1957-09-14,Subbu,Gimarc,F,1985-02-16
498495,e0003,1956-09-20,Hitomi,Kaminger,M,1989-09-23
400417,s0001,1955-09-01,Stella,Quadeer,M,1998-04-02
411257,e0003,1961-03-26,Erez,Zultner,M,1991-04-13
298196,e0004,1959-12-30,Leszek,Brookner,M,1997-06-23
453373,s0001,1955-03-12,Zhaofang,Fujisaki,M,1992-01-26
446804,s0002,1953-11-29,Hilari,Iacovou,F,1987-07-18
292229,s0001,1958-03-04,Georg,Beetstra,M,1985-04-18
264945,e0003,1952-09-14,Baoqiu,Salinas,M,1987-08-12
272183,e0003,1963-11-27,Shigenori,Nitsche,F,1997-01-17
31311,e0002,1956-09-10,Rosalyn,Lally,F,1996-12-13
280869,s0001,1964-03-11,Gao,Beilner,M,1991-08-27
71955,s0001,1960-08-15,Greger,Lanphier,F,1991-08-27
229482,e0003,1958-06-28,Qingxiang,Suermann,M,1985-10-20
215139,e0003,1960-09-09,Marc,Argence,M,1988-12-22
282962,e0003,1954-11-10,Bernice,Peral,F,1989-06-14
276045,e0003,1956-02-01,Yechezkel,Taubenfeld,F,1991-07-23
269951,s0001,1961-05-20,Mayumi,Trelles,M,1987-11-10
86516,e0003,1953-05-19,Masadi,Gils,F,1992-05-10
269863,s0002,1957-08-02,Eben,Chiola,F,1985-08-17
39988,e0004,1952-10-20,Anoosh,Spelt,M,1986-03-01
487098,s0001,1955-05-12,Mana,Poujol,M,1985-09-28
427635,s0001,1959-06-17,Yongdong,Fargier,M,1989-12-20
50713,s0001,1959-02-05,Stevo,Badache,M,1990-12-18
23170,e0004,1952-10-26,Sanjoy,Ghandeharizadeh,M,1990-09-14
90746,e0002,1958-02-28,Dinkar,Rouquie,M,1991-09-17
62395,e0003,1952-08-19,Constantine,Camurati,M,1992-11-18
472209,e0003,1954-03-13,Kasturi,Thambidurai,F,1988-06-17
415174,e0003,1964-06-05,Hyuncheol,Merel,M,1986-06-19
224974,e0003,1958-09-29,Lobel,Condotta,F,1988-12-01
51883,e0003,1964-06-18,Kwee,Blokdijk,M,1986-07-30
213285,e0002,1963-06-04,Huai,Buchter,F,1995-03-15
273201,e0003,1954-01-26,Feipei,Molenkamp,M,1988-08-18
468519,s0002,1961-05-24,Kagan,Schahn,M,1996-07-10
489282,s0002,1959-05-14,Hyuncheol,Luit,M,1987-02-24
73695,e0003,1957-10-12,Shem,Tagansky,F,1986-09-11
236544,s0002,1961-10-10,Lillian,Meriste,M,1985-06-24
296884,e0003,1954-08-10,Nevin,Krichel,M,1985-08-15
261325,e0004,1959-06-26,Reinhard,Litvinov,M,1985-04-04
40947,e0003,1954-12-20,Erez,Maierhofer,F,1993-08-14
258698,e0002,1960-05-03,Zine,Halevi,M,1985-05-02
92993,e0003,1956-08-14,Narain,Marakhovsky,F,1988-05-20
244228,e0003,1961-11-14,Tianruo,Loncour,F,1995-07-03
242887,e0003,1953-11-16,Ewing,Plump,M,1990-03-27
242642,e0002,1956-04-20,Rosli,Chandrasekhar,F,1988-08-13
79529,s0002,1960-02-10,Martijn,Kohling,F,1990-08-23
456657,s0001,1953-08-18,Frederique,Akaboshi,M,1985-12-15
472414,s0001,1955-12-06,Aamod,Anick,M,1992-10-29
47879,e0003,1962-05-14,Sandeepan,Pelc,F,1987-03-14
448844,s0001,1961-04-28,Gift,Angot,M,1993-07-12
226305,s0001,1963-07-31,Kersti,Reinhard,M,1986-06-18
437506,e0003,1963-01-21,Jeane,Kropp,M,1988-10-04
23155,e0002,1962-06-03,Kenton,Piveteau,M,1989-01-18
476910,e0002,1955-06-19,Yishai,Jayawardene,F,1990-04-15
217401,e0003,1962-03-30,Rildo,Miyakawa,F,1986-02-18
455621,s0001,1954-02-03,Paddy,Stanger,F,1988-03-08
221264,s0002,1963-12-29,Jeane,Juneja,M,1989-08-10
289901,s0002,1964-10-21,Chriss,Baer,F,1994-05-30
61795,e0003,1958-04-16,Amalendu,Shihab,M,1992-09-23
74987,s0002,1956-09-15,Mountaz,Trelles,F,1994-12-01
11070,e0003,1952-06-30,Adib,Raney,M,1985-07-24
490370,s0001,1958-11-22,Qingxiang,Luft,M,1985-11-26
230069,e0001,1961-08-30,Chenxi,Mateescu,M,1988-08-03
235622,e0003,1959-08-31,IEEE,Merkl,M,1985-09-08
479508,s0002,1954-03-15,Takahira,Cunliffe,M,1993-03-24
423358,s0001,1959-04-02,Dietrich,Kilgore,M,1989-07-08
205886,s0001,1953-11-17,Jianwen,Janocha,F,1990-06-04
424097,e0002,1960-08-28,Ziya,Maquelin,M,1989-01-05
19878,e0002,1964-11-03,Ayonca,Ramalingam,M,1987-05-30
265116,e0003,1959-11-01,Yahiko,Stasinski,M,1986-09-03
223991,e0003,1954-09-04,Khoa,Weedman,M,1994-09-29
477701,e0003,1953-09-18,Ayonca,Shumilov,F,1986-06-17
35174,e0003,1952-07-22,Tiina,Hmelo,F,1996-06-27
274937,s0001,1957-09-27,Nevin,Mukaidono,M,1986-03-31
11436,s0001,1961-02-25,Christfried,Lindqvist,M,1995-08-29
68760,s0001,1958-11-14,Gully,Marchegay,F,1986-04-23
289033,e0003,1960-04-15,Mototsugu,Hockney,F,1990-10-28
416815,s0001,1955-11-21,Mohd,Knightly,M,1992-01-18
89580,e0003,1958-08-02,Yolla,Weiland,M,1986-02-17
448852,s0001,1964-09-07,Manu,Lagarias,M,1985-05-18
89752,e0004,1961-05-19,Constantino,Azadmanesh,M,1993-01-08
441197,s0001,1965-01-18,Miquel,Legleitner,F,1985-06-28
24368,e0002,1964-04-24,Jessie,Simmel,M,1989-09-20
465944,s0001,1961-07-25,Constantine,Boissier,M,1995-01-16
216096,e0003,1963-03-29,Seongbae,Lamma,M,1995-05-30
419948,e0003,1957-11-22,Yuuichi,Leijenhorst,M,1985-12-30
76405,s0002,1964-10-16,Haldun,Olivero,M,1995-10-20
267558,e0003,1957-03-07,Karlis,Hinsberger,F,1987-10-06
409166,e0003,1959-12-21,Jouko,Nitta,M,1993-08-31
470525,s0001,1952-04-22,Geoffry,Aamodt,M,1995-06-14
276655,s0002,1960-03-09,Aron,Vandervoorde,F,1992-07-23
491494,s0001,1965-01-19,Saniya,Broomell,F,1990-10-30
231369,e0002,1961-04-05,Barry,Kroll,M,1995-06-24
480015,e0003,1959-10-14,Nahid,Skogmar,F,1985-02-04
69923,e0002,1953-01-10,Kristine,Waymire,M,1996-08-01
290565,s0001,1958-08-21,Hercules,Salvesen,M,1989-02-12
69170,s0001,1959-07-23,Aron,Llado,F,1985-09-07
422967,e0003,1958-05-31,Mountaz,Mondadori,F,1986-10-06
229821,s0001,1964-07-03,Shushma,Weedman,F,1991-11-16
434425,e0002,1956-10-18,Martijn,Klyachko,F,1994-11-19
227454,e0004,1958-07-26,Oscal,Schoegge,M,1986-06-15
409091,e0003,1954-09-02,Teiji,Magalhaes,M,1989-06-02
240168,s0002,1953-02-12,Aria,Chenney,M,1993-02-18
53274,e0002,1953-07-03,Shaowei,Benzaken,F,1989-12-01
207919,s0001,1964-07-09,Toney,Kuszyk,F,1987-12-15
72381,e0003,1956-04-26,Franziska,Koblick,M,1988-02-14
442933,s0001,1956-02-08,Baocai,Vural,M,1989-06-14
94683,e0003,1956-11-17,Tokuyasu,Preusig,F,1986-02-06
12733,e0002,1958-02-15,George,Lyonns,M,1994-04-01
267894,e0003,1964-09-22,Shigeichiro,Conti,M,1987-04-27
415160,e0002,1961-10-23,Bowen,Kisuki,M,1995-01-29
480255,e0003,1960-07-15,Vivian,Edelhoff,F,1989-09-26
107525,e0004,1954-07-22,Nikolaus,Schneeberger,M,1985-07-09
221426,s0001,1957-01-18,Fumitake,Armand,M,1985-09-15
32698,e0002,1959-09-18,Frazer,Ecklund,M,1986-02-23
224218,e0003,1956-02-11,Sailaja,Gaughan,M,1989-11-18
255921,e0002,1963-11-27,Yolla,Bolotov,M,1986-07-05
292821,s0001,1954-09-10,Reinhard,Nourani,M,1996-08-16
295569,s0001,1959-06-06,Vishu,VanScheik,F,1998-10-26
437186,s0001,1957-07-12,Irena,Suermann,F,1989-04-04
281420,e0003,1960-06-20,Menkae,Heering,M,1987-09-25
41753,e0001,1961-11-26,Chenyi,Willoner,F,1985-11-15
293638,s0001,1960-12-05,Rafail,Hiyoshi,F,1986-02-12
90051,s0001,1953-09-06,Venkatesan,Benzmuller,M,1988-11-25
429651,e0003,1964-08-05,Chaosheng,Peroz,F,1986-02-24
410394,e0003,1961-10-25,Volkmar,Siksek,M,1992-09-06
462596,s0002,1953-12-16,Ranan,Schiettecatte,M,1990-11-13
280305,e0004,1952-07-27,Aran,Vandervoorde,F,1996-11-14
203370,e0002,1954-06-02,Vincent,Clemencon,F,1997-02-27
248215,s0001,1956-03-01,Juyoung,Michaels,M,1991-04-18
261945,s0001,1964-08-27,Miomir,Kropp,F,1990-09-20
103179,s0001,1952-05-02,Kristin,Rosay,M,1990-01-24
275283,e0003,1954-10-26,Xiaopeng,Ozery,M,1985-10-20
441011,s0001,1958-05-09,Perry,Murtha,M,1986-05-24
478047,s0001,1953-10-07,Constantijn,Pramanik,M,1990-01-04
25633,s0001,1952-03-13,Haldon,Azumi,M,1988-01-10
72065,s0001,1960-08-16,Zejun,Sankaranarayanan,M,1989-06-08
495884,s0002,1955-02-25,Moto,Kragelund,M,1986-02-16
285371,s0001,1952-08-20,Hitomi,Frolund,M,1991-11-12
487184,s0001,1956-01-25,Mototsugu,Gladwell,F,1994-07-24
443127,e0002,1957-10-15,Chenye,Luga,M,1997-05-05
95477,e0003,1954-12-18,Guttorm,Junot,M,1990-12-16
20018,s0001,1957-03-10,Yefim,Tramer,F,1985-06-10
295282,s0001,1957-11-27,Baruch,Koblick,M,1994-07-10
272450,s0001,1962-12-14,Serif,Boguraev,M,1987-03-13
497906,e0002,1959-05-02,Kazuhide,Chaudhury,M,1989-06-08
431578,e0003,1957-06-17,Bodo,Steinauer,M,1990-05-28
95209,s0001,1959-05-14,Saeed,Zweizig,M,1988-01-03
282152,s0001,1961-04-25,Zine,Lenart,M,1986-02-19
428128,s0001,1961-04-04,Piyawadee,Ranka,F,1989-02-02
491116,s0001,1953-01-06,Heng,Atchley,M,1997-07-02
88286,s0001,1961-01-23,Dharmaraja,Alpin,F,1988-02-29
266204,e0001,1960-07-07,Youpyo,Meszaros,M,1994-11-12
48421,e0003,1960-03-16,Zhongwei,Muniz,M,1990-05-08
499644,e0003,1957-01-03,Takushi,Kalafatis,M,1986-03-12
413894,e0002,1962-08-17,Nitsan,Vigier,M,1986-09-20
295696,e0002,1954-08-30,Rosita,Serra,M,1988-02-26
206779,e0002,1960-03-22,Kish,Stanfel,M,1988-07-03
63012,e0002,1963-07-04,Nirmal,Prampolini,M,1986-05-26
224307,s0002,1961-12-02,Abdulah,Gammage,M,1985-03-05
499099,s0001,1963-08-31,Janche,Meszaros,F,1990-02-12
200109,e0003,1958-03-26,Foong,Haddadi,M,1991-09-02
16167,e0002,1956-09-18,Emdad,Ressouche,F,1987-07-23
29023,s0001,1964-01-22,Sigeru,Gils,M,1994-05-05
279980,s0001,1958-07-06,Michaela,Maksimenko,M,1991-10-07
237745,s0001,1958-12-20,Sachio,Lund,F,1988-09-16
32331,s0002,1963-05-12,Chikara,Ananiadou,F,1986-04-10
20531,e0002,1958-11-14,Isaac,Matzel,F,1997-04-15
258770,e0003,1962-08-06,Jongsuk,Hinsberger,M,1986-05-07
402484,e0003,1955-09-17,George,Riexinger,F,1986-09-19
228325,e0003,1960-09-05,Yoshinari,Marsiglia,M,1991-08-30
106875,e0003,1953-04-23,Shigeaki,Hofmeyr,F,1991-09-02
474891,e0003,1952-10-18,Almudena,Peres,F,1986-08-17
271042,e0002,1961-09-09,Arunas,Geffroy,F,1996-02-09
55498,e0003,1953-05-14,Filipe,Heusch,M,1985-10-18
241372,s0001,1957-11-24,Adly,Griswold,F,1987-04-04
96777,e0003,1964-03-31,Naraig,Chinen,M,1994-07-05
71171,e0003,1963-04-30,Yucai,Schicker,M,1988-04-08
472597,e0002,1955-03-25,Vugranam,Garrabrants,M,1985-07-24
84132,e0003,1959-06-13,Uriel,Rajaraman,F,1987-06-20
74213,s0001,1963-02-09,Kazunori,Frezza,M,1987-07-22
406557,e0003,1962-02-05,Patricio,Pero,F,1988-05-07
488302,e0003,1955-11-15,Ortrud,Alblas,M,1990-02-14
72638,e0003,1959-02-25,Teunis,Spataro,M,1988-10-24
15710,e0003,1953-09-03,Aral,Doering,F,1992-02-26
215868,s0001,1964-09-08,Ramya,Jumpertz,F,1986-03-02
69950,s0001,1955-04-19,Kellyn,Manders,F,1989-04-12
55214,e0003,1961-07-07,Abdelaziz,Iisaku,F,1991-11-05
245951,e0002,1953-02-05,Mohit,Lundstrom,M,1986-11-10
22616,s0002,1952-03-08,Jianwen,Suwa,M,1991-08-27
422339,e0003,1964-07-31,Houman,Alblas,M,1986-02-20
105939,s0001,1955-10-31,Filipe,Gyorkos,M,1989-01-20
271969,e0003,1953-03-31,Ranan,Heystek,F,1985-02-22
422331,s0001,1959-08-14,Iara,Pillow,M,1992-01-18
83003,e0001,1961-06-06,Rosella,Coullard,M,1997-06-21
423528,e0003,1958-06-27,Tsuneo,Stellhorn,F,1985-02-18
494076,e0002,1955-03-18,Kazuhiko,Raczkowsky,F,1997-02-26
251594,e0003,1959-02-17,Giri,Bala,M,1993-11-30
480775,s0001,1953-01-30,Pradeep,Adachi,F,1987-02-22
468612,s0002,1958-10-13,Dekang,Mawatari,M,1989-05-11
437760,s0002,1961-05-23,Nevin,Luders,F,1994-03-14
483775,s0001,1954-07-19,Moty,DuBourdieux,M,1987-08-24
228257,s0001,1952-04-09,Yuqun,Malabarba,M,1991-07-01
282797,e0003,1959-03-31,Dmitri,Rothenberg,M,1993-03-08
32867,s0001,1958-10-29,Huei,Lanphier,F,1986-12-10
281331,s0001,1956-01-03,Visit,Bonifati,F,1987-08-11
476745,s0001,1962-10-20,Stella,Sewelson,M,1987-08-12
424908,s0001,1961-07-07,Odysseas,Pulkowski,M,1989-10-23
60452,e0002,1960-08-20,Katsuo,Stellhorn,M,1985-05-13
410596,s0001,1961-07-20,Leni,Gire,F,1993-10-30
446071,s0001,1953-01-09,Rasiah,Danner,F,1986-05-04
261633,e0003,1953-01-08,Zhiguo,Hertweck,M,1985-09-21
73901,e0002,1953-05-29,Arif,Ernst,F,1986-03-02
409539,e0003,1955-05-30,Uma,Cooke,M,1991-04-30
491416,e0003,1964-12-20,Irene,Emiris,M,1987-04-19
498084,s0002,1962-02-19,Younwoo,Picco,M,1999-01-01
98939,s0001,1958-09-13,Genta,Oaver,M,1985-03-21
74216,s0001,1960-12-07,Xiahua,Hashii,F,1991-12-03
409536,s0001,1964-10-10,Rosalyn,Bade,M,1987-11-23
410007,e0002,1953-05-08,Gererd,Mikschl,M,1988-07-31
17498,e0003,1960-02-15,Dante,Vieth,F,1992-01-25
483055,e0003,1953-02-26,Mayuri,Colorni,M,1990-09-28
30113,s0001,1962-10-30,Sanjiv,Malinowski,F,1993-08-30
56250,s0001,1956-12-22,Shridhar,McClurg,F,1996-09-14
486703,e0003,1954-06-11,Masasuke,Lorcy,M,1986-08-04
280149,s0001,1953-12-09,Sushant,Demeyer,M,1998-08-09
457958,s0001,1959-08-23,Tsvetan,Rouquie,F,1986-01-27
408312,e0003,1959-07-27,Kristof,Kopetz,F,1985-10-22
40904,e0004,1954-11-30,Fumiko,Willoner,F,1986-07-27
230512,s0001,1959-06-09,Lihong,Peres,F,1987-04-18
253692,s0001,1961-11-16,Mabry,Otillio,F,1986-01-28
463972,s0001,1956-12-08,Neelam,Lagarias,M,1994-09-20
270433,e0002,1958-09-20,Yakichi,Maksimenko,F,1998-08-22
251283,e0003,1958-10-29,Giao,Yamaashi,M,1999-03-14
260227,e0003,1961-11-27,Atreye,Famili,F,1985-03-31
253167,s0001,1952-02-21,Weiye,Geffroy,M,1989-09-16
429681,e0003,1957-10-24,Gregory,Brodal,M,1988-10-02
471889,e0003,1956-09-01,Apostol,Ranze,M,1995-02-17
89129,s0001,1958-10-21,Aamod,Speel,M,1989-10-29
432509,e0004,1961-10-21,Cathie,Motley,M,1991-12-17
58626,s0002,1954-09-14,Moss,Reghbati,M,1989-04-04
251532,s0001,1962-08-05,Xinyu,Farrel,F,1993-10-21
81363,s0001,1953-04-16,Selwyn,McAffer,F,1985-04-11
211122,s0001,1953-06-25,Subhada,Gerlach,F,1997-09-13
243831,s0002,1960-09-30,Licheng,Kuzuoka,M,1987-01-05
259042,s0001,1965-01-12,Xiaoqiang,Farrow,M,1996-03-23
446479,s0002,1961-08-05,Shih,Valiente,M,1986-04-18
415519,s0001,1963-10-08,Eric,Schrooten,M,1993-11-25
280671,e0003,1958-02-14,Amabile,Brookman,M,1989-05-28
411900,s0001,1954-12-03,Mari,Wynblatt,M,1986-07-28
426522,e0003,1959-02-24,Kirk,Zizka,M,1993-10-09
100741,s0001,1959-12-24,Serif,Ginesta,M,1986-06-12
439339,s0001,1956-07-07,Sashi,Schaar,F,1994-07-09
221231,e0002,1959-11-03,Lene,Shobatake,M,1988-12-13
101791,s0002,1960-07-01,Zhensheng,Marwedel,M,1996-08-07
94708,s0001,1957-10-26,Yuguang,Rosay,M,1993-03-30
59539,s0001,1955-03-09,Kwun,Slutz,F,1992-05-29
243799,s0001,1955-06-05,Kiam,Chaudhury,F,1985-03-10
268015,e0002,1953-07-13,Rajmohan,Waterhouse,M,1988-12-24
486975,e0003,1959-05-05,Janalee,Fairtlough,M,1990-04-06
36282,e0004,1964-11-17,Lunjin,Liesche,M,1989-11-07
21850,e0003,1958-12-10,Xiadong,Krupka,F,1986-07-07
425542,e0003,1956-05-10,Howell,Peres,F,1988-06-12
102998,e0003,1961-11-24,Ute,Leivant,M,1990-03-31
447207,e0002,1956-09-06,Hidekazu,Jervis,M,1989-02-10
43331,e0002,1962-11-28,Taisook,Besselaar,F,1987-05-10
58089,e0003,1959-12-03,Takushi,Hanabata,M,1985-10-14
29038,e0003,1956-10-03,Etsuo,Shackell,F,1985-03-23
269040,e0003,1962-01-30,Insup,Conti,M,1993-05-20
61120,e0002,1958-02-16,Ravishankar,Unno,M,1985-03-14
15830,s0002,1963-10-22,Yurij,Narwekar,M,1993-09-14
254584,e0003,1957-10-14,Steen,Gecsel,F,1993-01-23
224805,s0001,1959-08-10,Sanjeeva,Isaac,M,1993-09-20
292941,s0002,1961-02-03,Ger,Braunschweig,M,1992-07-22
291517,s0001,1953-12-27,Limsoon,Zeidenstein,M,1986-04-12
423218,e0003,1952-09-01,Henk,Dahlbom,M,1989-10-08
85037,s0001,1959-04-17,Nechama,Maliniak,F,1989-07-06
35441,e0003,1965-01-31,Chandrasekaran,Peek,F,1988-02-07
273257,e0003,1956-01-13,Dzung,Nergos,F,1992-10-21
200328,s0001,1960-11-18,Syozo,Honiden,F,1989-09-23
480230,e0003,1957-06-21,Pragnesh,Baer,M,1985-06-29
425334,s0002,1960-07-26,Shao,Bugaenko,F,1990-05-02
412550,e0003,1954-07-09,Pramod,Schoegge,F,1987-05-08
33610,e0004,1958-12-24,Jongsuk,Siksek,M,1994-10-06
78381,e0003,1957-02-10,Aleksander,Deyuan,M,1988-01-08
98586,e0003,1953-06-12,Kauko,Steenbeek,M,1987-11-14
