emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
107771,s0002,1958-07-30,Denny,Nollmann,F,1990-06-15
457209,s0002,1959-03-04,Shir,Muchinsky,F,1993-10-24
490505,e0004,1958-07-24,Conrado,Uhrik,M,1992-09-15
474684,s0001,1953-04-30,Chinhyun,Klyachko,M,1987-11-01
272565,s0001,1963-08-19,Basant,Decaestecker,M,1988-08-10
273541,e0002,1959-04-30,Vasilis,Hoppenstand,M,1985-09-06
443001,e0003,1963-10-29,Saniya,Glowinski,F,1992-07-10
421949,e0003,1964-02-09,Perry,Dulli,F,1986-07-04
411095,s0001,1963-06-26,Basant,Mundy,M,1989-05-29
449070,s0001,1958-01-05,Gennadi,Hebert,F,1987-05-26
243767,s0001,1961-01-28,Shim,Schaar,M,1988-05-25
434960,s0001,1956-07-17,Indrajit,Shinomoto,F,1993-11-06
80439,e0003,1954-09-19,Jolita,Calkin,F,1987-04-04
89919,e0003,1962-05-05,Takahira,Schaap,M,1992-12-17
241530,s0001,1960-06-16,Koldo,Buescher,M,1987-06-18
242216,s0001,1956-05-06,Genta,Fiebach,M,1985-10-17
57309,e0003,1960-11-29,Jinpo,Kroon,M,1988-11-10
63625,e0003,1963-05-15,Chriss,Liesche,F,1989-02-01
212091,s0001,1956-05-20,Ewing,Kornyak,M,1989-07-13
44042,s0001,1953-03-10,Susuma,Ladret,M,1987-05-07
415846,e0003,1960-03-24,Randi,Leppanen,M,1986-12-18
466356,e0002,1959-01-04,Lunjin,Merkl,M,1990-09-07
264861,e0003,1954-10-07,Marjo,Serot,M,1991-09-20
247837,e0002,1962-01-16,Xumin,Vecchio,F,1992-09-11
205109,e0003,1963-01-24,Xianlong,Skogmar,F,1992-06-03
265045,e0003,1960-06-27,Yoshimitsu,Eiron,M,1987-09-01
261327,e0002,1956-07-05,Jouko,Ellozy,M,1988-07-25
67774,e0003,1952-03-13,Jongsuk,Fabrizio,M,1985-07-13
462788,s0001,1953-08-15,Xuedong,Pleszkun,M,1992-04-13
447497,e0003,1953-02-04,Fei,Back,M,1993-08-23
242543,s0001,1953-12-26,Jamaludin,Zweizig,M,1992-08-25
254463,s0001,1953-08-06,Douadi,Pappas,M,1989-01-25
243987,e0003,1952-10-18,Genki,Gyorkos,M,1985-03-30
94076,e0003,1964-11-28,Boalin,Baig,M,1990-05-27
240395,e0002,1960-06-25,Chirstian,Trumbly,M,1987-04-24
99095,e0003,1956-11-10,Adit,Gluchowski,M,1991-12-13
97471,e0003,1957-05-09,Christfried,Perng,F,1993-08-05
405069,s0001,1956-11-28,Ramzi,Tyugu,F,1993-11-23
241257,s0001,1964-06-13,Sukumar,Parfitt,M,1993-02-28
77054,s0001,1964-02-21,Adly,Chleq,F,1994-04-06
460584,s0001,1952-11-27,IEEE,Selenyi,M,1991-11-17
493522,e0001,1958-12-19,Sashi,Ashish,M,1995-05-21
231812,e0003,1962-02-02,Zorica,Pell,M,1990-10-21
258361,s0001,1953-10-04,Sanjai,Orlowska,M,1997-09-01
62277,e0003,1960-01-17,Richara,Trogemann,F,1986-01-16
493620,s0001,1958-05-21,Douadi,Lenart,M,1986-02-26
251871,s0001,1959-12-08,Rafols,Demke,M,1988-04-10
104937,e0003,1958-09-01,Aram,Uchoa,M,1986-03-31
220872,e0004,1952-12-14,Soenke,Berztiss,M,1985-02-05
200069,s0001,1953-07-25,Chuanyi,Maraist,M,1985-06-04
40178,e0003,1960-11-09,Ranga,Rijckaert,F,1992-10-11
31574,e0002,1954-04-27,Huai,Lalonde,M,1993-01-17
86064,s0001,1953-06-22,Aiichiro,Negoita,M,1991-09-29
264364,s0002,1956-06-01,Luigi,Backhouse,M,1991-06-10
467791,e0002,1960-11-09,Georg,Wissmann,M,1993-11-02
224060,e0002,1960-01-11,Idoia,Bahl,M,1994-10-24
456500,s0001,1964-05-19,Yaghout,Stille,M,1985-12-02
212890,e0003,1964-11-25,Kinh,Garrabrants,M,1987-07-08
24307,s0001,1959-09-20,Berry,Tsukuda,F,1988-11-24
286112,e0003,1957-11-12,Nidapan,Fraisse,F,1994-08-22
270603,e0002,1961-11-22,Kwok,Cangellaris,M,1993-01-10
463777,s0001,1953-05-20,Gor,Rosca,F,1987-11-07
277400,s0001,1960-10-30,Berhard,Schwabacher,M,1993-10-24
432458,s0001,1957-07-07,Honesty,Rosaz,M,1991-02-08
466517,s0002,1956-05-12,Mart,Porenta,F,1985-11-26
275041,e0004,1958-04-07,Pascal,Selenyi,M,1992-01-18
298810,e0004,1964-11-25,Perry,Seuren,M,1988-01-18
48795,e0003,1964-02-02,DAIDA,Bruckman,F,1991-01-26
274555,s0001,1964-08-28,Kwee,Hettesheimer,M,1989-05-24
37425,s0001,1961-06-21,Alain,Armand,F,1985-12-15
221093,e0004,1961-12-30,Yishai,Ertl,F,1985-03-06
413947,e0003,1960-05-31,Janalee,Petersohn,M,1988-09-16
433003,s0001,1954-04-14,Vatsa,Navazio,M,1996-03-31
239481,e0003,1953-02-09,Youjian,Winter,F,1988-04-13
109960,e0001,1962-01-21,Miomir,Alblas,M,1986-12-10
95419,s0001,1954-11-30,Arno,Morrey,M,1992-09-16
101942,e0002,1957-09-04,Florian,Prochazka,M,1988-12-27
471898,e0002,1955-05-09,Tetsurou,Hegner,F,1990-09-25
295257,e0002,1959-09-08,Kristinn,Syrotiuk,F,1990-07-13
495672,s0001,1962-09-02,Zissis,Sewelson,M,1985-02-10
487635,s0001,1956-05-03,Ingemar,Lamparter,F,1995-10-30
296452,e0003,1962-02-10,Leen,Genin,F,1985-10-14
278160,e0002,1957-06-03,Keiichiro,Lenart,M,1988-04-08
40661,e0003,1953-10-31,Takanari,Baik,F,1991-03-21
52106,e0001,1960-12-03,Nagui,Sgarro,M,1994-07-21
38112,e0002,1959-02-23,Elzbieta,Pleszkun,F,1992-07-05
62735,s0001,1954-01-15,Mooi,Portugali,F,1991-08-23
402931,s0001,1960-03-03,Panayotis,Gulla,M,1992-01-08
28086,e0004,1964-03-31,Rafael,Porenta,M,1987-07-27
423308,s0002,1954-09-20,Tsz,Esposito,F,1985-12-08
228139,e0003,1961-04-07,Geraldo,Schapiro,M,1986-07-30
425058,e0003,1955-12-15,Tetsurou,Busillo,M,1993-07-24
108861,e0003,1961-07-13,Masato,Danecki,F,1994-10-16
294753,e0003,1964-09-19,Dekang,Orlowska,M,1992-09-17
286563,e0003,1961-06-26,Jordanka,Sgarro,F,1992-02-15
23458,e0004,1952-09-15,Christ,Kalefeld,F,1989-09-30
41189,s0001,1958-05-21,Weijing,Iwayama,M,1992-02-25
91578,e0003,1952-11-10,Weicheng,Rikino,M,1991-04-10
33695,s0001,1964-10-23,Mitchel,Bennet,F,1987-09-06
85447,s0001,1953-12-15,Adil,Bugrara,F,1989-08-09
281321,s0001,1960-12-21,Aram,Syrzycki,F,1994-12-25
412033,e0002,1952-11-04,Zorica,Lindenbaum,F,1993-05-11
32639,s0001,1958-10-14,Christoph,Gihr,F,1987-08-23
203867,s0001,1954-09-25,Vatsa,Baez,F,1990-01-24
10868,e0003,1959-05-11,Houman,Unno,F,1990-03-20
426718,e0003,1961-02-21,Zijian,Mawatari,F,1990-04-27
467792,s0001,1955-10-20,Toshimi,Harllee,F,1989-04-13
494055,s0002,1958-09-26,Tua,Byoun,M,1988-06-22
57239,e0004,1957-03-03,Temple,Schwabacher,M,1996-03-31
465015,s0001,1953-04-22,Kshitij,Schnabel,F,1993-12-10
402440,e0001,1952-12-21,Danel,Hutton,M,1989-03-30
227743,e0003,1957-11-01,Saeed,Buchter,F,1992-05-10
20712,e0002,1965-01-26,Valeri,Escriba,M,1994-04-09
106920,e0003,1956-11-27,Gaetan,Engelmann,M,1990-10-14
449763,s0001,1955-04-12,Raimond,Yurek,M,1990-09-05
93067,s0001,1963-03-06,Guenter,Garnick,M,1988-12-26
55029,s0001,1957-11-22,Filipp,Ramsay,M,1987-01-11
45709,s0002,1953-12-09,Oddvar,Schnelling,M,1987-08-12
206949,s0001,1954-03-11,Hideyuki,Farrag,M,1991-10-27
250776,s0001,1961-01-27,Stevo,Loncour,F,1990-04-03
428006,e0002,1954-02-16,Mohamadou,Katiyar,M,1985-05-22
100460,e0003,1953-09-24,Seshu,Nitsch,F,1992-02-28
243228,s0001,1956-09-09,Kazuhisa,Leslie,M,1993-10-26
467003,e0003,1959-10-28,Van,Arlazarov,F,1986-09-08
210694,s0001,1957-08-09,Pascal,Pillow,F,1985-08-09
433468,e0003,1961-10-28,Hein,Stavenow,M,1985-06-29
451466,e0003,1959-07-29,Badri,Vandervoorde,F,1991-01-25
248252,s0001,1952-11-05,Tsvetan,Brendel,M,1989-06-20
229388,e0003,1953-12-09,Georgi,Silva,M,1988-11-29
417376,s0001,1953-06-04,Leszek,Hertweck,M,1985-02-22
206326,e0002,1962-07-30,Jinpo,Anick,M,1996-12-19
11164,s0002,1961-01-18,Alain,Limongiello,M,1987-06-29
481910,s0001,1959-11-01,Houman,Farrel,F,1993-01-16
478432,e0003,1962-08-10,Florian,Beeson,F,1986-06-26
298086,s0002,1953-01-11,Henk,Swist,F,1997-05-22
14746,e0003,1952-07-19,Uri,Baalen,F,1995-07-28
97142,e0002,1964-01-11,Mara,Khalil,F,1990-07-28
266347,s0001,1957-12-30,Aloke,Narwekar,F,1988-03-27
472494,e0003,1958-03-24,Huican,Rathonyi,F,1988-08-28
464720,s0001,1957-02-05,Chaitali,Chepyzhov,F,1993-06-04
230881,e0003,1962-06-06,Shooichi,Murrill,M,1994-07-19
402233,e0002,1960-07-03,Matt,Pauthner,M,1996-02-10
454128,e0003,1962-03-09,Lenore,Brookman,M,1992-02-21
485480,e0003,1961-10-22,Morris,Melichar,F,1987-08-04
426863,s0002,1953-10-31,Sajjad,Wielonsky,F,1991-02-24
217480,e0003,1955-08-23,Remco,Ananiadou,M,1989-03-12
491524,e0003,1964-03-30,Shaleah,Lichtman,F,1989-06-30
246794,e0004,1954-12-31,Marlo,Rebaine,M,1986-10-29
211294,s0001,1957-10-04,Takahito,Stassinopoulos,M,1989-03-26
424121,s0001,1952-02-25,Masamitsu,Buchter,M,1989-09-14
108286,e0002,1958-10-03,Vesna,Birdsall,M,1986-10-30
287678,s0001,1957-06-12,Dung,Junot,M,1990-10-27
213254,s0001,1962-10-29,Arup,Dolinsky,M,1994-08-01
287528,s0001,1959-11-09,Anwar,Krider,M,1987-04-27
479030,e0002,1962-01-05,Bokyung,Stellhorn,M,1990-07-17
296985,s0002,1956-03-02,Mark,Miculan,F,1986-04-08
429561,e0002,1961-01-09,Mohan,Glowinski,M,1988-05-01
101550,e0002,1962-12-12,Tonia,Borstler,M,1985-11-30
17539,e0003,1955-10-05,Cathie,Uhrik,F,1986-10-25
39479,e0002,1960-03-01,Hilari,Willoner,M,1990-08-26
435822,e0002,1954-04-01,Adly,Shihab,F,1993-08-14
264919,e0003,1960-05-12,Fayez,Serdy,M,1994-04-20
86119,e0003,1963-11-27,Yishai,Morrow,M,1987-08-10
68229,e0003,1957-03-16,Maris,Detkin,M,1989-08-23
88380,e0003,1961-12-08,Neven,Uludag,M,1985-04-18
231339,e0003,1953-06-28,Bogdan,Skrikant,F,1986-01-26
241646,e0003,1961-03-28,George,Minakawa,M,1992-01-13
212504,s0001,1956-02-10,Feiyu,Asmuth,M,1992-11-10
71179,e0002,1963-03-10,Kwok,Tempesti,M,1994-09-09
233568,e0003,1952-06-20,Goh,Socorro,F,1991-08-10
265954,e0002,1955-11-22,Shen,Biros,F,1994-04-12
89751,e0002,1962-05-02,Murthy,Rouquie,F,1989-03-15
244565,e0001,1961-04-05,Hitomi,Curless,M,1995-08-26
66086,e0003,1953-10-08,Sverrir,Salvesen,M,1986-02-17
467095,s0001,1959-02-21,Mack,Hoppenstand,F,1987-04-07
473542,s0001,1960-07-04,Shuzo,Waschkowski,M,1987-11-04
475639,s0001,1954-10-20,Maha,Ranka,F,1985-12-13
449546,e0003,1959-07-04,Sham,Genin,F,1989-10-26
411427,e0003,1953-04-23,Alagu,Mansanne,F,1991-02-14
28159,s0001,1961-03-30,Chrisa,Takanami,F,1986-10-16
109819,s0002,1956-06-26,Tadanori,Anily,F,1995-01-27
219404,s0001,1956-08-03,Rosita,Peron,F,1990-07-11
35491,e0002,1958-07-21,Fumiya,Lorie,F,1987-03-13
480027,e0003,1964-08-06,Tiina,Stavenow,M,1993-05-31
411855,e0002,1956-05-29,Prasadram,Piveteau,M,1989-03-13
79907,e0003,1964-12-31,Elliott,Emmart,F,1988-01-31
88271,e0002,1953-06-07,Shakhar,Ratnaker,F,1990-02-04
65731,e0003,1963-04-07,Mohamadou,Fraisse,M,1990-07-24
294660,e0003,1958-09-12,Gennadi,Jiafu,F,1994-08-27
299209,e0003,1956-12-26,Tetsushi,Bazzichi,M,1986-12-16
444838,e0003,1962-03-31,Saeko,Luft,F,1985-12-24
498345,e0003,1962-04-16,Shaleah,Peha,M,1987-05-02
256137,s0001,1955-03-21,Beshir,Kamble,M,1987-08-12
407981,e0003,1959-12-01,Hongzhu,Leijenhorst,M,1990-05-12
84208,s0001,1963-08-27,Aksel,Gubsky,M,1987-04-29
103262,e0003,1958-04-06,Miquel,Rissanen,M,1990-03-26
234172,e0003,1952-10-30,Make,Dulli,F,1986-12-17
465182,s0001,1961-01-20,Luigi,Stroustrup,F,1988-10-05
47151,e0003,1956-05-25,Isamu,Osgood,M,1989-02-07
73686,e0003,1956-04-28,Weicheng,Gecseg,F,1996-04-27
255259,e0001,1963-04-15,Tetsurou,Stanger,M,1994-01-23
226994,s0002,1964-03-17,Vojin,Kuhnemann,F,1987-11-02
103734,e0004,1956-12-11,Yuriy,Winter,F,1992-09-09
70048,e0003,1963-01-19,Sadegh,Wendorf,F,1989-12-27
93671,s0001,1957-09-26,Waiman,Danlos,M,1988-04-04
415938,e0003,1956-03-16,Martijn,Molenaar,M,1988-12-07
446902,s0001,1953-11-10,Martine,Ushiama,F,1993-10-11
80974,e0004,1962-10-03,Hiroyasu,Joslin,M,1992-09-01
485601,s0002,1952-09-26,Mabo,Rullman,M,1993-08-17
498599,e0003,1957-11-18,Marc,Awdeh,M,1986-07-25
434208,e0003,1954-11-17,Berry,Mondadori,M,1993-11-11
400549,s0002,1955-06-02,Prasadram,Cincotta,F,1987-06-01
17518,e0003,1959-06-14,Jeanna,Heuser,M,1992-12-09
86806,s0001,1963-09-05,Xiaoqiang,Hempstead,F,1985-09-18
212596,e0003,1963-08-06,Mohan,Llado,M,1986-06-06
34452,e0003,1965-01-08,Naftaly,Foong,M,1987-03-04
19791,e0003,1954-09-26,Kankanahalli,Azulay,M,1987-11-10
290929,e0003,1956-01-08,Danco,Siegrist,F,1986-10-01
94164,s0001,1955-02-10,Frazer,Naumovich,F,1986-09-27
414547,e0003,1957-10-18,Udo,Vidal,M,1991-03-01
38151,e0002,1959-08-16,Valeri,Iacovou,M,1994-11-28
270718,e0003,1953-03-15,Berhard,Birta,F,1988-03-19
286092,s0001,1960-02-11,Steen,Dechter,M,1985-06-03
478573,e0003,1963-03-04,Kristian,Showalter,M,1985-12-04
438969,e0003,1960-11-02,Joydip,Mitzlaff,M,1987-02-12
286756,s0001,1964-09-22,Shounak,Speel,F,1990-11-27
98696,e0003,1953-02-02,Uinam,Litzler,F,1990-07-26
443598,s0001,1957-04-10,Chenyi,Kermarrec,F,1988-08-07
45134,s0001,1952-02-24,Jingling,Miara,M,1989-02-20
81916,s0001,1952-11-21,Lorien,Yavatkar,F,1990-02-17
62725,s0001,1953-07-19,Sham,Lores,F,1985-03-25
47883,s0001,1959-11-07,Heping,Nitto,F,1990-12-07
72961,s0001,1957-02-10,Salvador,Maquelin,F,1987-09-13
494478,e0003,1957-06-04,Pantung,Dulin,M,1985-07-21
46338,e0003,1960-10-16,Qingxiang,Ravishankar,F,1998-06-10
260050,s0001,1953-04-21,Sakthirel,Litvinov,M,1992-12-14
409629,s0001,1954-05-20,Vivian,Esteva,M,1995-08-27
278908,s0001,1954-10-16,Tuval,Stavenow,F,1987-08-07
267072,e0003,1960-08-05,Mrinalini,Nergos,M,1989-10-30
258204,s0001,1961-06-02,Utz,Maliniak,M,1987-02-21
234376,s0001,1962-12-17,Erez,Kolvik,M,1989-01-17
62742,s0001,1957-08-03,Bernice,Murtagh,F,1988-10-19
105891,e0003,1952-04-01,Pohua,Brlek,F,1995-02-09
94348,s0001,1960-05-26,Stepehn,Rodite,F,1994-07-30
32209,e0003,1956-02-15,Petter,Sigstam,M,1988-06-28
29689,s0002,1954-12-14,Keiichiro,Merlo,M,1991-02-27
39171,s0001,1956-08-14,Yahiko,Matzat,M,1985-03-27
18454,s0001,1955-02-28,Eric,Anido,M,1988-07-18
89003,e0001,1956-10-04,Masadi,Picel,F,1985-12-10
290583,e0003,1964-04-22,Sadok,Zlotek,F,1987-10-07
52768,e0003,1958-07-18,Zhenbing,Aseltine,F,1986-12-04
15387,e0003,1961-12-13,Moon,Shiratori,F,1985-12-04
268024,s0001,1956-11-14,Marsja,Yetim,F,1989-02-16
291582,e0003,1960-12-28,Phillip,McConalogue,M,1986-06-21
293434,s0002,1953-12-06,Sachio,Ghandeharizadeh,M,1985-08-08
30709,e0003,1963-10-08,Keung,Oppitz,F,1995-11-04
459173,s0001,1954-04-28,Lein,Basawa,M,1987-10-31
229286,s0001,1961-02-15,Erez,Nilsson,M,1986-07-02
51261,s0001,1957-07-02,Jenwei,Suomi,M,1987-05-08
496629,s0002,1961-11-01,Jeong,Marrevee,M,1994-04-30
488087,s0001,1963-01-05,Fumiko,Ranta,F,1992-10-03
44552,e0003,1957-05-10,Reuven,Thummel,F,1986-06-22
228027,e0003,1956-03-30,Sreenivas,Luks,F,1985-03-11
94819,e0003,1963-01-15,Mariangiola,Erni,F,1995-03-03
409197,s0001,1962-01-12,Aamod,Marsiglia,M,1990-05-27
30640,e0002,1959-09-17,Shaibal,Ginneken,F,1986-04-06
214672,s0001,1959-05-02,Tomokazu,Lupu,M,1997-09-16
429386,s0001,1963-08-30,Aleksander,Masaki,F,1985-02-03
452154,e0004,1956-02-01,Badri,Gecseg,M,1993-12-02
83138,e0003,1955-12-23,Frazer,Yeung,M,1991-05-21
415630,s0001,1962-08-07,Jasminko,Kushner,F,1987-12-09
468798,s0001,1959-07-08,LiMin,Eldridge,M,1988-03-19
493792,e0002,1952-02-19,Leni,McFarlin,M,1991-03-26
28695,e0003,1961-12-24,Jinya,Rouquie,F,1993-12-10
437767,s0002,1953-05-26,Ung,Stentiford,M,1994-08-02
275489,s0001,1956-01-01,Mooi,Coorg,M,1996-02-09
427651,e0001,1962-02-25,Yagil,Lores,F,1986-07-07
240688,s0001,1962-04-22,Christfried,Templeman,M,1991-11-13
467439,s0001,1957-09-21,Gretta,Uhrig,F,1991-03-13
208102,e0002,1963-03-11,Hiroyasu,Fargier,F,1991-04-05
211601,s0001,1962-07-07,Aksel,Tsukune,F,1987-07-22
40269,s0001,1965-01-10,Toshiki,Ghazalie,F,1986-07-20
415974,e0003,1961-07-06,Zhiguo,Hockney,M,1990-03-17
245863,e0004,1962-08-05,Siddarth,Speek,M,1994-09-29
70360,s0001,1960-10-12,Gay,Antonisse,M,1990-03-18
271846,s0001,1954-08-23,Abdelghani,Koshino,F,1992-09-29
23201,s0002,1961-09-21,Oldrich,Katalagarianos,F,1988-02-03
109164,e0003,1952-10-19,Martijn,Slaats,M,1989-10-10
499813,e0002,1958-11-19,Aiman,Maccarone,M,1987-05-20
47562,e0003,1957-03-15,Kamakshi,Cappelletti,M,1990-10-29
220104,e0002,1961-05-06,Uta,Vecchio,F,1990-11-01
78520,e0003,1962-11-01,Uta,Awdeh,M,1988-05-23
221994,e0003,1959-03-28,Ebbe,Yavatkar,F,1989-10-31
20149,e0003,1957-08-10,Petter,Dredge,M,1985-11-04
28209,s0001,1954-03-10,Gadiel,Millington,M,1987-09-22
450355,s0001,1958-03-24,Lalit,Karunanithi,F,1993-05-07
464049,s0001,1960-08-22,Francoise,Murthy,F,1987-09-23
471537,e0003,1959-11-04,Patricia,Curless,F,1991-04-12
260317,e0002,1954-05-27,Shaibal,Yeung,M,1987-09-29
215886,e0003,1961-09-07,Mona,Litzler,M,1989-06-10
475848,e0004,1954-01-24,Quingbo,Whitcomb,M,1992-01-08
294613,s0001,1955-09-12,Palash,Carrere,F,1988-01-05
408628,s0001,1953-03-12,Huei,Kalefeld,F,1996-05-31
76321,s0001,1957-12-19,Atreye,Turnbull,F,1989-11-15
64105,e0002,1954-06-13,Falguni,Michaels,M,1995-11-10
201681,e0003,1954-12-03,Hitofumi,Tetzlaff,M,1991-03-09
442277,s0001,1957-12-10,Koichi,Anger,M,1992-02-20
478302,e0002,1961-01-09,Jixiang,Khalid,M,1985-09-21
38691,e0002,1956-12-14,Georgi,Denos,F,1986-05-30
200728,e0004,1962-05-03,Nathan,Radhakrishnan,M,1990-06-21
21584,e0003,1959-06-27,Shih,Vieth,M,1988-02-20
74326,e0004,1962-10-08,Bartek,Vickson,F,1990-02-01
404514,s0001,1964-12-10,Narain,Karnin,M,1993-03-17
77225,e0003,1952-05-30,Tomokazu,Cannard,M,1986-06-04
413958,s0001,1953-11-10,Kazuyasu,Swick,M,1998-03-21
216904,e0002,1954-03-07,Khosrow,Leivant,M,1985-03-17
447079,e0003,1953-07-09,Dante,Stanger,F,1985-09-18
450490,s0001,1958-12-21,Deborah,Luft,F,1989-01-24
41736,e0003,1961-01-31,Alejandra,Prochazka,M,1992-06-27
477763,s0001,1957-03-01,Kwun,Cmelik,M,1986-12-23
83007,e0002,1952-09-17,Zengping,Tsukuda,F,1992-02-06
15329,e0002,1954-12-21,Fan,Openshaw,F,1987-06-09
269711,e0003,1963-04-18,Michaela,Atchley,M,1986-10-25
478726,s0001,1961-01-11,Karlis,Panienski,F,1997-04-20
476999,e0003,1962-12-18,Taisook,Nivat,F,1991-09-25
35024,s0001,1964-07-17,Baziley,Callaway,M,1985-08-02
421891,e0003,1963-03-28,Patricia,Scallan,M,1991-09-01
106830,s0001,1959-04-26,Shigeu,Danley,M,1994-09-13
235342,e0002,1955-03-29,Kazuhira,DasSarma,M,1998-07-23
466743,e0002,1952-11-26,Bogdan,Salvesen,M,1986-01-30
458676,e0003,1955-08-16,Sanjiv,Anandan,F,1986-11-14
406135,e0003,1954-07-16,Marsal,Ecklund,F,1997-05-29
65244,s0001,1960-02-09,Zeydy,Marakhovsky,M,1994-05-20
57040,s0001,1955-10-21,Arup,Lagarias,M,1985-06-17
26681,s0001,1963-11-13,Abdulla,Rodier,M,1991-01-17
497258,e0002,1952-07-01,Rasikan,Mungall,M,1992-07-06
245934,e0002,1958-09-16,Xinglin,Magalhaes,M,1988-09-27
491103,s0001,1962-01-25,Arve,Karner,F,1986-06-13
441130,e0001,1960-03-26,Moti,Alblas,F,1988-03-18
52599,e0003,1965-01-25,Augustine,Mungall,F,1987-08-31
22289,e0003,1956-05-09,Chenye,Verhaegen,F,1990-02-28
290424,e0003,1955-10-27,Foong,Karcich,M,1987-11-08
94945,s0001,1958-02-17,Heping,Erol,M,1991-11-04
461712,e0002,1960-11-26,Augustine,Farris,M,1990-11-04
12408,e0003,1965-01-10,Rasiah,Sudkamp,M,1995-04-18
89711,e0003,1957-02-17,Ziyad,Makrucki,M,1986-09-03
420698,s0001,1959-06-15,Dulce,Chorvat,F,1987-09-05
433534,e0003,1954-09-22,Filipe,Kleiser,F,1985-07-11
210247,e0002,1953-01-15,Giao,Sewelson,M,1988-10-23
37521,e0003,1958-11-30,Pragnesh,Gilg,M,1988-11-08
243169,s0001,1955-02-12,Tetsushi,Seuren,F,1987-05-02
432135,e0003,1955-07-03,Vivian,Laventhal,M,1985-12-14
425647,s0002,1957-12-10,Caolyn,Colorni,F,1991-07-02
439654,e0003,1963-01-15,Josyula,Byoun,M,1986-12-06
36121,s0001,1964-09-01,Mohua,Guerreiro,F,1993-08-02
30559,s0002,1952-06-08,Moss,Neimat,M,1996-03-06
223947,s0001,1956-02-20,Xinyu,Rabehasaina,M,1987-07-05
201051,s0001,1954-06-19,Serap,Rosca,F,1989-04-17
95053,e0003,1953-11-10,Mingzeng,Malabarba,M,1991-12-08
273468,e0003,1964-11-06,Oscar,Sadowski,F,1997-08-02
204110,s0001,1954-08-29,Shaw,Kalsbeek,M,1988-06-29
68050,s0002,1956-01-29,Sarita,Bernick,F,1988-10-21
254353,e0003,1964-11-19,Taizo,Emiris,F,1986-04-23
403026,s0002,1952-03-18,Djenana,Baik,M,1995-05-24
247362,s0001,1955-08-11,Junichi,Gewali,F,1993-05-11
41487,s0001,1954-05-18,Aemilian,Cummings,M,1985-09-02
70672,s0001,1957-09-17,Adib,Socorro,F,1993-02-22
447578,s0001,1960-01-31,Makato,Woycyznski,M,1992-12-26
417464,s0001,1957-10-29,Valdiodio,Shanbhogue,M,1988-09-08
231749,e0002,1960-07-24,Lihong,Asmuth,M,1989-07-07
54657,s0001,1963-05-06,Jixiang,Gurbaxani,F,1988-03-26
225491,s0002,1957-07-30,Edwin,Lovengreen,F,1988-01-23
292109,s0002,1960-05-02,Djenana,Birta,M,1991-01-24
220704,e0003,1960-12-10,Theirry,Cromarty,F,1985-04-13
434864,e0002,1960-02-17,Shin,Malabarba,M,1986-05-17
289272,e0003,1959-02-27,Cullen,Langford,M,1998-03-26
491896,e0003,1958-02-27,Khalid,Wallrath,M,1992-02-12
37067,e0001,1962-05-26,Kristinn,Luft,M,1995-01-22
414866,s0001,1958-11-27,Boalin,Veeraraghavan,M,1995-08-24
489435,s0001,1956-03-09,Limsoon,Haldar,M,1994-09-24
489237,e0003,1957-09-14,Piyawadee,Melichar,F,1986-07-03
436894,s0001,1959-06-27,Danai,Zschoche,F,1990-02-11
238248,s0001,1964-06-01,Lorien,Begiun,M,1993-03-07
494576,s0002,1958-04-10,Tsuneo,Fujisawa,M,1993-01-23
416378,e0003,1956-09-01,Yishay,Bahi,F,1988-05-19
11944,e0003,1952-05-15,Along,Aumann,M,1991-06-14
434943,s0002,1958-09-16,Neven,Rindone,M,1988-08-08
90871,s0001,1959-08-06,Lunjin,Bhattacharjee,F,1985-11-13
208330,s0001,1965-01-11,Shen,Flanders,F,1986-09-12
437456,e0003,1952-06-24,Wojceich,Ducloy,M,1991-11-21
58541,s0001,1954-10-08,Anneli,Pouyioutas,M,1985-03-31
438313,s0001,1962-11-18,Sugwoo,Birke,M,1985-03-09
419668,s0002,1964-12-11,Arunas,Asser,F,1985-10-30
221208,e0003,1962-09-24,Claude,Hofman,M,1989-03-30
276030,e0002,1961-08-21,Bernd,Felder,M,1988-07-13
416955,e0003,1961-11-28,Shih,Swab,F,1988-03-09
466281,e0003,1955-08-30,Paddy,Marsiglia,F,1990-06-07
77494,e0004,1960-09-12,Brigham,Colorni,F,1985-11-16
283075,e0002,1958-06-22,Boguslaw,Gill,F,1997-09-18
429173,e0002,1957-09-05,Zhanqiu,Pietrzykowski,M,1990-05-23
105247,s0001,1952-06-10,Zdislav,Sigstam,F,1988-01-04
407476,s0001,1963-11-19,Gurbir,Serra,F,1987-02-28
102319,e0003,1960-03-23,Adel,Picco,M,1987-04-06
446560,s0001,1961-07-04,Sanjit,Kruskal,M,1985-08-04
86781,e0004,1962-09-05,Mayuko,Feldhoffer,F,1985-08-19
242610,s0001,1952-05-08,Shiv,Uhrik,M,1992-06-30
499780,e0004,1956-11-07,Bernice,Hebert,F,1986-10-08
259478,e0003,1958-09-14,Sachin,Varman,M,1985-12-25
105018,s0002,1958-07-15,Adly,Pettey,F,1987-01-30
48921,e0003,1957-10-29,Maren,Cooley,M,1994-02-15
474299,e0003,1955-10-23,Kristina,Bruckman,M,1989-07-14
455435,e0001,1954-05-17,Berthier,Pelz,M,1986-01-05
460125,s0002,1959-09-03,Heeju,Hemaspaandra,M,1987-08-06
